Hugo_Symbol,Score
CDHR2,0.9856523
CKMT2,0.2877992
CMYA5,0.9845749
COL23A1,0.6717414
CPEB4,0.79246473
CSNK1G3,0.7121418
CTNND2,0.78179437
DAB2,0.9591229
DDX4,0.88932264
DDX46,0.897761
DIAPH1,0.67184514
DMXL1,0.77750003
DNAH5,0.9894187
DND1,0.20032492
DOCK2,0.9789708
DRD1,0.9671281
DROSHA,0.99405044
EGFLAM,0.43187672
EGR1,0.75987524
EIF4E1B,0.23533668
ENC1,0.46441248
ERBB2IP,0.975684
F12,0.13067593
FAM105A,0.06352635
FAM13B,0.9292771
FAM153B,0.077502355
FAM71B,0.07141009
FAT2,0.9999378
FBN2,0.99218667
FGFR4,0.38508952
FLT4,0.9949569
FOXI1,0.16184168
FSTL4,0.23806836
FTMT,0.071418144
FYB,0.8738798
GABRA6,0.7361537
GABRG2,0.6655106
GALNT10,0.19600897
GFPT2,0.47336304
GLRA1,0.2431955
GOLPH3,0.8254658
GPR151,0.41221204
GPR98,0.9426639
GRIA1,0.27897048
GRM6,0.7313898
HCN1,0.95794946
HEXB,0.639192
HK3,0.62039745
HMMR,0.3469301
HSPA4,0.9968946
HTR1A,0.91011846
IL12B,0.25316808
IRX2,0.09514356
IRX4,0.40174174
ITGA1,0.9995641
ITGA2,0.9340299
ITK,0.55857176
JAKMIP2,0.7839061
JMY,0.9997949
KCNN2,0.0009822457
KIF20A,0.6435285
KIF4B,0.7957081
KLHL3,0.7793875
LHFPL2,0.16613108
LIFR,0.5929257
LNPEP,0.69572806
LOX,0.8283803
LYSMD3,0.09829241
MAP1B,0.9776664
MAST4,0.9662356
MEF2C,0.39495468
MEGF10,0.9819546
MROH2B,0.5810443
MRPS36,0.4524335
MTMR12,0.9458774
MYO10,0.99785775
MYOT,0.67873883
MYOZ3,0.2352414
NAIP,0.16790876
NIPBL,0.9736239
NKX2-5,0.21515031
NR2F1,0.5732574
NSD1,0.98352206
NUP155,0.71624553
OR2Y1,0.64140666
OSMR,0.4588116
PANK3,0.29967347
PCDH1,0.4200553
PCDH12,0.9915222
PCDHA1,0.37966266
PCDHA10,0.6083541
PCDHA11,0.12295224
PCDHA12,0.090861134
PCDHA2,0.44960502
PCDHA3,0.8257373
PCDHA4,0.2260759
PCDHA6,0.16323285
PCDHA7,0.397228
PCDHA8,0.47072297
PCDHA9,0.99351054
PCDHB1,0.13468589
PCDHB11,0.39843714
PCDHB12,0.6011553
PCDHB13,0.99929214
PCDHB14,0.99887484
PCDHB2,0.20549874
PCDHB3,0.9963111
PCDHB5,0.9998443
PCDHB6,0.16909975
PCDHB7,0.8196239
PCDHB8,0.9778691
PCDHGA10,0.15941417
PCDHGA12,0.6548721
PCDHGA2,0.30210432
PCDHGA3,0.8343115
PCDHGA4,0.5061785
PCDHGA5,0.39489937
PCDHGA6,0.9142121
PCDHGA7,0.8060434
PCDHGA8,0.4524194
PCDHGA9,0.27000716
PCDHGB1,0.5531715
PCDHGB3,0.28098598
PCDHGB4,0.23349783
PCDHGB6,0.3999351
PCDHGB7,0.950883
PCDHGC5,0.46342823
PDE8B,0.7810056
PDGFRB,0.9175586
PLK2,0.8936654
POLK,0.3109633
POU4F3,0.21971485
POU5F2,0.14965482
PPARGC1B,0.5540083
PPP2CA,0.9822749
PPP2R2B,0.4165245
PPWD1,0.47268593
PROP1,0.12315191
PRR16,0.14030458
RASA1,0.9996879
RASGEF1C,0.67382854
RASGRF2,0.8526535
RBM27,0.99383026
RICTOR,0.8753524
RMND5B,0.66615444
RNF180,0.123266816
SEMA5A,0.98787373
SEMA6A,0.24650887
SEPT8,0.26538047
SGCD,0.13263033
SH3TC2,0.75829285
SKP2,0.85437244
SLC12A2,0.9423127
SLC12A7,0.91187054
SLC1A3,0.9549083
SLC25A48,0.04137902
SLC36A2,0.38315699
SLC36A3,0.9262372
SLC45A2,0.5274049
SLC6A18,0.15118374
SLCO4C1,0.98836076
SLCO6A1,0.48464578
SLIT3,0.6430983
SNCAIP,0.55858326
SNX2,0.6260775
SPARC,0.42622834
SPEF2,0.99988246
SPINK5,0.40302053
SPOCK1,0.5649708
SPZ1,0.2513373
SQSTM1,0.95095813
SRFBP1,0.3161733
STC2,0.037869137
STK10,0.88146037
STK32A,0.34681398
TARS,0.8432238
TCERG1,0.86517084
TENM2,0.5467127
TERT,0.43107542
THBS4,0.99764556
TIMD4,0.04698275
TMEM161B,0.1323982
TNPO1,0.98587286
TRPC7,0.6765504
TSSK1B,0.12905097
TTC37,0.9251702
TXNDC15,0.42539367
UGT3A2,0.55861884
VCAN,0.9746415
WDR36,0.8402524
WWC1,0.7970319
ZCCHC10,0.5947047
ZFYVE16,0.84485817
ZNF354A,0.9999958
ZNF608,0.5689177
ACIN1,0.84524596
ACOT4,0.06563734
ADSSL1,0.3553814
AHNAK2,0.9904157
AK7,0.8051732
AKAP6,0.9021521
ARHGAP5,0.9999994
ATG2B,0.97128785
ATL1,0.97668344
BCL11B,0.5907684
BEGAIN,0.6753149
BRF1,0.5855413
C14orf39,0.41642043
CCDC88C,0.9416471
CGRRF1,0.5036645
CHD8,0.9929536
CHGA,0.8162018
CPNE6,0.4768409
CPSF2,0.97956926
CTAGE5,0.5132211
CTSG,0.018712701
CYP46A1,0.47423694
DAAM1,0.9999757
DACT1,0.42389035
DDHD1,0.55668443
DHRS2,0.13490398
DHRS4,0.3687303
DICER1,0.99887925
DIO3,0.24012467
DLGAP5,0.76913863
DLK1,0.73163474
EIF2B2,0.5888493
EIF5,0.8336578
EML1,0.7545702
EML5,0.97397965
ERO1L,0.50963765
ESR2,0.9359615
EXD2,0.5531686
EXOC5,0.59224695
FAM179B,0.86818767
FAM181A,0.11351779
FANCM,0.71991545
FLRT2,0.29779717
FOXA1,0.9515789
FOXG1,0.46803126
GALC,0.32962215
GALNT16,0.2569494
GPR132,0.3017059
HHIPL1,0.5897185
HNRNPC,0.77813846
HSP90AA1,0.9999999
IGHA1,0.227684
IGHA2,0.29910472
IGHD,0.0019788642
IGHG4,0.28619918
IGHM,0.0029755838
IGHV1-58,0.015456685
IGHV3-48,0.04631572
KCNH5,0.8732007
KCNK13,0.9987122
CEP170B,0.654429
AREL1,0.9935522
KIAA0586,0.7904146
KIF26A,0.4193518
KLHDC2,0.38750163
L3HYPDH,0.6932899
LRFN5,0.14890958
LRP10,0.63806254
LTB4R,0.2678501
LTB4R2,0.14884454
LTBP2,0.975367
MAP3K9,0.961974
MAP4K5,0.30466974
MDGA2,0.22163434
METTL17,0.29781675
MLH3,0.23395771
MOK,0.6222673
MYH6,0.7378198
MYH7,0.7877123
NEK9,0.8833482
NGDN,0.96530294
NID2,0.5074345
NIN,0.90151423
NPAS3,0.6747001
NRDE2,0.1573172
NRXN3,0.61109465
NUDT14,0.00635206
NYNRIN,0.9856163
OR11H12,0.046444323
OR4E2,0.76648206
OR4M1,0.44595724
OR4Q3,0.32589662
OSGEP,0.8726687
OTX2,0.9871262
PAPLN,0.37003624
PCK2,0.9982936
PCNX,0.8355119
PLD4,0.22479911
PLEKHG3,0.61045146
PLEKHH1,0.80136
POTEG,0.13121651
POTEM,0.11447308
PRIMA1,0.25051722
PRPF39,0.5878641
PTGR2,0.2688308
PTPN21,0.5592933
PYGL,0.74910384
RNF31,0.9435998
RPGRIP1,0.6260628
RPL10L,0.9153652
SAMD15,0.39653727
SEL1L,0.92298985
SERPINA3,0.028244307
SERPINA6,0.33217266
SLC7A7,0.16461022
SLC8A3,0.8324777
SNX6,0.6677253
SPTB,0.7461242
SSTR1,0.91573
STRN3,0.7486794
SYNE2,0.99886763
SYT16,0.49347717
TEP1,0.71316576
TINF2,0.76510066
TM9SF1,0.6933682
TMX1,0.2504833
TOX4,0.9358303
TRAV17,0.0009960347
TRDJ3,0.0010036238
TRIP11,0.7901372
TTC9,0.345865
TTLL5,0.9958133
UNC79,0.8947249
VRK1,0.28200388
WDR89,0.6079354
XRCC3,0.15933627
YLPM1,0.9057142
ZC2HC1C,0.22108193
ZFYVE26,0.8929806
ABCC1,0.719179
ABCC11,0.1816085
ABCC6,0.9996916
ACSM3,0.8458382
ADAD2,0.18966724
ADAMTS18,0.9462095
ADCY9,0.5470684
AMFR,0.97740185
ANKRD11,0.8107856
APOBR,0.10189858
ARHGAP17,0.8682689
ATF7IP2,0.5283923
ATP2A1,0.9550077
ATP2C2,0.9067839
ATXN2L,0.96087027
AXIN1,0.9325642
BANP,0.81110424
BCAR1,0.69544756
BFAR,0.58090115
C16orf45,0.37536642
C16orf46,0.31210107
C16orf62,0.80031633
C16orf70,0.691063
C16orf74,0.20163965
C16orf89,0.254071
CACNA1H,0.9603725
CACNG3,0.95326215
CASKIN1,0.8900734
CBLN1,0.08662491
CCNF,0.9715855
CDH11,0.8576736
CDH15,0.5714414
CDH8,0.10762281
CDIPT,0.3903643
CDR2,0.76529896
CDYL2,0.619609
CES3,0.9616602
CHD9,0.9883288
CHST4,0.26140606
CHST6,0.44665733
CIRH1A,0.52298886
CLEC18A,0.0435545
CMIP,0.6489135
CNGB1,0.721848
CNOT1,0.782475
CNTNAP4,0.7778739
CPNE2,0.7919304
CPPED1,0.17459425
CREBBP,0.9999893
CYLD,0.033585098
DEF8,0.61588216
DHX38,0.86418957
DNAAF1,0.69120824
DNAH3,0.98660684
DNASE1,0.08343292
ERCC4,0.9371019
ERN2,0.9321486
EXOC3L1,0.17047612
FAM65A,0.9583492
FANCA,0.92761123
FHOD1,0.7067002
FOXC2,0.5771479
FOXF1,0.9351892
GDE1,0.15267055
GFER,0.40010986
GFOD2,0.1401463
GNAO1,0.6308298
GP2,0.07852374
GPR114,0.71222615
GPRC5B,0.501711
GPT2,0.6392769
GRIN2A,0.8283644
GSE1,0.5978833
GTF3C1,0.9814433
HAGH,0.44410893
HEATR3,0.9492988
HERPUD1,0.53001183
HP,0.35248378
HPR,0.43990833
HS3ST2,0.991137
HS3ST4,0.52065456
HS3ST6,0.9091405
HSD17B2,0.25735268
HSF4,0.4821877
HYDIN,0.958623
IFT140,0.9802407
IGFALS,0.1656093
IL27,0.22334176
IL34,0.38321176
IL4R,0.9984018
IRX6,0.47182453
ITFG1,0.9683479
ITFG3,0.24054231
ITGAL,0.1933157
ITGAX,0.9560913
KATNB1,0.62936735
KCTD19,0.47425008
KIAA0556,0.561144
KIFC3,0.81620973
MAPK8IP3,0.72040653
MAZ,0.7121247
MBTPS1,0.73780733
MEFV,0.9371944
MGRN1,0.73598176
MLKL,0.23782021
MMP2,0.439621
MT1B,0.083233684
MTSS1L,0.9858699
MVP,0.9141599
MYH11,0.8977879
MYLK3,0.23952855
NAA60,0.43766356
NAGPA,0.8782243
NFAT5,0.9375778
NKD1,0.80844104
NLRC3,0.6209468
NLRC5,0.9650844
NOD2,0.50240403
NRN1L,0.052627284
NUDT21,0.79018223
NUTF2,0.9490852
ORAI3,0.20078218
OSGIN1,0.29427633
PARD6A,0.9852256
PHKB,0.42076877
PIGQ,0.9839664
PKD1,0.72579765
PKD1L2,0.5383567
PLCG2,0.78895223
PMFBP1,0.6793641
PRKCB,0.6645374
PRRT2,0.35381937
PTX4,0.25310665
RBBP6,0.80055857
RBFOX1,0.41997495
RHBDF1,0.92675775
RLTPR,0.7168844
RNF40,0.7152809
SALL1,0.3987813
SBK1,0.46153507
SCNN1G,0.91823304
SDR42E1,0.11132587
SEPHS2,0.34368902
SEPT1,0.7403484
SEPT12,0.9360252
SETD1A,0.999143
SEZ6L2,0.688083
SH2B1,0.759262
SLC12A3,0.44111472
SLC38A8,0.29336694
SLC5A11,0.14629582
SLC5A2,0.81105053
SLC6A2,0.35208815
SLC9A3R2,0.83812696
SLC9A5,0.9673167
SLX4,0.54851305
SNX20,0.09741389
SOX8,0.59774554
SPATA2L,0.1753132
SRCAP,0.98255044
SRL,0.44397312
SRRM2,0.9960939
SSTR5,0.4736063
ST3GAL2,0.3120455
TANGO6,0.33147866
TAOK2,0.84567356
TBL3,0.68151957
TMC5,0.98163164
TMEM208,0.16772366
TPSD1,0.8782794
TRADD,0.98338217
TSC2,0.99291176
TSNAXIP1,0.5684712
UMOD,0.115354046
UQCRC2,0.010937756
USP10,0.95647424
USP31,0.5535031
VAC14,0.71011025
VKORC1,0.7142898
WDR90,0.8098125
WWP2,0.9781789
XYLT1,0.9422386
ZFHX3,0.9970892
ZKSCAN2,0.4507822
ZNF174,0.5554295
ZNF267,0.27420232
ZNF276,0.61954653
ZNF423,0.59818196
ZNF500,0.9982968
ZNF646,0.68047774
ZNF688,0.09615057
ZNF75A,0.18217948
ZNF821,0.54180914
ZP2,0.034544304
ZSCAN10,0.24120036
ABCA1,0.9989698
ABCA2,0.80583596
ADAMTS13,0.35730094
ADAMTSL1,0.58872074
ADAMTSL2,0.6644603
ALDOB,0.6497962
AMBP,0.17450464
ANAPC2,0.7113417
ANGPTL2,0.56818515
ANXA1,0.8711525
APBA1,0.9327938
ASS1,0.789307
ASTN2,0.9725634
BARHL1,0.12951355
BNC2,0.9894958
C9orf139,0.92230225
C9orf172,0.48174638
C9orf3,0.937927
C9orf66,0.110174604
CACNA1B,0.99658597
CARD9,0.56344986
CCDC171,0.9501166
CCDC180,0.17943859
CCIN,0.2428607
CD72,0.99999976
CDK20,0.75006545
CDK5RAP2,0.7578013
CDKN2A,1.0
CERCAM,0.53619844
CNTRL,0.90075374
COL27A1,0.8262723
COL5A1,0.9976513
CRB2,0.74538815
DAB2IP,0.8202435
BRINP1,0.6362793
DDX31,0.41179517
DENND1A,0.31406862
DMRT2,0.37974906
DMRT3,0.95595247
DOCK8,0.83951133
EHMT1,0.43317333
ELAVL2,0.7856716
ENTPD2,0.834646
ENTPD8,0.21347101
ERCC6L2,0.8297513
EXD3,0.4400002
FAM129B,0.8631175
FAM189A2,0.10610701
FANCC,0.65279245
FBXO10,0.7049651
FBXW5,0.8627029
FCN1,0.17449224
FCN2,0.21828651
FOCAD,0.67157066
FPGS,0.339247
FRMPD1,0.71135527
GABBR2,0.543107
GBA2,0.812674
GLIS3,0.52580506
GLT6D1,0.46173918
GNE,0.65400416
GOLGA1,0.9324112
GPR21,0.8676642
GPSM1,0.6227293
GRIN3A,0.9608501
HSPA5,0.9931344
IFNA10,0.35427016
JAK2,0.99669814
KCNT1,0.67062783
KCNV2,0.2451481
KDM4C,0.42040545
KIAA1045,0.23070765
KIF24,0.33761075
KIF27,0.68844867
KLF4,0.99999654
LHX3,0.96926
LINGO2,0.17017582
LMX1B,0.6172276
MELK,0.50431526
MRPS2,0.3049467
MVB12B,0.0048729363
NELFB,0.8216648
NOL8,0.3825104
NOTCH1,0.9999505
NR6A1,0.9999083
NTNG2,0.9444264
NTRK2,0.74853134
ODF2,0.38212207
OLFM1,0.62852407
OLFML2A,0.55154115
OMD,0.3500975
OR13C2,0.3060291
OR13F1,0.18818706
OR1K1,0.38173866
OR1L1,0.27945903
OR1N2,0.99439234
OR2K2,0.3173039
OSTF1,0.42089403
PALM2-AKAP2,0.95132095
PAPPA,0.9877188
PIGO,0.81207335
PKN3,0.50007176
PLAA,0.7880759
PNPLA7,0.83638746
PPP1R26,0.0933994
PRRX2,0.27801943
PRUNE2,0.73711026
PTCH1,0.99193406
PTGS1,0.9177552
PTPDC1,0.8253896
PTPRD,0.27317372
RECK,0.89006084
RNF38,0.6994637
RORB,0.47113386
RUSC2,0.7498008
RXRA,0.99647236
SARDH,0.1971449
SEC16A,0.71460974
SH2D3C,0.82455593
SLC24A2,0.9963044
SMC2,0.99993885
SMC5,0.8203543
SNAPC4,0.419838
SPATA31D1,0.6133768
SPTAN1,0.98831034
SPTLC1,0.8217729
ST6GALNAC6,0.90307564
STXBP1,0.9157548
SURF4,0.4550707
SUSD1,0.58462983
SVEP1,0.9874347
TEK,0.9535089
TEX10,0.5083898
TGFBR1,0.9996013
TLN1,0.95684046
TMEM215,0.3114984
TNC,0.9790688
TRPM3,0.5714506
TRPM6,0.99690634
TYRP1,0.9512347
UNC13B,0.69195914
USP20,0.79418254
ZCCHC7,0.38414612
ZER1,0.5832134
ZNF483,0.439876
ZNF484,0.26829296
ZNF618,0.7383456
ZNF658,0.89436054
ACE2,0.3995359
ACSL4,0.5811318
AFF2,0.8665312
AIFM1,0.693527
ALAS2,0.4167554
AMOT,0.9997968
ARAF,0.9615782
ARHGAP36,0.48443833
ARHGAP4,0.15532516
ARHGAP6,0.808071
ARMCX1,0.16141835
ARMCX3,0.39736983
ARSF,0.26901603
ASB9,0.8021
ATP2B3,0.40570346
ATP7A,0.6317279
ATRX,0.99956554
BCOR,0.99999964
BCORL1,0.47663462
BEND2,0.22377895
BEX2,0.32974145
BMX,0.3035236
BRWD3,0.96071774
CACNA1F,0.74929667
CCDC120,0.8874677
CLCN5,0.9802357
COL4A5,0.73604846
CSTF2,0.65067136
CUL4B,0.9956981
CXorf21,0.37542525
CXorf22,0.41390583
CHDC2,0.5826756
CXorf67,0.9467832
CYBB,0.007603117
CYLC1,0.36932933
DACH2,0.6788387
DCAF12L2,0.85561085
DCAF8L2,0.11411284
DIAPH2,0.98703104
DKC1,0.78966457
DMD,0.9588188
DNASE1L1,0.08546805
DRP2,0.82907605
EDA2R,0.36733577
ELK1,0.9252497
FAM120C,0.5305185
AMER1,0.6243002
FAM133A,0.026192103
FAM47A,0.66392756
FAM47C,0.56098557
FAM9A,0.07323718
FGF13,0.73525625
FLNA,0.999141
FOXP3,0.46585274
FRMD7,0.64132243
FRMPD3,0.34655312
FRMPD4,0.25669134
FTHL17,0.087575726
GAB3,0.2109917
GABRQ,0.097540125
GDI1,0.6087872
GJB1,0.22414887
GPC4,0.63730544
GPM6B,0.3757997
GPR112,0.9360656
GPR174,0.5620493
GPR50,0.7597264
GPRASP1,0.61773056
GUCY2F,0.62328815
HDX,0.2615514
HEPH,0.3209944
HTR2C,0.57284576
IGSF1,0.97389776
IRS4,0.96602726
ITIH6,0.4726958
KCND1,0.037123445
KDM6A,1.0
KIAA1210,0.32947713
KIAA2022,0.78756565
KIF4A,0.40152043
KLHL34,0.46705812
KLHL4,0.6261573
L1CAM,0.77877337
LAMP2,0.76483506
LONRF3,0.3996813
MAGEA3,0.08024727
MAGEA8,0.5470505
MAGEB1,0.03220016
MAGEB10,0.17561902
MAGEB16,0.37651953
MAGEB2,0.21526012
MAGEB6,0.19849908
MAGEC1,0.99164045
MAGED2,0.5314818
MAGEE2,0.51146173
MAGT1,0.50199246
MAP3K15,0.39877915
MAP7D3,0.7653571
MCF2,0.96244246
MED14,0.99378103
MORF4L2,0.6959464
MTM1,0.9152048
MXRA5,0.5482279
NCBP2L,0.015953887
NHS,0.7169295
NKRF,0.60090727
NLGN3,0.87115145
NLGN4X,0.49901682
NONO,0.9665189
NOX1,0.5247641
NR0B1,0.4258775
NRK,0.9163509
NSDHL,0.65804315
NXT2,0.080013245
OFD1,0.5429824
OGT,0.7996888
OPN1LW,0.1526411
P2RY4,0.046881378
PAGE1,0.13723497
PASD1,0.12751783
PCDH11X,0.892182
PCDH19,0.5655181
PCSK1N,0.122308485
PDZD4,0.34337384
PHEX,0.97847635
PHKA2,0.99984694
PLXNB3,0.70525557
PNMA5,0.63906825
POLA1,0.62078506
PPEF1,0.9960012
PRPS1,0.47509825
RBBP7,0.96750945
RBM10,0.99999154
RGAG1,0.7191097
RNF128,0.37819916
RPGR,0.78743005
RPS6KA6,0.8819591
RS1,0.9041393
SERPINA7,0.22102141
SHROOM2,0.64253736
SHROOM4,0.59473354
SLC25A53,0.13610418
SLC7A3,0.2137937
SPANXD,0.11216725
SRPX2,0.65057814
STAG2,0.91316456
STS,0.59609026
SYTL4,0.7853307
TAF1,0.9982058
TBX22,0.24974152
TCEAL2,0.28818908
TENM1,0.6823192
TEX13A,0.18599294
TLR8,0.47087383
TMEM47,0.87001544
TREX2,0.26843807
TRO,0.602235
UBA1,0.73405325
UBQLN2,0.8480132
USP9X,0.99832255
VCX,0.99999714
VGLL1,0.11291613
VSIG1,0.14651443
WWC3,0.3914832
ZC3H12B,0.6735912
ZNF157,0.2640279
ZNF182,0.2031493
ZNF645,0.41773456
KRBOX4,0.015947392
ZXDB,0.6598914
ABCC2,0.94989806
ABLIM1,0.6837131
ADAMTS14,0.5754887
ADARB2,0.8702762
ADD3,0.8046496
ANK3,0.9902276
ANKRD30A,0.84482074
ANXA11,0.6958312
ANXA7,0.85551876
ARHGAP12,0.48058274
ARHGAP19,0.31807062
ARHGAP21,0.9746562
ARMC3,0.96075386
ATE1,0.50020725
ATRNL1,0.9986896
BEND7,0.3779689
BMPR1A,0.9990368
BTAF1,0.9668734
BTRC,0.99973863
C10orf2,0.9961171
C10orf71,0.87081033
C10orf82,0.12022779
C10orf90,0.67459905
CACNB2,0.6441258
CAMK1D,0.6988481
CCAR1,0.8639688
CDH23,0.9116791
CDHR1,0.88071215
CHAT,0.9604619
CPXM2,0.8203005
CRTAC1,0.9549925
CSTF2T,0.4349184
CTNNA3,0.3583894
CUBN,0.8996478
CUL2,0.9999622
CYP2C8,0.3444203
DCLRE1C,0.5766142
DHTKD1,0.9058782
DIP2C,0.83799756
DMBT1,0.9895864
DNMBP,0.9961165
DOCK1,0.2492474
EBF3,0.7736873
ECD,0.8239311
EIF4EBP2,0.20124501
FAM13C,0.28364068
FAM178A,0.53864104
CCSER2,0.6079534
FAM208B,0.67237294
FOXI2,0.37545797
FRMD4A,0.5077007
FRMPD2,0.99565697
GAD2,0.3065655
GATA3,0.77698165
GBF1,0.87073106
GDI2,0.7478656
GLRX3,0.89567965
GOT1,0.77665883
GPR158,0.9220821
GPR26,0.7459579
GRID1,0.7225691
H2AFY2,0.58822775
HECTD2,0.71072197
HKDC1,0.12769406
HPS1,0.33845365
IL2RA,0.19186977
INA,0.7661125
INPP5F,0.9992644
ITIH5,0.76982456
JAKMIP3,0.45185992
KIAA1217,0.9951702
KIAA1462,0.9770315
KNDC1,0.7595018
LDB1,0.90485966
LRIT1,0.4648303
LRRC27,0.74528456
LZTS2,0.91590166
5-Mar,0.56994987
8-Mar,0.5245582
MCM10,0.837902
MKI67,0.84666204
MKX,0.33420148
MMRN2,0.36778638
MTG1,0.20933898
MYO3A,0.9683639
MYOZ1,0.9957801
NEBL,0.7102528
NODAL,0.082269356
NPFFR1,0.16691157
OGDHL,0.8831934
P4HA1,0.7538159
PALD1,0.8381251
PAPSS2,0.8849832
PARD3,0.80294436
PCDH15,0.9999713
PDCD11,0.74931383
PDCD4,0.5499819
PKD2L1,0.6866395
PLCE1,0.99716264
PLXDC2,0.6388524
PNLIP,0.9999671
POLR3A,0.9448546
PPAPDC1A,0.09340716
PPP1R3C,0.5403743
PPRC1,0.59854925
NPY4R,0.39002097
PRKCQ,0.5015919
PRKG1,0.590175
PRTFDC1,0.9994916
PSD,0.7381286
PTCHD3,0.08977247
PTPRE,0.7433198
RASGEF1A,0.24583183
RBM17,0.9837821
RBP3,0.123760656
RET,0.9320828
RSU1,0.63325053
RTKN2,0.1394726
SEC24C,0.8108565
SEC31B,0.4664387
SEMA4G,0.80814075
SFXN4,0.3448822
SLC18A2,0.20378108
SLC18A3,0.18830529
SLC29A3,0.25954926
SLIT1,0.9956715
SORBS1,0.5881929
SORCS1,0.9144343
SORCS3,0.5222741
SVIL,0.8477186
SYNPO2L,0.92124075
SYT15,0.10879902
TACC2,0.4675387
TBC1D12,0.41439328
TCERG1L,0.14397033
TDRD1,0.7189737
TLL2,0.9998154
TMEM26,0.4832912
TRUB1,0.51394427
TUBAL3,0.27576345
TUBGCP2,0.65284663
VAX1,0.025886187
VDAC2,0.9198382
VSTM4,0.7016687
WAPAL,0.57400817
WDR37,0.6437298
ZEB1,0.80730146
ZNF33B,0.5833918
ZNF365,0.66436195
ADAMTS3,0.5149802
ADH1A,0.0071351845
AGPAT9,0.46861848
ETNPPL,0.68941325
ALB,0.8403265
ANK2,0.97356814
ANKRD50,0.999987
ARHGAP10,0.9992304
ARHGAP24,0.9719284
ATP8A1,0.9994173
BEND4,0.5916531
BMP3,0.06115278
BOD1L1,0.6222295
C1QTNF7,0.12940353
C4orf17,0.30834526
C4orf22,0.1760684
CCKAR,0.42362994
CDKN2AIP,0.9764464
CENPC,0.25186056
CEP135,0.6212265
COL25A1,0.7700206
CORIN,0.9460993
CPE,0.9999995
CRMP1,0.92033875
CWH43,0.81090313
DAPP1,0.17159455
DCAF4L1,0.5161442
DCHS2,0.9930026
DCUN1D4,0.997317
DDX60,0.36604825
DDX60L,0.5316589
DGKQ,0.9873333
DHX15,0.9976833
DKK2,0.96566397
DMP1,0.037695438
DNAJB14,0.219908
DSPP,0.4265472
EGF,0.36250025
ENAM,0.7296633
EPHA5,0.8826217
EVC,0.21015677
FAM114A1,0.410033
FAM53A,0.07898681
FAT1,0.99954456
FAT4,0.9999577
FBXL5,0.1784228
FBXW7,1.0
FIP1L1,0.81466174
FSTL5,0.1874249
GABRA2,0.0002544726
GABRA4,0.22253436
GABRB1,0.9840411
GBA3,0.7076059
GK2,0.64687043
GRID2,0.80927694
GRSF1,0.5414736
HADH,0.23216942
HAND2,0.66824913
HELQ,0.8777122
HERC5,0.56697416
HMGB2,0.78241676
HSD17B13,0.27133968
IBSP,0.17214358
IL21,0.42153156
INPP4B,0.72329855
IRF2,0.9726485
JAKMIP1,0.47481278
KCTD8,0.9972989
KDR,0.69507086
KIAA0922,0.46192902
KIAA1109,0.9867007
KIAA1211,0.24705932
LAP3,0.045578152
LDB2,0.19907466
LIAS,0.37931144
LIN54,0.6957929
LRBA,0.973516
MAEA,0.55826044
MAN2B2,0.35768393
MAPK10,0.6900572
METAP1,0.7539609
METTL14,0.99453765
MFAP3L,0.23747465
MFSD7,0.5978841
MMRN1,0.6004263
MND1,0.9284034
NCAPG,0.65388894
NDST3,0.2682267
NPY1R,0.2784157
NPY2R,0.3679202
NPY5R,0.1306621
NUDT6,0.13653246
NUDT9,0.2587784
NUP54,0.5601243
OTUD4,0.4254594
PALLD,0.6116071
PAPSS1,0.90233606
PAQR3,0.21160525
PCDH10,0.9730483
PCDH18,0.7730418
PDGFC,0.5038532
PDHA2,0.10293347
PF4V1,0.22398823
PGM2,0.4552512
PKD2,0.97622514
PLK4,0.57206213
PLRG1,0.51504767
POLR2B,0.9386943
POU4F2,0.7599789
PRDM5,0.675259
PROL1,0.009192708
PTPN13,0.9632416
QDPR,0.37046462
RAP1GDS1,0.55832416
RAPGEF2,0.8820062
RGS12,0.81079084
RRH,0.5952167
SCD5,0.11559143
SCFD2,0.21520156
SEC31A,0.9312101
SH3TC1,0.97769994
SLAIN2,0.36111158
SLC10A6,0.54235905
SLC26A1,0.25526774
SLC2A9,0.3113837
SLIT2,0.58492696
SORCS2,0.82817614
SPARCL1,0.999931
SPATA18,0.19125284
SPINK2,0.6557152
SPOCK3,0.34594777
SRP72,0.564849
STOX2,0.8134664
SYNPO2,0.32217434
TACR3,0.81753504
TBC1D1,0.7179308
TBC1D9,0.76814044
TBCK,0.28618836
TENM3,0.99700636
TIGD2,0.9994394
TLR1,0.6391678
TLR3,0.7086294
TLR6,0.3976097
TMEM175,0.38761422
TMPRSS11D,0.3855236
TMPRSS11E,0.05217025
TMPRSS11F,0.05409267
TRPC3,0.8221522
TXK,0.7235551
UGDH,0.5988272
WDR17,0.7949454
NELFA,0.8289748
ZFP42,0.0746219
ZFYVE28,0.2403075
ZNF141,0.29158616
ZNF721,0.16652721
AARD,0.047446083
ABRA,0.37693617
ADAM2,0.9091431
ADAM7,0.3746913
ADCY8,0.7517764
ADRA1A,0.8997789
ANK1,0.62514156
ARC,0.32270715
ARHGAP39,0.80966884
ARHGEF10,0.6953172
ASH2L,0.6683323
ATAD2,0.7722213
ATP6V1H,0.7546883
BAALC,0.15642533
BAI1,0.86112165
BMP1,0.9999497
C8orf34,0.79621136
CA8,0.5939972
CHMP4C,0.32724816
