Hugo_Symbol,Score
TRA2A,0.81730103
TRBC2,0.873353
TRBJ2-6,0.017365474
TRBV10-1,0.12711568
TRBV10-2,0.136617
TRBV11-1,0.2659102
TRBV19,0.3918974
TRBV2,0.66567177
TRBV20-1,0.0035795132
TRBV24-1,0.07177362
TRBV27,0.5896193
TRBV28,0.46064532
TRBV29-1,0.031683363
TRBV3-1,0.5333009
TRBV30,0.018185642
TRBV4-1,0.06940641
TRBV4-2,0.45613903
TRBV5-1,0.012352681
TRBV5-4,0.9899497
TRBV5-5,0.091356464
TRBV5-6,0.5522027
TRBV5-7,0.97753793
TRBV6-1,0.12620832
TRBV6-4,0.39426246
TRBV6-5,0.26893607
TRBV6-6,0.72020537
TRBV6-7,0.21833654
TRBV6-8,0.19924127
TRBV6-9,0.97136474
TRBV7-1,0.3648368
TRBV7-3,0.04973245
TRBV7-4,0.36416245
TRBV7-6,0.13427429
TRBV7-8,0.9666327
TRBV9,0.03184124
TRGC1,0.57393944
TRGC2,0.07886968
TRGJP2,0.35138935
TRGV3,0.0104030315
TRGV4,0.33916888
TRGV5,0.009943518
TRGV8,0.6433949
TRGV9,0.13856737
TRIM24,0.7501272
TRIM4,0.12655796
TRIM50,0.4775655
TRIM56,0.3460978
TRIP6,0.84637713
TRPV5,0.99028254
TRPV6,0.96705943
TRRAP,0.9999932
TSC22D4,0.69616485
TSGA13,0.066301815
TSPAN12,0.43146396
TSPAN33,0.017302211
TTC26,0.3766997
TTYH3,0.77050555
TWIST1,0.9902024
TWISTNB,0.30299288
TYW1,0.5291595
TYW1B,0.102623574
UBE2H,0.86355615
UBE3C,0.6696205
UBN2,0.9828644
UNCX,0.94129527
URGCP,0.6123201
USP42,0.6403496
VGF,0.39079192
VIPR2,0.691294
VOPP1,0.08525033
VPS41,0.44095302
VSTM2A,0.94015026
VWC2,0.9974138
WASL,0.787422
WBSCR16,0.1945931
WBSCR17,0.96311736
WBSCR22,0.19923055
WBSCR27,0.038751155
WBSCR28,0.37149101
WDR60,0.61111945
WDR86,0.018033167
WDR91,0.89688396
WEE2,0.0011154047
WIPF3,0.41110677
WIPI2,0.28579786
WNT16,0.24954395
WNT2,0.18951398
XRCC2,0.19644187
YAE1D1,0.50272936
YWHAG,0.9988758
ZAN,0.99195486
ZC3HAV1,0.94444245
ZC3HAV1L,0.16096354
ZC3HC1,0.5866747
ZCWPW1,0.9770502
ZDHHC4,0.6622689
ZKSCAN1,0.44814336
ZKSCAN5,0.89678085
ZMIZ2,0.8234179
ZNF107,0.6972168
ZNF117,0.005699931
ZNF12,0.5461526
ZNF138,0.004715853
ZNF212,0.22401927
ZNF277,0.030429756
ZNF282,0.5402993
ZNF3,0.98744756
ZNF394,0.15903756
ZNF398,0.5248938
ZNF425,0.53513485
ZNF467,0.6080813
ZNF479,0.99384403
ZNF655,0.17690289
ZNF679,0.6527069
ZNF680,0.17807734
ZNF713,0.7558715
ZNF716,0.99655735
ZNF727,0.13301356
ZNF736,0.02768603
ZNF746,0.9991352
ZNF775,0.2528381
ZNF777,0.36483464
ZNF783,0.16489117
ZNF786,0.8002333
ZNF789,0.1579804
ZNF800,0.99998415
ZNF804B,0.9999738
ZNF862,0.7115956
ZNF92,0.28889474
ZNHIT1,0.81247973
ZP3,0.18676367
ZPBP,0.47673586
ZSCAN21,0.10998973
ZSCAN25,0.24561578
ZYX,0.64168864
ABLIM3,0.89843553
ACOT12,0.9988285
ACSL6,0.996385
ACTBL2,0.4281852
ADAM19,0.9726989
ADAMTS12,1.0
ADAMTS16,0.9959545
ADAMTS19,0.9980989
ADAMTS2,0.999373
ADAMTS6,0.78826046
ADCY2,0.9985079
ADRA1B,0.6840681
ADRB2,0.92292285
AFAP1L1,0.47290844
AFF4,0.9868189
AGGF1,0.44017774
AGXT2,0.8190731
PHYKPL,0.012221544
AHRR,0.16846257
ALDH7A1,0.80747104
AMACR,0.82252747
ANKH,0.71692836
ANKHD1,0.9745593
ANKRA2,0.3311293
ANKRD32,0.9697085
ANKRD34B,0.69576037
ANKRD55,0.8391185
ANXA2R,0.009902509
ANXA6,0.9833219
AP3B1,0.6769656
AP3S1,0.23120807
APBB3,0.10260163
APC,1.0
AQPEP,0.6699847
ARAP3,0.99720323
ARHGAP26,0.5742093
ARHGEF28,0.39182025
ARHGEF37,0.55027646
ARL10,0.030192016
ARL15,0.2424077
ARRDC3,0.9768943
ARSB,0.74689937
ARSI,0.9573991
ARSK,0.74064916
ATG10,0.008715404
ATP10B,0.9899273
ATP6AP1L,0.2130545
B4GALT7,0.010728338
BASP1,0.8116688
BDP1,0.9777353
BHMT,0.94985497
BHMT2,0.98565835
BNIP1,0.8516987
BOD1,0.34162304
BRD8,0.80006087
BRD9,0.7768631
BTNL3,0.505641
BTNL8,0.38604274
BTNL9,0.33007377
C1QTNF2,0.99165803
C1QTNF3,0.7215795
C5orf15,0.34461662
C5orf24,0.04759762
C5orf28,0.9823117
C5orf30,0.8267282
C5orf38,0.04987166
C5orf42,0.9816397
TRAPPC13,0.20956993
C5orf46,0.07840782
C5orf49,0.25551075
C5orf51,0.13532338
C5orf56,0.06463115
C5orf58,0.07765404
C5orf64,0.4923663
C6,0.99939835
C7,0.8279086
C9,0.97493035
CAMK2A,0.50623345
CAMK4,0.9973105
CAMLG,0.19411008
CANX,0.9285863
CAPSL,0.9159485
CARD6,0.9724291
CARTPT,0.062551945
CAST,0.37468162
CATSPER3,0.457612
CCDC112,0.5800798
CCDC125,0.18600126
CCDC127,0.10550551
CCDC69,0.09189875
CCL28,0.083937526
CCNB1,0.74947226
CCNH,0.80851257
CCNI2,0.96380997
CCNJL,0.5765795
CCT5,0.8320675
CD14,0.16365
CD180,0.4340456
CDC20B,0.99859875
CDC23,0.8415205
CDC25C,0.7877031
CDH10,1.0
CDH12,0.99996376
CDH18,0.99755365
CDH6,0.980271
CDH9,0.99999595
CDHR2,0.94129306
CDK7,0.8085046
CDKL3,0.43892092
CDO1,0.03978945
CDX1,0.06078283
CENPH,0.6033596
CENPK,0.39748412
CEP120,0.85134983
CEP72,0.44297084
CETN3,0.74918646
CHD1,0.7235514
CHSY3,0.9891131
CKMT2,0.08321095
CLINT1,0.5653053
CLK4,0.19801319
CLPTM1L,0.58457315
CMBL,0.9260698
CMYA5,0.9871912
CNOT6,0.85112447
COL23A1,0.96430737
COL4A3BP,0.99999547
COMMD10,0.21838032
CPEB4,0.9892315
CREBRF,0.41548118
CRHBP,0.664436
CSF1R,0.65303224
CSNK1G3,0.88939565
CTNNA1,0.9810972
CTNND2,0.9998221
CTXN3,0.040903706
CWC27,0.4807585
CXXC5,0.98776674
CYFIP2,0.8266487
DAB2,0.92135566
DAP,0.9366298
DBN1,0.7149411
DCTN4,0.31907058
DDX4,0.855644
DDX41,0.8140762
DDX46,0.8548203
DEPDC1B,0.99876416
DHFR,0.99372333
DHX29,0.81294924
DIAPH1,0.8347607
DMGDH,0.83658314
DMXL1,0.9984841
DNAH5,1.0
DNAJC18,0.2273118
DNAJC21,0.74161845
DOCK2,0.9999999
DPYSL3,0.6347452
DRD1,0.98988694
DROSHA,0.9309438
DTWD2,0.7494504
EBF1,0.9993606
EDIL3,0.999803
EGFLAM,0.9565759
EGR1,0.9276863
EIF4E1B,0.23926131
ELL2,0.58877087
ELOVL7,0.18992962
EMB,0.029564274
ENC1,0.7508399
EPB41L4A,0.9648666
ERAP1,0.2127196
ERAP2,0.01953842
ERBB2IP,0.81568825
ERCC8,0.55381817
ERGIC1,0.46922475
ESM1,0.043383133
EXOC3,0.3355059
F12,0.308474
F2R,0.48646724
F2RL1,0.47764298
F2RL2,0.45089754
FABP6,0.025434943
FAF2,0.9713315
FAM105A,0.77518946
FAM114A2,0.17727871
FAM134B,0.14713836
FAM13B,0.7069505
FAM151B,0.09049199
FAM153A,0.54555625
FAM153B,0.9301042
FAM153C,0.00017083026
FAM169A,0.39401147
FAM170A,0.04890141
FAM172A,0.4547624
FAM173B,0.4303646
FAM174A,0.015950752
FAM193B,0.055314686
FAM53C,0.84837455
FAM71B,0.59342265
FAM81B,0.03371051
FASTKD3,0.798562
FAT2,0.9999999
FBN2,1.0
FBXL17,0.9928779
FBXL7,0.9728281
FBXO38,0.9589387
FBXO4,0.8769631
FBXW11,0.9992291
FCHO2,0.5322483
FCHSD1,0.95177466
FEM1C,0.24047236
FER,0.99968827
FGF10,0.36803618
FGF18,0.8202828
FGFR4,0.28807327
FLT4,0.9966012
FNDC9,0.62825555
FNIP1,0.9966246
FOXD1,0.23879698
FOXI1,0.39304867
FST,0.99508613
FSTL4,0.13427189
FTMT,0.06932909
FYB,0.89672405
G3BP1,0.99355984
GABRA1,0.99535984
GABRA6,0.9955735
GABRB2,0.8806465
GABRG2,0.9986627
GABRP,0.2810698
GALNT10,0.34616807
GAPT,0.012831925
GCNT4,0.5301895
GDF9,0.640511
GDNF,0.71486485
GEMIN5,0.61372685
GFM2,0.3044203
GFPT2,0.78043705
GFRA3,0.08905346
GHR,0.7546678
GIN1,0.9919825
GLRA1,0.44102716
GLRX,0.546256
GM2A,0.008866619
GNB2L1,0.9820724
GNPDA1,0.51250786
GOLPH3,0.6400456
GPBP1,0.45170817
GPR150,0.22983344
GPR151,0.074954346
GPR98,0.9999993
GPRIN1,0.712373
GPX3,0.018018467
GPX8,0.45363685
GRIA1,0.8168461
GRK6,0.10364054
GRM6,0.9925377
GRXCR2,0.08995034
GZMA,0.21540028
GZMK,0.63058084
H2AFY,0.44318166
HAND1,0.38211697
HAPLN1,0.34990078
HARS,0.89520127
HARS2,0.4045217
HAVCR1,0.025465978
HAVCR2,0.13171113
HCN1,0.99993396
HDAC3,0.99494225
HK3,0.9727588
HMGCR,0.7936092
HMGCS1,0.78373647
HMMR,0.5464716
HNRNPA0,0.83183956
HNRNPAB,0.92081994
HNRNPH1,0.95014715
HOMER1,0.28035378
HRH2,0.9117823
HSD17B4,0.99050003
HSPA4,0.9999542
HSPA9,0.97143555
HTR1A,0.96299523
HTR4,0.20082858
IGIP,0.06144353
IK,0.7511092
IL12B,0.8829325
IL13,0.01914759
IL17B,0.9953301
IL3,0.061304953
IL31RA,0.9952689
IL5,0.21359795
IL6ST,0.81773216
IL7R,0.99909115
IL9,0.3329161
IPO11,0.9154767
IQGAP2,0.99999297
IRX1,0.37753683
IRX2,0.8129382
IRX4,0.49057296
ISL1,0.84549856
ISOC1,0.9996728
ITGA1,0.86634713
ITGA2,0.99523395
ITK,0.98899126
JAKMIP2,0.9920259
JMY,0.6161632
KCNMB1,0.1534461
KCNN2,0.99997854
KCTD16,0.9521202
KDM3B,0.96206075
KIAA0141,0.33494166
KIAA0825,0.1442157
KIAA1191,0.44117457
KIF20A,0.5724517
KIF2A,0.9943013
KIF3A,0.726005
KIF4B,0.93338853
KLHL3,0.7172958
LARP1,0.95180416
LARS,0.8505344
LCP2,0.97472465
LECT2,0.9949267
LIFR,0.8108171
LIX1,0.3162728
LMAN2,0.75753474
LMBRD2,0.9212816
LMNB1,0.99926645
LNPEP,0.83662575
LOX,0.9563107
LPCAT1,0.67711824
LRRC14B,0.02080515
LRRTM2,0.93488383
LSM11,0.98626035
LYSMD3,0.0019759547
MAML1,0.48318085
MAN2A1,0.39577723
MAP1B,0.9947248
MAP3K1,0.9998759
MAPK9,0.9735903
11-Mar,0.98904175
3-Mar,0.058593318
6-Mar,0.9179962
MARVELD2,0.4370178
MAST4,0.9199473
MAT2B,0.23295122
MATR3,0.97331977
MCC,0.9993326
MCCC2,0.531552
MCTP1,0.6377437
MED10,0.39681473
MED7,0.27008277
MEF2C,0.80783635
MEGF10,0.9990864
MFAP3,0.2176504
MGAT1,0.6085118
MGAT4B,0.9522939
MIER3,0.42750183
MOCS2,0.41954046
MROH2B,0.99998224
MRPL22,0.48167118
MRPS27,0.64109886
MRPS30,0.995886
MSH3,0.8424011
MTMR12,0.93634427
MTRR,0.93090844
MTX3,0.24415077
MYO10,0.9958721
MYOT,0.4971099
MYOZ3,0.9405625
MZB1,0.5744267
N4BP3,0.71206146
NADK2,0.20672166
NAIP,0.45995247
NDST1,0.17965205
NDUFAF2,0.2938276
NDUFS4,0.9950676
NEUROG1,0.094085276
NHP2,0.22920528
NIM1K,0.67320734
NIPAL4,0.6656084
NIPBL,0.9989097
NKD2,0.97315425
NKX2-5,0.90298736
NLN,0.5184855
NME5,0.7265949
NMUR2,0.4627981
NNT,0.90296763
NOP16,0.055430368
NPM1,0.9864687
NPR3,0.95139545
NR2F1,0.57291055
NR3C1,0.9994165
NRG2,0.92134583
NSD1,0.99842465
NSUN2,0.86057967
NUDCD2,0.5722416
NUDT12,0.99995315
NUP155,0.9999627
OR2V2,0.38708627
OR2Y1,0.12363868
OSMR,0.52512914
OTP,0.13297161
OXCT1,0.6087492
P4HA2,0.8056988
PAIP1,0.6831871
PAIP2,0.16927916
PAM,0.75638765
PANK3,0.24533032
PAPD4,0.43588972
PAPD7,0.90560615
PARP8,0.9975865
PCBD2,0.24067096
PCDH1,0.9521152
PCDH12,0.9874828
PCDHA1,0.9717682
PCDHA10,0.9189168
PCDHA11,0.57648283
PCDHA12,0.48027563
PCDHA13,0.65177494
PCDHA2,0.9991849
PCDHA3,0.9872011
PCDHA4,0.8402521
PCDHA5,0.9726713
PCDHA6,0.52072215
PCDHA7,0.8782987
PCDHA8,0.65614605
PCDHA9,0.9902727
PCDHAC1,0.93515724
PCDHAC2,0.9803507
PCDHB1,0.8234732
PCDHB10,0.65308434
PCDHB11,0.986337
PCDHB12,0.9351843
PCDHB13,0.9962329
PCDHB14,0.99894947
PCDHB15,0.6619853
PCDHB16,0.92992926
PCDHB2,0.98439056
PCDHB3,0.79323804
PCDHB4,0.8900224
PCDHB5,0.9951326
PCDHB6,0.74184436
PCDHB7,0.9386889
PCDHB8,0.999859
PCDHGA1,0.9961606
PCDHGA10,0.98793924
PCDHGA11,0.98338854
PCDHGA12,0.9912861
PCDHGA2,0.99997365
PCDHGA3,0.9999914
PCDHGA4,0.9697834
PCDHGA5,0.9999051
PCDHGA6,0.9751119
PCDHGA7,0.99136025
PCDHGA8,0.8847898
PCDHGA9,0.6839579
PCDHGB1,0.71175814
PCDHGB2,0.99696785
PCDHGB3,0.99523723
PCDHGB4,0.33813903
PCDHGB6,0.59705126
PCDHGB7,0.9984503
PCDHGC3,0.16202235
PCDHGC4,0.3076257
PCDHGC5,0.53515077
PCSK1,0.9656595
PCYOX1L,0.45042118
PDE4D,0.9730762
PDE6A,0.9976477
PDE8B,0.64162415
PDGFRB,0.98759544
PDLIM4,0.5357886
PDLIM7,0.64763933
PDZD2,0.94460714
PELO,0.6998929
PGGT1B,0.2037402
JADE2,0.9998944
PIK3R1,0.99999964
PITX1,0.6846041
PJA2,0.9925256
PKD2L2,0.3495712
PLCXD3,0.84436226
PLEKHG4B,0.8280998
PLK2,0.81440336
POC5,0.9072665
POLK,0.30741772
POLR3G,0.17111914
POU4F3,0.02634658
POU5F2,0.23502049
PPAP2A,0.7511346
PPARGC1B,0.80022156
PPIP5K2,0.7370324
PPP2CA,0.99239385
PPP2R2B,0.78729105
PPWD1,0.43572724
PRDM9,0.99999535
PRELID2,0.70751405
PRKAA1,0.83606833
PRLR,0.7933853
PROP1,0.05017371
PRR16,0.24246283
PRRC1,0.24193946
PSD2,0.47004613
PTGER4,0.9701048
PTTG1,0.16230834
PWWP2A,0.24109054
RAB24,0.04616192
RAB3C,0.6707687
RAD1,0.6700982
RAD17,0.94537413
RAD50,0.99435884
RAI14,0.6919036
RANBP17,0.3767036
RANBP3L,0.99816126
RAPGEF6,0.98957753
RARS,0.5963024
RASA1,0.99999976
RASGEF1C,0.69486356
RASGRF2,0.9899686
RBM22,0.4962406
RBM27,0.707512
REEP2,0.11995512
RELL2,0.18228444
RFESD,0.97978574
RGMB,0.9179966
RGS14,0.5884766
RGS7BP,0.72491544
RHOBTB3,0.68552166
RICTOR,0.9991001
RIOK2,0.26508585
RMND5B,0.6671694
RNF130,0.6229997
RNF14,0.9736834
RNF145,0.9969517
RNF180,0.22430205
RNF44,0.07956839
ROPN1L,0.9140189
RPL37,0.7891078
RUFY1,0.79041207
RXFP3,0.79425865
SAP30L,0.12884739
SAR1B,0.55846447
SDHA,0.8605686
SEC24A,0.96950376
SEMA5A,0.99999785
SEMA6A,0.51944613
SEPP1,0.0043619033
SEPT8,0.15698494
SERINC5,0.27929366
SFXN1,0.99828064
SGCD,0.4733162
SGTB,0.9656325
SH3PXD2B,0.9719648
SH3RF2,0.55117327
SH3TC2,0.798322
SHROOM1,0.08229431
SIL1,0.5345895
SIMC1,0.2192495
SKIV2L2,0.9827716
SKP1,0.97689533
SKP2,0.8192864
SLC12A2,0.9999286
SLC12A7,0.93688357
SLC1A3,0.9750533
SLC22A4,0.40069214
SLC22A5,0.999539
SLC23A1,0.21994309
SLC25A2,0.29956982
SLC25A46,0.09794934
SLC25A48,0.085137025
SLC26A2,0.7038326
SLC27A6,0.99400735
SLC30A5,0.025080143
SLC34A1,0.5846988
SLC35A4,0.052297883
SLC36A1,0.77041173
SLC36A2,0.9942087
SLC36A3,0.9954982
SLC38A9,0.31191215
SLC45A2,0.8154961
SLC4A9,0.99817264
SLC6A18,0.78974855
SLC6A19,0.60755485
SLC6A3,0.674176
SLC6A7,0.3474245
SLC9A3,0.8428784
SLCO4C1,0.9879923
SLCO6A1,0.21730089
SLIT3,0.9996797
SLU7,0.6058519
SMAD5,0.68187904
SNCAIP,0.56753385
SNCB,0.98928726
SNX18,0.81119996
SNX2,0.9861731
SNX24,0.78562504
SOX30,0.48309958
SPARC,0.37093848
SPATA9,0.26888862
SPDL1,0.83741146
SPEF2,0.99999774
SPINK14,0.034541614
SPINK5,0.88337904
SPINK6,0.015556751
SPINK7,0.13609818
SPOCK1,0.7772604
SPRY4,0.075377956
SPZ1,0.97023934
SQSTM1,0.95707756
SRD5A1,0.81681085
SRFBP1,0.052709162
SSBP2,3.900783e-07
ST8SIA4,0.86629766
STARD4,0.14087509
STC2,0.21022443
STK10,0.6427394
STK32A,0.35490265
SV2C,0.8209043
SYNPO,0.07802549
TAF9,0.46301696
TARS,0.8288445
TAS2R1,0.9432959
TBC1D9B,0.9359854
TCERG1,0.8936232
TCF7,0.61538893
TCOF1,0.681327
TENM2,0.9999504
TERT,0.83569777
TGFBI,0.9255965
THBS4,0.2467223
THG1L,0.2504743
THOC3,0.9897115
TIFAB,0.10753667
TIGD6,0.7230506
TIMD4,0.37713492
TLX3,0.1043313
TMCO6,0.39605105
TMED7-TICAM2,0.07657618
TMED9,0.86313057
TMEM161B,0.9997433
TMEM171,0.46010613
TMEM173,0.3702102
TMEM174,0.94277465
TNIP1,0.9397525
TNPO1,0.9879167
TPPP,0.15914752
TRIM23,0.9298716
TRIM36,0.4961663
TRIM41,0.9971956
TRIM52,0.99126315
TRIM7,0.15894824
TRIO,0.99693835
TRIP13,0.8524155
TRPC7,0.9958911
TSLP,0.21006516
TSPAN17,0.31768322
TSSK1B,0.08292468
TTC23L,0.4546798
TTC33,0.87105083
TTC37,0.99538296
TXNDC15,0.20739062
UBE2B,0.61343443
UBE2D2,0.93101966
UBTD2,0.44188133
UGT3A1,0.98836875
UGT3A2,0.9686951
UIMC1,0.71828157
UNC5A,0.9852903
UQCRQ,0.3565589
UTP15,0.6569026
VCAN,1.0
WDR36,0.9978593
WDR41,0.11961326
WDR55,0.13532501
WDR70,0.89722514
WNT8A,0.11407737
WWC1,0.9987049
XRCC4,0.33280376
YIPF5,0.41873217
YTHDC2,0.9106753
ZCCHC9,0.15096314
ZDHHC11,0.34804985
ZFP2,0.2226422
ZFP62,0.99741036
ZFR,0.8342484
ZFYVE16,0.6303879
ZNF131,0.34873563
ZNF300,0.50643814
ZNF346,0.3005304
ZNF354A,0.3964013
ZNF354B,0.16551092
ZNF354C,0.26333144
ZNF366,0.2799113
ZNF454,0.8341579
ZNF474,0.14946756
ZNF608,0.99364495
ZNF622,0.75374156
ZNF879,0.39191672
ZRSR1,0.8568846
ABCD4,0.87101936
ABHD12B,0.99884087
ACIN1,0.83242285
ACOT1,0.052150752
ACOT2,0.66290355
ACOT4,0.16770908
ACTN1,0.9478199
ADAM20,0.99288106
ADAM21,0.5507122
ADCK1,0.47150648
ADCY4,0.9951362
ADSSL1,0.9284863
AHNAK2,1.0
AHSA1,0.63143486
AJUBA,0.9815938
AK7,0.9196185
AKAP5,0.98281467
AKAP6,0.99999166
AKT1,0.99966514
ALDH6A1,0.18947928
ALKBH1,0.60853493
AMN,1.5109436e-05
ANGEL1,0.5443057
AP1G2,0.4804885
AP5M1,0.16414842
APEX1,0.99913293
APOPT1,1.7573138e-06
ARF6,0.85435295
ARHGAP5,0.8777922
ARHGEF40,0.5966554
ARID4A,0.99986386
ASB2,0.5951609
ASPG,0.26343635
ATG14,0.6582114
ATG2B,0.9697095
ATL1,0.99845445
ATP6V1D,0.6081971
ATXN3,0.9946313
BAG5,0.4740631
BAZ1A,0.77291846
BCL11B,0.85666484
BDKRB1,0.026706288
BDKRB2,0.10200813
BEGAIN,0.84709704
BMP4,0.21040137
BRF1,0.99142927
BRMS1L,0.9656024
BTBD6,0.51268804
BTBD7,0.9559758
C14orf105,0.012159598
C14orf142,0.045780648
C14orf159,0.03173355
C14orf166,0.94882786
C14orf177,0.014492802
C14orf178,0.033704687
C14orf180,0.059430435
C14orf183,0.3964975
C14orf28,0.30679017
C14orf37,0.14012311
C14orf39,0.6732886
C14orf80,0.3701843
C14orf93,0.99335724
CALM1,0.99997485
CATSPERB,0.67680603
CBLN3,0.025904626
CCDC88C,0.87826705
CCNB1IP1,0.5781567
CDC42BPB,0.73534757
CDCA4,0.086662784
CDH24,0.56479347
CDKL1,0.2828012
CEBPE,0.34579092
CEP128,0.9997694
CFL2,0.52102953
CGRRF1,0.9999714
CHD8,0.9998042
CHGA,0.74693877
CHMP4A,0.103071325
CHURC1-FNTB,0.1622249
CIDEB,0.09473753
CKB,0.6050416
CLEC14A,0.99903166
CLMN,0.6837601
CMA1,0.98603475
CMTM5,0.357564
CNIH1,0.8958718
COCH,0.982926
COQ6,0.35489023
COX16,0.17216913
CPNE6,0.9478787
CPSF2,0.8893735
CRIP2,0.9185075
CTAGE5,0.9923717
CTSG,0.24558184
CYP46A1,0.96229553
DAAM1,0.97736835
DACT1,0.82143295
DAD1,0.056918804
DCAF11,0.8364289
DCAF4,0.9562517
DCAF5,0.5631629
DDHD1,0.5012462
DDX24,0.96115386
DEGS2,0.013951532
DHRS2,0.048189074
DHRS7,6.179069e-05
DICER1,0.997609
DIO2,0.7848813
DIO3,0.03679895
DLGAP5,0.58771163
DLK1,0.8426948
DLST,0.9926966
DNAAF2,0.89837605
DNAL1,0.98687124
DPF3,0.6096521
DTD2,0.52849376
DYNC1H1,1.0
EAPP,0.4902998
EDDM3B,0.25982815
EFCAB11,0.037167024
EFS,0.41662687
EGLN3,0.687422
EIF2B2,0.5311869
EIF5,0.99999714
ELMSAN1,0.73414814
EMC9,0.07610733
EML1,0.9664547
EML5,0.99909675
ENTPD5,0.6641171
ERO1L,0.9970837
ESR2,0.8334763
ESRRB,0.5385767
EVL,0.9681436
EXD2,0.45885947
EXOC3L4,0.3073853
EXOC5,0.434048
FAM161B,0.2396588
FAM179B,0.9885477
FAM181A,0.06486208
FAM71D,0.3254647
FANCM,0.99994946
FBLN5,0.3237535
FBXO33,0.28782633
FBXO34,0.7151001
FCF1,0.08264986
FERMT2,0.7236663
FKBP3,0.4263119
FLRT2,0.9941736
FLVCR2,0.031085797
FNTB,0.6328333
FOS,0.8180095
FOXA1,0.96102023
FOXG1,0.63779736
FOXN3,0.16099091
FRMD6,0.98296404
FSCB,0.9651271
FUT8,0.9936593
G2E3,0.99682766
GALC,0.9901309
GALNT16,0.97839546
GCH1,0.40731663
GMPR2,0.49577096
GNG2,0.9975128
GOLGA5,0.84135026
GPATCH2L,0.9493707
GPHN,0.80919373
GPR132,0.14907609
GPR135,0.9939622
GPR137C,0.48829377
GPR65,0.15034886
GSC,0.021744449
GSKIP,0.034535255
GTF2A1,0.91809976
GZMB,0.5823756
GZMH,0.04010572
HAUS4,0.7572593
HEATR4,0.09765164
HEATR5A,0.9892616
HECTD1,0.96681714
HHIPL1,0.99808866
HIF1A,0.9996835
HNRNPC,0.9836119
HOMEZ,0.7929008
HSP90AA1,1.0
HSPA2,0.60995346
IFI27,6.286784e-06
IFI27L1,0.032608774
IGHA1,0.29605794
IGHA2,0.045725428
IGHD,0.62602764
IGHG1,0.08881515
IGHG2,0.13813642
IGHG3,0.49623674
IGHG4,0.04753774
IGHM,0.96073735
IGHV1-18,0.035496682
IGHV1-2,0.05453231
IGHV1-24,0.061617758
IGHV1-45,0.05935916
IGHV1-46,0.028405365
IGHV1-58,0.07575629
IGHV1-69,0.06108987
IGHV1-8,0.028898755
IGHV2-26,0.08374388
IGHV2-5,0.28018448
IGHV2-70,0.38609216
IGHV3-11,0.005732543
IGHV3-13,0.96282566
IGHV3-15,0.07880261
IGHV3-16,0.042474654
IGHV3-20,0.022169508
IGHV3-21,0.09618919
IGHV3-23,0.050147202
IGHV3-33,0.046033453
IGHV3-38,0.14510183
IGHV3-43,0.051925898
IGHV3-48,0.06614605
IGHV3-49,0.05614523
IGHV3-53,0.06480305
IGHV3-66,0.55100363
IGHV3-7,0.0010581263
IGHV3-72,0.9134589
IGHV3-73,0.0018753795
IGHV3-74,0.012493846
IGHV4-28,0.061244275
IGHV4-31,0.04557844
IGHV4-34,0.0012806399
IGHV4-4,0.07221053
IGHV4-59,0.70091295
IGHV4-61,0.030520054
IGHV5-51,0.0690305
IGHV6-1,0.13264216
IGHV7-81,0.07161818
IL25,0.10211504
INF2,0.9986345
INSM2,0.9219368
IPO4,0.87250865
IRF2BPL,0.62943435
IRF9,0.99754876
ISM2,0.56102806
ITPK1,0.8655181
JAG2,0.3721732
JDP2,0.2321279
JKAMP,1.07379336e-07
JPH4,0.2280836
KCNH5,0.994678
KCNK10,0.85038227
KCNK13,0.9929262
KHNYN,0.68771124
CEP170B,0.7557768
AREL1,0.9937412
KIAA0391,0.99999964
KIAA0586,0.9476411
CIPC,0.7171226
KIF26A,0.4526182
KLC1,0.9999577
KLHDC2,0.3486035
KLHL28,0.67174643
KTN1,0.7444427
L2HGDH,0.43587717
L3HYPDH,0.64596325
LGALS3,0.93365926
LGMN,0.35935143
LIN52,0.15249957
LRFN5,0.9993711
LRP10,0.85731256
LRR1,0.3483765
LRRC16B,0.5775951
LTB4R,0.2249019
LTBP2,0.9873301
MAP3K9,0.9158578
MARK3,0.9429317
MAX,0.999998
MBIP,0.875427
MDGA2,0.9937184
MED6,0.99989057
METTL17,0.5352221
METTL3,0.9930066
MGAT2,0.25201216
MIA2,0.99745494
MIPOL1,0.018760294
MIS18BP1,0.26759517
MLH3,0.4648968
MMP14,0.31129077
MOAP1,0.9139157
MOK,0.58646315
MPP5,0.2782691
MTA1,0.95371604
MTHFD1,0.9772588
MYH6,0.9972458
MYH7,0.999964
NAA30,0.91318613
NDRG2,0.9037587
NEDD8-MDP1,0.1252038
NEK9,0.92770547
NEMF,0.14540285
NFATC4,0.98453265
NFKBIA,0.8813938
NGDN,0.17357191
NID2,0.97699726
NIN,0.96170384
NKX2-1,0.8287453
NKX2-8,0.1645456
NOP9,0.7361114
NOVA1,0.9108892
NOXRED1,0.9959823
NPAS3,0.9428932
NRDE2,0.8004733
NRL,0.08664101
NRXN3,0.9995003
NUBPL,0.6194202
NUDT14,0.40053082
NUMB,0.98217314
NYNRIN,0.9930228
OR10G2,0.081516266
OR10G3,0.060866836
OR11G2,0.46395123
OR11H12,0.23700742
OR11H4,0.6323291
OR11H6,0.46251845
OR4E2,0.86727715
OR4K1,0.8143699
OR4K13,0.9249769
OR4K14,0.11653021
