Hugo_Symbol,Score
AAAS,0.9455944
AACS,0.65969706
ABCB9,0.6843892
ABCC9,0.99128234
ABCD2,0.97112066
ACACB,0.8445851
ACAD10,0.9886213
ACADS,0.98279935
ACRBP,0.33236954
ACSM4,0.65152675
ACSS3,0.9421006
ACTR6,0.032667678
ACVR1B,0.9697973
ACVRL1,0.99814403
ADAMTS20,0.99826413
ADCY6,0.67601335
ADIPOR2,0.19132428
AEBP2,0.7299006
AGAP2,0.99819165
AICDA,0.6254552
AKAP3,0.92804974
ALDH1L2,0.9676678
ALG10,0.19585113
ALG10B,0.31488925
ALX1,0.797854
AMDHD1,0.9118649
AMHR2,0.99711573
AMIGO2,0.775234
AMN1,0.4579291
ANAPC5,0.9719167
ANAPC7,0.99580574
ANKLE2,0.84818834
ANKRD13A,0.84282935
ANKRD33,0.031031499
ANKRD52,0.8028997
ANKS1B,0.92734385
ANO4,0.9853467
ANO6,0.6847475
ANP32D,0.13461418
APAF1,0.8543096
APOBEC1,0.68217623
APOF,0.99923956
APOLD1,0.35893258
APPL2,0.9459769
AQP2,0.98302346
AQP5,0.6334496
AQP6,0.6733896
ARF3,0.33334145
ARHGAP9,0.65335906
ARHGDIB,0.55587167
ARHGEF25,0.9224042
ARID2,0.9994444
ARNTL2,0.8220147
ASB8,0.76658887
ASCL1,0.43333006
ASIC1,0.9684656
ASUN,0.92170936
ATF1,0.9999695
ATF7,0.71411955
ATF7IP,0.8537794
ATN1,0.9999591
ATP2A2,0.9146794
ATP2B1,0.77972484
ATP5B,0.99903905
ATP5G2,0.9955107
ATP6V0A2,0.9969236
ATXN2,0.9984497
AVIL,0.40075094
AVPR1A,0.97423244
B3GNT4,0.60267514
B4GALNT1,0.10857791
B4GALNT3,0.7438457
BAZ2A,0.9396287
BBS10,0.43192458
BCAT1,0.958928
BCDIN3D,0.88202816
BCL2L14,0.21544825
BCL7A,0.9851109
BEST3,0.9413516
BHLHE41,0.86887115
BICD1,0.97622436
BIN2,0.77501637
BRAP,0.7449126
BRI3BP,0.72091454
BTBD11,0.99476224
BTG1,0.6180762
C12orf10,0.83798885
C12orf4,0.88065916
C12orf40,0.6977419
C12orf42,0.42556226
C12orf43,0.6306062
C12orf45,0.9860393
C12orf49,0.9993987
C12orf5,0.5348972
C12orf50,0.5852222
RITA1,0.0982252
C12orf54,0.18117426
C12orf56,0.34223276
C12orf60,0.31075966
C12orf65,0.22380392
C12orf66,0.94464946
C12orf71,0.24813625
C12orf74,0.93483454
C12orf76,0.029262941
C12orf77,0.024131382
C1QL4,0.39225268
C1R,0.118918546
C1RL,0.38635945
C1S,0.8314898
C3AR1,0.3991831
CABP1,0.15368316
CACNA1C,0.98823637
CACNA2D4,0.6489159
CACNB3,0.21542817
CALCOCO1,0.9298889
CAMKK2,0.97400486
CAND1,0.99998593
CAPRIN2,0.9927614
CAPS2,0.9928348
CAPZA3,0.9995646
CASC1,0.89859116
CBX5,0.91248584
CCDC38,0.9993855
CCDC53,0.9442769
CCDC59,0.3178441
CCDC60,0.3242794
CCDC62,0.648853
CCDC63,0.77033
CCDC64,0.5315591
CCDC65,0.7691957
CCDC77,0.4894849
CCDC91,0.00746284
CCDC92,0.89472747
CCER1,0.2590423
CCND2,0.18881918
CCNT1,0.87785363
CCT2,0.98170817
CD163,0.9771991
CD163L1,0.9681579
CD27,0.8663475
CD4,0.107603766
CD63,0.24842243
CD9,0.5766573
CDCA3,0.21734229
CDK17,0.99312496
CDK2,0.99990463
CDK4,0.99329996
CDKN1B,0.9258052
CELA1,0.23057522
CEP290,0.99139965
CERS5,0.57541656
CHD4,0.9999864
CHFR,0.99466705
CHPT1,0.60531574
CHST11,0.60632324
CIT,0.91669977
CKAP4,0.8140413
CLEC12A,0.6273557
CLEC12B,0.010516852
CLEC1A,0.7567935
CLEC1B,0.27412716
CLEC2D,0.9936792
CLEC4A,0.28870595
CLEC4C,0.8729512
CLEC4D,0.23777528
CLEC4E,0.46461135
CLEC6A,0.9509096
CLEC7A,0.59557325
CLEC9A,0.09924902
CLECL1,0.0041820053
CLIP1,0.99881774
CLLU1,0.39108735
CLLU1OS,0.0752758
CLSTN3,0.7848736
CMAS,0.8269454
CMKLR1,0.46780583
CNOT2,0.8113535
CNPY2,0.017264284
CNTN1,0.7369538
COL2A1,0.96424806
COPS7A,0.79745555
COPZ1,0.80177224
COQ5,0.35695872
CORO1C,0.99887174
COX6A1,0.52206147
CPM,0.95222974
CPNE8,0.71918285
CPSF6,0.99299204
CRADD,0.042192895
CREBL2,0.4928753
CRY1,0.41579667
CS,0.98123014
CSAD,0.59655833
CSRNP2,0.8811746
CSRP2,0.1608252
CTDSP2,0.43181136
CUX2,0.99477506
CYP27B1,0.45643225
DAZAP2,0.82903475
DBX2,0.6872372
DCN,0.9969838
DCP1B,0.0930339
DCTN2,0.7846123
DDIT3,0.28761524
DDN,0.52826697
DDX11,0.4475111
DDX23,0.7736884
DDX47,0.62257355
DDX51,0.43736064
DDX54,0.9457993
DDX55,0.701712
DENND5B,0.999938
DENR,0.37061664
DEPDC4,0.8381557
DERA,0.34299552
DGKA,0.72669816
DHX37,0.9938386
DIABLO,0.6573087
DIP2B,0.9972445
DNAH10,0.99592257
DNAJC14,0.9686646
DNAJC22,0.4364587
DNM1L,0.9224789
DPPA3,0.07513861
DPY19L2,0.623349
DTX1,0.8776675
DTX3,0.47161454
DUSP16,0.92584413
DUSP6,0.8859891
DYNLL1,0.8635557
DYRK2,0.7024762
DYRK4,0.777901
E2F7,0.8707727
EEA1,0.8961434
EID3,0.8561016
EIF2B1,0.46507478
EIF4B,0.9159943
ENDOU,0.9867116
ENO2,0.94568753
EP400,0.9992035
EP400NL,0.92006874
EPS8,0.9981026
ERBB3,0.99993587
ERC1,0.7614037
ERGIC2,0.35182536
ERP29,0.64498943
ESPL1,0.9968815
ESYT1,0.98400545
ETNK1,0.81181955
ETV6,0.8701041
FAM101A,0.42665493
FAM109A,0.05494281
FAM186B,0.10544691
FAM19A2,0.98619103
FAM216A,0.99278355
FAM222A,0.43385077
FAM60A,0.21272852
FAM71C,0.117228344
FAM90A1,0.6121784
FAR2,0.67295563
FBXL14,0.69697803
FBXO21,0.94885683
FBXW8,0.96702844
FGD4,0.4825955
FGD6,0.98289376
FGF23,0.12568682
FGF6,0.02497899
FICD,0.084763005
FKBP4,0.39547512
FMNL3,0.79925585
FOXJ2,0.9405378
FOXM1,0.66744685
FOXN4,0.29639775
FRS2,0.98948276
FZD10,0.93813103
GALNT4,0.6779392
GALNT6,0.44058058
GALNT8,0.23849282
GALNT9,0.21374314
GAPDH,0.806424
GAS2L3,0.23954229
GATC,0.9566149
GCN1L1,0.9910652
GDF11,0.5861833
GDF3,0.40280733
GIT2,0.5742587
GLI1,0.999788
GLIPR1,0.47131595
GLIPR1L1,0.108058736
GLIPR1L2,0.7277933
GLS2,0.87288034
GLT1D1,0.09586984
GLT8D2,0.98053485
GLTP,0.5487058
GNB3,0.79548746
GNPTAB,0.95831823
GNS,0.7249185
GOLGA3,0.7743144
GPD1,0.71257746
GPN3,0.32243574
GPR133,0.8962751
GPR162,0.6828433
GPR182,0.20308857
GPR19,0.2863889
GPR84,0.47830895
GPRC5A,0.40388104
GPRC5D,0.48176247
GRASP,0.4797521
GRIN2B,0.83235914
GRIP1,0.9743618
GSG1,0.42157048
GTF2H3,0.6014837
GTSF1,0.02802648
GUCY2C,0.6738393
GYS2,0.8090671
H1FNT,0.26057327
H2AFJ,0.10900047
H3F3C,0.2894378
HAL,0.3052301
HCAR1,0.6893782
HCAR2,0.8856292
HCAR3,0.42041078
HCFC2,0.88484377
HDAC7,0.9099874
HEBP1,0.51669425
HECTD4,0.99999905
HELB,0.53947836
HIGD1C,0.029478233
HIP1R,0.75605863
HIST4H4,0.9990075
HMGA2,0.5544458
HNF1A,0.99053043
HNRNPA1,0.9999974
HOXC10,0.2884923
HOXC11,0.4945086
HOXC12,0.42898968
HOXC13,0.8946402
HOXC4,0.52050763
HOXC5,0.36238092
HOXC6,0.70717806
HOXC8,0.66488683
HOXC9,0.52282125
HPD,0.3042582
HSD17B6,0.70269746
HSP90B1,0.99831885
HSPB8,0.79800713
HVCN1,0.26830706
IAPP,0.012114781
IFFO1,0.8688256
IFNG,0.65967894
IFT81,0.87408483
IGF1,0.08554777
IGFBP6,0.49931467
IKBIP,0.49768713
IKZF4,0.996777
IL22,7.52831e-07
IL23A,0.055295177
IL26,0.0012074634
IL31,0.16912639
ING4,0.68961126
INHBC,0.115991965
INHBE,0.69595796
IPO8,0.80230635
IQCD,0.53697115
IQSEC3,0.9719098
IRAK3,0.9873082
IRAK4,0.6967516
ITFG2,0.07649694
ITGA5,0.7377038
ITGA7,0.96433276
ITGB7,0.9991762
ITPR2,0.9906703
KANSL2,0.17853804
KCNA1,0.9994802
KCNA5,0.73242325
KCNA6,0.36045617
KCNC2,0.39321983
KCNH3,0.9737196
KCNJ8,0.7722865
KCNMB4,0.25133488
KCTD10,0.74842834
KDM2B,0.82585996
KDM5A,0.9896535
KERA,0.25941432
C2CD5,0.8162802
KIAA1033,0.99281836
KIAA1467,0.91319376
KIAA1551,0.9342408
KIF21A,0.9577632
KIF5A,0.90970045
KITLG,0.55143404
KLHL42,0.88506454
KLRB1,0.110874064
KLRC2,0.014038295
KLRC3,0.33922023
KLRC4,0.4242284
KLRF1,0.2285231
KLRG1,0.52330947
KLRK1,0.3373974
KNTC1,0.8035102
KRAS,0.99673295
KRR1,0.8823178
KRT1,0.6678333
KRT18,0.7016362
KRT2,0.7990619
KRT3,0.53427345
KRT4,0.68177056
KRT5,0.9935266
KRT6A,0.7186321
KRT6B,0.15209064
KRT6C,0.25668246
KRT7,0.39459258
KRT71,0.414538
KRT72,0.4502133
KRT73,0.8388161
KRT74,0.11811418
KRT75,0.6497005
KRT76,0.14369068
KRT77,0.5688321
KRT78,0.65657043
KRT79,0.5716142
KRT8,0.63887376
KRT80,0.9713217
KRT81,0.4180078
KRT82,0.45184565
KRT83,0.38651106
KRT84,0.7881874
KRT85,0.54428756
KRT86,0.5635278
KSR2,0.96574104
LAG3,0.58350503
LARP4,0.9889741
LDHB,0.77676547
LEMD3,0.8450513
LETMD1,0.89111316
LGR5,0.8432289
LHX5,0.39910772
LIMA1,0.91287595
LIN7A,0.9897739
LMBR1L,0.47339708
LMO3,0.6269862
LOH12CR1,0.8132841
LPCAT3,0.5890617
LRIG3,0.9698752
LRMP,0.36051637
LRP1,0.9989955
LRP6,0.9652447
LRRC10,0.99900085
LRRC23,0.55743635
LRRC43,0.79527605
LRRIQ1,0.99004525
LRRK2,0.9999522
LRTM2,0.8647529
LTA4H,0.9912629
LTBR,0.7362699
LUM,0.48943537
LYZ,0.99580425
MAGOHB,0.26109532
MANSC1,0.24087973
MAP1LC3B2,0.062722124
MAP3K12,0.83510125
MAPKAPK5,0.80531377
9-Mar,0.09217391
MARS,0.75718725
MBD6,0.8980676
MCRS1,0.92318195
MDM1,0.9884901
MDM2,0.9999999
MED13L,0.80433095
MED21,0.70492107
METAP2,0.9925377
METTL20,0.50804186
METTL21B,0.37136734
METTL25,0.16409841
METTL7A,0.56433314
MFAP5,0.674728
MFSD5,0.67203695
MGAT4C,0.99652267
MGP,0.0158033
MGST1,0.100457504
MIP,0.32361767
MLEC,0.5772688
MLF2,0.07926826
KMT2D,1.0
MLXIP,0.82607645
MMAB,0.6576506
MMP17,0.6370767
MMP19,0.9974974
MON2,0.99901354
MORN3,0.3241482
MPHOSPH9,0.6958759
MRPS35,0.66220295
MSRB3,0.2331799
MYBPC1,0.76235384
MYF5,0.99079597
MYF6,0.20411502
MYL2,0.9440352
MYO1A,0.93927544
MYO1H,0.6557753
NAA25,0.9152082
NACA,0.87637895
NANOG,0.59295213
NAP1L1,0.8316077
NAV3,0.9961908
NCAPD2,0.99861634
NCKAP1L,0.9998896
NCKAP5L,0.98200744
NCOR2,0.9575575
NDUFA12,0.59193546
NDUFA9,0.9676693
NECAP1,0.45644614
NEDD1,0.6712945
NELL2,0.81214106
NEUROD4,0.7555527
NFE2,0.801229
NFYB,0.99886703
NINJ2,0.15233852
NOP2,0.9531407
NOS1,0.997783
NPFF,0.1774749
NR1H4,0.369332
NR2C1,0.3808983
NR4A1,0.7859359
NRIP2,0.7408251
NT5DC3,0.9122508
NTF3,0.9308674
NTN4,0.8952756
NTS,0.22264265
NUAK1,0.7904347
NUDT4,0.25831637
NUP107,0.99953866
NUP37,0.16412549
NXPH4,0.18441409
OAS1,0.6559325
OAS2,0.9657319
OAS3,0.61649054
OASL,0.39710632
OGFOD2,0.023776947
OLR1,0.14471567
OR10A7,0.3605323
OR10AD1,0.24125363
OR10P1,0.045758426
OR6C1,0.059974823
OR6C2,0.9708973
OR6C3,0.02146781
OR6C6,0.61451405
OR6C65,0.28093722
OR6C68,0.96554583
OR6C70,0.023119904
OR6C74,0.9988231
OR6C75,0.7852099
OR6C76,0.007953435
OR8S1,0.31346983
OR9K2,0.055415127
OS9,0.6848997
OSBPL8,0.98736423
OTOGL,0.9861077
OVCH1,0.99502736
P2RX2,0.5902478
P2RX4,0.3890716
P2RX7,0.28179204
PA2G4,0.8653331
PAH,0.999106
PAN2,0.9994741
PARP11,0.011727471
PARPBP,0.37255487
PAWR,0.938791
PCED1B,0.23966894
PDE1B,0.8439465
PDE3A,0.99809164
PDE6H,0.16710165
PDZRN4,0.96311206
PEX5,0.8894079
PFDN5,0.025601678
PFKM,0.9295068
PGAM5,0.69738567
PHB2,0.9014124
PHC1,0.999998
PHLDA1,0.7651003
PIANP,0.19744773
PIK3C2G,0.9654583
PIP4K2C,0.3979479
PITPNM2,0.94405496
PIWIL1,0.9982851
PKP2,0.96612483
PLA2G1B,0.122398525
PLBD1,0.47452912
PLBD2,0.3853151
PLCZ1,0.043886967
PLEKHA5,0.93432856
PLEKHG6,0.99108243
PLEKHG7,0.44213936
PLXNC1,0.9800183
PMEL,0.5851408
POLE,0.9912409
POLR3B,0.9748848
POU6F1,0.70753133
PPFIA2,0.9796466
PPFIBP1,0.985436
PPHLN1,0.6873282
PPM1H,0.92372435
PPP1CC,0.99787676
PPP1R12A,0.8202388
PPTC7,0.7361564
PRB1,0.0072539574
PRB2,0.06237969
PRB3,0.9973816
PRB4,0.160031
PRDM4,0.81143576
PRICKLE1,0.9508419
PRKAB1,0.76753694
PRKAG1,0.9879341
PRMT8,0.9998714
PRPF40B,0.6511112
PRPH,0.39514706
PRR13,0.50857383
PRR4,0.040422857
PSMD9,0.979863
PTGES3,0.6563708
PTHLH,0.5433081
PTMS,0.4927488
PTPN11,0.9935563
PTPN6,0.9990232
PTPRB,0.94382024
PTPRO,0.97225463
PTPRR,0.89413834
PUS1,0.35972756
PUS7L,0.16204949
PWP1,0.27346537
PXMP2,0.75638765
PXN,0.51853746
PYROXD1,0.1326274
PZP,0.7709775
R3HDM2,0.6322248
RAB21,0.09791445
RAB3IP,0.9992855
RAB5B,0.6750048
RACGAP1,0.7754044
RAD51AP1,0.94441676
RAD52,0.62310755
RAD9B,0.6738462
RAN,0.99934644
RAP1B,0.99982554
RAPGEF3,0.7564749
RARG,0.98422813
RASAL1,0.91829103
RASSF3,0.72191405
RASSF8,0.97448164
RASSF9,0.9896829
RBM19,0.7824264
RBMS2,0.4455293
RBP5,0.17228419
RDH16,0.630205
RDH5,0.060892724
RECQL,0.5790289
REP15,0.16098495
RERG,0.20724057
RERGL,0.13495094
RFC5,0.91708523
RFX4,0.9446123
RIC8B,0.93822956
RILPL1,0.99940026
RILPL2,0.14962484
RIMBP2,0.91672885
RIMKLB,0.6656177
RND1,0.47416753
RNF10,0.85588956
RNF34,0.29672197
RNF41,0.7912674
RNFT2,0.6119837
RPAP3,0.9723592
RPH3A,0.67166734
RPL41,0.22859856
RPL6,0.97350085
RPLP0,0.9591693
RPS26,0.8150331
RSRC2,0.9929241
SARNP,0.9923344
SART3,0.8321606
SBNO1,0.99215925
SCAF11,0.99934644
SCARB1,0.9999944
SCN8A,0.7555321
SCNN1A,0.9757732
SCYL2,0.43668184
SDR9C7,0.9702777
SDS,0.36711022
SDSL,0.32307023
SENP1,0.6999462
SETD8,0.9867964
SFSWAP,0.8894197
SH2B3,0.783533
SHMT2,0.99987626
SIRT4,0.20808119
SLC11A2,0.0003590598
SLC15A4,0.93228817
SLC16A7,0.79264486
SLC17A8,0.89553624
SLC8B1,0.41458127
SLC26A10,0.6141785
SLC2A13,0.45641452
SLC2A14,0.98963624
SLC2A3,0.5592267
SLC35E3,0.6830448
SLC38A1,0.5537844
SLC38A2,0.6190934
SLC38A4,0.15716451
SLC39A5,0.25129747
SLC41A2,0.38589063
SLC4A8,0.8354256
SLC5A8,0.542683
SLC6A12,0.60377747
SLC6A13,0.0014660241
SLC6A15,0.88984346
SLCO1A2,0.68327165
SLCO1B1,0.582807
SLCO1B3,0.6284285
SLCO1B7,0.24689344
SLCO1C1,0.99910176
SMARCC2,0.9869398
SMARCD1,0.89803445
SMCO3,0.6299824
SNRNP35,0.55443573
SOAT2,0.5084276
SOX5,0.97290367
SP1,0.99382955
SP7,0.7039362
SPATS2,0.8839388
SPIC,0.9109581
SPPL3,0.97147465
SPRYD3,0.7282311
SPRYD4,0.17101716
SPSB2,0.94301414
SRGAP1,0.796261
SRRM4,0.9950251
SRSF9,0.9964233
SSH1,0.8776841
SSPN,0.20787223
ST8SIA1,0.10245939
STAB2,0.9742022
STAC3,0.86852914
STAT2,0.7843399
STAT6,0.9993555
STK38L,0.9993155
STRAP,0.83336294
STX2,0.7391231
STYK1,0.22386973
SUOX,0.99968183
SVOP,0.46790132
SYCP3,0.08949255
SYT1,0.9956534
SYT10,0.8271982
TAC3,0.98981
TAOK3,0.9264695
TAPBPL,0.5275161
TARBP2,0.5318735
TAS2R13,0.10569137
TAS2R14,0.21557254
TAS2R20,0.17409466
TAS2R30,0.17778386
TAS2R31,0.18257973
TAS2R42,0.04501479
TAS2R43,0.0044080913
TAS2R46,0.03797308
TAS2R50,0.6801643
TAS2R7,0.3415721
TAS2R8,0.31937146
TAS2R9,0.38435936
TBC1D15,0.88583
TBK1,0.9129027
TBX3,0.91102785
TBX5,0.5300117
TCHP,0.8303674
TCP11L2,0.9941095
TCTN1,0.260114
TCTN2,0.8482397
TDG,0.88584757
TEAD4,0.120578274
TESC,0.60950875
TESPA1,0.49819234
TFCP2,0.8028936
TIMELESS,0.98153275
TM7SF3,0.7094241
TMBIM4,0.120053634
TMBIM6,0.6534336
TMCC3,0.80798656
TMED2,0.7482558
TMEM106C,0.7043526
TMEM117,0.37427908
TMEM119,0.20775133
TMEM120B,0.8207977
TMEM132B,0.75467515
TMEM132C,0.53934157
TMEM132D,0.9764708
TMEM19,0.59897274
TMEM194A,0.9904018
TMEM5,0.48795557
TMEM52B,0.42098615
TMPO,0.8738563
TMPRSS12,0.23605834
TMTC1,0.9468128
TMTC2,0.9847552
TMTC3,0.8533848
TNFRSF1A,0.88341576
TPCN1,0.9625595
TPH2,0.33277386
TPI1,0.5844185
TRAFD1,0.49062258
TRHDE,0.96170914
TRIAP1,0.18420684
TROAP,0.6740918
TRPV4,0.95058465
TSFM,0.6084192
TSPAN11,0.011192349
TSPAN31,0.27451247
TSPAN8,0.12662487
TSPAN9,0.382949
TUBA1A,0.9218379
TUBA1B,0.95291597
TUBA1C,0.88403463
TULP3,0.5830775
TWF1,0.6891716
TXNRD1,0.9927153
UBC,1.0
UBE2N,0.96974194
UBE3B,0.75030804
UHRF1BP1L,0.99978465
ULK1,0.9861098
UNC119B,0.24594726
UNG,0.7886516
USP15,0.9767934
USP30,0.7993362
USP44,0.5555337
USP5,0.77752495
UTP20,0.9711883
VDR,0.83128726
VEZT,0.7960147
VPS29,0.81405175
VPS33A,0.6266346
VPS37B,0.41057357
VSIG10,0.9598671
VWF,0.9977939
WBP11,0.7078661
WDR66,0.97762716
WIBG,0.67841655
WIF1,0.72691804
WNK1,0.9547428
WNT10B,0.39567235
WNT5B,0.36659312
WSB2,0.6022058
WSCD2,0.5778539
XPOT,0.97879213
XRCC6BP1,0.34912297
YAF2,0.72132903
YARS2,0.6014387
YBX3,0.8018336
YEATS4,0.8707206
ZBTB39,0.5171965
ZC3H10,0.43665266
ZCCHC8,0.9503859
ZDHHC17,0.99995935
ZFC3H1,0.9952726
ZNF10,0.70437586
ZNF140,0.5366699
ZNF268,0.46964577
ZNF384,0.78842294
ZNF385A,0.020501861
ZNF605,0.35470298
ZNF641,0.726491
ZNF664,0.4897641
ZNF705A,0.56163317
AASS,0.49552345
ABCA13,0.9943175
ABCB1,0.96652734
ABCB4,0.93887395
ABCB5,0.9704161
ABCB8,0.5237192
ABCF2,0.9302362
ABHD11,0.3431559
AOC1,0.9812703
ACHE,0.38412318
ACN9,0.117425434
ACTB,1.0
ACTL6B,0.9837488
ACTR3B,0.76433635
ACTR3C,4.8768223e-05
ADAM22,0.9929939
ADAP1,0.59409016
ADCK2,0.5613237
ADCY1,0.79411083
ADCYAP1R1,0.91637504
AEBP1,0.5365179
AGAP3,0.99877053
AGFG2,0.98297393
AGK,0.3563128
AGMO,0.13174157
AGR2,0.46313804
AGR3,0.6503494
AHCYL2,0.81677264
AHR,0.97843343
AIMP2,0.90347856
AKAP9,0.99999666
AKR1B1,0.005810325
AKR1B10,0.4943162
AKR1B15,0.9076754
AKR1D1,0.77581483
ALKBH4,0.5203919
AMPH,0.98058313
AMZ1,0.75287205
ANKIB1,0.8248112
ANKMY2,0.7847276
ANKRD7,0.08244761
ANLN,0.93907547
AOAH,0.93016
AP4M1,0.70533645
AP5Z1,0.50286883
AQP1,0.28351334
ARF5,0.5944052
ARHGEF35,0.14617196
ARHGEF5,0.7848728
ARL4A,0.28302217
ARMC10,0.18193236
ARPC1A,0.9928375
ARPC1B,0.6927354
ASB15,0.93304837
ASB4,0.8986774
ASIC3,0.17854667
ASL,0.66175216
ASZ1,0.32222486
ATG9B,0.9860437
ATP5J2-PTCD1,0.81712264
ATP6V0A4,0.743737
ATP6V0E2,0.06380286
ATXN7L1,0.30500695
AUTS2,0.9990075
AVL9,0.6960172
AZGP1,0.369497
BAIAP2L1,0.6263675
BAZ1B,0.8273267
BBS9,0.9162548
BCAP29,0.22239327
BCL7B,0.045673802
BLVRA,0.927003
BMPER,0.7006052
BRAF,0.99498343
BRAT1,0.91680086
BUD31,0.7109119
BZW2,0.9873144
C1GALT1,0.35336033
SUGCT,0.023557074
TMEM243,0.068061434
C7orf25,0.1989881
C7orf26,0.65715545
ZBED6CL,0.32078204
C7orf31,0.516686
C7orf33,0.060656358
C7orf34,0.09143525
MTURN,0.22642724
C7orf43,0.71941674
C7orf50,0.50754595
C7orf57,0.17557946
C7orf60,0.977484
C7orf61,0.04174393
C7orf62,0.13348082
CACNA2D1,0.9840895
CADPS2,0.9593152
CALCR,0.8950543
CALD1,0.99006796
CALN1,0.6002506
CALU,0.8149534
CAMK2B,0.9819271
CARD11,0.94512767
CASD1,0.9973839
CASP2,0.6675232
CBLL1,0.9967529
CBX3,0.89244705
CCDC126,0.23150083
CCDC129,0.816919
CCDC132,0.8013249
CCDC136,0.98468775
CCDC146,0.63120747
CCL26,0.09168494
CCM2,0.7244079
CCT6A,0.8139006
CCZ1,0.4673453
CCZ1B,0.52398646
CD36,0.63220614
CDCA7L,0.9143473
CDHR3,0.6071349
CDK13,0.99783355
CDK14,0.9573878
CDK5,0.99848145
CDK6,0.9442609
CEP41,0.35841137
CFTR,0.99993396
CHCHD2,0.9787062
CHCHD3,0.90108454
CHN2,0.34990728
CHPF2,0.60083634
CHRM2,0.2893163
CHST12,0.046233017
CLCN1,0.90879464
CLDN12,0.81088006
CLDN15,0.4230409
CLDN3,0.17384136
CLDN4,0.67989147
CLEC2L,0.2988799
CLEC5A,0.99642795
CLIP2,0.7535437
CNOT4,0.99385804
CNPY4,0.3067876
CNTNAP2,0.9510804
COA1,0.82020307
COBL,0.6356035
COG5,0.85480225
COL1A2,0.9182812
COL28A1,0.8529855
COPS6,0.99993277
CPA1,0.5252843
CPA2,0.9913318
CPA4,0.7817784
CPA5,0.7196135
CPED1,0.9997242
CPSF4,0.9351645
CPVL,0.53162664
CREB3L2,0.80725265
CREB5,0.9996766
CRHR2,0.8329903
CROT,0.99685776
CRYGN,0.22883785
CTAGE15,0.14209439
CTTNBP2,0.9996933
CUL1,1.0
CUX1,0.9991265
CYCS,0.892005
CYP2W1,0.1049338
CYP3A4,0.48831084
CYP3A43,0.4541263
CYP3A5,0.24638776
CYP3A7,0.6793804
CYP51A1,0.5362248
CYTH3,0.8773251
DAGLB,0.8411909
DBF4,0.62137973
DBNL,0.9988336
DDC,0.86086
DENND2A,0.99352235
DFNA5,0.61674726
DGKB,0.9796251
DGKI,0.8784051
DLD,0.8135056
DLX5,0.75547516
DLX6,0.27075782
DMTF1,0.46597522
DNAH11,0.99984074
DNAJB6,0.7825616
DNAJC2,0.4655138
DNAJC30,0.41545
DOCK4,0.9550166
DPP6,0.41224954
DPY19L1,0.9991586
DTX2,0.79744667
DYNC1I1,0.86110574
EEPD1,0.5487891
EFCAB10,0.011207246
EGFR,1.0
EIF2AK1,0.90485877
EIF3B,0.83100224
EIF4H,0.9651598
ELN,0.3413653
EN2,0.1732543
EPDR1,0.4825999
EPHA1,0.5652594
EPHB4,0.9333369
EPHB6,0.7540776
EPO,0.98792946
ERV3-1,0.065058455
ESYT2,0.9779352
ETV1,0.50167865
EVX1,0.6415097
EXOC4,0.78070974
EZH2,0.9999565
FAM126A,0.67351353
FAM131B,0.2032179
FAM133B,0.052049052
FAM180A,0.1221786
FAM188B,0.56641
FAM221A,0.4477621
FAM3C,0.9998099
FAM71F1,0.5749445
FAM71F2,0.015845407
FASTK,0.31775272
FBXL13,0.8739252
FBXL18,0.74834657
FBXO24,0.9999857
FERD3L,0.57694244
FEZF1,0.20818786
FGL2,0.838106
FIGNL1,0.70184076
FIS1,0.4456649
FKBP14,0.055593546
FKBP6,0.86286926
FKBP9,0.64697057
FLNC,0.9791475
FOXP2,0.9931773
FSCN1,0.6734652
FSCN3,0.93471605
FTSJ2,0.541356
FZD1,0.9414067
FZD9,0.4760012
GAL3ST4,0.6788585
GALNT11,0.4261128
GALNTL5,0.9681704
GARS,0.6899457
GATS,0.07406923
GBAS,0.36786246
GBX1,0.41579723
GCC1,0.9636963
GCK,0.5807428
GET4,0.8083785
GGCT,0.91095376
GHRHR,0.8493587
GIGYF1,0.6205571
GIMAP1,0.40904334
GIMAP2,0.38563696
GIMAP4,0.04869539
GIMAP5,0.6112363
GIMAP6,0.46492144
GIMAP7,0.132619
GIMAP8,0.47381282
GJC3,0.016369969
GLCCI1,0.41576353
GLI3,0.8836747
GNA12,0.70124364
GNAI1,0.8789834
GNAT3,0.6831171
GNG11,0.77278876
GPC2,0.7271172
GPER1,0.01891298
GPNMB,0.35603487
GPR141,0.8686
GPR22,0.8203648
GPR37,0.5615171
GPR85,0.48716816
GRB10,0.98673207
GRM3,0.9998777
GRM8,0.9626473
GSAP,0.9925021
GSTK1,0.452922
GTF2I,0.98710465
GTF2IRD1,0.80973613
GTF2IRD2B,0.71734387
GUSB,0.53536415
H2AFV,0.7967819
HBP1,0.54213095
HDAC9,0.9036886
HECW1,0.92171395
HEPACAM2,0.7509364
HERPUD2,0.45541146
HGF,0.997973
HIBADH,0.6237618
HIP1,0.86600834
HIPK2,0.85800767
HNRNPA2B1,0.9994616
HOXA1,0.993548
HOXA10,0.76042515
HOXA11,0.6778521
HOXA13,0.64026976
HOXA2,0.2345463
HOXA3,0.7046517
HOXA4,0.795735
HOXA5,0.76768816
HOXA6,0.54100263
HOXA7,0.43107834
HOXA9,0.23689842
HSPB1,0.9829113
HTR5A,0.8992724
HUS1,0.69207513
HYAL4,0.47339115
