gene,Score,p,qvalue
SNPH,0.8025525,0.4489118691156042,1.0
ITPKB,0.8024951,0.4489118691156042,1.0
MAP3K2,0.8024937,0.4489118691156042,1.0
VPS41,0.80248785,0.4489118691156042,1.0
IGF2BP3,0.80246836,0.44898904151875285,1.0
WHSC1,0.80245095,0.44898904151875285,1.0
KRBA1,0.8024144,0.44898904151875285,1.0
LAMA5,0.8024059,0.44898904151875285,1.0
E4F1,0.8023853,0.4490662139219015,1.0
ADAM33,0.8023642,0.44914338632505013,1.0
ZNFX1,0.8021883,0.4494520759376447,1.0
RETN,0.80205166,0.44960642074394197,1.0
KLF1,0.80201817,0.44960642074394197,1.0
GCM2,0.80176467,0.44991511035653653,1.0
USP6NL,0.8017272,0.44991511035653653,1.0
TXNRD2,0.8017268,0.44991511035653653,1.0
TNRC6C,0.8015104,0.450223799969131,1.0
ASAP2,0.8014663,0.450223799969131,1.0
NDRG1,0.80132204,0.45037814477542826,1.0
ZFP41,0.8013026,0.45037814477542826,1.0
EHHADH,0.8012966,0.45037814477542826,1.0
SEC13,0.80121475,0.4504553171785769,1.0
WRAP73,0.80108184,0.4508411791943201,1.0
DSC1,0.8009396,0.4509955240006174,1.0
THTPA,0.8009198,0.4509955240006174,1.0
GATA6,0.8008651,0.45114986880691466,1.0
C1orf87,0.8007693,0.4513813860163606,1.0
IFIT2,0.8007023,0.4514585584195092,1.0
GABRB3,0.80065536,0.4514585584195092,1.0
ZBTB3,0.80064553,0.4514585584195092,1.0
FANCA,0.80058277,0.45153573082265785,1.0
MAPK8IP1,0.8003222,0.45230745485414414,1.0
MYCT1,0.8002635,0.4523846272572928,1.0
PLEKHO1,0.80019426,0.4526161444667387,1.0
PLAGL2,0.80016613,0.45269331686988734,1.0
GPR50,0.80014086,0.452770489273036,1.0
P4HB,0.80011624,0.4528476616761846,1.0
ATP12A,0.8000769,0.45292483407933326,1.0
DNASE2B,0.79998076,0.45307917888563043,1.0
COL24A1,0.7998428,0.4532335236919277,1.0
ATP4A,0.7998076,0.4532335236919277,1.0
CSAG1,0.79965025,0.453387868498225,1.0
POLR2H,0.79964393,0.453387868498225,1.0
T,0.7996267,0.453387868498225,1.0
GLIS2,0.7996097,0.453387868498225,1.0
SPINK5,0.799558,0.45346504090137363,1.0
WDFY4,0.79951125,0.4536193857076709,1.0
PRNP,0.7994647,0.45369655811081955,1.0
RHNO1,0.79944366,0.45369655811081955,1.0
LHB,0.79918355,0.45431393733600867,1.0
BCL3,0.7990849,0.4543911097391573,1.0
CDR2,0.79901636,0.4543911097391573,1.0
NCF2,0.7988277,0.4546226269486031,1.0
CLIP3,0.79870844,0.45485414415804903,1.0
PIAS2,0.7986591,0.4550084889643463,1.0
CTNND1,0.7986046,0.45508566136749495,1.0
IDE,0.7985176,0.4551628337706436,1.0
RAG1,0.7985134,0.4551628337706436,1.0
NR4A2,0.79848206,0.4551628337706436,1.0
MED26,0.79816437,0.45562586818953543,1.0
GABPA,0.79810417,0.45562586818953543,1.0
BOLL,0.7981017,0.45562586818953543,1.0
RGS7,0.7980428,0.45562586818953543,1.0
CHTOP,0.79782045,0.45593455780213,1.0
EIF2AK2,0.79765576,0.4561660750115758,1.0
PPP1R3B,0.7975194,0.4563204198178731,1.0
ALLC,0.7972763,0.4563975922210217,1.0
UBXN7,0.79708916,0.45647476462417036,1.0
CCDC155,0.79708487,0.45647476462417036,1.0
HIST1H4C,0.79708254,0.45647476462417036,1.0
GUSB,0.7969962,0.45647476462417036,1.0
IMPDH1,0.7969774,0.456551937027319,1.0
DSCAM,0.79695123,0.456551937027319,1.0
TRAPPC10,0.7969146,0.45662910943046764,1.0
INTS3,0.79685193,0.45662910943046764,1.0
ZNF83,0.7968097,0.45662910943046764,1.0
COPZ2,0.79675394,0.4567834542367649,1.0
UNC119B,0.7967479,0.4567834542367649,1.0
HCN2,0.7966967,0.45701497144621084,1.0
SRGAP2,0.7966716,0.4570921438493595,1.0
LIMK1,0.7966567,0.4570921438493595,1.0
SLC16A12,0.79646474,0.4573236610588054,1.0
PTPN7,0.7964014,0.4573236610588054,1.0
TRA2A,0.7963815,0.4573236610588054,1.0
SPATA16,0.79636765,0.4573236610588054,1.0
ZNF860,0.79623765,0.45740083346195404,1.0
PIR,0.7961933,0.45740083346195404,1.0
C20orf141,0.7960766,0.45763235067139985,1.0
HSF1,0.7960514,0.45763235067139985,1.0
SGIP1,0.79604125,0.45763235067139985,1.0
COMP,0.796035,0.4577095230745485,1.0
SCP2D1,0.7960124,0.4577095230745485,1.0
C19orf57,0.7959089,0.4577866954776971,1.0
SLC4A7,0.7958786,0.4579410402839944,1.0
PRKACB,0.7958392,0.4579410402839944,1.0
ATF7IP,0.7957904,0.45801821268714304,1.0
RCHY1,0.79577184,0.4580953850902917,1.0
SPRY2,0.79559404,0.4584812471060349,1.0
PRPF4B,0.7955776,0.4584812471060349,1.0
FBXW10,0.79551286,0.4584812471060349,1.0
TTI1,0.7953566,0.45863559191233216,1.0
PPCS,0.7953341,0.4587127643154808,1.0
PRKG2,0.79520077,0.4587127643154808,1.0
KIF13A,0.7949455,0.45925297113752117,1.0
P4HTM,0.79494035,0.45925297113752117,1.0
SPDYE1,0.7947487,0.45956166075011573,1.0
RILPL1,0.79467,0.459716005556413,1.0
ARHGEF2,0.794644,0.459716005556413,1.0
ABCC6,0.79446757,0.45994752276585893,1.0
OGT,0.7944234,0.46002469516900757,1.0
KIF5A,0.794389,0.46002469516900757,1.0
FAM155B,0.7943663,0.46017903997530485,1.0
USP14,0.7941453,0.4602562123784535,1.0
SEMA4F,0.79413563,0.46033338478160213,1.0
TCERG1,0.7940225,0.46033338478160213,1.0
DLX1,0.7938715,0.46041055718475077,1.0
NPPB,0.7935192,0.46095076400679114,1.0
NME9,0.7934159,0.4610279364099398,1.0
SCAP,0.7933432,0.46118228121623706,1.0
EMILIN2,0.79325354,0.46118228121623706,1.0
ASPRV1,0.79309267,0.461413798425683,1.0
PEX5L,0.7930664,0.4614909708288316,1.0
SEMA6B,0.7930477,0.46156814323198025,1.0
KPNA1,0.79300934,0.46172248803827753,1.0
SIMC1,0.7928348,0.46195400524772345,1.0
BZW1,0.7927576,0.462031177650872,1.0
ANKFY1,0.7927507,0.462031177650872,1.0
TBKBP1,0.7927495,0.462031177650872,1.0
PDIA3,0.79265374,0.4621083500540206,1.0
RAD17,0.79263884,0.4621083500540206,1.0
PLSCR1,0.79260457,0.4621083500540206,1.0
USP53,0.792573,0.46233986726346654,1.0
AP5S1,0.7925465,0.46233986726346654,1.0
GTF3C2,0.7925175,0.4624942120697638,1.0
AOC3,0.79249334,0.46257138447291246,1.0
UBR2,0.7924457,0.46257138447291246,1.0
USP49,0.7924417,0.46257138447291246,1.0
TAS2R40,0.7924369,0.46257138447291246,1.0
MEF2D,0.7924027,0.4626485568760611,1.0
CLIP2,0.7924012,0.4626485568760611,1.0
FPGT-TNNI3K,0.79233503,0.4628029016823584,1.0
CLPB,0.79230917,0.4628029016823584,1.0
EMILIN1,0.7923051,0.4628029016823584,1.0
ATG7,0.7922195,0.46295724648865566,1.0
PNPLA6,0.79221314,0.46295724648865566,1.0
THPO,0.79217726,0.46311159129495294,1.0
DEDD,0.7920505,0.4634202809075475,1.0
C11orf63,0.79188454,0.46357462571384467,1.0
DCAF11,0.7918809,0.46357462571384467,1.0
XRN1,0.791773,0.4638833153264392,1.0
SYNM,0.7915116,0.4638833153264392,1.0
FAM134B,0.79145056,0.4640376601327365,1.0
AKR1B1,0.79140997,0.4640376601327365,1.0
DENND5B,0.79127526,0.4641920049390338,1.0
FLCN,0.79120654,0.4641920049390338,1.0
KIAA1429,0.79115474,0.4642691773421824,1.0
VAV1,0.7908414,0.464577866954777,1.0
SIRPA,0.79083663,0.464577866954777,1.0
SH2D6,0.79081565,0.4646550393579256,1.0
SHROOM2,0.79076743,0.46473221176107427,1.0
KBTBD4,0.790716,0.46488655656737154,1.0
HAUS2,0.7906528,0.4649637289705201,1.0
ZFC3H1,0.7906097,0.4649637289705201,1.0
APOA2,0.7905486,0.4650409013736687,1.0
ZNF687,0.79040474,0.46527241858311463,1.0
NTM,0.79038894,0.46527241858311463,1.0
SEC31B,0.79031557,0.46527241858311463,1.0
ATP11A,0.79007655,0.46573545300200647,1.0
RTP1,0.79004496,0.46573545300200647,1.0
RPLP1,0.78997344,0.46573545300200647,1.0
ZFYVE28,0.78996116,0.46573545300200647,1.0
EMR2,0.7898705,0.46573545300200647,1.0
ANO6,0.7897844,0.46588979780830375,1.0
MRC2,0.7897774,0.4659669702114524,1.0
CPT1C,0.789724,0.46612131501774967,1.0
FBXO40,0.78963363,0.46612131501774967,1.0
NUF2,0.78956616,0.4663528322271956,1.0
CES3,0.7894922,0.4663528322271956,1.0
FCGR3A,0.78933156,0.4665843494366414,1.0
SLC25A32,0.7892363,0.4665843494366414,1.0
HOOK2,0.78912425,0.46689303904923596,1.0
TBCA,0.7891132,0.46689303904923596,1.0
FCGRT,0.7889505,0.4672017286618305,1.0
STAG1,0.7888664,0.4673560734681278,1.0
NUGGC,0.7888536,0.4673560734681278,1.0
TARSL2,0.78878117,0.4675104182744251,1.0
SOBP,0.7887633,0.4675104182744251,1.0
KRTAP10-6,0.78871745,0.4675104182744251,1.0
NAE1,0.7887111,0.4675104182744251,1.0
ENG,0.7886172,0.46766476308072236,1.0
RXRG,0.7885667,0.46766476308072236,1.0
CEP57,0.788475,0.46805062509646544,1.0
TNR,0.78843546,0.46805062509646544,1.0
NELFB,0.78841484,0.46805062509646544,1.0
CRY1,0.7881984,0.4685136595153573,1.0
ZNF623,0.78811026,0.46866800432165456,1.0
FGF3,0.78808606,0.46866800432165456,1.0
GALNT4,0.7879527,0.46866800432165456,1.0
DARS2,0.78788644,0.46882234912795184,1.0
CYP11B2,0.7877371,0.4691310387405464,1.0
DIP2A,0.7876291,0.4692853835468437,1.0
ARC,0.7876146,0.4692853835468437,1.0
EEF1D,0.7875873,0.4692853835468437,1.0
NET1,0.7870872,0.46997993517518133,1.0
RAD18,0.7870213,0.46997993517518133,1.0
SORCS2,0.7870088,0.46997993517518133,1.0
KCNJ12,0.7866982,0.4705201419972218,1.0
FOXJ2,0.7864368,0.4706744868035191,1.0
KLC4,0.7864146,0.47082883160981637,1.0
BMP5,0.7861915,0.47098317641611354,1.0
FAM53B,0.7861816,0.47098317641611354,1.0
GRB14,0.78617394,0.47098317641611354,1.0
CYTH4,0.7861661,0.4710603488192622,1.0
KANK1,0.7861491,0.4710603488192622,1.0
TMEM130,0.7860933,0.4710603488192622,1.0
BTBD7,0.78608555,0.4710603488192622,1.0
PSMA7,0.78592455,0.4710603488192622,1.0
SCARF1,0.7859018,0.4711375212224108,1.0
CGN,0.78583944,0.47121469362555946,1.0
SEMA3F,0.7856932,0.47121469362555946,1.0
GUCY1B3,0.78568244,0.47121469362555946,1.0
ANLN,0.7856054,0.47121469362555946,1.0
COL4A5,0.78553087,0.47121469362555946,1.0
VSIG4,0.7855262,0.47121469362555946,1.0
PFKP,0.7854735,0.47136903843185674,1.0
SLC35G2,0.7853028,0.471523383238154,1.0
FSD1,0.7852277,0.47175490044759993,1.0
ZNF335,0.7851645,0.4718320728507486,1.0
OCRL,0.7850426,0.4719092452538972,1.0
ALDH9A1,0.78495824,0.47198641765704585,1.0
ATP13A2,0.78491014,0.4720635900601945,1.0
SLFN12,0.78488404,0.4720635900601945,1.0
RHPN2,0.7848715,0.4720635900601945,1.0
PAK6,0.78479016,0.47214076246334313,1.0
INTS7,0.7847489,0.4722179348664918,1.0
RPIA,0.78468865,0.4722951072696404,1.0
HSPA1L,0.7846611,0.4722951072696404,1.0
OR8H2,0.78456426,0.47260379688223486,1.0
KAT2A,0.78450996,0.4728353140916808,1.0
HECTD3,0.7844761,0.4728353140916808,1.0
STAT5B,0.7843884,0.4728353140916808,1.0
NARS,0.7841797,0.47298965889797806,1.0
CYP4Z1,0.7839791,0.4734526933168699,1.0
CD9,0.7838354,0.4734526933168699,1.0
KCTD10,0.7837295,0.4734526933168699,1.0
TXLNA,0.7836067,0.4736070381231672,1.0
SEC24C,0.7835873,0.4736842105263158,1.0
HIP1,0.7834054,0.473838555332613,1.0
DENND4B,0.78333205,0.473838555332613,1.0
ARPC1A,0.7831335,0.4740700725420589,1.0
BRINP1,0.78309625,0.47414724494520755,1.0
USP44,0.78303266,0.4742244173483562,1.0
IL1B,0.78302664,0.4742244173483562,1.0
NIFK,0.7830256,0.4742244173483562,1.0
NDUFAF1,0.78294855,0.4743015897515048,1.0
TMEM132D,0.782941,0.47437876215465347,1.0
CRYAB,0.7828292,0.47453310696095075,1.0
CLEC1A,0.78273237,0.4746102793640994,1.0
TRAP1,0.78268015,0.4746102793640994,1.0
KCNQ1,0.7826182,0.474687451767248,1.0
AP4M1,0.78261137,0.474687451767248,1.0
LIX1L,0.782429,0.4752276585892885,1.0
C6orf222,0.7823907,0.47530483099243714,1.0
ABCG8,0.78229797,0.4753820033955857,1.0
OR10J3,0.78224015,0.4753820033955857,1.0
COL23A1,0.7821988,0.4753820033955857,1.0
FAM131B,0.7821699,0.4753820033955857,1.0
RCC1,0.78214025,0.4753820033955857,1.0
LRP4,0.7820967,0.4753820033955857,1.0
IFT88,0.7820306,0.47553634820188295,1.0
ADNP,0.78200656,0.47553634820188295,1.0
PRICKLE2,0.78196853,0.47569069300818023,1.0
SAE1,0.7815761,0.4759993826207748,1.0
LIMK2,0.7815097,0.47615372742707207,1.0
ALDOC,0.78139704,0.47630807223336935,1.0
MPP6,0.78138214,0.47630807223336935,1.0
MUTYH,0.7813517,0.476385244636518,1.0
TRPV5,0.78134954,0.476385244636518,1.0
KCNH3,0.7813327,0.476385244636518,1.0
SNTN,0.78131264,0.476385244636518,1.0
UBR3,0.78113896,0.4766167618459639,1.0
UMODL1,0.78101814,0.4766167618459639,1.0
FARSB,0.78095174,0.4766167618459639,1.0
HIST2H2AC,0.78087157,0.4768482790554097,1.0
CNDP2,0.780845,0.4768482790554097,1.0
ARSI,0.78083026,0.47692545145855836,1.0
MDH2,0.78078985,0.4771569686680043,1.0
SMCO3,0.7807406,0.4773884858774502,1.0
SPHKAP,0.7806711,0.4773884858774502,1.0
CNOT10,0.780605,0.4773884858774502,1.0
RASL12,0.780599,0.4773884858774502,1.0
OR10S1,0.78059167,0.4773884858774502,1.0
LIN28B,0.78052,0.47746565828059884,1.0
SAMD4B,0.78050566,0.47746565828059884,1.0
TMEM126A,0.7804065,0.47746565828059884,1.0
CLSTN3,0.78036535,0.47746565828059884,1.0
EPB41,0.7802577,0.4775428306837475,1.0
RAB3A,0.7802462,0.4776200030868961,1.0
PRADC1,0.78023475,0.4776200030868961,1.0
INTS4,0.7802014,0.4776200030868961,1.0
ZNF777,0.7801468,0.4776200030868961,1.0
PITRM1,0.78014046,0.4776200030868961,1.0
PSPN,0.7800828,0.4776200030868961,1.0
RNF169,0.7799846,0.4777743478931934,1.0
CYP2F1,0.7799267,0.47785152029634204,1.0
ACAD9,0.7797252,0.4780058651026393,1.0
ZNF79,0.77967507,0.47808303750578796,1.0
ZNF45,0.7796114,0.47823738231208524,1.0
IL18RAP,0.7795442,0.4783917271183824,1.0
SLITRK2,0.7794719,0.47846889952153104,1.0
PPP6R1,0.7793582,0.47846889952153104,1.0
ZNF532,0.7792855,0.47846889952153104,1.0
RPS6KA5,0.77924454,0.47846889952153104,1.0
AKR1B10,0.77908576,0.4786232443278283,1.0
MYO18B,0.77902627,0.4786232443278283,1.0
SRPRB,0.7789863,0.47870041673097696,1.0
IFT57,0.77893406,0.47870041673097696,1.0
SMU1,0.7788893,0.4787775891341256,1.0
ZNF24,0.77881944,0.47885476153727424,1.0
FAM199X,0.77879673,0.4789319339404229,1.0
STK3,0.7787231,0.4790091063435715,1.0
RCN3,0.7786491,0.47908627874672016,1.0
ITGAL,0.77860296,0.47908627874672016,1.0
RPL3,0.7785889,0.47908627874672016,1.0
ZNF420,0.77853715,0.47908627874672016,1.0
USP5,0.7785075,0.47908627874672016,1.0
NPY4R,0.77836525,0.479549313165612,1.0
GPHN,0.7783234,0.479549313165612,1.0
MED14,0.7782135,0.47962648556876064,1.0
TECPR1,0.77817136,0.47962648556876064,1.0
DDAH1,0.7781206,0.47962648556876064,1.0
SEMA6C,0.7779973,0.4797036579719093,1.0
VLDLR,0.77784526,0.48001234758450373,1.0
SSX2IP,0.7778166,0.48001234758450373,1.0
DDX46,0.77776414,0.480166692390801,1.0
PDLIM7,0.7777582,0.480166692390801,1.0
NUP160,0.77769154,0.48024386479394965,1.0
FOXC2,0.77765596,0.48024386479394965,1.0
ADAMTS20,0.77751654,0.4803210371970983,1.0
WWC3,0.77749324,0.4803210371970983,1.0
CALM2,0.7773958,0.48039820960024693,1.0
OCA2,0.77736485,0.48039820960024693,1.0
IFIT3,0.77735406,0.48039820960024693,1.0
LRRC1,0.777246,0.48062972680969285,1.0
ARHGAP20,0.7771501,0.4807840716159901,1.0
IPP,0.77714264,0.4807840716159901,1.0
EDNRB,0.7771314,0.4807840716159901,1.0
EPC1,0.77704114,0.48101558882543605,1.0
DTX2,0.7770401,0.48101558882543605,1.0
STK25,0.77702355,0.48101558882543605,1.0
ZNF576,0.77699375,0.48101558882543605,1.0
NPLOC4,0.77695984,0.48101558882543605,1.0
FAM117B,0.7769377,0.48101558882543605,1.0
KIR3DX1,0.7768608,0.48101558882543605,1.0
TRIM69,0.7768605,0.48101558882543605,1.0
B3GALNT2,0.7767986,0.48101558882543605,1.0
GLS2,0.7767918,0.48101558882543605,1.0
DDX51,0.7767647,0.4810927612285847,1.0
TIMM22,0.7766768,0.4811699336317333,1.0
NEK6,0.77666515,0.4811699336317333,1.0
CARD11,0.77666354,0.4811699336317333,1.0
FAM135B,0.77659297,0.4811699336317333,1.0
SOCS6,0.7763973,0.48124710603488197,1.0
LPAR6,0.7763524,0.48124710603488197,1.0
PRKCE,0.77631366,0.48124710603488197,1.0
FAM98C,0.776301,0.48124710603488197,1.0
LRCH3,0.77626294,0.4813242784380305,1.0
ABCC5,0.7762593,0.4813242784380305,1.0
INTS5,0.7761136,0.48140145084117913,1.0
SLMAP,0.776073,0.48140145084117913,1.0
KLHL25,0.77595216,0.4815557956474764,1.0
TNFRSF11A,0.77586,0.48163296805062505,1.0
ZFP28,0.77583206,0.48163296805062505,1.0
PLK2,0.77572185,0.4817101404537737,1.0
PHGDH,0.77548844,0.48201883006636825,1.0
OR51B2,0.7753624,0.48217317487266553,1.0
AMOTL2,0.77533853,0.4823275196789628,1.0
SEMA3G,0.7752523,0.4824818644852601,1.0
NFE2,0.7752334,0.4824818644852601,1.0
ACVR1,0.7752243,0.48255903688840873,1.0
USP32,0.7752207,0.48255903688840873,1.0
OR1N2,0.775066,0.48263620929155737,1.0
COPA,0.77501446,0.48263620929155737,1.0
CNNM1,0.77500105,0.48263620929155737,1.0
ZBTB4,0.7748925,0.48263620929155737,1.0
SRSF5,0.7748741,0.48263620929155737,1.0
CLCNKB,0.7747953,0.48263620929155737,1.0
PNMA1,0.77479273,0.48263620929155737,1.0
POLR2C,0.77475953,0.48263620929155737,1.0
CMTR2,0.7746646,0.48263620929155737,1.0
FKBPL,0.7745735,0.482713381694706,1.0
EFTUD1,0.77449465,0.4828677265010032,1.0
FAM3C,0.7744198,0.4829448989041518,1.0
TOX3,0.7743367,0.48302207130730046,1.0
BDH1,0.774269,0.48302207130730046,1.0
TUBB2A,0.774202,0.4830992437104491,1.0
ACCSL,0.7740698,0.48340793332304366,1.0
FAM126B,0.7739964,0.4834851057261923,1.0
TRAPPC9,0.77395993,0.48356227812934094,1.0
VOPP1,0.77381927,0.48379379533878686,1.0
IGSF6,0.77371687,0.48379379533878686,1.0
OAT,0.7736064,0.4840253125482328,1.0
FAM120A,0.7735815,0.4840253125482328,1.0
TSKS,0.7734149,0.4843340021608272,1.0
MMP9,0.7734046,0.4843340021608272,1.0
HERC5,0.7733691,0.4843340021608272,1.0
NMT2,0.77301,0.4847198641765704,1.0
TES,0.77294755,0.4848742089828677,1.0
SCEL,0.77275944,0.4852600709986109,1.0
RFWD3,0.7727141,0.4852600709986109,1.0
DDX31,0.7727128,0.4852600709986109,1.0
CA10,0.7727044,0.4852600709986109,1.0
UCHL3,0.7726955,0.4852600709986109,1.0
C15orf41,0.77265364,0.4852600709986109,1.0
PDPK1,0.77251744,0.4852600709986109,1.0
HIST2H2BE,0.7725085,0.48533724340175954,1.0
PRPF4,0.7724391,0.48533724340175954,1.0
INTS6,0.772436,0.48533724340175954,1.0
ATP6V1C2,0.772424,0.48533724340175954,1.0
SGOL2,0.7724097,0.48533724340175954,1.0
APLP2,0.7721112,0.48580027782065127,1.0
KRTAP10-11,0.77208227,0.4858774502237999,1.0
AKR1B15,0.7720653,0.4858774502237999,1.0
MTA1,0.7718621,0.48595462262694855,1.0
RAB1B,0.7717858,0.48610896743324583,1.0
PFKFB3,0.771676,0.48634048464269175,1.0
VIT,0.77167594,0.48634048464269175,1.0
AGXT2,0.7716109,0.4864176570458404,1.0
SOGA1,0.771602,0.4864176570458404,1.0
LUC7L,0.77151936,0.48649482944898903,1.0
NSUN6,0.7712743,0.48672634665843495,1.0
FGF8,0.7711658,0.4868035190615836,1.0
NCBP1,0.7711028,0.4870350362710295,1.0
PALM2-AKAP2,0.7710451,0.48711220867417815,1.0
CCDC141,0.7710159,0.48711220867417815,1.0
ZFP64,0.77098066,0.48711220867417815,1.0
IVNS1ABP,0.7709198,0.48711220867417815,1.0
EXOC8,0.7708828,0.48711220867417815,1.0
PPWD1,0.7706953,0.48749807068992124,1.0
DCTD,0.7706645,0.4875752430930699,1.0
BMPR1B,0.770659,0.4875752430930699,1.0
PPDPF,0.7706426,0.4875752430930699,1.0
CR1L,0.77026093,0.4880382775119617,1.0
ING4,0.7702266,0.4880382775119617,1.0
LMLN,0.7699727,0.4884241395277049,1.0
ZC3H12C,0.7698869,0.4884241395277049,1.0
GRIP1,0.7698675,0.4884241395277049,1.0
DDX47,0.76941174,0.4891958635591912,1.0
NKRF,0.7691923,0.4893502083654885,1.0
MAZ,0.7691621,0.4893502083654885,1.0
SYNE4,0.76892316,0.48989041518752896,1.0
SUGP2,0.76883745,0.4899675875906776,1.0
USP21,0.7687095,0.4901219323969749,1.0
SPATA20,0.7686344,0.4901219323969749,1.0
MYO5C,0.7684278,0.4903534496064207,1.0
SRRM4,0.7682004,0.4907393116221639,1.0
PTGER3,0.76819056,0.4908164840253125,1.0
NCAN,0.7681159,0.4908164840253125,1.0
MRTO4,0.76807475,0.4908164840253125,1.0
CYP26B1,0.768066,0.4908164840253125,1.0
SLC17A7,0.76804036,0.4908164840253125,1.0
TCTE1,0.7680326,0.4908164840253125,1.0
STRN4,0.76800984,0.4908164840253125,1.0
MTHFD1,0.7678355,0.49089365642846117,1.0
SULF2,0.7677829,0.4911251736379071,1.0
GSE1,0.76774377,0.4912023460410557,1.0
ARHGAP5,0.7677309,0.4912023460410557,1.0
ERV3-1,0.76772857,0.4912023460410557,1.0
CDYL2,0.7670288,0.49243710449143385,1.0
P4HA1,0.76702434,0.49243710449143385,1.0
WDR90,0.76699036,0.49243710449143385,1.0
PON2,0.7668095,0.4925142768945825,1.0
CD300A,0.7666995,0.49282296650717705,1.0
SPRED2,0.7666922,0.49282296650717705,1.0
TSPAN15,0.7665701,0.49297731131347433,1.0
BAZ2A,0.76654756,0.49297731131347433,1.0
C3orf20,0.766523,0.49297731131347433,1.0
LEMD2,0.7664535,0.49297731131347433,1.0
VDAC3,0.7664257,0.49305448371662297,1.0
GPR128,0.76635987,0.4931316561197715,1.0
STK38L,0.76623267,0.4932860009260688,1.0
TCHHL1,0.7661908,0.4932860009260688,1.0
PIWIL1,0.76605123,0.493671862941812,1.0
HINFP,0.76603246,0.4937490353449606,1.0
FOXC1,0.7660113,0.4940577249575552,1.0
GPR37L1,0.7659817,0.4940577249575552,1.0
ZNF831,0.7659655,0.4941348973607038,1.0
OS9,0.7658274,0.494520759376447,1.0
HELLS,0.7657865,0.49459793177959566,1.0
PMS1,0.76576513,0.49459793177959566,1.0
NUP62,0.7656695,0.49459793177959566,1.0
RALGAPA1,0.7656433,0.49459793177959566,1.0
SBDS,0.76563376,0.49459793177959566,1.0
TRPM4,0.7655734,0.49459793177959566,1.0
ITPKC,0.76552963,0.49459793177959566,1.0
ADAM29,0.76538783,0.4946751041827442,1.0
TCF7L1,0.7653035,0.4949066213921901,1.0
TMEM179B,0.7652773,0.49498379379533874,1.0
DPYSL2,0.76524186,0.4950609661984874,1.0
CARD18,0.76524025,0.4950609661984874,1.0
DHX16,0.76517785,0.49521531100478466,1.0
KCNS2,0.76507574,0.4952924834079333,1.0
RHBG,0.7650058,0.4954468282142306,1.0
LRP8,0.7647765,0.4959098626331224,1.0
LTBR,0.7647679,0.4959098626331224,1.0
UFC1,0.76468396,0.4959098626331224,1.0
CKAP4,0.7646717,0.49598703503627106,1.0
DCAF8,0.76465726,0.49598703503627106,1.0
NSFL1C,0.76462513,0.49614137984256823,1.0
ZC3H4,0.76454306,0.49621855224571687,1.0
FAM129A,0.76452357,0.49621855224571687,1.0
AGBL4,0.7645147,0.49621855224571687,1.0
BCAR1,0.76451075,0.49621855224571687,1.0
ALG9,0.7645048,0.49621855224571687,1.0
CACNA2D1,0.7643981,0.49621855224571687,1.0
WTIP,0.76439387,0.49621855224571687,1.0
ZNF804A,0.7643452,0.49621855224571687,1.0
PRRC2B,0.76424533,0.49652724185831143,1.0
C18orf8,0.76401734,0.49675875906775735,1.0
ZNF410,0.7640076,0.49675875906775735,1.0
GGA1,0.76399684,0.49675875906775735,1.0
NFYC,0.7639712,0.49675875906775735,1.0
THBS3,0.7639502,0.49675875906775735,1.0
RPRD2,0.7637461,0.4970674486803519,1.0
PCDHGB7,0.76370436,0.4970674486803519,1.0
CTSL,0.7636133,0.49714462108350055,1.0
ANTXR1,0.76352125,0.49729896588979783,1.0
WASL,0.76345235,0.49737613829294647,1.0
DLGAP4,0.7633842,0.49753048309924375,1.0
CIDEA,0.76334035,0.4976076555023923,1.0
GPR155,0.7632563,0.4976848279055409,1.0
GABRE,0.763142,0.4978391727118382,1.0
RSF1,0.7630795,0.4978391727118382,1.0
TMCO4,0.76302934,0.4978391727118382,1.0
VDR,0.7629346,0.4979935175181355,1.0
CRHBP,0.7629241,0.4979935175181355,1.0
LPHN1,0.7628626,0.4979935175181355,1.0
CTTNBP2NL,0.7628465,0.49814786232443276,1.0
SCP2,0.76280195,0.49830220713073003,1.0
TCP11L1,0.76268166,0.4986108967433246,1.0
CACHD1,0.76266307,0.4986108967433246,1.0
KIF11,0.7626008,0.4986108967433246,1.0
MFSD2A,0.76259226,0.4986108967433246,1.0
C16orf62,0.76247853,0.4986108967433246,1.0
MAP3K11,0.7624631,0.49868806914647323,1.0
ACAN,0.76241523,0.4987652415496219,1.0
NIF3L1,0.7622763,0.4988424139527705,1.0
MAP4,0.76199067,0.49915110356536496,1.0
TUBGCP4,0.7618966,0.4992282759685136,1.0
GSTK1,0.761853,0.4992282759685136,1.0
ZZZ3,0.76175493,0.49930544837166224,1.0
KIAA1755,0.7617307,0.49930544837166224,1.0
GSPT1,0.7616299,0.4993826207748109,1.0
KANSL1,0.76161176,0.4993826207748109,1.0
PRKAB2,0.7614259,0.49953696558110816,1.0
MIPEP,0.7614063,0.4996141379842568,1.0
CAMK2B,0.7613015,0.49969131038740544,1.0
SSTR5,0.7612551,0.4998456551937027,1.0
ZAN,0.76105523,0.49992282759685136,1.0
SLC1A2,0.761014,0.5,1.0
GEN1,0.7610104,0.5,1.0
TMEM38A,0.7608528,0.5,1.0
PEX19,0.7607977,0.5,1.0
KLHDC2,0.7606899,0.5000771724031486,1.0
TAF2,0.7605445,0.5002315172094458,1.0
