Hugo_Symbol,Score
ADAM19,0.9915018
ADAMTS12,0.99856097
ADAMTS16,0.98135537
ADAMTS19,0.9953876
ADAMTS2,0.99705887
ADAMTS6,0.99927694
ADCY2,0.9841701
ADRA1B,0.69360447
ADRB2,0.9714973
AFAP1L1,0.98926175
AFF4,0.99989533
AGGF1,0.99700767
AGXT2,0.8027751
PHYKPL,0.122174904
AHRR,0.75232625
ALDH7A1,0.98662275
AMACR,0.20910214
ANKDD1B,0.9979426
ANKH,0.84554136
ANKHD1,0.9999927
ANKRA2,0.528649
ANKRD31,0.99984527
ANKRD32,0.9218453
ANKRD34B,0.7720727
ANKRD55,0.9780928
ANXA2R,0.0013808155
ANXA6,0.9983474
AP3B1,0.99876785
AP3S1,0.44536754
APBB3,0.9518221
APC,1.0
AQPEP,0.8476601
ARAP3,0.9985672
ARHGAP26,0.99738127
ARHGEF28,0.947676
ARHGEF37,0.73721075
ARL10,0.16543071
ARL15,0.9484025
ARRDC3,0.99870324
ARSB,0.9848743
ARSI,0.89841914
ARSK,0.9086144
ATG10,0.008020882
ATG12,0.9693136
ATOX1,0.014228323
ATP10B,0.9705302
ATP6AP1L,0.091935664
ATP6V0E1,0.02573457
B4GALT7,0.39032748
BASP1,0.5041496
BDP1,0.9999778
BHMT,0.90655047
BHMT2,0.7957602
BNIP1,0.47450164
BOD1,0.015680658
BRD8,0.9995493
BRD9,0.07491297
BRIX1,0.4666189
BTF3,0.15974185
BTNL3,0.3856321
BTNL8,0.410234
BTNL9,0.152615
C1QTNF2,0.52799267
C1QTNF3,0.62698245
C5orf15,0.21346995
C5orf22,0.36309168
C5orf24,0.0037201531
C5orf28,0.34871992
C5orf30,0.9903114
C5orf34,0.80306476
C5orf38,0.0019018305
C5orf42,0.9999832
TRAPPC13,0.22671182
C5orf45,0.03795899
C5orf46,0.55979246
C5orf47,0.0146253705
C5orf49,0.030013878
C5orf51,0.5670744
C5orf52,0.13336688
C5orf56,0.0013205657
C5orf58,0.0026162867
C5orf60,0.14896445
C5orf63,0.00036110257
C5orf64,0.019417427
C6,0.9977191
C7,0.7136551
C9,0.9919464
CAMK2A,0.85543185
CAMK4,0.95774984
CAMLG,0.56502783
CANX,0.97290546
CAPSL,0.9512147
CARD6,0.9724727
CARTPT,0.020430041
CAST,0.79145974
CATSPER3,0.21666564
CCDC112,0.9016756
CCDC125,0.35086092
CCDC127,0.19026776
CCDC152,0.0055594547
CCDC69,0.8929346
CCL28,0.25423712
CCNB1,0.8701859
CCNG1,0.97625196
CCNH,0.9922402
CCNI2,0.009718816
CCNJL,0.18536851
CCNO,0.6547732
CCT5,0.87437093
CD14,0.45037574
CD180,0.7013263
CD74,0.97397894
CDC20B,0.29998043
CDC23,0.9859287
CDC25C,0.702203
CDC42SE2,0.25444683
CDH10,0.99961406
CDH12,0.9738004
CDH18,0.9285524
CDH6,0.8983199
CDH9,0.92566746
CDHR2,0.9681842
CDK7,0.95170504
CDKL3,0.5387621
CDKN2AIPNL,0.3660135
CDO1,0.025401369
CDX1,0.44914454
CENPH,0.97330123
CENPK,0.85503954
CEP120,0.9997249
CEP72,0.596348
CETN3,0.9999894
CHD1,0.9999994
CHSY3,0.9710452
CKMT2,0.9070712
CLINT1,0.678559
CLK4,0.6054359
CLPTM1L,0.82218516
CLTB,0.07129367
CMBL,0.62509465
CMYA5,0.99999964
CNOT6,0.97231907
CNOT8,0.7080531
COL23A1,0.86661446
COL4A3BP,0.9532195
COMMD10,0.9970113
COX7C,1.7858876e-05
CPEB4,0.99491006
CPLX2,0.49473354
CREBRF,0.9995962
CRHBP,0.20654346
CSF1R,0.8421493
CSF2,0.0007851252
CSNK1A1,0.9981394
CSNK1G3,0.9961139
CTNNA1,0.99864715
CTNND2,0.9981938
CTXN3,0.09635035
CWC27,0.9871624
CXCL14,0.0030099154
CXXC5,0.987649
CYFIP2,0.9938088
CYSTM1,0.9586236
DAB2,0.9679828
DAP,0.7296222
DBN1,0.94837207
DCP2,0.84367746
DCTN4,0.7678654
DDX4,0.99719906
DDX41,0.98697203
DDX46,0.99967647
DEPDC1B,0.9960898
DHFR,0.99930835
DHX29,0.99683917
DIAPH1,0.9964553
DIMT1,0.44813308
DMGDH,0.99857485
DMXL1,0.99999726
DNAH5,1.0
DNAJC18,0.5821757
DNAJC21,0.793602
DND1,0.99801433
DOCK2,0.99999547
DOK3,0.3261498
DPYSL3,0.8435919
DRD1,0.5673634
DROSHA,0.99410737
DTWD2,0.084495075
DUSP1,0.69348913
EBF1,0.9994696
ECSCR,0.00089846906
EDIL3,0.99958605
EFNA5,0.9976641
EGFLAM,0.93928784
EGR1,0.7964955
EIF4E1B,0.55446
EIF4EBP3,0.009680514
ELL2,0.9928565
ELOVL7,0.81999147
EMB,0.059160165
ENC1,0.8480005
EPB41L4A,0.9978557
ERAP1,0.9927245
ERAP2,0.5559421
ERBB2IP,0.99953115
ERCC8,0.7678914
ERGIC1,0.5829307
ESM1,0.97155625
ETF1,0.9622305
EXOC3,0.5759742
F12,0.8608915
F2R,0.4818716
F2RL1,0.9654406
F2RL2,0.09007001
FABP6,0.033921614
FAF2,0.9933351
FAM105A,0.8268022
FAM114A2,0.96116877
FAM134B,0.39255187
FAM13B,0.99864393
FAM151B,0.034221392
FAM153A,0.0014741169
FAM153B,0.0041073677
FAM153C,4.3863893e-05
FAM169A,0.9973002
FAM170A,0.031942222
FAM172A,0.91069424
FAM173B,0.97448754
FAM174A,0.44996232
FAM193B,0.69519347
FAM196B,0.97991955
FAM53C,0.98774695
FAM71B,0.3124603
FAM81B,0.9798662
FASTKD3,0.35143378
FAT2,0.9999999
FAXDC2,0.035214342
FBN2,1.0
FBXL17,0.6110453
FBXL21,0.99999976
FBXL7,0.8797297
FBXO38,0.9993217
FBXO4,0.9101363
FBXW11,0.9999815
FCHO2,0.9998574
FCHSD1,0.9997453
FEM1C,0.85204595
FER,0.99997747
FGF1,0.61932415
FGF10,0.052070316
FGF18,0.8324607
FGFR4,0.5536389
FLT4,0.9954822
FNDC9,0.06436492
FNIP1,0.999201
FOXD1,0.5586213
FOXI1,0.31232533
FST,0.9864806
FSTL4,0.4538199
FTMT,0.068563074
FYB,0.97036767
G3BP1,0.99044484
GABRA1,0.99875045
GABRA6,0.9641298
GABRB2,0.9998636
GABRG2,0.9979728
GABRP,0.99473095
GALNT10,0.62896615
GAPT,0.0280073
GCNT4,0.6786132
GDF9,0.7889458
GDNF,0.7185075
GEMIN5,0.99936765
GFM2,0.98334163
GFPT2,0.99539477
GFRA3,0.010000636
GHR,0.9008528
GIN1,0.95038164
GLRA1,0.6135692
GLRX,0.4618012
GM2A,0.0024695604
GNB2L1,0.97972316
GNPDA1,0.8682535
GOLPH3,0.7231062
GPBP1,0.9597274
GPR150,0.19052735
GPR151,0.98156023
GPR98,1.0
GPRIN1,0.57956785
GPX3,0.0249674
GPX8,0.030521717
GRAMD3,0.4025954
GRIA1,0.9587617
GRK6,0.88877976
GRM6,0.9784806
GRPEL2,0.52546924
GRXCR2,0.08740685
GTF2H2,0.99993634
GTF2H2C,0.9953696
GZMA,0.80179334
GZMK,0.5018538
H2AFY,0.75854826
HAND1,0.05476831
HAPLN1,0.50398684
HARS,0.98509073
HARS2,0.9450926
HAVCR1,0.17724614
HAVCR2,0.20537809
HBEGF,0.03839648
HCN1,0.99205095
HDAC3,0.9789272
HEXB,0.3583556
HIGD2A,0.64464104
HINT1,0.9973296
HK3,0.7725726
HMGCR,0.99828124
HMGCS1,0.9774254
HMGXB3,0.9355654
HMHB1,0.3589347
HMMR,0.62852156
HNRNPA0,0.9963458
HNRNPAB,0.96955943
HNRNPH1,0.9963277
HOMER1,0.94524765
HRH2,0.0960216
HSD17B4,0.98849607
HSPA4,0.99995625
HSPA9,0.9992601
HSPB3,0.078624204
HTR1A,0.9723088
HTR4,0.9634044
IGIP,0.9993894
IK,0.9991346
IL12B,0.17375942
IL13,0.99380773
IL17B,0.93874305
IL3,0.00599677
IL31RA,0.99926704
IL4,0.0022963472
IL5,0.97712654
IL6ST,0.9667947
IL7R,0.93139696
IL9,0.021875242
IPO11,0.99843377
IQGAP2,0.9996239
IRF1,0.9521549
IRGM,0.00020830391
IRX1,0.31515378
IRX2,0.74118376
IRX4,0.5756388
ISL1,0.85639846
ISOC1,0.6148487
ITGA1,0.9994413
ITGA2,0.99950814
ITK,0.98594034
JAKMIP2,0.9992035
JMY,0.9547426
KCNIP1,0.024206106
KCNMB1,0.0989425
KCNN2,0.9946438
KCTD16,0.997471
KDM3B,0.9988747
KIAA0141,0.70759165
KIAA0825,0.87301606
KIAA1191,0.4503863
KIF20A,0.8897781
KIF2A,0.9987037
KIF3A,0.9999398
KIF4B,0.95830774
KLHL3,0.99149185
LARP1,0.999943
LARS,0.9988524
LCP2,0.98184294
LEAP2,0.9999894
LECT2,0.9885861
LHFPL2,0.19503556
LIFR,0.95953643
LIX1,0.83021295
LMAN2,0.83500206
LMBRD2,0.99580646
LMNB1,0.97301316
LNPEP,0.9989913
LOX,0.54015976
LPCAT1,0.7992174
LRRC14B,0.14131272
LRRC70,0.9956589
LRRTM2,0.7022269
LSM11,0.8741346
LTC4S,0.02776349
LYRM7,0.99278015
LYSMD3,0.33076563
MAML1,0.90964156
MAN2A1,0.9841978
MAP1B,0.9999825
MAP3K1,1.0
MAPK9,0.9775982
11-Mar,0.55752724
3-Mar,0.36750028
6-Mar,0.99817467
MARVELD2,0.9345902
MAST4,0.99844545
MAT2B,0.9620724
MATR3,0.99859065
MBLAC2,0.9615243
MCC,0.9968265
MCCC2,0.9315244
MCIDAS,0.1861741
MCTP1,0.954476
MED10,0.0012449743
MED7,0.7845972
MEF2C,0.99136615
MEGF10,0.99636465
MFAP3,0.9435555
MGAT1,0.50385785
MGAT4B,0.8186174
MIER3,0.97462094
MOCS2,0.57830334
MROH2B,0.9997353
MRPL22,0.9999479
MRPL36,0.30975258
MRPS27,0.9958444
MRPS30,0.8375081
MRPS36,0.08763568
MSH3,0.9990748
MSX2,0.92579263
MTMR12,0.990418
MTRR,0.9919274
MTX3,0.036523037
MXD3,0.17833517
MYO10,0.9999633
MYOT,0.98737
MYOZ3,0.034831848
MZB1,0.9996749
N4BP3,0.96844405
NADK2,0.65594596
NAIP,0.9978636
NDFIP1,0.5045306
NDST1,0.83543885
NDUFA2,0.6669197
NDUFAF2,0.55710465
NDUFS4,0.7841557
NDUFS6,0.3036034
NEURL1B,0.9957462
NEUROG1,0.16308394
NHP2,0.26262707
NIM1K,0.8027173
NIPAL4,0.20109357
NIPBL,0.9999999
NKD2,0.8810083
NKX2-5,0.13958952
NLN,0.8016176
NME5,0.025455397
NMUR2,0.15622868
NNT,0.8991547
NOP16,0.10251005
NPM1,0.9996538
NPR3,0.81485337
NR2F1,0.68946165
NR3C1,0.9998944
NREP,0.008672353
NRG2,0.97617525
NSA2,0.07007795
NSD1,1.0
NSUN2,0.94505376
NUDCD2,0.9425756
NUDT12,0.9619946
NUP155,0.98795635
OCLN,0.6439157
OR2V2,0.11488349
OR2Y1,0.09164913
OSMR,0.7598732
OTP,0.5828533
OXCT1,0.7504603
P4HA2,0.989474
PAIP1,0.76455444
PAIP2,0.1589663
PAM,0.9954075
PANK3,0.98313993
PAPD4,0.9949325
PAPD7,0.6112762
PARP8,0.9950571
PCBD2,0.00019255548
PCDH1,0.99053156
PCDH12,0.9994104
PCDHA1,0.81413114
PCDHA10,0.8795373
PCDHA11,0.82959557
PCDHA12,0.7694699
PCDHA13,0.7025328
PCDHA2,0.73571914
PCDHA3,0.9345817
PCDHA4,0.72060883
PCDHA5,0.72333574
PCDHA6,0.7536035
PCDHA7,0.8407523
PCDHA8,0.78099847
PCDHA9,0.97423434
PCDHAC1,0.7915257
PCDHAC2,0.9511547
PCDHB1,0.744975
PCDHB10,0.75329113
PCDHB11,0.76592505
PCDHB12,0.8094055
PCDHB13,0.99620974
PCDHB14,0.9946614
PCDHB15,0.68838
PCDHB16,0.45660344
PCDHB2,0.68341535
PCDHB3,0.685904
PCDHB4,0.83345
PCDHB5,0.9833852
PCDHB6,0.76564354
PCDHB7,0.7467218
PCDHB8,0.9899318
PCDHGA1,0.72810405
PCDHGA10,0.5082919
PCDHGA11,0.9830504
PCDHGA12,0.8096586
PCDHGA2,0.7501771
PCDHGA3,0.8543543
PCDHGA4,0.73709995
PCDHGA5,0.9459129
PCDHGA6,0.7845768
PCDHGA7,0.9941246
PCDHGA8,0.7856011
PCDHGA9,0.9680673
PCDHGB1,0.610893
PCDHGB2,0.9388955
PCDHGB3,0.84146017
PCDHGB4,0.6840288
PCDHGB6,0.7325521
PCDHGB7,0.86581653
PCDHGC3,0.8468848
PCDHGC4,0.7211881
PCDHGC5,0.9554456
PCSK1,0.99300957
PCYOX1L,0.23735666
PDCD6,0.63361424
PDE4D,0.9983595
PDE6A,0.99464697
PDE8B,0.9156154
PDGFRB,0.99406165
PDLIM4,0.595563
PDLIM7,0.90628
PDZD2,0.99756396
PELO,0.9785638
PFDN1,0.84282225
PFN3,0.06721006
PGGT1B,0.50866556
PHAX,0.84848166
JADE2,0.8552275
PIK3R1,1.0
PITX1,0.73765534
PJA2,0.98180467
PKD2L2,0.9976037
PLAC8L1,0.01877534
PLCXD3,0.96991235
PLEKHG4B,0.7575152
PLK2,0.9910779
POC5,0.26888767
POLK,0.8961446
POLR3G,0.029553426
POU4F3,0.48115614
POU5F2,0.25497147
PPAP2A,0.2313661
PPARGC1B,0.99299216
PPIC,0.031461548
PPIP5K2,0.9870884
PPP2CA,0.9848433
PPP2R2B,0.39339072
PPWD1,0.86819136
PRDM6,0.50068516
PRDM9,0.8963466
PRELID1,0.8339684
PRELID2,0.9924495
PRKAA1,0.99294597
PRLR,0.62766844
PROB1,0.050127514
PROP1,0.29501694
PRR16,0.44888133
PRR7,0.96705073
PRRC1,0.7890731
PSD2,0.7078763
PTCD2,0.040343832
PTGER4,0.86818415
PTTG1,0.28990814
PURA,0.99829906
PWWP2A,0.83913654
RAB24,0.086755015
RAB3C,0.99533737
RAD1,0.97619176
RAD17,0.99971694
RAD50,0.999987
RAI14,0.85202616
RANBP17,0.9261017
RANBP3L,0.9819431
RAPGEF6,0.99970657
RARS,0.9983682
RASA1,0.9999908
RASGEF1C,0.57025313
RASGRF2,0.99974316
RBM22,0.95410806
RBM27,0.99978584
REEP2,0.95727235
REEP5,0.06515331
RELL2,0.9963037
RFESD,0.77652526
RGMB,0.55418885
RGS14,0.4338097
RGS7BP,0.26114804
RHOBTB3,0.9921708
RICTOR,0.9988575
RIOK2,0.9965648
RMND5B,0.6074934
RNF130,0.62828916
RNF14,0.9930875
RNF145,0.9251238
RNF180,0.99660575
RNF44,0.5906817
ROPN1L,0.20090154
RPL26L1,0.8754417
RPL37,0.3363885
RPS14,0.9335097
RPS23,0.9984579
RUFY1,0.88300544
RXFP3,0.6621519
S100Z,0.089676775
SAP30L,0.0058004553
SAR1B,0.46490702
SCAMP1,0.9939884
SCGB3A1,0.7170857
SCGB3A2,0.06634782
SDHA,0.7865097
SEC24A,0.98967427
SEMA5A,0.9953216
SEMA6A,0.857199
SEPP1,0.00022498796
SEPT8,0.57043844
SERINC5,0.06559211
SETD9,0.020059872
SFXN1,0.7795232
SGCD,0.1139965
SGTB,0.88416564
SH3PXD2B,0.9927066
SH3RF2,0.93049747
SH3TC2,0.9978144
SHROOM1,0.54708284
SIL1,0.87828684
SIMC1,0.16821097
SKIV2L2,0.999907
SKP1,0.99951684
SKP2,0.93068767
SLC12A2,0.99973947
SLC12A7,0.962965
SLC1A3,0.99610716
SLC22A4,0.64822066
SLC22A5,0.9661439
SLC23A1,0.8707971
SLC25A2,0.11282001
SLC25A46,0.23254341
SLC25A48,0.011068924
SLC26A2,0.9346778
SLC27A6,0.97295153
SLC30A5,0.70902157
SLC34A1,0.7206001
SLC35A4,0.30023685
SLC36A1,0.44677797
SLC36A2,0.46016118
SLC36A3,0.9697971
SLC38A9,0.883044
SLC45A2,0.8565633
SLC4A9,0.9998424
SLC6A18,0.5090211
SLC6A19,0.7034229
SLC6A3,0.82281727
SLC6A7,0.7967571
SLC9A3,0.77249783
SLCO4C1,0.9949351
SLCO6A1,0.79018015
SLIT3,0.997133
SLU7,0.99850416
SMAD5,0.9206749
SMIM15,0.44843623
SMIM3,0.99991965
SNCAIP,0.89129364
SNCB,0.97857946
SNX18,0.60593325
SNX2,0.9976653
SNX24,0.937574
SOWAHA,0.010926805
SOX30,0.72752863
SPARC,0.6739445
SPATA24,0.99875915
SPATA9,0.17485027
SPDL1,0.99862313
SPEF2,0.999923
SPINK1,0.00945388
SPINK13,0.18958348
SPINK14,0.0021494117
SPINK5,0.9926594
SPINK6,0.2985065
SPINK7,0.0073554576
SPINK9,0.00028256403
SPOCK1,0.9789683
SPRY4,0.1801474
SPZ1,0.9976555
SQSTM1,0.96400195
SRA1,0.08988213
SRD5A1,0.0064899046
SREK1,0.99536633
SREK1IP1,0.9190639
SRFBP1,0.74900186
SRP19,0.015218635
SSBP2,0.9998024
ST8SIA4,0.9984092
STARD4,0.07815969
STC2,0.52065647
STK10,0.99541146
STK32A,0.22621903
SUB1,0.99760336
SV2C,0.92805976
SYNPO,0.7789548
TAF7,0.19857886
TAF9,0.954501
TARS,0.97775614
TAS2R1,0.37411332
TBC1D9B,0.99378395
TBCA,0.980568
TCERG1,0.999877
TCF7,0.9984365
TCOF1,0.9656726
TENM2,0.998069
TERT,0.82564485
TGFBI,0.57298005
THBS4,0.5319582
THG1L,0.96085364
THOC3,0.9771807
TIFAB,0.006906964
TIGD6,0.39785463
TIMD4,0.0631437
TLX3,0.6975289
TMCO6,0.9964857
TMED7,0.6445272
TMED7-TICAM2,0.014557877
TMED9,0.61221075
TMEM161B,0.89224005
TMEM167A,0.85544515
TMEM171,0.3860816
TMEM173,0.4558207
TMEM174,0.10832226
TMEM232,0.99832696
TNFAIP8,0.28977656
TNIP1,0.9615319
TNPO1,0.99991214
TPPP,0.3407907
TRIM23,0.9999658
TRIM36,0.96837294
TRIM41,0.99895084
TRIM52,0.20346858
TRIM7,0.28358698
TRIO,0.99999034
TRIP13,0.83926237
TRPC7,0.99972945
TSLP,0.18403536
TSPAN17,0.17255764
TSSK1B,0.7195729
TTC1,0.59624296
TTC23L,0.5288811
TTC33,0.98095655
TTC37,0.99970824
TXNDC15,0.059780892
UBE2B,0.83693403
UBE2D2,0.9997441
UBE2QL1,0.013705712
UBLCP1,0.9776223
UBTD2,0.035452023
UGT3A1,0.7881863
UGT3A2,0.7709481
UIMC1,0.92797655
UNC5A,0.99572843
UQCRQ,0.99199086
UTP15,0.3862427
VCAN,0.999998
VDAC1,0.9198108
WDR36,0.9956697
WDR41,0.90722317
WDR55,0.69329745
WDR70,0.98013926
WNT8A,0.14807619
WWC1,0.9994448
XRCC4,0.99692094
YIPF5,0.6273885
YTHDC2,0.9993593
ZBED3,0.9083384
ZCCHC10,0.4732105
ZCCHC9,0.043554537
ZDHHC11,0.017578334
ZFP2,0.9772045
ZFP62,0.56426674
ZFR,0.99667966
ZFYVE16,0.99902797
ZMAT2,0.96573925
ZNF131,0.80643743
ZNF300,0.9939844
ZNF346,0.084148236
ZNF354A,0.8683017
ZNF354B,0.9687866
ZNF354C,0.19905967
ZNF366,0.76409155
ZNF454,0.9934564
ZNF474,0.28787377
ZNF608,0.9851607
ZNF622,0.83522373
ZNF879,0.917845
ZRSR1,0.27106005
ZSWIM6,0.6048003
ABCD4,0.93823004
ABHD12B,0.20583773
ABHD4,0.24125229
ACIN1,0.9996227
ACOT1,0.015514722
ACOT2,0.30291238
ACOT4,0.0741451
ACOT6,0.9975877
ACTN1,0.9962471
ACTR10,0.7575792
ACYP1,0.06510124
ADAM20,0.44299465
ADAM21,0.59997296
ADCK1,0.8146523
ADCY4,0.99777836
ADSSL1,0.99071574
AHNAK2,0.9999999
AHSA1,0.7277129
AJUBA,0.9467085
AK7,0.98709166
AKAP5,0.23361981
AKAP6,0.9997181
AKT1,0.9999789
ALDH6A1,0.9668915
ALKBH1,0.36366537
AMN,0.073136725
ANG,0.12249632
ANGEL1,0.7489094
ANKRD9,0.39008874
AP1G2,0.9339893
AP4S1,0.1306616
AP5M1,0.949215
APEX1,0.895797
APOPT1,0.022564042
ARF6,0.7149402
ARG2,0.2532735
ARHGAP5,0.9985783
ARHGEF40,0.89550805
ARID4A,0.9999788
ASB2,0.2764429
ASPG,0.26223633
ATG14,0.9350909
ATG2B,0.9998981
ATL1,0.99874544
ATP5S,0.005619477
ATP6V1D,0.6353644
ATXN3,0.9972415
BAG5,0.48695487
BATF,0.609598
BAZ1A,0.99972767
BCL11B,0.8442792
BCL2L2,0.7315592
BCL2L2-PABPN1,0.9778593
BDKRB1,0.09690118
BDKRB2,0.6016805
BEGAIN,0.7126478
BMP4,0.4760581
BRF1,0.92086595
BRMS1L,0.06682319
BTBD6,0.21053126
BTBD7,0.9998963
C14orf1,0.5794388
C14orf105,0.9742502
C14orf119,0.86210674
C14orf142,0.0007768613
C14orf159,0.1961171
C14orf166,0.8666398
C14orf177,0.00025636083
C14orf178,0.013829939
C14orf180,0.022291454
C14orf183,0.13581233
C14orf2,0.006296242
C14orf28,0.98020476
C14orf37,0.6266878
C14orf39,0.997675
C14orf79,0.08306823
C14orf80,0.9833355
C14orf93,0.9490404
CALM1,0.9999529
CATSPERB,0.91726947
CBLN3,0.075380735
CCDC175,1.0
CCDC176,0.8993583
CCDC85C,0.99883837
CCDC88C,0.9980538
CCNB1IP1,0.54656965
CCNK,0.9936119
CDC42BPB,0.9935114
CDCA4,0.59012926
CDH24,0.80658776
CDKL1,0.83195615
CDKN3,0.8503759
CEBPE,0.8225514
CEP128,0.99806505
CFL2,0.34514737
CGRRF1,0.73226
CHD8,0.99999964
CHGA,0.9757356
CHMP4A,0.1562043
CHURC1,0.045408186
CHURC1-FNTB,0.99957126
CIDEB,0.010432358
CKB,0.7813448
CLEC14A,0.488458
CLMN,0.96230966
CMA1,0.06674162
CMTM5,0.993054
CNIH1,0.999453
COCH,0.6681303
COQ6,0.78651
COX16,0.9945522
COX8C,0.038712375
CPNE6,0.99291784
CPSF2,0.99474525
CRIP1,0.28763404
CRIP2,0.4129524
CTAGE5,0.9989587
CTSG,0.08481465
CYP46A1,0.8369417
DAAM1,0.9999933
DACT1,0.7619768
DAD1,0.14535157
DCAF11,0.8757106
DCAF4,0.9688711
DCAF5,0.9669525
DDHD1,0.94398874
DDX24,0.98974925
DEGS2,0.6149857
DHRS1,0.14292449
DHRS2,0.12314014
DHRS4,0.8225248
DHRS4L2,0.0053190426
DHRS7,0.27398354
DICER1,0.9999925
DIO2,0.081961595
DIO3,0.02374541
DLGAP5,0.71114135
DLK1,0.83263636
DLST,0.9743584
DNAAF2,0.98184663
DNAL1,0.073544964
DPF3,0.96567076
DTD2,0.01519689
DYNC1H1,1.0
EAPP,0.7711451
EDDM3A,0.0061396454
EDDM3B,0.0037351593
EFCAB11,0.9812242
EFS,0.6385835
EGLN3,0.7320848
EIF2B2,0.54915166
EIF2S1,0.7229496
EIF5,0.995612
ELMSAN1,0.9743401
EMC9,0.05682796
EML1,0.9983133
EML5,0.9999956
ENTPD5,0.97346324
ERH,0.9515975
ERO1L,0.97588646
ESR2,0.9769632
ESRRB,0.9592721
EVL,0.95921475
EXD2,0.7770678
EXOC3L4,0.25918737
EXOC5,0.9175332
FAM161B,0.6906256
FAM177A1,0.59411407
FAM179B,0.99754673
FAM181A,0.11716023
FAM71D,0.11415613
FANCM,0.99918
FBLN5,0.93954045
FBXO33,0.6764033
FBXO34,0.99017066
FCF1,0.4389996
FERMT2,0.9301149
FITM1,0.022523306
FKBP3,0.33020198
FLRT2,0.9091112
FLVCR2,0.070728056
FNTB,0.9888882
FOS,0.8804935
FOXA1,0.98936903
FOXG1,0.5339487
FOXN3,0.83430016
FRMD6,0.99706763
FSCB,0.8913334
FUT8,0.9920089
G2E3,0.9894637
GALC,0.9107977
GALNT16,0.9570324
GCH1,0.96935475
GEMIN2,0.9947009
GLRX5,0.030209605
GMFB,0.901951
GMPR2,0.5947836
GNG2,0.9994374
GNPNAT1,0.99900097
GOLGA5,0.9999316
GPATCH2L,0.9996307
GPHB5,0.7065024
GPHN,0.99933714
GPR132,0.5621771
GPR135,0.67954403
GPR137C,0.19551462
GPR65,0.21861339
GPR68,0.09416231
GPX2,0.084271744
GSC,0.05664106
GSKIP,0.0062271794
GSTZ1,0.090276726
GTF2A1,0.86563605
GZMB,0.09339201
GZMH,0.0052178684
HAUS4,0.9548981
HEATR4,0.78532636
HEATR5A,0.9983821
HECTD1,0.99997926
HHIPL1,0.8430985
HIF1A,0.9963379
HNRNPC,0.94215
HOMEZ,0.9178904
HSP90AA1,1.0
HSPA2,0.9532847
IFI27,0.9792797
IFI27L1,0.052748367
IFI27L2,0.00047412227
IFT43,0.5694503
IGHA1,0.49792403
IGHA2,0.009416761
IGHD,0.35984913
IGHD1-20,1.8249037e-07
IGHD1-26,1.7766746e-07
IGHD1-7,2.6485852e-06
IGHD2-15,3.1990796e-06
IGHD2-21,2.6464408e-05
IGHD2-8,2.7696315e-05
IGHD3-10,0.9999989
IGHD3-22,0.99990964
IGHD3-9,1.0
IGHD4-17,0.99947315
IGHD4-23,1.8282849e-07
IGHD5-12,0.9990522
IGHD5-18,1.7679903e-07
IGHD6-13,0.98939776
IGHD6-19,1.0
IGHD6-25,9.910746e-05
IGHD6-6,0.00016853653
IGHE,0.3278983
IGHG1,0.65610147
IGHG2,0.43064559
IGHG3,0.26575774
IGHG4,0.14781547
IGHJ2,0.004113403
IGHJ3,2.690038e-06
IGHJ4,0.0015562337
IGHJ5,0.055486806
IGHJ6,0.09698164
IGHM,0.6320022
IGHV1-18,0.0013117215
IGHV1-2,0.006735215
IGHV1-24,0.0018024232
IGHV1-3,0.0272024
IGHV1-45,0.5687387
IGHV1-46,0.0017550213
IGHV1-58,0.01402744
IGHV1-69,0.008407689
IGHV1-8,0.0003875016
IGHV2-26,0.0037203846
IGHV2-5,0.19332038
IGHV2-70,0.5886775
IGHV3-11,0.0064361505
IGHV3-13,0.0024301829
IGHV3-15,0.028713206
IGHV3-16,0.002081525
IGHV3-20,0.18680522
IGHV3-21,0.043784298
IGHV3-23,0.10839524
IGHV3-30,0.0051828246
IGHV3-33,0.0018128633
IGHV3-35,0.0014309966
IGHV3-38,0.011673717
IGHV3-43,0.0020981987
IGHV3-48,0.00835562
IGHV3-49,0.0002394194
IGHV3-53,0.00079541036
IGHV3-64,0.311251
IGHV3-66,0.006200284
IGHV3-7,0.0026511862
IGHV3-72,0.023897994
IGHV3-73,0.1653948
IGHV3-74,0.0044206926
IGHV3-9,0.0070561604
IGHV4-28,0.051278934
IGHV4-31,0.0023704772
IGHV4-34,0.03313624
IGHV4-39,0.0014146873
IGHV4-4,0.94535923
IGHV4-59,0.043028682
IGHV4-61,0.73093224
IGHV5-51,0.0020599382
IGHV6-1,0.09348758
IGHV7-81,0.20227705
IL25,0.48576578
INF2,0.81232685
INSM2,0.7993395
IPO4,0.960073
IRF2BPL,0.955031
IRF9,0.117406674
ISCA2,0.00018553542
ISM2,0.29580837
ITPK1,0.75829685
JAG2,0.58590055
JDP2,0.75581604
JKAMP,0.107256845
JPH4,0.56249523
KCNH5,0.9765785
KCNK10,0.7341681
KCNK13,0.8011688
KHNYN,0.67506725
KIAA0125,0.002072695
CEP170B,0.85189575
AREL1,0.9998789
KIAA0391,0.9125794
KIAA0586,0.99773216
CIPC,0.055540055
KIF26A,0.81246233
KLC1,0.9969896
KLHDC1,0.97332925
KLHDC2,0.96367013
KLHL28,0.72852325
KLHL33,0.21869887
KTN1,0.9989951
L2HGDH,0.45966467
L3HYPDH,0.55479765
LGALS3,0.9960621
LGMN,0.29059762
