Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
IQSEC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4467.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.050747195,0.271,0.0,1.0,1.0,1.0,1.0,0.060609734,0.230516987,19.75830732,458.0114566,0.07678645,2.68e-06,2.0,0.125,5e-07,0.125,5e-07,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
KIAA2022,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4551.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.599734384,0.5605,0.0,2.0,2.0,0.595947557,0.706254158,0.332667997,0.575244811,17.94222239,458.0114566,0.006660569,0.0,2.0,0.2825,0.00043225,0.2825,0.00043225,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
MAGEA3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,945.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.594338789,0.22,0.0,1.0,1.0,0.706713781,1.0,0.221434898,0.555276051,17.62263814,458.0114566,-0.002508381,2.18e-06,5.0,0.505,0.0002205,0.505,0.0002205,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
MAGEB16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,975.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.776998267,0.593,0.0,1.0,1.0,0.830564784,0.35945363,0.771746945,0.633117855,11.91326343,458.0114566,-0.02423068,0.0,1.0,-7.33,1.0745779,0.0,0.7984171,-14.66,1.2430571,0.47048803,0.026107556,0.0
MAGEB18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1032.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.347199168,0.283,0.0,0.5,0.5,0.611995104,0.803628602,0.355745286,0.643862989,15.04508687,458.0114566,-0.02545609,8.3e-06,8.0,-0.12,0.005200667,0.23333333,0.000310333,-1.18,1.2430571,0.706660527,0.075390377,0.0
MAGEB3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1041.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.18891138,0.373,0.0,1.0,1.0,0.923361034,1.0,0.705218618,0.951514406,16.18126584,458.0114566,0.01560946,9.17e-08,2.0,-11.39,2.803712,0.45,0.7984171,-23.23,1.2430571,0.833707763,0.026107556,0.0
MAGT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,1104.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.88028169,1.0,0.180962722,0.490312021,19.0671452,458.0114566,0.01962399,6.75e-06,21.0,0.18,3.2e-05,0.18,3.2e-05,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
MECP2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1497.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.409838293,0.668,0.0,2.0,2.0,1.0,1.0,0.068376068,0.251810762,21.17680622,458.0114566,0.02949043,0.000332228,46.0,1.3274999,0.053326914,1.3274999,0.053326914,-4.5422982,1.2430571,0.573663921,0.000323539,0.0
MID1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,2004.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.907441016,1.0,0.19896538,0.520219745,16.83861551,458.0114566,0.014349,0.000154335,48.0,0.27,3.2e-05,0.27,3.2e-05,-4.5422982,1.2430571,0.463503163,0.026107556,0.0
MXRA5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8487.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.01670725,0.023,0.0,1.0,1.0,0.745156483,1.0,0.39824771,0.764906842,17.77235324,458.0114566,-0.02781838,0.0,0.0,-0.94,0.043808,0.54,0.7984171,-2.42,1.2430571,0.330773514,0.026107556,0.0
NAA10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,708.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.936705102,0.229,0.0,1.0,1.0,1.0,1.0,0.256344527,0.605289139,21.15919629,458.0114566,0.0259279,0.000246981,48.0,1.055,0.0139445,1.055,0.0139445,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
NHS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4893.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.526242474,0.1155,0.0,0.5,0.5,0.254065041,1.0,0.19650226,0.516227421,16.09899535,458.0114566,0.01238064,8.24e-08,2.0,0.8466667,0.000886333,0.8466667,0.000886333,-4.5422982,1.2430571,0.346424097,0.16637203,0.0
NKAP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1248.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.52935363,0.161,0.0,1.0,1.0,0.718390805,1.0,0.07367568,0.265827932,19.5585743,458.0114566,0.03766092,4e-05,26.0,0.34500002,0.0002645,0.34500002,0.0002645,-4.5422982,1.2430571,0.111371169,0.026107556,0.0
NLGN4X,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2451.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.897015463,0.238,0.0,2.0,2.0,0.978473581,1.0,0.285143998,0.642931557,13.70270083,458.0114566,-0.02248715,0.0,1.0,0.39,0.006068666,0.6233333,0.005836333,-0.31,1.2430571,0.23292978,4.84e-05,0.0
NR0B1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1413.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.987332305,0.0705,0.0,0.5,0.5,0.417536534,1.0,0.988142292,0.999929418,16.16665798,458.0114566,0.02801312,1.92e-06,14.0,0.5775,0.007986249,0.5775,0.007986249,-4.5422982,1.2430571,0.6164636,0.362461139,0.0
NRK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,4749.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.482625483,0.945825081,0.063885517,0.229997506,14.19595194,458.0114566,0.001908272,0.0,0.0,0.195,0.0002205,0.195,0.0002205,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
NXF5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1098.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.461829342,0.145,0.0,1.0,1.0,0.00589,1.0,0.543478261,0.874872593,18.05340146,458.0114566,0.02336963,4.28e-07,6.0,0.41,0.000722,0.41,0.000722,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
OGT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3141.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.301269565,0.288,0.0,1.0,1.0,0.793021412,1.0,0.270929287,0.624735146,19.51570042,458.0114566,0.0264799,0.000417679,76.0,2.8250001,0.13261251,2.8250001,0.13261251,-4.5422982,1.2430571,0.821723401,0.026107556,0.0
PABPC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,1149.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.496389215,0.485,0.0,1.0,1.0,0.529100529,1.0,0.169664065,0.470637069,13.0055435,458.0114566,-0.02768597,6.88e-08,2.0,0.185,0.0004805,0.185,0.0004805,-4.5422982,1.2430571,0.532148423,0.026107556,0.0
PHEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2250.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.199680511,0.060782884,0.565706297,0.150267963,16.49466452,458.0114566,0.01412294,0.0,1.0,0.30999999,0.000512,0.30999999,0.000512,-4.5422982,1.2430571,0.452888358,0.026107556,0.0
PHKA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3708.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.768,0.0,1.0,1.0,0.394788788,1.0,0.4361099,0.798020499,17.47959319,458.0114566,0.03500774,7.9e-06,15.0,-1.135,0.0142805,2.5176436,0.7984171,-1.135,0.0142805,0.390133981,0.026107556,0.0
PIGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,1455.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.610500611,0.911768001,17.62230139,458.0114566,0.04314788,0.000123405,7.0,1.29,0.001152,1.29,0.001152,-4.5422982,1.2430571,0.025068835,0.026107556,0.0
PJA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1932.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.408525647,0.918,0.0,1.0,1.0,0.865051903,1.0,0.503018109,0.848656493,17.05529833,458.0114566,0.03933266,0.000114292,49.0,-0.035,0.0004805,0.12,0.7984171,-0.19,1.2430571,0.47048803,0.026107556,0.0
PLXNA3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5616.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.522560236,0.533,0.0,1.0,1.0,0.898472597,1.0,0.208159867,0.534856142,21.08259347,458.0114566,0.04081434,5.02e-06,7.0,15.045,4.527041,15.045,4.527041,-4.5422982,1.2430571,0.470161483,0.026107556,0.0
PQBP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,798.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.612954545,0.454,0.0,1.0,1.0,0.744601638,1.0,0.756429652,0.967583768,19.6697567,458.0114566,0.03832556,8.27e-05,40.0,2.8250001,0.13261251,2.8250001,0.13261251,-4.5422982,1.2430571,0.751283639,0.026107556,0.0
RGAG4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,1710.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.832639467,1.0,0.318877551,0.683338043,19.15241929,458.0114566,0.05250237,0.0,0.0,0.15499999,4.5e-06,0.15499999,4.5e-06,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
RIPPLY1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,456.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.856495662,0.245,0.0,1.0,1.0,1.0,1.0,0.386398764,0.753819697,17.18115711,458.0114566,0.02244851,2.11e-06,6.0,1.0199999,0.011551999,1.0199999,0.011551999,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
RPGR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,3459.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.572254477,0.109,0.0,1.0,1.0,0.52687039,1.0,0.425170068,0.788803584,17.1080905,458.0114566,0.02783858,2.06e-06,6.0,0.30999999,0.000512,0.30999999,0.000512,-4.5422982,1.2430571,1.183165769,0.026107556,0.0
RPS6KA6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2238.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.505561173,1.0,0.313971743,0.677693026,14.22189822,458.0114566,-0.02208107,0.000163231,36.0,-7.33,1.0745779,0.0,0.7984171,-14.66,1.2430571,0.47048803,0.026107556,0.0
SLC16A2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1620.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.603334661,0.405,0.0,1.0,1.0,0.348675035,1.0,0.036408651,0.157028649,18.44925789,458.0114566,0.01440963,7.44e-07,4.0,0.65,2e-06,0.65,2e-06,-4.5422982,1.2430571,0.360226379,0.026107556,0.0
SLC38A5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,1419.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.002,0.014429216,19.4711846,458.0114566,0.002270861,0.0,1.0,-9.61,2.663432,1.93,0.7984171,-21.15,1.2430571,1.19568106,0.026107556,0.0
SLITRK4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2514.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.414837099,0.442,0.0,1.0,1.0,0.185528757,0.26744186,0.17355085,0.188914475,12.20019118,458.0114566,-0.02976128,0.0,1.0,0.115,4.5e-06,0.115,4.5e-06,-4.5422982,1.2430571,0.909275152,0.026107556,0.0
SRPX2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1398.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.210614996,1.0,0.470145745,0.824970633,17.54199348,458.0114566,0.02288468,0.0,0.0,0.055,0.0045125,0.53,0.7984171,-0.42,1.2430571,0.909205663,0.026107556,0.0
STAG2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3807.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.711636708,0.388,0.0,1.0,1.0,0.0,0.899280576,0.993705036,0.994129556,18.36790953,458.0114566,0.007054012,5.14e-05,37.0,0.125,2.45e-05,0.125,2.45e-05,-4.5422982,1.2430571,0.775353193,0.026107556,0.0
TAF1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5682.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.432,0.0,1.0,1.0,0.935453695,0.14418,0.00342,0.004247924,19.47557849,458.0114566,0.03191406,8.52e-05,54.0,0.335,5e-07,0.335,5e-07,-4.5422982,1.2430571,0.349180748,0.026107556,0.0
TBC1D8B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,3363.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.999000999,0.49834,0.00505,0.017578166,17.18694409,458.0114566,0.01923718,0.0,0.0,0.175,0.0001125,0.175,0.0001125,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
TMEM185A,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1053.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.715722653,0.124,0.0,1.0,1.0,0.736377025,1.0,0.00509,0.03196763,17.65310047,458.0114566,0.008845916,0.000272074,57.0,0.30999999,0.000512,0.30999999,0.000512,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
TMEM47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,546.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.829,0.0,1.0,1.0,0.072663857,1.0,0.143430866,0.421959571,12.81135924,458.0114566,-0.01557114,0.0,0.0,0.925,0.0028125,0.925,0.0028125,-4.5422982,1.2430571,0.149940542,0.026107556,0.0
TRO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,4296.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.247218789,1.0,0.617283951,0.91507787,17.899233,458.0114566,-0.007736132,3.03e-05,16.0,0.15499999,4.5e-06,0.15499999,4.5e-06,-4.5422982,1.2430571,0.147200023,0.026107556,0.0
TRPC5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2922.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.246885834,0.815,0.0,1.0,1.0,0.64061499,0.726837061,0.399361022,0.649318148,16.79289703,458.0114566,0.009854033,2.82e-05,16.0,1.135,0.0003645,1.135,0.0003645,-4.5422982,1.2430571,1.224367734,0.026107556,0.0
UBQLN2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1875.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.11283059,0.234,0.0,2.0,2.0,1.0,1.0,0.023435669,0.111401362,16.94552157,458.0114566,0.00719942,0.000217983,74.0,0.1925,0.001788917,0.39666668,0.000182333,-0.42,1.2430571,0.252410442,0.017329253,0.0
UPRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,930.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.92936803,1.0,0.388953715,0.756240734,17.15342833,458.0114566,-0.005299761,1.58e-06,6.0,0.335,5e-07,0.335,5e-07,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
USP9X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7713.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.031500032,1.0,0.650195059,0.930092894,19.48635838,458.0114566,0.03823493,0.0009151,108.0,1.395,0.0003125,1.395,0.0003125,-4.5422982,1.2430571,0.931386469,0.026107556,0.0
VBP1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,594.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.381402307,0.682,0.0,1.0,1.0,0.773395205,1.0,0.228519196,0.565844393,18.50263527,458.0114566,-0.01336532,9.33e-05,56.0,2.52,0.10305799,2.52,0.10305799,-4.5422982,1.2430571,0.602895446,0.026107556,0.0
XPNPEP2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2025.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.962,0.0,1.0,1.0,0.687285223,1.0,0.73313783,0.960719618,18.45285655,458.0114566,0.04842179,0.0,0.0,0.615,1.25e-05,0.615,1.25e-05,-4.5422982,1.2430571,0.689377308,0.026107556,0.0
ZFP92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1251.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.963104707,0.128,0.0,1.0,1.0,1.0,1.0,0.829875519,0.984630346,19.29629145,458.0114566,0.019238765,0.0,0.0,0.33500001,8.45e-05,0.33500001,8.45e-05,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
ZMYM3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4113.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.921141293,0.285,0.0,1.0,1.0,0.396039604,1.0,0.286123033,0.644158334,19.47504109,458.0114566,0.02462649,0.000200743,29.0,0.4833333,0.000489467,0.4833333,0.000489467,-4.5422982,1.2430571,0.22640081,0.081793925,0.0
ZNF645,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1278.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.116622576,0.151,0.0,1.0,1.0,0.887311446,1.0,0.021397698,0.103660546,16.47614496,458.0114566,0.002191573,1.86e-07,6.0,0.30999999,0.0002,0.30999999,0.0002,-4.5422982,1.2430571,0.89315313,0.026107556,0.0
ABCC2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4638.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.55642749,0.0415,0.0,0.5,0.5,0.935453695,1.0,0.312304809,0.675757531,19.98135963,171.0,0.02976834,7.63e-05,45.0,0.35,0.002600667,0.48,0.002887,-0.04,1.2430571,0.662951419,0.080088099,0.0
AGAP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2112.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.264690312,0.616515291,19.29629145,458.0114566,0.019238765,0.0,1.0,6.295,0.7601445,6.295,0.7601445,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
ALOX5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,2025.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.460617227,1.0,0.491159136,0.840366944,16.963438,737.0,0.03560466,0.000344865,18.0,0.29,0.002888,0.67,0.7984171,-0.09,1.2430571,0.102236836,0.026107556,0.0
ANK3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13134.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.874,0.0,1.0,1.0,0.427167877,1.0,0.055404732,0.215695622,17.70594146,634.0,-0.007796855,6.43e-05,13.0,0.645,0.0041405,0.645,0.0041405,-4.5422982,1.2430571,1.660759902,0.026107556,0.0
ANTXRL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,1896.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.688085828,0.105,0.0,1.0,1.0,0.616513219,0.91909838,0.413621752,0.620953241,19.29629145,458.0114566,0.019238765,0.0,0.0,3.5449997,0.20672448,3.5449997,0.20672448,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
ARHGAP22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2145.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.865451853,0.079,0.0,1.0,1.0,0.793650794,1.0,0.046860356,0.190280377,19.29629145,458.0114566,0.019238765,6.31e-07,2.0,17.805,6.418944,35.72,0.7984171,-0.11,1.2430571,0.128842902,0.026107556,0.0
ARMC4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3135.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.349,0.0,1.0,1.0,0.617665225,0.998120948,0.01434391,0.075111202,16.94065083,454.0,-0.004002306,0.0,0.0,-0.22999998,0.000722,2.5176436,0.7984171,-0.22999998,0.000722,0.069597663,0.026107556,0.0
C10orf113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012820513,1.170940171,1.0,468.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.415454923,0.7803827,19.29629145,458.0114566,0.019238765,0.0,0.0,0.4,0.002178,0.4,0.002178,-4.5422982,1.2430571,0.47048803,0.026107556,0.0
C10orf90,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2100.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.892,0.0,1.0,1.0,0.634115409,1.0,0.605326877,0.909192903,16.90742587,478.0,-0.05049964,0.0,2.0,-0.14,0.9916705,2.5176436,0.7984171,-0.14,1.2430571,0.47048803,0.026107556,0.0
CCDC3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,813.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.288043771,0.879,0.0,1.0,1.0,1.0,1.0,0.791765637,0.976634872,17.62493464,444.0,0.01289808,0.0,0.0,-0.075,2.45e-05,2.5176436,0.7984171,-0.075,2.45e-05,0.140055847,0.026107556,0.0
CDHR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2580.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.066786179,0.03515062,0.016560672,17.72194827,860.0,-0.01668107,3.63e-07,2.0,0.055,0.0001805,0.15,0.7984171,-0.04,1.2430571,0.47048803,0.026107556,0.0
COL17A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4494.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.714844421,0.046,0.0,0.5,0.5,0.58719906,1.0,0.816993464,0.982127601,18.79553841,271.0,0.0192271,4e-07,7.0,-3.8875,0.7615049,0.47,0.002989,-16.96,1.2430571,1.413527715,0.023783003,0.0
