gene,transcript,protein_change,score,pvalue,qvalue,info
GNAZ,ENST00000248996,.,.,1.0,1.0,.
GNB2,ENST00000303210,.,.,1.0,1.0,.
GNB2L1,ENST00000512805,.,.,1.0,1.0,.
GNB4,ENST00000232564,.,.,1.0,1.0,.
GNE,ENST00000396594,.,.,1.0,1.0,.
GNG2,ENST00000335281,.,.,1.0,1.0,.
GNG5,ENST00000370641,.,.,1.0,1.0,.
GNL2,ENST00000373062,.,.,1.0,1.0,.
GNL3,ENST00000418458,.,.,1.0,1.0,.
GNL3L,ENST00000336470,.,.,1.0,1.0,.
GNMT,ENST00000372808,.,.,1.0,1.0,.
GNPAT,ENST00000366647,.,.,1.0,1.0,.
GNPTAB,ENST00000299314,.,.,1.0,1.0,.
GOLGA1,ENST00000373555,.,.,1.0,1.0,.
GOLGA4,ENST00000356847,.,.,1.0,1.0,.
GOLGA5,ENST00000163416,.,.,1.0,1.0,.
GOLGB1,ENST00000393667,.,.,1.0,1.0,.
GOLIM4,ENST00000470487,.,.,1.0,1.0,.
GOLPH3,ENST00000265070,.,.,1.0,1.0,.
GON4L,ENST00000437809,.,.,1.0,1.0,.
GOPC,ENST00000368498,.,.,1.0,1.0,.
GORAB,ENST00000367763,.,.,1.0,1.0,.
GP1BA,ENST00000329125,.,.,1.0,1.0,.
GP6,ENST00000310373,.,.,1.0,1.0,.
GPA33,ENST00000367868,.,.,1.0,1.0,.
GPAA1,ENST00000355091,.,.,1.0,1.0,.
GPAM,ENST00000348367,.,.,1.0,1.0,.
GPANK1,ENST00000375906,.,.,1.0,1.0,.
GPATCH1,ENST00000170564,.,.,1.0,1.0,.
GPATCH4,ENST00000438976,.,.,1.0,1.0,.
GPATCH8,ENST00000591680,.,.,1.0,1.0,.
GPBP1,ENST00000264779,.,.,1.0,1.0,.
GPBP1L1,ENST00000355105,.,.,1.0,1.0,.
GPC1,ENST00000264039,.,.,1.0,1.0,.
GPC4,ENST00000370828,.,.,1.0,1.0,.
GPCPD1,ENST00000379019,.,.,1.0,1.0,.
GPD2,ENST00000310454,.,.,1.0,1.0,.
GPI,ENST00000415930,.,.,1.0,1.0,.
GPKOW,ENST00000156109,.,.,1.0,1.0,.
GPM6A,ENST00000280187,.,.,1.0,1.0,.
GPR141,ENST00000447769,.,.,1.0,1.0,.
GPR146,ENST00000397095,.,.,1.0,1.0,.
GPR15,ENST00000284311,.,.,1.0,1.0,.
GPR155,ENST00000392552,.,.,1.0,1.0,.
GPR157,ENST00000377411,.,.,1.0,1.0,.
GPR158,ENST00000376351,.,.,1.0,1.0,.
GPR173,ENST00000332582,.,.,1.0,1.0,.
GPR183,ENST00000376414,.,.,1.0,1.0,.
GPR34,ENST00000378142,.,.,1.0,1.0,.
GPR37L1,ENST00000367282,.,.,1.0,1.0,.
GPR65,ENST00000267549,.,.,1.0,1.0,.
GPRIN1,ENST00000303991,.,.,1.0,1.0,.
GPRIN3,ENST00000609438,.,.,1.0,1.0,.
GPSM1,ENST00000440944,.,.,1.0,1.0,.
GPSM2,ENST00000406462,.,.,1.0,1.0,.
GPSM3,ENST00000375040,.,.,1.0,1.0,.
GRAMD1B,ENST00000529750,.,.,1.0,1.0,.
GRAMD1C,ENST00000358160,.,.,1.0,1.0,.
GRAMD2,ENST00000309731,.,.,1.0,1.0,.
GRAMD4,ENST00000406902,.,.,1.0,1.0,.
GRAP2,ENST00000344138,.,.,1.0,1.0,.
GRASP,ENST00000293662,.,.,1.0,1.0,.
GRB14,ENST00000263915,.,.,1.0,1.0,.
GREB1,ENST00000381486,.,.,1.0,1.0,.
GREB1L,ENST00000580732,.,.,1.0,1.0,.
GREM1,ENST00000300177,.,.,1.0,1.0,.
GRHL1,ENST00000324907,.,.,1.0,1.0,.
GRHPR,ENST00000318158,.,.,1.0,1.0,.
GRIA1,ENST00000518783,.,.,1.0,1.0,.
GRIA2,ENST00000296526,.,.,1.0,1.0,.
GRIA3,ENST00000264357,.,.,1.0,1.0,.
GRIA4,ENST00000282499,.,.,1.0,1.0,.
GRID1,ENST00000327946,.,.,1.0,1.0,.
GRIK1,ENST00000399907,.,.,1.0,1.0,.
GRIK2,ENST00000421544,.,.,1.0,1.0,.
GRIK3,ENST00000373091,.,.,1.0,1.0,.
GRIK4,ENST00000527524,.,.,1.0,1.0,.
GRIN1,ENST00000371553,.,.,1.0,1.0,.
GRIN2A,ENST00000396573,.,.,1.0,1.0,.
GRIN2B,ENST00000609686,.,.,1.0,1.0,.
GRIN2C,ENST00000293190,.,.,1.0,1.0,.
GRIPAP1,ENST00000376441,.,.,1.0,1.0,.
GRK1,ENST00000335678,.,.,1.0,1.0,.
GRK5,ENST00000392870,.,.,1.0,1.0,.
GRK6,ENST00000528793,.,.,1.0,1.0,.
GRK7,ENST00000264952,.,.,1.0,1.0,.
GRM1,ENST00000361719,.,.,1.0,1.0,.
GRM3,ENST00000361669,.,.,1.0,1.0,.
GRM4,ENST00000538487,.,.,1.0,1.0,.
GRM7,ENST00000357716,.,.,1.0,1.0,.
GRM8,ENST00000339582,.,.,1.0,1.0,.
GRN,ENST00000053867,.,.,1.0,1.0,.
GRSF1,ENST00000254799,.,.,1.0,1.0,.
GRTP1,ENST00000375431,.,.,1.0,1.0,.
GRWD1,ENST00000253237,.,.,1.0,1.0,.
GSDMA,ENST00000301659,.,.,1.0,1.0,.
GSDMC,ENST00000276708,.,.,1.0,1.0,.
GSDMD,ENST00000526406,.,.,1.0,1.0,.
GSE1,ENST00000253458,.,.,1.0,1.0,.
GSG2,ENST00000325418,.,.,1.0,1.0,.
GSK3A,ENST00000222330,.,.,1.0,1.0,.
GSPT2,ENST00000340438,.,.,1.0,1.0,.
GSR,ENST00000221130,.,.,1.0,1.0,.
GSS,ENST00000216951,.,.,1.0,1.0,.
GSTA1,ENST00000334575,.,.,1.0,1.0,.
GSTA2,ENST00000493422,.,.,1.0,1.0,.
GSTA5,ENST00000370989,.,.,1.0,1.0,.
GSTCD,ENST00000515279,.,.,1.0,1.0,.
GSTK1,ENST00000479303,.,.,1.0,1.0,.
GSTM2,ENST00000414179,.,.,1.0,1.0,.
GSTM3,ENST00000540225,.,.,1.0,1.0,.
GSTM4,ENST00000369836,.,.,1.0,1.0,.
GSTM5,ENST00000256593,.,.,1.0,1.0,.
GSTP1,ENST00000398606,.,.,1.0,1.0,.
GTF2A1,ENST00000553612,.,.,1.0,1.0,.
GTF2B,ENST00000370500,.,.,1.0,1.0,.
GTF2E1,ENST00000283875,.,.,1.0,1.0,.
GTF2F1,ENST00000394456,.,.,1.0,1.0,.
GTF2F2,ENST00000340473,.,.,1.0,1.0,.
GTF2H1,ENST00000265963,.,.,1.0,1.0,.
GTF2H3,ENST00000543341,.,.,1.0,1.0,.
GTF2H4,ENST00000259895,.,.,1.0,1.0,.
GTF2IRD2,ENST00000405086,.,.,1.0,1.0,.
GTF3A,ENST00000381140,.,.,1.0,1.0,.
GTF3C3,ENST00000263956,.,.,1.0,1.0,.
GTF3C6,ENST00000329970,.,.,1.0,1.0,.
GTPBP4,ENST00000360803,.,.,1.0,1.0,.
GTSE1,ENST00000454366,.,.,1.0,1.0,.
GUCY1A3,ENST00000296518,.,.,1.0,1.0,.
GUCY1B3,ENST00000264424,.,.,1.0,1.0,.
GUCY2C,ENST00000261170,.,.,1.0,1.0,.
GUCY2D,ENST00000254854,.,.,1.0,1.0,.
GUF1,ENST00000281543,.,.,1.0,1.0,.
GUK1,ENST00000366728,.,.,1.0,1.0,.
GUSB,ENST00000304895,.,.,1.0,1.0,.
GYG1,ENST00000345003,.,.,1.0,1.0,.
GYLTL1B,ENST00000531526,.,.,1.0,1.0,.
GYPA,ENST00000360771,.,.,1.0,1.0,.
GYS2,ENST00000261195,.,.,1.0,1.0,.
GZF1,ENST00000338121,.,.,1.0,1.0,.
GZMK,ENST00000231009,.,.,1.0,1.0,.
H1FX,ENST00000333762,.,.,1.0,1.0,.
H2AFX,ENST00000530167,.,.,1.0,1.0,.
H2AFY,ENST00000511689,.,.,1.0,1.0,.
H2AFY2,ENST00000373255,.,.,1.0,1.0,.
H2AFZ,ENST00000296417,.,.,1.0,1.0,.
H3F3B,ENST00000254810,.,.,1.0,1.0,.
H3F3C,ENST00000340398,.,.,1.0,1.0,.
HACE1,ENST00000262903,.,.,1.0,1.0,.
HADH,ENST00000603302,.,.,1.0,1.0,.
HADHA,ENST00000380649,.,.,1.0,1.0,.
HAL,ENST00000261208,.,.,1.0,1.0,.
HAND1,ENST00000231121,.,.,1.0,1.0,.
HAO1,ENST00000378789,.,.,1.0,1.0,.
HAPLN1,ENST00000274341,.,.,1.0,1.0,.
HAPLN4,ENST00000291481,.,.,1.0,1.0,.
HARS,ENST00000504156,.,.,1.0,1.0,.
HAS1,ENST00000222115,.,.,1.0,1.0,.
HAS2,ENST00000303924,.,.,1.0,1.0,.
HAT1,ENST00000264108,.,.,1.0,1.0,.
HAUS1,ENST00000282058,.,.,1.0,1.0,.
HAUS6,ENST00000380502,.,.,1.0,1.0,.
HAUS7,ENST00000370211,.,.,1.0,1.0,.
HAVCR1,ENST00000339252,.,.,1.0,1.0,.
HAVCR2,ENST00000307851,.,.,1.0,1.0,.
HAX1,ENST00000328703,.,.,1.0,1.0,.
HBA2,ENST00000251595,.,.,1.0,1.0,.
HBB,ENST00000335295,.,.,1.0,1.0,.
HBD,ENST00000380299,.,.,1.0,1.0,.
HBE1,ENST00000380237,.,.,1.0,1.0,.
HBG1,ENST00000330597,.,.,1.0,1.0,.
HBG2,ENST00000380259,.,.,1.0,1.0,.
HBP1,ENST00000222574,.,.,1.0,1.0,.
HCFC1,ENST00000310441,.,.,1.0,1.0,.
HCFC2,ENST00000229330,.,.,1.0,1.0,.
HCLS1,ENST00000314583,.,.,1.0,1.0,.
HCN1,ENST00000303230,.,.,1.0,1.0,.
HCN2,ENST00000251287,.,.,1.0,1.0,.
HDAC1,ENST00000373548,.,.,1.0,1.0,.
HDAC2,ENST00000519065,.,.,1.0,1.0,.
HDAC3,ENST00000305264,.,.,1.0,1.0,.
HDAC4,ENST00000345617,.,.,1.0,1.0,.
HDAC5,ENST00000225983,.,.,1.0,1.0,.
HDAC6,ENST00000334136,.,.,1.0,1.0,.
HDAC7,ENST00000080059,.,.,1.0,1.0,.
HDGF,ENST00000368206,.,.,1.0,1.0,.
HDGFRP2,ENST00000301284,.,.,1.0,1.0,.
HDGFRP3,ENST00000299633,.,.,1.0,1.0,.
HEATR1,ENST00000366582,.,.,1.0,1.0,.
HEATR5A,ENST00000543095,.,.,1.0,1.0,.
HEATR5B,ENST00000233099,.,.,1.0,1.0,.
HEATR6,ENST00000184956,.,.,1.0,1.0,.
HEBP2,ENST00000607197,.,.,1.0,1.0,.
HECA,ENST00000367658,.,.,1.0,1.0,.
HECTD3,ENST00000372172,.,.,1.0,1.0,.
HECW2,ENST00000260983,.,.,1.0,1.0,.
HEG1,ENST00000311127,.,.,1.0,1.0,.
HELQ,ENST00000295488,.,.,1.0,1.0,.
HELZ,ENST00000358691,.,.,1.0,1.0,.
HEPH,ENST00000519389,.,.,1.0,1.0,.
HEPHL1,ENST00000315765,.,.,1.0,1.0,.
HERC1,ENST00000443617,.,.,1.0,1.0,.
HERC4,ENST00000395198,.,.,1.0,1.0,.
HERC5,ENST00000264350,.,.,1.0,1.0,.
HERC6,ENST00000264346,.,.,1.0,1.0,.
HES1,ENST00000232424,.,.,1.0,1.0,.
HEXA,ENST00000268097,.,.,1.0,1.0,.
HEXIM2,ENST00000307275,.,.,1.0,1.0,.
HGD,ENST00000283871,.,.,1.0,1.0,.
HGSNAT,ENST00000379644,.,.,1.0,1.0,.
HHIP,ENST00000296575,.,.,1.0,1.0,.
HHIPL1,ENST00000330710,.,.,1.0,1.0,.
HIBADH,ENST00000265395,.,.,1.0,1.0,.
HIF1A,ENST00000539097,.,.,1.0,1.0,.
HIP1,ENST00000336926,.,.,1.0,1.0,.
HIPK1,ENST00000369558,.,.,1.0,1.0,.
HIPK2,ENST00000406875,.,.,1.0,1.0,.
HIPK3,ENST00000303296,.,.,1.0,1.0,.
HIPK4,ENST00000291823,.,.,1.0,1.0,.
HIRA,ENST00000263208,.,.,1.0,1.0,.
HIRIP3,ENST00000279392,.,.,1.0,1.0,.
HIST1H1D,ENST00000244534,.,.,1.0,1.0,.
HIST1H1E,ENST00000304218,.,.,1.0,1.0,.
HIST1H1T,ENST00000338379,.,.,1.0,1.0,.
HIST1H2AA,ENST00000297012,.,.,1.0,1.0,.
HIST1H2AE,ENST00000303910,.,.,1.0,1.0,.
HIST1H2AG,ENST00000359193,.,.,1.0,1.0,.
HIST1H2AJ,ENST00000333151,.,.,1.0,1.0,.
HIST1H2AK,ENST00000330180,.,.,1.0,1.0,.
HIST1H2AL,ENST00000357320,.,.,1.0,1.0,.
HIST1H2BA,ENST00000274764,.,.,1.0,1.0,.
HIST1H2BB,ENST00000357905,.,.,1.0,1.0,.
HIST1H2BD,ENST00000289316,.,.,1.0,1.0,.
HIST1H2BE,ENST00000356530,.,.,1.0,1.0,.
HIST1H2BF,ENST00000359985,.,.,1.0,1.0,.
HIST1H2BG,ENST00000244601,.,.,1.0,1.0,.
HIST1H2BJ,ENST00000607124,.,.,1.0,1.0,.
HIST1H2BK,ENST00000396891,.,.,1.0,1.0,.
HIST1H2BL,ENST00000377401,.,.,1.0,1.0,.
HIST1H2BM,ENST00000359465,.,.,1.0,1.0,.
HIST1H2BN,ENST00000606613,.,.,1.0,1.0,.
HIST1H2BO,ENST00000303806,.,.,1.0,1.0,.
HIST1H3A,ENST00000357647,.,.,1.0,1.0,.
HIST1H3B,ENST00000244661,.,.,1.0,1.0,.
HIST1H3C,ENST00000540144,.,.,1.0,1.0,.
HIST1H3F,ENST00000446824,.,.,1.0,1.0,.
HIST1H3H,ENST00000369163,.,.,1.0,1.0,.
HIST1H4B,ENST00000377364,.,.,1.0,1.0,.
HIST1H4C,ENST00000377803,.,.,1.0,1.0,.
HIST1H4D,ENST00000340756,.,.,1.0,1.0,.
HIST1H4E,ENST00000360441,.,.,1.0,1.0,.
HIST1H4G,ENST00000244537,.,.,1.0,1.0,.
HIST1H4H,ENST00000289352,.,.,1.0,1.0,.
HIST1H4I,ENST00000354348,.,.,1.0,1.0,.
HIST1H4K,ENST00000357549,.,.,1.0,1.0,.
HIST2H2AB,ENST00000331128,.,.,1.0,1.0,.
HIST2H2BE,ENST00000369155,.,.,1.0,1.0,.
HIST2H2BF,ENST00000545683,.,.,1.0,1.0,.
HIST2H3D,ENST00000331491,.,.,1.0,1.0,.
HIST3H2A,ENST00000366695,.,.,1.0,1.0,.
HIST3H3,ENST00000366696,.,.,1.0,1.0,.
HIST4H4,ENST00000539745,.,.,1.0,1.0,.
HIVEP2,ENST00000367603,.,.,1.0,1.0,.
HJURP,ENST00000411486,.,.,1.0,1.0,.
HK1,ENST00000404387,.,.,1.0,1.0,.
HK2,ENST00000290573,.,.,1.0,1.0,.
HLA-A,ENST00000396634,.,.,1.0,1.0,.
HLA-B,ENST00000412585,.,.,1.0,1.0,.
HLA-DPB1,ENST00000418931,.,.,1.0,1.0,.
HLA-E,ENST00000376630,.,.,1.0,1.0,.
HLCS,ENST00000399120,.,.,1.0,1.0,.
HLTF,ENST00000310053,.,.,1.0,1.0,.
HLX,ENST00000366903,.,.,1.0,1.0,.
HM13,ENST00000398174,.,.,1.0,1.0,.
HMBOX1,ENST00000397358,.,.,1.0,1.0,.
HMCN1,ENST00000271588,.,.,1.0,1.0,.
HMG20A,ENST00000381714,.,.,1.0,1.0,.
HMGA2,ENST00000403681,.,.,1.0,1.0,.
HMGB1,ENST00000405805,.,.,1.0,1.0,.
HMGB2,ENST00000296503,.,.,1.0,1.0,.
HMGCL,ENST00000374490,.,.,1.0,1.0,.
HMGCR,ENST00000287936,.,.,1.0,1.0,.
HMGCS1,ENST00000325110,.,.,1.0,1.0,.
HMGCS2,ENST00000369406,.,.,1.0,1.0,.
HMGN1,ENST00000380749,.,.,1.0,1.0,.
HMGN2,ENST00000361427,.,.,1.0,1.0,.
HMGN3,ENST00000344726,.,.,1.0,1.0,.
HMGN5,ENST00000358130,.,.,1.0,1.0,.
HMX3,ENST00000357878,.,.,1.0,1.0,.
HN1L,ENST00000248098,.,.,1.0,1.0,.
HNF1A,ENST00000257555,.,.,1.0,1.0,.
HNF1B,ENST00000225893,.,.,1.0,1.0,.
HNF4G,ENST00000396423,.,.,1.0,1.0,.
HNRNPA0,ENST00000314940,.,.,1.0,1.0,.
HNRNPA1L2,ENST00000342657,.,.,1.0,1.0,.
HNRNPA2B1,ENST00000354667,.,.,1.0,1.0,.
HNRNPAB,ENST00000358344,.,.,1.0,1.0,.
HNRNPH1,ENST00000356731,.,.,1.0,1.0,.
HNRNPH2,ENST00000316594,.,.,1.0,1.0,.
HNRNPH3,ENST00000265866,.,.,1.0,1.0,.
HNRNPL,ENST00000221419,.,.,1.0,1.0,.
HNRNPU,ENST00000283179,.,.,1.0,1.0,.
HNRNPUL1,ENST00000392006,.,.,1.0,1.0,.
HNRNPUL2,ENST00000301785,.,.,1.0,1.0,.
HOOK1,ENST00000371208,.,.,1.0,1.0,.
HOOK2,ENST00000397668,.,.,1.0,1.0,.
HOOK3,ENST00000307602,.,.,1.0,1.0,.
HOXA1,ENST00000343060,.,.,1.0,1.0,.
HOXA10,ENST00000283921,.,.,1.0,1.0,.
HOXA3,ENST00000396352,.,.,1.0,1.0,.
HOXA5,ENST00000222726,.,.,1.0,1.0,.
HOXA7,ENST00000242159,.,.,1.0,1.0,.
HOXA9,ENST00000343483,.,.,1.0,1.0,.
HOXB2,ENST00000330070,.,.,1.0,1.0,.
HOXB6,ENST00000484302,.,.,1.0,1.0,.
HOXB7,ENST00000239165,.,.,1.0,1.0,.
HOXC10,ENST00000303460,.,.,1.0,1.0,.
HOXC11,ENST00000546378,.,.,1.0,1.0,.
HOXD11,ENST00000249504,.,.,1.0,1.0,.
HOXD12,ENST00000406506,.,.,1.0,1.0,.
HOXD9,ENST00000249499,.,.,1.0,1.0,.
HP1BP3,ENST00000312239,.,.,1.0,1.0,.
HPCAL1,ENST00000381765,.,.,1.0,1.0,.
HPD,ENST00000289004,.,.,1.0,1.0,.
HPDL,ENST00000334815,.,.,1.0,1.0,.
HPR,ENST00000540303,.,.,1.0,1.0,.
HPRT1,ENST00000298556,.,.,1.0,1.0,.
HPS1,ENST00000325103,.,.,1.0,1.0,.
HPS3,ENST00000296051,.,.,1.0,1.0,.
HPS5,ENST00000349215,.,.,1.0,1.0,.
HPS6,ENST00000299238,.,.,1.0,1.0,.
HPSE,ENST00000405413,.,.,1.0,1.0,.
HPSE2,ENST00000370552,.,.,1.0,1.0,.
HR,ENST00000381418,.,.,1.0,1.0,.
HRAS,ENST00000451590,.,.,1.0,1.0,.
HRC,ENST00000252825,.,.,1.0,1.0,.
HRH1,ENST00000397056,.,.,1.0,1.0,.
HRNR,ENST00000368801,.,.,1.0,1.0,.
HS2ST1,ENST00000370550,.,.,1.0,1.0,.
HS6ST2,ENST00000521489,.,.,1.0,1.0,.
HS6ST3,ENST00000376705,.,.,1.0,1.0,.
HSD11B2,ENST00000326152,.,.,1.0,1.0,.
HSD17B2,ENST00000199936,.,.,1.0,1.0,.
HSF1,ENST00000528838,.,.,1.0,1.0,.
HSF2BP,ENST00000291560,.,.,1.0,1.0,.
HSH2D,ENST00000535834,.,.,1.0,1.0,.
HSP90AA1,ENST00000334701,.,.,1.0,1.0,.
HSPA12A,ENST00000369209,.,.,1.0,1.0,.
HSPA12B,ENST00000254963,.,.,1.0,1.0,.
HSPA13,ENST00000285667,.,.,1.0,1.0,.
HSPA14,ENST00000378372,.,.,1.0,1.0,.
HSPA1B,ENST00000375650,.,.,1.0,1.0,.
HSPA1L,ENST00000375654,.,.,1.0,1.0,.
HSPA2,ENST00000247207,.,.,1.0,1.0,.
HSPA4,ENST00000304858,.,.,1.0,1.0,.
HSPA5,ENST00000324460,.,.,1.0,1.0,.
HSPA9,ENST00000297185,.,.,1.0,1.0,.
HSPD1,ENST00000388968,.,.,1.0,1.0,.
HSPG2,ENST00000374695,.,.,1.0,1.0,.
HTATSF1,ENST00000535601,.,.,1.0,1.0,.
HTN1,ENST00000511674,.,.,1.0,1.0,.
HTR2C,ENST00000276198,.,.,1.0,1.0,.
HTR6,ENST00000289753,.,.,1.0,1.0,.
HTRA2,ENST00000258080,.,.,1.0,1.0,.
HTT,ENST00000355072,.,.,1.0,1.0,.
HUNK,ENST00000270112,.,.,1.0,1.0,.
HUS1,ENST00000258774,.,.,1.0,1.0,.
HVCN1,ENST00000356742,.,.,1.0,1.0,.
HYDIN,ENST00000393567,.,.,1.0,1.0,.
HYOU1,ENST00000404233,.,.,1.0,1.0,.
HYPK,ENST00000406925,.,.,1.0,1.0,.
IARS,ENST00000375643,.,.,1.0,1.0,.
IARS2,ENST00000302637,.,.,1.0,1.0,.
IBSP,ENST00000226284,.,.,1.0,1.0,.
ICA1,ENST00000402384,.,.,1.0,1.0,.
ICAM1,ENST00000264832,.,.,1.0,1.0,.
ICAM3,ENST00000160262,.,.,1.0,1.0,.
ICAM5,ENST00000221980,.,.,1.0,1.0,.
ICK,ENST00000356971,.,.,1.0,1.0,.
ICT1,ENST00000301585,.,.,1.0,1.0,.
ID1,ENST00000376112,.,.,1.0,1.0,.
ID3,ENST00000374561,.,.,1.0,1.0,.
IDE,ENST00000265986,.,.,1.0,1.0,.
IDH1,ENST00000415913,.,.,1.0,1.0,.
IDH3A,ENST00000299518,.,.,1.0,1.0,.
IDH3G,ENST00000217901,.,.,1.0,1.0,.
IDI1,ENST00000381344,.,.,1.0,1.0,.
IFI16,ENST00000368131,.,.,1.0,1.0,.
IFIT1,ENST00000371804,.,.,1.0,1.0,.
IFIT2,ENST00000371826,.,.,1.0,1.0,.
IFIT5,ENST00000371795,.,.,1.0,1.0,.
IFITM2,ENST00000399817,.,.,1.0,1.0,.
IFNA13,ENST00000449498,.,.,1.0,1.0,.
IFNA5,ENST00000259555,.,.,1.0,1.0,.
IFNAR1,ENST00000270139,.,.,1.0,1.0,.
IFNAR2,ENST00000342136,.,.,1.0,1.0,.
IFNB1,ENST00000380232,.,.,1.0,1.0,.
IFNG,ENST00000229135,.,.,1.0,1.0,.
IFNGR1,ENST00000367739,.,.,1.0,1.0,.
IFNGR2,ENST00000290219,.,.,1.0,1.0,.
IFT172,ENST00000260570,.,.,1.0,1.0,.
IFT27,ENST00000433985,.,.,1.0,1.0,.
IFT74,ENST00000443698,.,.,1.0,1.0,.
IFT88,ENST00000319980,.,.,1.0,1.0,.
IGBP1,ENST00000342206,.,.,1.0,1.0,.
IGDCC4,ENST00000352385,.,.,1.0,1.0,.
IGF1R,ENST00000268035,.,.,1.0,1.0,.
IGF2,ENST00000434045,.,.,1.0,1.0,.
IGF2BP1,ENST00000290341,.,.,1.0,1.0,.
IGF2BP3,ENST00000258729,.,.,1.0,1.0,.
IGFBP1,ENST00000275525,.,.,1.0,1.0,.
IGFBP2,ENST00000233809,.,.,1.0,1.0,.
IGFN1,ENST00000335211,.,.,1.0,1.0,.
IGLL1,ENST00000330377,.,.,1.0,1.0,.
IGSF10,ENST00000282466,.,.,1.0,1.0,.
IGSF22,ENST00000513874,.,.,1.0,1.0,.
IGSF3,ENST00000369483,.,.,1.0,1.0,.
IGSF8,ENST00000368086,.,.,1.0,1.0,.
IKBKAP,ENST00000374647,.,.,1.0,1.0,.
IKBKE,ENST00000367120,.,.,1.0,1.0,.
IKZF1,ENST00000439701,.,.,1.0,1.0,.
IKZF3,ENST00000346872,.,.,1.0,1.0,.
IKZF4,ENST00000262032,.,.,1.0,1.0,.
IKZF5,ENST00000368886,.,.,1.0,1.0,.
IL10RA,ENST00000227752,.,.,1.0,1.0,.
IL10RB,ENST00000290200,.,.,1.0,1.0,.
IL12B,ENST00000231228,.,.,1.0,1.0,.
IL12RB2,ENST00000262345,.,.,1.0,1.0,.
IL13RA1,ENST00000371666,.,.,1.0,1.0,.
IL16,ENST00000302987,.,.,1.0,1.0,.
IL17RB,ENST00000288167,.,.,1.0,1.0,.
IL17RC,ENST00000295981,.,.,1.0,1.0,.
IL17RD,ENST00000296318,.,.,1.0,1.0,.
IL18R1,ENST00000409599,.,.,1.0,1.0,.
IL18RAP,ENST00000264260,.,.,1.0,1.0,.
IL1A,ENST00000263339,.,.,1.0,1.0,.
IL1RAP,ENST00000317757,.,.,1.0,1.0,.
IL1RAPL2,ENST00000372582,.,.,1.0,1.0,.
IL1RL2,ENST00000264257,.,.,1.0,1.0,.
IL27RA,ENST00000263379,.,.,1.0,1.0,.
IL2RA,ENST00000379959,.,.,1.0,1.0,.
IL2RB,ENST00000216223,.,.,1.0,1.0,.
IL31RA,ENST00000447346,.,.,1.0,1.0,.
IL5RA,ENST00000446632,.,.,1.0,1.0,.
IL6,ENST00000404625,.,.,1.0,1.0,.
IL6ST,ENST00000381298,.,.,1.0,1.0,.
IL7R,ENST00000303115,.,.,1.0,1.0,.
ILDR2,ENST00000271417,.,.,1.0,1.0,.
ILKAP,ENST00000254654,.,.,1.0,1.0,.
IMMT,ENST00000410111,.,.,1.0,1.0,.
IMP4,ENST00000259239,.,.,1.0,1.0,.
IMPA2,ENST00000269159,.,.,1.0,1.0,.
IMPDH2,ENST00000326739,.,.,1.0,1.0,.
INA,ENST00000369849,.,.,1.0,1.0,.
INF2,ENST00000392634,.,.,1.0,1.0,.
ING1,ENST00000375774,.,.,1.0,1.0,.
ING3,ENST00000315870,.,.,1.0,1.0,.
ING5,ENST00000313552,.,.,1.0,1.0,.
INHA,ENST00000243786,.,.,1.0,1.0,.
INHBA,ENST00000242208,.,.,1.0,1.0,.
INHBB,ENST00000295228,.,.,1.0,1.0,.
INO80,ENST00000361937,.,.,1.0,1.0,.
INO80D,ENST00000403263,.,.,1.0,1.0,.
INPP4A,ENST00000074304,.,.,1.0,1.0,.
INPP4B,ENST00000513000,.,.,1.0,1.0,.
INPP5A,ENST00000368594,.,.,1.0,1.0,.
INPP5B,ENST00000373024,.,.,1.0,1.0,.
INPP5J,ENST00000404390,.,.,1.0,1.0,.
INPPL1,ENST00000298229,.,.,1.0,1.0,.
INSR,ENST00000302850,.,.,1.0,1.0,.
INSRR,ENST00000368195,.,.,1.0,1.0,.
INTS1,ENST00000404767,.,.,1.0,1.0,.
INTS10,ENST00000397977,.,.,1.0,1.0,.
INTS12,ENST00000451321,.,.,1.0,1.0,.
INTS2,ENST00000444766,.,.,1.0,1.0,.
INTS5,ENST00000330574,.,.,1.0,1.0,.
INTS6,ENST00000311234,.,.,1.0,1.0,.
INTS7,ENST00000366994,.,.,1.0,1.0,.
INTS8,ENST00000523731,.,.,1.0,1.0,.
INTU,ENST00000335251,.,.,1.0,1.0,.
IP6K2,ENST00000328631,.,.,1.0,1.0,.
IP6K3,ENST00000451316,.,.,1.0,1.0,.
IPCEF1,ENST00000422970,.,.,1.0,1.0,.
IPMK,ENST00000373935,.,.,1.0,1.0,.
IPO13,ENST00000372343,.,.,1.0,1.0,.
IPO4,ENST00000354464,.,.,1.0,1.0,.
IPO5,ENST00000261574,.,.,1.0,1.0,.
IPO8,ENST00000256079,.,.,1.0,1.0,.
IPO9,ENST00000361565,.,.,1.0,1.0,.
IQCB1,ENST00000310864,.,.,1.0,1.0,.
IQCG,ENST00000265239,.,.,1.0,1.0,.
IQGAP1,ENST00000268182,.,.,1.0,1.0,.
IQGAP3,ENST00000361170,.,.,1.0,1.0,.
IQSEC2,ENST00000396435,.,.,1.0,1.0,.
IQSEC3,ENST00000538872,.,.,1.0,1.0,.
IRAK3,ENST00000261233,.,.,1.0,1.0,.
IREB2,ENST00000258886,.,.,1.0,1.0,.
IRF1,ENST00000245414,.,.,1.0,1.0,.
