gene,transcript,protein_change,score,pvalue,qvalue,info
FCRL3,ENST00000368184,.,.,1.0,1.0,.
FCRL5,ENST00000361835,.,.,1.0,1.0,.
FCRL6,ENST00000368106,.,.,1.0,1.0,.
FDXACB1,ENST00000260257,.,.,1.0,1.0,.
FDXR,ENST00000442102,.,.,1.0,1.0,.
FEM1B,ENST00000306917,.,.,1.0,1.0,.
FEM1C,ENST00000274457,.,.,1.0,1.0,.
FEN1,ENST00000305885,.,.,1.0,1.0,.
FER1L5,ENST00000457909,.,.,1.0,1.0,.
FER1L6,ENST00000522917,.,.,1.0,1.0,.
FERMT1,ENST00000217289,.,.,1.0,1.0,.
FES,ENST00000328850,.,.,1.0,1.0,.
FEZ1,ENST00000278919,.,.,1.0,1.0,.
FGA,ENST00000302053,.,.,1.0,1.0,.
FGD3,ENST00000375482,.,.,1.0,1.0,.
FGD5,ENST00000285046,.,.,1.0,1.0,.
FGD6,ENST00000343958,.,.,1.0,1.0,.
FGF10,ENST00000264664,.,.,1.0,1.0,.
FGFR1OP,ENST00000366847,.,.,1.0,1.0,.
FGFR2,ENST00000457416,.,.,1.0,1.0,.
FGFR3,ENST00000340107,.,.,1.0,1.0,.
FGFR4,ENST00000292408,.,.,1.0,1.0,.
FGG,ENST00000336098,.,.,1.0,1.0,.
FGR,ENST00000374005,.,.,1.0,1.0,.
FH,ENST00000366560,.,.,1.0,1.0,.
FHAD1,ENST00000444385,.,.,1.0,1.0,.
FHIT,ENST00000468189,.,.,1.0,1.0,.
FHL1,ENST00000394155,.,.,1.0,1.0,.
FHL2,ENST00000358129,.,.,1.0,1.0,.
FIBCD1,ENST00000372338,.,.,1.0,1.0,.
FIBIN,ENST00000318627,.,.,1.0,1.0,.
FIG4,ENST00000230124,.,.,1.0,1.0,.
FIGN,ENST00000333129,.,.,1.0,1.0,.
FIGNL1,ENST00000419119,.,.,1.0,1.0,.
FIP1L1,ENST00000337488,.,.,1.0,1.0,.
FIZ1,ENST00000221665,.,.,1.0,1.0,.
FKBP10,ENST00000321562,.,.,1.0,1.0,.
FKBP2,ENST00000394540,.,.,1.0,1.0,.
FKBP3,ENST00000216330,.,.,1.0,1.0,.
FKBP4,ENST00000001008,.,.,1.0,1.0,.
FKBP8,ENST00000608443,.,.,1.0,1.0,.
FLAD1,ENST00000292180,.,.,1.0,1.0,.
FLCN,ENST00000285071,.,.,1.0,1.0,.
FLG2,ENST00000388718,.,.,1.0,1.0,.
FLI1,ENST00000527786,.,.,1.0,1.0,.
FLII,ENST00000327031,.,.,1.0,1.0,.
FLNA,ENST00000369850,.,.,1.0,1.0,.
FLOT2,ENST00000394908,.,.,1.0,1.0,.
FLRT1,ENST00000246841,.,.,1.0,1.0,.
FLT1,ENST00000282397,.,.,1.0,1.0,.
FLT3,ENST00000241453,.,.,1.0,1.0,.
FLVCR1,ENST00000366971,.,.,1.0,1.0,.
FLYWCH1,ENST00000416288,.,.,1.0,1.0,.
FMN2,ENST00000319653,.,.,1.0,1.0,.
FMNL1,ENST00000331495,.,.,1.0,1.0,.
FMO3,ENST00000367755,.,.,1.0,1.0,.
FMO4,ENST00000367749,.,.,1.0,1.0,.
FMO5,ENST00000254090,.,.,1.0,1.0,.
FMR1,ENST00000370475,.,.,1.0,1.0,.
FN1,ENST00000354785,.,.,1.0,1.0,.
FN3K,ENST00000300784,.,.,1.0,1.0,.
FNBP1,ENST00000446176,.,.,1.0,1.0,.
FNBP1L,ENST00000271234,.,.,1.0,1.0,.
FNDC1,ENST00000297267,.,.,1.0,1.0,.
FNDC3B,ENST00000336824,.,.,1.0,1.0,.
FNIP1,ENST00000510461,.,.,1.0,1.0,.
FNIP2,ENST00000264433,.,.,1.0,1.0,.
FNTA,ENST00000302279,.,.,1.0,1.0,.
FOLH1B,ENST00000526379,.,.,1.0,1.0,.
FOSB,ENST00000353609,.,.,1.0,1.0,.
FOSL2,ENST00000264716,.,.,1.0,1.0,.
FOXA1,ENST00000250448,.,.,1.0,1.0,.
FOXC1,ENST00000380874,.,.,1.0,1.0,.
FOXC2,ENST00000320354,.,.,1.0,1.0,.
FOXE1,ENST00000375123,.,.,1.0,1.0,.
FOXG1,ENST00000382535,.,.,1.0,1.0,.
FOXJ2,ENST00000162391,.,.,1.0,1.0,.
FOXK1,ENST00000446823,.,.,1.0,1.0,.
FOXN2,ENST00000340553,.,.,1.0,1.0,.
FOXN3,ENST00000345097,.,.,1.0,1.0,.
FOXO1,ENST00000379561,.,.,1.0,1.0,.
FOXO3,ENST00000406360,.,.,1.0,1.0,.
FOXO4,ENST00000374259,.,.,1.0,1.0,.
FOXP1,ENST00000491238,.,.,1.0,1.0,.
FOXRED2,ENST00000397224,.,.,1.0,1.0,.
FPR1,ENST00000595042,.,.,1.0,1.0,.
FRA10AC1,ENST00000359204,.,.,1.0,1.0,.
FRAS1,ENST00000264895,.,.,1.0,1.0,.
FRK,ENST00000606080,.,.,1.0,1.0,.
FRMD3,ENST00000304195,.,.,1.0,1.0,.
FRMD4A,ENST00000357447,.,.,1.0,1.0,.
FRMD4B,ENST00000398540,.,.,1.0,1.0,.
FRMD5,ENST00000417257,.,.,1.0,1.0,.
FRMD6,ENST00000356218,.,.,1.0,1.0,.
FRMD7,ENST00000298542,.,.,1.0,1.0,.
FRMPD2,ENST00000374201,.,.,1.0,1.0,.
FRMPD4,ENST00000380682,.,.,1.0,1.0,.
FRS3,ENST00000373018,.,.,1.0,1.0,.
FRY,ENST00000380250,.,.,1.0,1.0,.
FRYL,ENST00000358350,.,.,1.0,1.0,.
FSCN1,ENST00000382361,.,.,1.0,1.0,.
FSCN3,ENST00000265825,.,.,1.0,1.0,.
FSD2,ENST00000334574,.,.,1.0,1.0,.
FSHR,ENST00000406846,.,.,1.0,1.0,.
FSIP1,ENST00000350221,.,.,1.0,1.0,.
FSIP2,ENST00000343098,.,.,1.0,1.0,.
FSTL1,ENST00000295633,.,.,1.0,1.0,.
FSTL4,ENST00000265342,.,.,1.0,1.0,.
FTCD,ENST00000291670,.,.,1.0,1.0,.
FTO,ENST00000471389,.,.,1.0,1.0,.
FTSJ1,ENST00000348411,.,.,1.0,1.0,.
FTSJ3,ENST00000427159,.,.,1.0,1.0,.
FUBP1,ENST00000370768,.,.,1.0,1.0,.
FUBP3,ENST00000319725,.,.,1.0,1.0,.
FUCA1,ENST00000374479,.,.,1.0,1.0,.
FUK,ENST00000288078,.,.,1.0,1.0,.
FUNDC1,ENST00000378045,.,.,1.0,1.0,.
FURIN,ENST00000268171,.,.,1.0,1.0,.
FUS,ENST00000254108,.,.,1.0,1.0,.
FUT1,ENST00000310160,.,.,1.0,1.0,.
FUT9,ENST00000302103,.,.,1.0,1.0,.
FXR1,ENST00000357559,.,.,1.0,1.0,.
FXR2,ENST00000250113,.,.,1.0,1.0,.
FXYD1,ENST00000588081,.,.,1.0,1.0,.
FYB,ENST00000540520,.,.,1.0,1.0,.
FYCO1,ENST00000296137,.,.,1.0,1.0,.
FZD1,ENST00000287934,.,.,1.0,1.0,.
FZD5,ENST00000295417,.,.,1.0,1.0,.
FZD6,ENST00000358755,.,.,1.0,1.0,.
FZR1,ENST00000395095,.,.,1.0,1.0,.
G3BP1,ENST00000394123,.,.,1.0,1.0,.
G3BP2,ENST00000359707,.,.,1.0,1.0,.
G6PD,ENST00000393562,.,.,1.0,1.0,.
GAB1,ENST00000262995,.,.,1.0,1.0,.
GAB2,ENST00000361507,.,.,1.0,1.0,.
GABBR1,ENST00000377034,.,.,1.0,1.0,.
GABBR2,ENST00000259455,.,.,1.0,1.0,.
GABPA,ENST00000354828,.,.,1.0,1.0,.
GABRA4,ENST00000264318,.,.,1.0,1.0,.
GABRB2,ENST00000274547,.,.,1.0,1.0,.
GABRB3,ENST00000541819,.,.,1.0,1.0,.
GABRG2,ENST00000414552,.,.,1.0,1.0,.
GABRG3,ENST00000333743,.,.,1.0,1.0,.
GABRQ,ENST00000370306,.,.,1.0,1.0,.
GABRR1,ENST00000454853,.,.,1.0,1.0,.
GAD1,ENST00000358196,.,.,1.0,1.0,.
GAD2,ENST00000376261,.,.,1.0,1.0,.
GADD45GIP1,ENST00000316939,.,.,1.0,1.0,.
GAK,ENST00000314167,.,.,1.0,1.0,.
GAL,ENST00000265643,.,.,1.0,1.0,.
GAL3ST2,ENST00000192314,.,.,1.0,1.0,.
GALE,ENST00000374497,.,.,1.0,1.0,.
GALK1,ENST00000588479,.,.,1.0,1.0,.
GALM,ENST00000272252,.,.,1.0,1.0,.
GALNT10,ENST00000297107,.,.,1.0,1.0,.
GALNT5,ENST00000259056,.,.,1.0,1.0,.
GALNT7,ENST00000265000,.,.,1.0,1.0,.
GALNT8,ENST00000252318,.,.,1.0,1.0,.
GALR1,ENST00000299727,.,.,1.0,1.0,.
GALR2,ENST00000329003,.,.,1.0,1.0,.
GANAB,ENST00000346178,.,.,1.0,1.0,.
GAPT,ENST00000396776,.,.,1.0,1.0,.
GAPVD1,ENST00000394105,.,.,1.0,1.0,.
GARNL3,ENST00000373387,.,.,1.0,1.0,.
GARS,ENST00000389266,.,.,1.0,1.0,.
GART,ENST00000381831,.,.,1.0,1.0,.
GAS2L1,ENST00000341313,.,.,1.0,1.0,.
GAS2L2,ENST00000254466,.,.,1.0,1.0,.
GAS6,ENST00000327773,.,.,1.0,1.0,.
GAST,ENST00000329402,.,.,1.0,1.0,.
GATA1,ENST00000376670,.,.,1.0,1.0,.
GATA4,ENST00000335135,.,.,1.0,1.0,.
GATA6,ENST00000269216,.,.,1.0,1.0,.
GATAD2A,ENST00000360315,.,.,1.0,1.0,.
GATAD2B,ENST00000368655,.,.,1.0,1.0,.
GATM,ENST00000396659,.,.,1.0,1.0,.
GBA,ENST00000327247,.,.,1.0,1.0,.
GBP1,ENST00000370473,.,.,1.0,1.0,.
GCC1,ENST00000321407,.,.,1.0,1.0,.
GCDH,ENST00000222214,.,.,1.0,1.0,.
GCGR,ENST00000400723,.,.,1.0,1.0,.
GCHFR,ENST00000260447,.,.,1.0,1.0,.
GCLC,ENST00000229416,.,.,1.0,1.0,.
GCM1,ENST00000259803,.,.,1.0,1.0,.
GCM2,ENST00000379491,.,.,1.0,1.0,.
GCN1L1,ENST00000300648,.,.,1.0,1.0,.
GCSAM,ENST00000484193,.,.,1.0,1.0,.
GDF10,ENST00000224605,.,.,1.0,1.0,.
GDF9,ENST00000378673,.,.,1.0,1.0,.
GDI1,ENST00000447750,.,.,1.0,1.0,.
GDPD3,ENST00000406256,.,.,1.0,1.0,.
GEM,ENST00000297596,.,.,1.0,1.0,.
GEMIN2,ENST00000308317,.,.,1.0,1.0,.
GEMIN4,ENST00000319004,.,.,1.0,1.0,.
GEMIN5,ENST00000285873,.,.,1.0,1.0,.
GEMIN6,ENST00000281950,.,.,1.0,1.0,.
GEMIN7,ENST00000270257,.,.,1.0,1.0,.
GEN1,ENST00000381254,.,.,1.0,1.0,.
GFER,ENST00000248114,.,.,1.0,1.0,.
GFI1,ENST00000370332,.,.,1.0,1.0,.
GFI1B,ENST00000339463,.,.,1.0,1.0,.
GFM1,ENST00000486715,.,.,1.0,1.0,.
GFPT1,ENST00000357308,.,.,1.0,1.0,.
GFPT2,ENST00000253778,.,.,1.0,1.0,.
GGA1,ENST00000343632,.,.,1.0,1.0,.
GGA2,ENST00000309859,.,.,1.0,1.0,.
GGNBP2,ENST00000304718,.,.,1.0,1.0,.
GGPS1,ENST00000282841,.,.,1.0,1.0,.
GGT7,ENST00000336431,.,.,1.0,1.0,.
GH1,ENST00000323322,.,.,1.0,1.0,.
GHRH,ENST00000373614,.,.,1.0,1.0,.
GHRL,ENST00000335542,.,.,1.0,1.0,.
GIGYF2,ENST00000409451,.,.,1.0,1.0,.
GIMAP1,ENST00000307194,.,.,1.0,1.0,.
GIN1,ENST00000399004,.,.,1.0,1.0,.
GINS2,ENST00000253462,.,.,1.0,1.0,.
GINS4,ENST00000276533,.,.,1.0,1.0,.
GIPC1,ENST00000393033,.,.,1.0,1.0,.
GIPC3,ENST00000322315,.,.,1.0,1.0,.
GJA1,ENST00000282561,.,.,1.0,1.0,.
GJA5,ENST00000271348,.,.,1.0,1.0,.
GJB1,ENST00000374022,.,.,1.0,1.0,.
GJB2,ENST00000382844,.,.,1.0,1.0,.
GJB3,ENST00000373366,.,.,1.0,1.0,.
GJC1,ENST00000426548,.,.,1.0,1.0,.
GJD2,ENST00000290374,.,.,1.0,1.0,.
GK2,ENST00000358842,.,.,1.0,1.0,.
GLA,ENST00000218516,.,.,1.0,1.0,.
GLCE,ENST00000261858,.,.,1.0,1.0,.
GLDC,ENST00000321612,.,.,1.0,1.0,.
GLDN,ENST00000335449,.,.,1.0,1.0,.
GLE1,ENST00000309971,.,.,1.0,1.0,.
GLG1,ENST00000205061,.,.,1.0,1.0,.
GLI1,ENST00000228682,.,.,1.0,1.0,.
GLI2,ENST00000452319,.,.,1.0,1.0,.
GLI3,ENST00000395925,.,.,1.0,1.0,.
GLI4,ENST00000340042,.,.,1.0,1.0,.
GLIPR2,ENST00000377960,.,.,1.0,1.0,.
GLIS2,ENST00000262366,.,.,1.0,1.0,.
GLIS3,ENST00000381971,.,.,1.0,1.0,.
GLO1,ENST00000373365,.,.,1.0,1.0,.
GLRA1,ENST00000455880,.,.,1.0,1.0,.
GLRA2,ENST00000218075,.,.,1.0,1.0,.
GLRA3,ENST00000274093,.,.,1.0,1.0,.
GLRA4,ENST00000372617,.,.,1.0,1.0,.
GLRB,ENST00000264428,.,.,1.0,1.0,.
GLRX3,ENST00000368644,.,.,1.0,1.0,.
GLS,ENST00000320717,.,.,1.0,1.0,.
GLT8D2,ENST00000360814,.,.,1.0,1.0,.
GLTP,ENST00000318348,.,.,1.0,1.0,.
GLTSCR1,ENST00000396720,.,.,1.0,1.0,.
GLTSCR2,ENST00000246802,.,.,1.0,1.0,.
GLUD2,ENST00000328078,.,.,1.0,1.0,.
GLYATL2,ENST00000287275,.,.,1.0,1.0,.
GLYCTK,ENST00000436784,.,.,1.0,1.0,.
GLYR1,ENST00000321919,.,.,1.0,1.0,.
GMEB1,ENST00000294409,.,.,1.0,1.0,.
GMEB2,ENST00000266068,.,.,1.0,1.0,.
GMFB,ENST00000358056,.,.,1.0,1.0,.
GMFG,ENST00000597595,.,.,1.0,1.0,.
GMIP,ENST00000203556,.,.,1.0,1.0,.
GMNN,ENST00000230056,.,.,1.0,1.0,.
GMPR,ENST00000259727,.,.,1.0,1.0,.
GMPR2,ENST00000420554,.,.,1.0,1.0,.
GMPS,ENST00000496455,.,.,1.0,1.0,.
GNA11,ENST00000078429,.,.,1.0,1.0,.
GNA12,ENST00000275364,.,.,1.0,1.0,.
GNAI3,ENST00000369851,.,.,1.0,1.0,.
GNAQ,ENST00000286548,.,.,1.0,1.0,.
GNAS,ENST00000371100,.,.,1.0,1.0,.
GNAZ,ENST00000248996,.,.,1.0,1.0,.
GNB1,ENST00000378609,.,.,1.0,1.0,.
GNB2,ENST00000303210,.,.,1.0,1.0,.
GNB2L1,ENST00000512805,.,.,1.0,1.0,.
GNB3,ENST00000229264,.,.,1.0,1.0,.
GNB4,ENST00000232564,.,.,1.0,1.0,.
GNE,ENST00000396594,.,.,1.0,1.0,.
GNG2,ENST00000335281,.,.,1.0,1.0,.
GNL1,ENST00000376621,.,.,1.0,1.0,.
GNL2,ENST00000373062,.,.,1.0,1.0,.
GNL3,ENST00000418458,.,.,1.0,1.0,.
GNL3L,ENST00000336470,.,.,1.0,1.0,.
GNMT,ENST00000372808,.,.,1.0,1.0,.
GNPAT,ENST00000366647,.,.,1.0,1.0,.
GNPDA1,ENST00000508177,.,.,1.0,1.0,.
GNPTAB,ENST00000299314,.,.,1.0,1.0,.
GNPTG,ENST00000204679,.,.,1.0,1.0,.
GOLGA1,ENST00000373555,.,.,1.0,1.0,.
GOLGA4,ENST00000356847,.,.,1.0,1.0,.
GOLGA5,ENST00000163416,.,.,1.0,1.0,.
GOLGA6A,ENST00000290438,.,.,1.0,1.0,.
GOLGA8A,ENST00000360553,.,.,1.0,1.0,.
GOLIM4,ENST00000470487,.,.,1.0,1.0,.
GOLM1,ENST00000388712,.,.,1.0,1.0,.
GOLPH3,ENST00000265070,.,.,1.0,1.0,.
GON4L,ENST00000437809,.,.,1.0,1.0,.
GORAB,ENST00000367763,.,.,1.0,1.0,.
GORASP1,ENST00000319283,.,.,1.0,1.0,.
GP1BA,ENST00000329125,.,.,1.0,1.0,.
GP6,ENST00000310373,.,.,1.0,1.0,.
GPA33,ENST00000367868,.,.,1.0,1.0,.
GPAA1,ENST00000355091,.,.,1.0,1.0,.
GPAM,ENST00000348367,.,.,1.0,1.0,.
GPANK1,ENST00000375906,.,.,1.0,1.0,.
GPATCH1,ENST00000170564,.,.,1.0,1.0,.
GPATCH2,ENST00000366935,.,.,1.0,1.0,.
GPATCH4,ENST00000438976,.,.,1.0,1.0,.
GPATCH8,ENST00000591680,.,.,1.0,1.0,.
GPBP1,ENST00000264779,.,.,1.0,1.0,.
GPBP1L1,ENST00000355105,.,.,1.0,1.0,.
GPC1,ENST00000264039,.,.,1.0,1.0,.
GPC4,ENST00000370828,.,.,1.0,1.0,.
GPCPD1,ENST00000379019,.,.,1.0,1.0,.
GPD2,ENST00000310454,.,.,1.0,1.0,.
GPHN,ENST00000478722,.,.,1.0,1.0,.
GPKOW,ENST00000156109,.,.,1.0,1.0,.
GPM6B,ENST00000454189,.,.,1.0,1.0,.
GPN1,ENST00000264718,.,.,1.0,1.0,.
GPR141,ENST00000447769,.,.,1.0,1.0,.
GPR146,ENST00000397095,.,.,1.0,1.0,.
GPR15,ENST00000284311,.,.,1.0,1.0,.
GPR155,ENST00000392552,.,.,1.0,1.0,.
GPR157,ENST00000377411,.,.,1.0,1.0,.
GPR158,ENST00000376351,.,.,1.0,1.0,.
GPR173,ENST00000332582,.,.,1.0,1.0,.
GPR183,ENST00000376414,.,.,1.0,1.0,.
GPR21,ENST00000373642,.,.,1.0,1.0,.
GPR34,ENST00000378142,.,.,1.0,1.0,.
GPR37L1,ENST00000367282,.,.,1.0,1.0,.
GPR65,ENST00000267549,.,.,1.0,1.0,.
GPRC5A,ENST00000014914,.,.,1.0,1.0,.
GPRIN1,ENST00000303991,.,.,1.0,1.0,.
GPRIN3,ENST00000609438,.,.,1.0,1.0,.
GPS1,ENST00000392358,.,.,1.0,1.0,.
GPSM1,ENST00000440944,.,.,1.0,1.0,.
GPT2,ENST00000340124,.,.,1.0,1.0,.
GRAMD1C,ENST00000358160,.,.,1.0,1.0,.
GRAMD2,ENST00000309731,.,.,1.0,1.0,.
GRAMD4,ENST00000406902,.,.,1.0,1.0,.
GRB10,ENST00000398812,.,.,1.0,1.0,.
GRB14,ENST00000263915,.,.,1.0,1.0,.
GRB2,ENST00000392562,.,.,1.0,1.0,.
GREB1,ENST00000381486,.,.,1.0,1.0,.
GREB1L,ENST00000580732,.,.,1.0,1.0,.
GREM1,ENST00000300177,.,.,1.0,1.0,.
GRHL1,ENST00000324907,.,.,1.0,1.0,.
GRHPR,ENST00000318158,.,.,1.0,1.0,.
GRIA1,ENST00000518783,.,.,1.0,1.0,.
GRIA2,ENST00000296526,.,.,1.0,1.0,.
GRIA3,ENST00000264357,.,.,1.0,1.0,.
GRIA4,ENST00000282499,.,.,1.0,1.0,.
GRID1,ENST00000327946,.,.,1.0,1.0,.
GRID2IP,ENST00000457091,.,.,1.0,1.0,.
GRIK1,ENST00000399907,.,.,1.0,1.0,.
GRIK2,ENST00000421544,.,.,1.0,1.0,.
GRIK3,ENST00000373091,.,.,1.0,1.0,.
GRIK4,ENST00000527524,.,.,1.0,1.0,.
GRIN1,ENST00000371553,.,.,1.0,1.0,.
GRIN2A,ENST00000396573,.,.,1.0,1.0,.
GRIN2C,ENST00000293190,.,.,1.0,1.0,.
GRIP1,ENST00000398016,.,.,1.0,1.0,.
GRK1,ENST00000335678,.,.,1.0,1.0,.
GRK5,ENST00000392870,.,.,1.0,1.0,.
GRK6,ENST00000528793,.,.,1.0,1.0,.
GRK7,ENST00000264952,.,.,1.0,1.0,.
GRM3,ENST00000361669,.,.,1.0,1.0,.
GRM4,ENST00000538487,.,.,1.0,1.0,.
GRM5,ENST00000418177,.,.,1.0,1.0,.
GRM7,ENST00000357716,.,.,1.0,1.0,.
GRM8,ENST00000339582,.,.,1.0,1.0,.
GRN,ENST00000053867,.,.,1.0,1.0,.
GRTP1,ENST00000375431,.,.,1.0,1.0,.
GRWD1,ENST00000253237,.,.,1.0,1.0,.
GSDMB,ENST00000418519,.,.,1.0,1.0,.
GSDMC,ENST00000276708,.,.,1.0,1.0,.
GSG2,ENST00000325418,.,.,1.0,1.0,.
GSN,ENST00000373818,.,.,1.0,1.0,.
GSPT1,ENST00000434724,.,.,1.0,1.0,.
GSPT2,ENST00000340438,.,.,1.0,1.0,.
GSR,ENST00000221130,.,.,1.0,1.0,.
GSS,ENST00000216951,.,.,1.0,1.0,.
GSTA1,ENST00000334575,.,.,1.0,1.0,.
GSTA5,ENST00000370989,.,.,1.0,1.0,.
GSTCD,ENST00000515279,.,.,1.0,1.0,.
GSTK1,ENST00000479303,.,.,1.0,1.0,.
GSTM2,ENST00000414179,.,.,1.0,1.0,.
GTF2E2,ENST00000355904,.,.,1.0,1.0,.
GTF2F1,ENST00000394456,.,.,1.0,1.0,.
GTF2F2,ENST00000340473,.,.,1.0,1.0,.
GTF2H1,ENST00000265963,.,.,1.0,1.0,.
GTF2H3,ENST00000543341,.,.,1.0,1.0,.
GTF2H5,ENST00000607778,.,.,1.0,1.0,.
GTF2IRD1,ENST00000455841,.,.,1.0,1.0,.
GTF2IRD2,ENST00000405086,.,.,1.0,1.0,.
GTF3A,ENST00000381140,.,.,1.0,1.0,.
GTF3C1,ENST00000356183,.,.,1.0,1.0,.
GTF3C3,ENST00000263956,.,.,1.0,1.0,.
GTPBP10,ENST00000450619,.,.,1.0,1.0,.
GTPBP4,ENST00000360803,.,.,1.0,1.0,.
GTSE1,ENST00000454366,.,.,1.0,1.0,.
GUCY1A3,ENST00000296518,.,.,1.0,1.0,.
GUCY2D,ENST00000254854,.,.,1.0,1.0,.
GUF1,ENST00000281543,.,.,1.0,1.0,.
GUK1,ENST00000366728,.,.,1.0,1.0,.
GULP1,ENST00000409580,.,.,1.0,1.0,.
GUSB,ENST00000304895,.,.,1.0,1.0,.
GYG1,ENST00000345003,.,.,1.0,1.0,.
GYLTL1B,ENST00000531526,.,.,1.0,1.0,.
GYPA,ENST00000360771,.,.,1.0,1.0,.
GYS2,ENST00000261195,.,.,1.0,1.0,.
GZF1,ENST00000338121,.,.,1.0,1.0,.
GZMK,ENST00000231009,.,.,1.0,1.0,.
H1F0,ENST00000340857,.,.,1.0,1.0,.
H2AFJ,ENST00000544848,.,.,1.0,1.0,.
H2AFY,ENST00000511689,.,.,1.0,1.0,.
H2AFY2,ENST00000373255,.,.,1.0,1.0,.
H2AFZ,ENST00000296417,.,.,1.0,1.0,.
H3F3A,ENST00000366813,.,.,1.0,1.0,.
H3F3B,ENST00000254810,.,.,1.0,1.0,.
H3F3C,ENST00000340398,.,.,1.0,1.0,.
HABP4,ENST00000375249,.,.,1.0,1.0,.
HACE1,ENST00000262903,.,.,1.0,1.0,.
HACL1,ENST00000321169,.,.,1.0,1.0,.
HADHA,ENST00000380649,.,.,1.0,1.0,.
HADHB,ENST00000317799,.,.,1.0,1.0,.
HAO1,ENST00000378789,.,.,1.0,1.0,.
HAPLN1,ENST00000274341,.,.,1.0,1.0,.
HAPLN4,ENST00000291481,.,.,1.0,1.0,.
HARS,ENST00000504156,.,.,1.0,1.0,.
HARS2,ENST00000230771,.,.,1.0,1.0,.
HAS2,ENST00000303924,.,.,1.0,1.0,.
HAT1,ENST00000264108,.,.,1.0,1.0,.
HAUS1,ENST00000282058,.,.,1.0,1.0,.
HAUS5,ENST00000203166,.,.,1.0,1.0,.
HAUS6,ENST00000380502,.,.,1.0,1.0,.
HAUS8,ENST00000253669,.,.,1.0,1.0,.
HAVCR1,ENST00000339252,.,.,1.0,1.0,.
HAVCR2,ENST00000307851,.,.,1.0,1.0,.
HBB,ENST00000335295,.,.,1.0,1.0,.
HBEGF,ENST00000230990,.,.,1.0,1.0,.
HBS1L,ENST00000367837,.,.,1.0,1.0,.
HCFC1,ENST00000310441,.,.,1.0,1.0,.
HCK,ENST00000375852,.,.,1.0,1.0,.
HCLS1,ENST00000314583,.,.,1.0,1.0,.
HCN1,ENST00000303230,.,.,1.0,1.0,.
HCN2,ENST00000251287,.,.,1.0,1.0,.
HCN4,ENST00000261917,.,.,1.0,1.0,.
HCRTR1,ENST00000403528,.,.,1.0,1.0,.
HDAC1,ENST00000373548,.,.,1.0,1.0,.
HDAC2,ENST00000519065,.,.,1.0,1.0,.
HDAC3,ENST00000305264,.,.,1.0,1.0,.
HDAC4,ENST00000345617,.,.,1.0,1.0,.
HDAC5,ENST00000225983,.,.,1.0,1.0,.
HDAC6,ENST00000334136,.,.,1.0,1.0,.
HDAC8,ENST00000373573,.,.,1.0,1.0,.
HDAC9,ENST00000441542,.,.,1.0,1.0,.
HDGF,ENST00000368206,.,.,1.0,1.0,.
HDGFRP2,ENST00000301284,.,.,1.0,1.0,.
HDGFRP3,ENST00000299633,.,.,1.0,1.0,.
HDLBP,ENST00000391975,.,.,1.0,1.0,.
HEATR1,ENST00000366582,.,.,1.0,1.0,.
HEATR5A,ENST00000543095,.,.,1.0,1.0,.
HEATR5B,ENST00000233099,.,.,1.0,1.0,.
HEATR6,ENST00000184956,.,.,1.0,1.0,.
HEBP1,ENST00000014930,.,.,1.0,1.0,.
HEBP2,ENST00000607197,.,.,1.0,1.0,.
HECA,ENST00000367658,.,.,1.0,1.0,.
HECTD1,ENST00000399332,.,.,1.0,1.0,.
HECTD3,ENST00000372172,.,.,1.0,1.0,.
HECW2,ENST00000260983,.,.,1.0,1.0,.
HEG1,ENST00000311127,.,.,1.0,1.0,.
HELB,ENST00000247815,.,.,1.0,1.0,.
HELQ,ENST00000295488,.,.,1.0,1.0,.
HEMGN,ENST00000259456,.,.,1.0,1.0,.
HEPACAM,ENST00000298251,.,.,1.0,1.0,.
HEPH,ENST00000519389,.,.,1.0,1.0,.
HEPHL1,ENST00000315765,.,.,1.0,1.0,.
HERC4,ENST00000395198,.,.,1.0,1.0,.
HERC5,ENST00000264350,.,.,1.0,1.0,.
HERC6,ENST00000264346,.,.,1.0,1.0,.
HES1,ENST00000232424,.,.,1.0,1.0,.
HEXA,ENST00000268097,.,.,1.0,1.0,.
HEXB,ENST00000261416,.,.,1.0,1.0,.
HEXIM1,ENST00000332499,.,.,1.0,1.0,.
HFM1,ENST00000370425,.,.,1.0,1.0,.
HGD,ENST00000283871,.,.,1.0,1.0,.
HGFAC,ENST00000382774,.,.,1.0,1.0,.
HGSNAT,ENST00000379644,.,.,1.0,1.0,.
HHIP,ENST00000296575,.,.,1.0,1.0,.
HHIPL1,ENST00000330710,.,.,1.0,1.0,.
HIBADH,ENST00000265395,.,.,1.0,1.0,.
HIC2,ENST00000443632,.,.,1.0,1.0,.
HIF1A,ENST00000539097,.,.,1.0,1.0,.
HIGD2A,ENST00000274787,.,.,1.0,1.0,.
HINT3,ENST00000229633,.,.,1.0,1.0,.
HIP1,ENST00000336926,.,.,1.0,1.0,.
HIP1R,ENST00000253083,.,.,1.0,1.0,.
HIPK2,ENST00000406875,.,.,1.0,1.0,.
HIPK3,ENST00000303296,.,.,1.0,1.0,.
HIPK4,ENST00000291823,.,.,1.0,1.0,.
HIST1H1B,ENST00000331442,.,.,1.0,1.0,.
HIST1H1C,ENST00000343677,.,.,1.0,1.0,.
HIST1H1E,ENST00000304218,.,.,1.0,1.0,.
HIST1H1T,ENST00000338379,.,.,1.0,1.0,.
