gene,transcript,protein_change,score,pvalue,qvalue,info
EIF2A,ENST00000460851,.,.,1.0,1.0,.
EIF2AK2,ENST00000233057,.,.,1.0,1.0,.
EIF2AK4,ENST00000263791,.,.,1.0,1.0,.
EIF2B2,ENST00000266126,.,.,1.0,1.0,.
EIF2B3,ENST00000360403,.,.,1.0,1.0,.
EIF2B5,ENST00000273783,.,.,1.0,1.0,.
EIF3A,ENST00000369144,.,.,1.0,1.0,.
EIF3D,ENST00000216190,.,.,1.0,1.0,.
EIF3E,ENST00000220849,.,.,1.0,1.0,.
EIF3F,ENST00000533626,.,.,1.0,1.0,.
EIF3G,ENST00000253108,.,.,1.0,1.0,.
EIF3H,ENST00000521861,.,.,1.0,1.0,.
EIF3I,ENST00000373586,.,.,1.0,1.0,.
EIF3J,ENST00000261868,.,.,1.0,1.0,.
EIF3L,ENST00000412331,.,.,1.0,1.0,.
EIF3M,ENST00000531120,.,.,1.0,1.0,.
EIF4A2,ENST00000323963,.,.,1.0,1.0,.
EIF4A3,ENST00000269349,.,.,1.0,1.0,.
EIF4E2,ENST00000258416,.,.,1.0,1.0,.
EIF4EBP1,ENST00000338825,.,.,1.0,1.0,.
EIF4EBP2,ENST00000373218,.,.,1.0,1.0,.
EIF4G1,ENST00000424196,.,.,1.0,1.0,.
EIF5AL1,ENST00000520547,.,.,1.0,1.0,.
EIF5B,ENST00000289371,.,.,1.0,1.0,.
ELAC2,ENST00000338034,.,.,1.0,1.0,.
ELAVL1,ENST00000407627,.,.,1.0,1.0,.
ELAVL2,ENST00000397312,.,.,1.0,1.0,.
ELAVL4,ENST00000448907,.,.,1.0,1.0,.
ELF1,ENST00000239882,.,.,1.0,1.0,.
ELF3,ENST00000359651,.,.,1.0,1.0,.
ELF4,ENST00000308167,.,.,1.0,1.0,.
ELFN2,ENST00000402918,.,.,1.0,1.0,.
ELK3,ENST00000228741,.,.,1.0,1.0,.
ELK4,ENST00000357992,.,.,1.0,1.0,.
ELL,ENST00000262809,.,.,1.0,1.0,.
ELMO2,ENST00000290246,.,.,1.0,1.0,.
ELMO3,ENST00000393997,.,.,1.0,1.0,.
ELMOD3,ENST00000315658,.,.,1.0,1.0,.
ELP2,ENST00000442325,.,.,1.0,1.0,.
ELP3,ENST00000256398,.,.,1.0,1.0,.
ELP4,ENST00000350638,.,.,1.0,1.0,.
EMB,ENST00000303221,.,.,1.0,1.0,.
EMC1,ENST00000477853,.,.,1.0,1.0,.
EMC4,ENST00000267750,.,.,1.0,1.0,.
EMD,ENST00000369842,.,.,1.0,1.0,.
EMILIN2,ENST00000254528,.,.,1.0,1.0,.
EMILIN3,ENST00000332312,.,.,1.0,1.0,.
EML3,ENST00000394773,.,.,1.0,1.0,.
EML5,ENST00000554922,.,.,1.0,1.0,.
EML6,ENST00000356458,.,.,1.0,1.0,.
ENAH,ENST00000366844,.,.,1.0,1.0,.
ENAM,ENST00000396073,.,.,1.0,1.0,.
ENC1,ENST00000302351,.,.,1.0,1.0,.
ENDOD1,ENST00000278505,.,.,1.0,1.0,.
ENG,ENST00000373203,.,.,1.0,1.0,.
ENGASE,ENST00000579016,.,.,1.0,1.0,.
ENO2,ENST00000535366,.,.,1.0,1.0,.
ENO3,ENST00000323997,.,.,1.0,1.0,.
ENO4,ENST00000409522,.,.,1.0,1.0,.
ENOX1,ENST00000261488,.,.,1.0,1.0,.
ENPEP,ENST00000265162,.,.,1.0,1.0,.
ENPP1,ENST00000360971,.,.,1.0,1.0,.
ENPP2,ENST00000259486,.,.,1.0,1.0,.
ENPP3,ENST00000414305,.,.,1.0,1.0,.
ENPP4,ENST00000321037,.,.,1.0,1.0,.
ENTHD2,ENST00000300714,.,.,1.0,1.0,.
ENTPD4,ENST00000358689,.,.,1.0,1.0,.
ENTPD6,ENST00000376652,.,.,1.0,1.0,.
ENY2,ENST00000521688,.,.,1.0,1.0,.
EPAS1,ENST00000263734,.,.,1.0,1.0,.
EPB41L1,ENST00000338074,.,.,1.0,1.0,.
EPB41L4A,ENST00000507810,.,.,1.0,1.0,.
EPB41L4B,ENST00000374566,.,.,1.0,1.0,.
EPB41L5,ENST00000263713,.,.,1.0,1.0,.
EPB42,ENST00000300215,.,.,1.0,1.0,.
EPG5,ENST00000282041,.,.,1.0,1.0,.
EPHA1,ENST00000275815,.,.,1.0,1.0,.
EPHA3,ENST00000336596,.,.,1.0,1.0,.
EPHA4,ENST00000281821,.,.,1.0,1.0,.
EPHA5,ENST00000273854,.,.,1.0,1.0,.
EPHA6,ENST00000389672,.,.,1.0,1.0,.
EPHA7,ENST00000369303,.,.,1.0,1.0,.
EPHA8,ENST00000166244,.,.,1.0,1.0,.
EPHB1,ENST00000398015,.,.,1.0,1.0,.
EPHB2,ENST00000374632,.,.,1.0,1.0,.
EPHB4,ENST00000358173,.,.,1.0,1.0,.
EPHB6,ENST00000392957,.,.,1.0,1.0,.
EPM2A,ENST00000367519,.,.,1.0,1.0,.
EPM2AIP1,ENST00000322716,.,.,1.0,1.0,.
EPN1,ENST00000411543,.,.,1.0,1.0,.
EPN3,ENST00000268933,.,.,1.0,1.0,.
EPO,ENST00000252723,.,.,1.0,1.0,.
EPOR,ENST00000222139,.,.,1.0,1.0,.
EPS8L1,ENST00000201647,.,.,1.0,1.0,.
EPS8L2,ENST00000533256,.,.,1.0,1.0,.
EPS8L3,ENST00000369805,.,.,1.0,1.0,.
EPSTI1,ENST00000313640,.,.,1.0,1.0,.
ERAL1,ENST00000254928,.,.,1.0,1.0,.
ERAP1,ENST00000296754,.,.,1.0,1.0,.
ERBB2,ENST00000269571,.,.,1.0,1.0,.
ERCC2,ENST00000391945,.,.,1.0,1.0,.
ERCC4,ENST00000311895,.,.,1.0,1.0,.
ERCC5,ENST00000355739,.,.,1.0,1.0,.
ERCC8,ENST00000265038,.,.,1.0,1.0,.
ERG,ENST00000417133,.,.,1.0,1.0,.
ERGIC1,ENST00000393784,.,.,1.0,1.0,.
ERGIC2,ENST00000360150,.,.,1.0,1.0,.
ERH,ENST00000557016,.,.,1.0,1.0,.
ERI1,ENST00000523898,.,.,1.0,1.0,.
ERICH1,ENST00000522706,.,.,1.0,1.0,.
ERLIN1,ENST00000421367,.,.,1.0,1.0,.
ERLIN2,ENST00000276461,.,.,1.0,1.0,.
ERMAP,ENST00000372517,.,.,1.0,1.0,.
ERMN,ENST00000397283,.,.,1.0,1.0,.
ERMP1,ENST00000339450,.,.,1.0,1.0,.
ERN1,ENST00000433197,.,.,1.0,1.0,.
ERN2,ENST00000256797,.,.,1.0,1.0,.
ERO1L,ENST00000395686,.,.,1.0,1.0,.
ERRFI1,ENST00000377482,.,.,1.0,1.0,.
ERV3-1,ENST00000394323,.,.,1.0,1.0,.
ESAM,ENST00000278927,.,.,1.0,1.0,.
ESCO2,ENST00000305188,.,.,1.0,1.0,.
ESPNL,ENST00000343063,.,.,1.0,1.0,.
ESR2,ENST00000341099,.,.,1.0,1.0,.
ESRP2,ENST00000473183,.,.,1.0,1.0,.
ESRRA,ENST00000405666,.,.,1.0,1.0,.
ESRRB,ENST00000380887,.,.,1.0,1.0,.
ESRRG,ENST00000366937,.,.,1.0,1.0,.
ESX1,ENST00000372588,.,.,1.0,1.0,.
ESYT1,ENST00000541590,.,.,1.0,1.0,.
ESYT2,ENST00000251527,.,.,1.0,1.0,.
ESYT3,ENST00000389567,.,.,1.0,1.0,.
ETF1,ENST00000360541,.,.,1.0,1.0,.
ETFB,ENST00000354232,.,.,1.0,1.0,.
ETFDH,ENST00000511912,.,.,1.0,1.0,.
ETS1,ENST00000392668,.,.,1.0,1.0,.
ETS2,ENST00000360214,.,.,1.0,1.0,.
ETV2,ENST00000402764,.,.,1.0,1.0,.
ETV3,ENST00000368192,.,.,1.0,1.0,.
ETV3L,ENST00000454449,.,.,1.0,1.0,.
ETV4,ENST00000319349,.,.,1.0,1.0,.
ETV5,ENST00000306376,.,.,1.0,1.0,.
EVC2,ENST00000344408,.,.,1.0,1.0,.
EVI5,ENST00000370331,.,.,1.0,1.0,.
EVI5L,ENST00000538904,.,.,1.0,1.0,.
EVPL,ENST00000301607,.,.,1.0,1.0,.
EWSR1,ENST00000414183,.,.,1.0,1.0,.
EXOC2,ENST00000230449,.,.,1.0,1.0,.
EXOC4,ENST00000253861,.,.,1.0,1.0,.
EXOC5,ENST00000413566,.,.,1.0,1.0,.
EXOC7,ENST00000335146,.,.,1.0,1.0,.
EXOG,ENST00000287675,.,.,1.0,1.0,.
EXOSC1,ENST00000370902,.,.,1.0,1.0,.
EXOSC10,ENST00000376936,.,.,1.0,1.0,.
EXOSC2,ENST00000372358,.,.,1.0,1.0,.
EXOSC5,ENST00000221233,.,.,1.0,1.0,.
EXOSC7,ENST00000265564,.,.,1.0,1.0,.
EXOSC9,ENST00000379663,.,.,1.0,1.0,.
EXPH5,ENST00000265843,.,.,1.0,1.0,.
EXT1,ENST00000378204,.,.,1.0,1.0,.
EYA1,ENST00000340726,.,.,1.0,1.0,.
EYA3,ENST00000373871,.,.,1.0,1.0,.
EYS,ENST00000503581,.,.,1.0,1.0,.
EZH2,ENST00000320356,.,.,1.0,1.0,.
EZR,ENST00000367075,.,.,1.0,1.0,.
F11,ENST00000403665,.,.,1.0,1.0,.
F13A1,ENST00000264870,.,.,1.0,1.0,.
F2,ENST00000311907,.,.,1.0,1.0,.
F2R,ENST00000319211,.,.,1.0,1.0,.
F2RL1,ENST00000296677,.,.,1.0,1.0,.
F2RL2,ENST00000296641,.,.,1.0,1.0,.
F2RL3,ENST00000248076,.,.,1.0,1.0,.
F3,ENST00000334047,.,.,1.0,1.0,.
F5,ENST00000367797,.,.,1.0,1.0,.
F8,ENST00000360256,.,.,1.0,1.0,.
F9,ENST00000218099,.,.,1.0,1.0,.
FABP1,ENST00000295834,.,.,1.0,1.0,.
FABP3,ENST00000373713,.,.,1.0,1.0,.
FABP4,ENST00000256104,.,.,1.0,1.0,.
FABP5,ENST00000297258,.,.,1.0,1.0,.
FAH,ENST00000407106,.,.,1.0,1.0,.
FAIM3,ENST00000367091,.,.,1.0,1.0,.
FAM102A,ENST00000373095,.,.,1.0,1.0,.
FAM102B,ENST00000370035,.,.,1.0,1.0,.
FAM103A1,ENST00000304191,.,.,1.0,1.0,.
FAM105A,ENST00000274217,.,.,1.0,1.0,.
FAM107B,ENST00000181796,.,.,1.0,1.0,.
FAM110A,ENST00000304189,.,.,1.0,1.0,.
FAM114A2,ENST00000351797,.,.,1.0,1.0,.
FAM117B,ENST00000392238,.,.,1.0,1.0,.
FAM118B,ENST00000533050,.,.,1.0,1.0,.
FAM120A,ENST00000277165,.,.,1.0,1.0,.
FAM120C,ENST00000375180,.,.,1.0,1.0,.
FAM122A,ENST00000394264,.,.,1.0,1.0,.
FAM124A,ENST00000280057,.,.,1.0,1.0,.
FAM126A,ENST00000432176,.,.,1.0,1.0,.
FAM126B,ENST00000418596,.,.,1.0,1.0,.
FAM127C,ENST00000391440,.,.,1.0,1.0,.
FAM129A,ENST00000367511,.,.,1.0,1.0,.
FAM131B,ENST00000443739,.,.,1.0,1.0,.
FAM133B,ENST00000445716,.,.,1.0,1.0,.
FAM134C,ENST00000309428,.,.,1.0,1.0,.
FAM135A,ENST00000418814,.,.,1.0,1.0,.
FAM13A,ENST00000264344,.,.,1.0,1.0,.
FAM13B,ENST00000033079,.,.,1.0,1.0,.
FAM160A2,ENST00000265978,.,.,1.0,1.0,.
FAM161B,ENST00000286544,.,.,1.0,1.0,.
FAM162B,ENST00000368557,.,.,1.0,1.0,.
FAM166B,ENST00000399742,.,.,1.0,1.0,.
FAM168A,ENST00000356467,.,.,1.0,1.0,.
FAM171A2,ENST00000293443,.,.,1.0,1.0,.
FAM171B,ENST00000304698,.,.,1.0,1.0,.
FAM172A,ENST00000395965,.,.,1.0,1.0,.
FAM175B,ENST00000298492,.,.,1.0,1.0,.
FAM177A1,ENST00000280987,.,.,1.0,1.0,.
FAM178A,ENST00000370269,.,.,1.0,1.0,.
FAM179A,ENST00000379558,.,.,1.0,1.0,.
FAM179B,ENST00000361577,.,.,1.0,1.0,.
FAM181B,ENST00000329203,.,.,1.0,1.0,.
FAM188A,ENST00000277632,.,.,1.0,1.0,.
FAM189A2,ENST00000257515,.,.,1.0,1.0,.
FAM189B,ENST00000361361,.,.,1.0,1.0,.
FAM192A,ENST00000309137,.,.,1.0,1.0,.
FAM193A,ENST00000324666,.,.,1.0,1.0,.
FAM193B,ENST00000514747,.,.,1.0,1.0,.
FAM195B,ENST00000576730,.,.,1.0,1.0,.
FAM199X,ENST00000493442,.,.,1.0,1.0,.
FAM207A,ENST00000291634,.,.,1.0,1.0,.
FAM208B,ENST00000328090,.,.,1.0,1.0,.
FAM20B,ENST00000263733,.,.,1.0,1.0,.
FAM219A,ENST00000445726,.,.,1.0,1.0,.
FAM227A,ENST00000406767,.,.,1.0,1.0,.
FAM35A,ENST00000298784,.,.,1.0,1.0,.
FAM3C,ENST00000359943,.,.,1.0,1.0,.
FAM45A,ENST00000361432,.,.,1.0,1.0,.
FAM47A,ENST00000346193,.,.,1.0,1.0,.
FAM47C,ENST00000358047,.,.,1.0,1.0,.
FAM49A,ENST00000381323,.,.,1.0,1.0,.
FAM49B,ENST00000519824,.,.,1.0,1.0,.
FAM50A,ENST00000393600,.,.,1.0,1.0,.
FAM53B,ENST00000337318,.,.,1.0,1.0,.
FAM53C,ENST00000239906,.,.,1.0,1.0,.
FAM63A,ENST00000361738,.,.,1.0,1.0,.
FAM63B,ENST00000559228,.,.,1.0,1.0,.
FAM64A,ENST00000250056,.,.,1.0,1.0,.
FAM65A,ENST00000422602,.,.,1.0,1.0,.
FAM65B,ENST00000259698,.,.,1.0,1.0,.
FAM71A,ENST00000294829,.,.,1.0,1.0,.
FAM73B,ENST00000358369,.,.,1.0,1.0,.
FAM76A,ENST00000010299,.,.,1.0,1.0,.
FAM76B,ENST00000358780,.,.,1.0,1.0,.
FAM83A,ENST00000518448,.,.,1.0,1.0,.
FAM83C,ENST00000374408,.,.,1.0,1.0,.
FAM83F,ENST00000333407,.,.,1.0,1.0,.
FAM83G,ENST00000388995,.,.,1.0,1.0,.
FAM84A,ENST00000295092,.,.,1.0,1.0,.
FAM84B,ENST00000304916,.,.,1.0,1.0,.
FAM89B,ENST00000530349,.,.,1.0,1.0,.
FAM8A1,ENST00000259963,.,.,1.0,1.0,.
FAM91A1,ENST00000334705,.,.,1.0,1.0,.
FAM92B,ENST00000539556,.,.,1.0,1.0,.
FAM96A,ENST00000300030,.,.,1.0,1.0,.
FAM98A,ENST00000238823,.,.,1.0,1.0,.
FAM98B,ENST00000397609,.,.,1.0,1.0,.
FANCB,ENST00000398334,.,.,1.0,1.0,.
FANCD2,ENST00000287647,.,.,1.0,1.0,.
FANCF,ENST00000327470,.,.,1.0,1.0,.
FANCM,ENST00000267430,.,.,1.0,1.0,.
FAR2,ENST00000536681,.,.,1.0,1.0,.
FARP2,ENST00000264042,.,.,1.0,1.0,.
FARSA,ENST00000314606,.,.,1.0,1.0,.
FAS,ENST00000355740,.,.,1.0,1.0,.
FASN,ENST00000306749,.,.,1.0,1.0,.
FASTK,ENST00000297532,.,.,1.0,1.0,.
FASTKD2,ENST00000236980,.,.,1.0,1.0,.
FASTKD5,ENST00000380266,.,.,1.0,1.0,.
FAT2,ENST00000261800,.,.,1.0,1.0,.
FAT3,ENST00000298047,.,.,1.0,1.0,.
FAT4,ENST00000394329,.,.,1.0,1.0,.
FBL,ENST00000221801,.,.,1.0,1.0,.
FBLN2,ENST00000404922,.,.,1.0,1.0,.
FBN1,ENST00000316623,.,.,1.0,1.0,.
FBP1,ENST00000415431,.,.,1.0,1.0,.
FBP2,ENST00000375337,.,.,1.0,1.0,.
FBRS,ENST00000356166,.,.,1.0,1.0,.
FBRSL1,ENST00000434748,.,.,1.0,1.0,.
FBXL16,ENST00000397621,.,.,1.0,1.0,.
FBXL18,ENST00000382368,.,.,1.0,1.0,.
FBXL19,ENST00000380310,.,.,1.0,1.0,.
FBXL20,ENST00000264658,.,.,1.0,1.0,.
FBXL5,ENST00000341285,.,.,1.0,1.0,.
FBXL6,ENST00000331890,.,.,1.0,1.0,.
FBXO16,ENST00000380254,.,.,1.0,1.0,.
FBXO18,ENST00000379999,.,.,1.0,1.0,.
FBXO21,ENST00000330622,.,.,1.0,1.0,.
FBXO22,ENST00000308275,.,.,1.0,1.0,.
FBXO24,ENST00000427939,.,.,1.0,1.0,.
FBXO25,ENST00000276326,.,.,1.0,1.0,.
FBXO31,ENST00000311635,.,.,1.0,1.0,.
FBXO38,ENST00000394370,.,.,1.0,1.0,.
FBXO4,ENST00000281623,.,.,1.0,1.0,.
FBXO41,ENST00000521871,.,.,1.0,1.0,.
FBXO42,ENST00000375592,.,.,1.0,1.0,.
FBXO43,ENST00000428847,.,.,1.0,1.0,.
FBXO5,ENST00000229758,.,.,1.0,1.0,.
FBXO6,ENST00000376753,.,.,1.0,1.0,.
FBXO9,ENST00000244426,.,.,1.0,1.0,.
FBXW10,ENST00000395665,.,.,1.0,1.0,.
FBXW11,ENST00000265094,.,.,1.0,1.0,.
FBXW12,ENST00000296438,.,.,1.0,1.0,.
FBXW5,ENST00000325285,.,.,1.0,1.0,.
FBXW7,ENST00000281708,.,.,1.0,1.0,.
FBXW9,ENST00000393261,.,.,1.0,1.0,.
FCAR,ENST00000355524,.,.,1.0,1.0,.
FCER1G,ENST00000289902,.,.,1.0,1.0,.
FCGR1A,ENST00000369168,.,.,1.0,1.0,.
FCGR2A,ENST00000271450,.,.,1.0,1.0,.
FCGR2B,ENST00000358671,.,.,1.0,1.0,.
FCHO1,ENST00000594202,.,.,1.0,1.0,.
FCHSD1,ENST00000435817,.,.,1.0,1.0,.
FCRL3,ENST00000368184,.,.,1.0,1.0,.
FCRL4,ENST00000271532,.,.,1.0,1.0,.
FCRL5,ENST00000361835,.,.,1.0,1.0,.
FCRL6,ENST00000368106,.,.,1.0,1.0,.
FCRLA,ENST00000367959,.,.,1.0,1.0,.
FDXACB1,ENST00000260257,.,.,1.0,1.0,.
FDXR,ENST00000442102,.,.,1.0,1.0,.
FEM1B,ENST00000306917,.,.,1.0,1.0,.
FEM1C,ENST00000274457,.,.,1.0,1.0,.
FEN1,ENST00000305885,.,.,1.0,1.0,.
FER,ENST00000281092,.,.,1.0,1.0,.
FER1L5,ENST00000457909,.,.,1.0,1.0,.
FER1L6,ENST00000522917,.,.,1.0,1.0,.
FERMT1,ENST00000217289,.,.,1.0,1.0,.
FERMT2,ENST00000343279,.,.,1.0,1.0,.
FES,ENST00000328850,.,.,1.0,1.0,.
FEZ1,ENST00000278919,.,.,1.0,1.0,.
FGA,ENST00000302053,.,.,1.0,1.0,.
FGB,ENST00000302068,.,.,1.0,1.0,.
FGD1,ENST00000375135,.,.,1.0,1.0,.
FGD3,ENST00000375482,.,.,1.0,1.0,.
FGD4,ENST00000427716,.,.,1.0,1.0,.
FGF10,ENST00000264664,.,.,1.0,1.0,.
FGF13,ENST00000370603,.,.,1.0,1.0,.
FGF2,ENST00000264498,.,.,1.0,1.0,.
FGF20,ENST00000180166,.,.,1.0,1.0,.
FGF4,ENST00000168712,.,.,1.0,1.0,.
FGFR1,ENST00000425967,.,.,1.0,1.0,.
FGFR2,ENST00000457416,.,.,1.0,1.0,.
FGFR3,ENST00000340107,.,.,1.0,1.0,.
FGFR4,ENST00000292408,.,.,1.0,1.0,.
FGR,ENST00000374005,.,.,1.0,1.0,.
FHAD1,ENST00000444385,.,.,1.0,1.0,.
FHIT,ENST00000468189,.,.,1.0,1.0,.
FHL1,ENST00000394155,.,.,1.0,1.0,.
FHOD1,ENST00000258201,.,.,1.0,1.0,.
FHOD3,ENST00000257209,.,.,1.0,1.0,.
FIBCD1,ENST00000372338,.,.,1.0,1.0,.
FIBIN,ENST00000318627,.,.,1.0,1.0,.
FIG4,ENST00000230124,.,.,1.0,1.0,.
FIGN,ENST00000333129,.,.,1.0,1.0,.
FIGNL1,ENST00000419119,.,.,1.0,1.0,.
FILIP1L,ENST00000354552,.,.,1.0,1.0,.
FIZ1,ENST00000221665,.,.,1.0,1.0,.
FKBP1A,ENST00000400137,.,.,1.0,1.0,.
FKBP2,ENST00000394540,.,.,1.0,1.0,.
FKBP5,ENST00000536438,.,.,1.0,1.0,.
FKBP6,ENST00000252037,.,.,1.0,1.0,.
FKBP8,ENST00000608443,.,.,1.0,1.0,.
FKBPL,ENST00000375156,.,.,1.0,1.0,.
FLAD1,ENST00000292180,.,.,1.0,1.0,.
FLG2,ENST00000388718,.,.,1.0,1.0,.
FLOT2,ENST00000394908,.,.,1.0,1.0,.
FLRT1,ENST00000246841,.,.,1.0,1.0,.
FLRT3,ENST00000378053,.,.,1.0,1.0,.
FLT1,ENST00000282397,.,.,1.0,1.0,.
FLVCR1,ENST00000366971,.,.,1.0,1.0,.
FLYWCH1,ENST00000416288,.,.,1.0,1.0,.
FMNL1,ENST00000331495,.,.,1.0,1.0,.
FMNL3,ENST00000335154,.,.,1.0,1.0,.
FMO1,ENST00000354841,.,.,1.0,1.0,.
FMO3,ENST00000367755,.,.,1.0,1.0,.
FMO4,ENST00000367749,.,.,1.0,1.0,.
FMO5,ENST00000254090,.,.,1.0,1.0,.
FMR1,ENST00000370475,.,.,1.0,1.0,.
FN1,ENST00000354785,.,.,1.0,1.0,.
FN3K,ENST00000300784,.,.,1.0,1.0,.
FN3KRP,ENST00000269373,.,.,1.0,1.0,.
FNBP1L,ENST00000271234,.,.,1.0,1.0,.
FNBP4,ENST00000263773,.,.,1.0,1.0,.
FNDC1,ENST00000297267,.,.,1.0,1.0,.
FNDC3A,ENST00000492622,.,.,1.0,1.0,.
FNDC3B,ENST00000336824,.,.,1.0,1.0,.
FNIP2,ENST00000264433,.,.,1.0,1.0,.
FOLH1B,ENST00000526379,.,.,1.0,1.0,.
FOS,ENST00000303562,.,.,1.0,1.0,.
FOSB,ENST00000353609,.,.,1.0,1.0,.
FOSL2,ENST00000264716,.,.,1.0,1.0,.
FOXA1,ENST00000250448,.,.,1.0,1.0,.
FOXA3,ENST00000302177,.,.,1.0,1.0,.
FOXB1,ENST00000396057,.,.,1.0,1.0,.
FOXC2,ENST00000320354,.,.,1.0,1.0,.
FOXD3,ENST00000371116,.,.,1.0,1.0,.
FOXE1,ENST00000375123,.,.,1.0,1.0,.
FOXG1,ENST00000382535,.,.,1.0,1.0,.
FOXH1,ENST00000377317,.,.,1.0,1.0,.
FOXI1,ENST00000306268,.,.,1.0,1.0,.
FOXJ2,ENST00000162391,.,.,1.0,1.0,.
FOXJ3,ENST00000372572,.,.,1.0,1.0,.
FOXK2,ENST00000335255,.,.,1.0,1.0,.
FOXL2,ENST00000330315,.,.,1.0,1.0,.
FOXM1,ENST00000342628,.,.,1.0,1.0,.
FOXP1,ENST00000491238,.,.,1.0,1.0,.
FOXP2,ENST00000408937,.,.,1.0,1.0,.
FOXP4,ENST00000373060,.,.,1.0,1.0,.
FOXRED2,ENST00000397224,.,.,1.0,1.0,.
FPGT,ENST00000609362,.,.,1.0,1.0,.
FPR1,ENST00000595042,.,.,1.0,1.0,.
FRA10AC1,ENST00000359204,.,.,1.0,1.0,.
FRAS1,ENST00000264895,.,.,1.0,1.0,.
FRAT1,ENST00000371021,.,.,1.0,1.0,.
FREM2,ENST00000280481,.,.,1.0,1.0,.
FRMD3,ENST00000304195,.,.,1.0,1.0,.
FRMD4A,ENST00000357447,.,.,1.0,1.0,.
FRMD5,ENST00000417257,.,.,1.0,1.0,.
FRMD6,ENST00000356218,.,.,1.0,1.0,.
FRMPD4,ENST00000380682,.,.,1.0,1.0,.
FRS3,ENST00000373018,.,.,1.0,1.0,.
FRY,ENST00000380250,.,.,1.0,1.0,.
FSCN1,ENST00000382361,.,.,1.0,1.0,.
FSCN3,ENST00000265825,.,.,1.0,1.0,.
FSD1,ENST00000221856,.,.,1.0,1.0,.
FSD1L,ENST00000481272,.,.,1.0,1.0,.
FSD2,ENST00000334574,.,.,1.0,1.0,.
FSHR,ENST00000406846,.,.,1.0,1.0,.
FSIP1,ENST00000350221,.,.,1.0,1.0,.
FSIP2,ENST00000343098,.,.,1.0,1.0,.
FSTL1,ENST00000295633,.,.,1.0,1.0,.
FSTL3,ENST00000166139,.,.,1.0,1.0,.
FSTL4,ENST00000265342,.,.,1.0,1.0,.
FTCD,ENST00000291670,.,.,1.0,1.0,.
FTL,ENST00000331825,.,.,1.0,1.0,.
FTO,ENST00000471389,.,.,1.0,1.0,.
FTSJ1,ENST00000348411,.,.,1.0,1.0,.
FTSJ3,ENST00000427159,.,.,1.0,1.0,.
FUBP3,ENST00000319725,.,.,1.0,1.0,.
FUCA1,ENST00000374479,.,.,1.0,1.0,.
FUCA2,ENST00000002165,.,.,1.0,1.0,.
FUK,ENST00000288078,.,.,1.0,1.0,.
FUNDC1,ENST00000378045,.,.,1.0,1.0,.
FURIN,ENST00000268171,.,.,1.0,1.0,.
FUT1,ENST00000310160,.,.,1.0,1.0,.
FUT9,ENST00000302103,.,.,1.0,1.0,.
FXR2,ENST00000250113,.,.,1.0,1.0,.
FXYD1,ENST00000588081,.,.,1.0,1.0,.
FYB,ENST00000540520,.,.,1.0,1.0,.
FYCO1,ENST00000296137,.,.,1.0,1.0,.
FYN,ENST00000354650,.,.,1.0,1.0,.
FZD1,ENST00000287934,.,.,1.0,1.0,.
FZD5,ENST00000295417,.,.,1.0,1.0,.
FZD6,ENST00000358755,.,.,1.0,1.0,.
G3BP1,ENST00000394123,.,.,1.0,1.0,.
G6PD,ENST00000393562,.,.,1.0,1.0,.
GAB2,ENST00000361507,.,.,1.0,1.0,.
GAB3,ENST00000424127,.,.,1.0,1.0,.
GABARAPL2,ENST00000037243,.,.,1.0,1.0,.
GABBR1,ENST00000377034,.,.,1.0,1.0,.
GABBR2,ENST00000259455,.,.,1.0,1.0,.
GABRA4,ENST00000264318,.,.,1.0,1.0,.
GABRA6,ENST00000274545,.,.,1.0,1.0,.
GABRB2,ENST00000274547,.,.,1.0,1.0,.
GABRB3,ENST00000541819,.,.,1.0,1.0,.
GABRG2,ENST00000414552,.,.,1.0,1.0,.
GABRG3,ENST00000333743,.,.,1.0,1.0,.
GABRQ,ENST00000370306,.,.,1.0,1.0,.
GABRR1,ENST00000454853,.,.,1.0,1.0,.
GABRR2,ENST00000402938,.,.,1.0,1.0,.
GAD1,ENST00000358196,.,.,1.0,1.0,.
GAD2,ENST00000376261,.,.,1.0,1.0,.
GADD45GIP1,ENST00000316939,.,.,1.0,1.0,.
GAK,ENST00000314167,.,.,1.0,1.0,.
GAL,ENST00000265643,.,.,1.0,1.0,.
GAL3ST2,ENST00000192314,.,.,1.0,1.0,.
GALE,ENST00000374497,.,.,1.0,1.0,.
GALK1,ENST00000588479,.,.,1.0,1.0,.
GALM,ENST00000272252,.,.,1.0,1.0,.
GALNT10,ENST00000297107,.,.,1.0,1.0,.
GALNT2,ENST00000366672,.,.,1.0,1.0,.
GALNT4,ENST00000529983,.,.,1.0,1.0,.
GALNT5,ENST00000259056,.,.,1.0,1.0,.
GALNT7,ENST00000265000,.,.,1.0,1.0,.
GALNT8,ENST00000252318,.,.,1.0,1.0,.
GALR1,ENST00000299727,.,.,1.0,1.0,.
GALR2,ENST00000329003,.,.,1.0,1.0,.
GAN,ENST00000568107,.,.,1.0,1.0,.
GANAB,ENST00000346178,.,.,1.0,1.0,.
GAP43,ENST00000393780,.,.,1.0,1.0,.
GAPDH,ENST00000229239,.,.,1.0,1.0,.
GAPT,ENST00000396776,.,.,1.0,1.0,.
GAPVD1,ENST00000394105,.,.,1.0,1.0,.
GAR1,ENST00000226796,.,.,1.0,1.0,.
GARNL3,ENST00000373387,.,.,1.0,1.0,.
