Hugo_Symbol,Score
CUL9,0.83129776
DEFB113,0.08591715
DHX16,0.60297364
DLK2,0.2665491
DNAH8,0.9999999
DOPEY1,0.9995485
DPCR1,0.33404028
DPPA5,0.09001567
DSE,0.8558471
DSP,0.93203753
DUSP22,0.21987475
ECI2,0.21042396
EDN1,0.795884
EEF1A1,0.9995708
EGFL8,0.56795156
EHMT2,0.8348197
ELOVL2,0.1759907
ENPP1,0.90486664
ENPP5,0.27493086
EPHA7,0.9955804
EPM2A,0.543602
ETV7,0.4421566
EYA4,0.89603156
EYS,0.99615073
F13A1,0.98212576
FABP7,0.08872336
FAM135A,0.59689754
FAM217A,0.24087141
FAM26D,0.052591722
FAM46A,0.6754663
FAM65B,0.99741036
FAM83B,0.9943153
FAXC,0.3410303
FBXO5,0.85895634
FBXO9,0.27971044
FGD2,0.790247
FGFR1OP,0.38172728
FIG4,0.33518186
FILIP1,0.712822
FNDC1,0.740905
FOXC1,0.44274253
FOXQ1,0.97408324
FRK,0.98535615
FRMD1,0.10911588
FUT9,0.3286118
GABBR1,0.91190326
GABRR1,0.9294658
GCLC,0.5063236
GLP1R,0.79721326
GPR110,0.32339406
GPR111,0.88291276
GPR115,0.5259281
GPR116,0.40660587
GPR126,0.45444664
GRIK2,0.7035568
GRM4,0.48593244
GSTA4,0.9027416
GUCA1A,0.9963894
HACE1,0.8587433
HDGFL1,0.071869776
HECA,0.1733732
HIST1H1B,0.41316155
HIST1H2AC,0.17018834
HIST1H2AG,0.25857309
HIST1H3B,0.9975585
HIST1H3C,0.13093467
HIST1H3H,0.33819792
HIST1H4C,0.91997784
HIST1H4J,0.53302467
HLA-DOB,0.028074373
HLA-DQA2,0.35662797
HLA-DQB2,0.05117888
HMGCLL1,0.21385625
HS3ST5,0.8802545
HSF2,0.26627505
HSP90AB1,0.99228644
IL17A,0.30968806
IL20RA,0.15570539
IMPG1,0.27690592
IP6K3,0.15968472
ITPR3,0.9654957
JARID2,0.9040258
KCNK17,0.0704176
KCNQ5,0.9846607
KHDC1L,0.110535756
KHDRBS2,0.73083735
KIAA1919,0.94728786
KIF13A,0.80806077
KIF25,0.15732074
KIF6,0.997903
KIFC1,0.7094012
KLC4,0.51699907
KLHDC3,0.4536604
KLHL32,0.32431298
L3MBTL3,0.6000631
LAMA2,0.9855209
LAMA4,0.9960068
LCA5,0.75901455
LGSN,0.38896668
LPA,0.9896179
LRFN2,0.33897194
LRRC16A,0.42576686
LY6G6F,0.5083895
MAN1A1,0.8906437
MANEA,0.633634
MAP3K5,0.92494637
MAP3K7,0.98397857
MAS1L,0.036121152
MCM3,0.88194776
MCM9,0.4105085
MDC1,0.95745116
MDN1,0.9998211
ME1,0.35565108
MEP1A,0.88615143
MICA,0.13545646
MICAL1,0.7275629
MLIP,0.3716917
MLLT4,0.8183061
MOXD1,0.81656015
MSH5,0.9839962
MTHFD1L,0.69096863
MUT,0.5262506
MYB,0.68908364
MYCT1,0.8387751
MYLIP,0.5051495
MYO6,0.7968064
NHSL1,0.4018991
NKAIN2,0.2267066
NOTCH4,0.9985526
OFCC1,0.084410496
OOEP,0.21624431
OPN5,0.7725137
OPRM1,0.9719105
OR10C1,0.09665752
OR11A1,0.045096643
OR12D2,0.022239126
OR2H1,0.3536697
OR2J3,0.23266177
OR5V1,0.6224044
PACRG,0.9088726
PARK2,0.9997029
PEX7,0.7486022
PGC,0.10520218
PHACTR2,0.5295948
PHF3,0.509281
PKHD1,0.9985165
PLG,0.48965546
POM121L2,0.36818895
POU3F2,0.85035735
PPIL6,0.18935934
PPP1R14C,0.7155843
PPP1R18,0.6472996
PRDM1,0.65736383
PREP,0.82261294
PRIM2,0.9934888
PRPF4B,0.9120022
PRRC2A,0.9945739
PRRT1,0.62813175
PRSS16,0.34606114
PRSS35,0.4496103
PSMB9,0.63016397
PSMG4,0.43145457
PTCHD4,0.43481416
PTPRK,0.9992907
PXT1,0.19544227
QKI,0.80663127
RAET1E,0.39334774
RAET1G,0.11504669
RCAN2,0.13267446
REPS1,0.9390313
REV3L,0.7558388
RFX6,0.98145825
RGS17,0.21062611
RHAG,0.0074454406
RIMS1,0.98918474
RIOK1,0.4721766
RIPPLY2,5.6822228e-05
ROS1,0.73048115
RPF2,0.286833
RREB1,0.6830619
RSPH3,0.121303074
RSPH4A,0.5681986
RUNX2,0.9746518
SASH1,0.9350335
SCAF8,0.9673899
SCGN,0.930862
SCUBE3,0.48903662
SERINC1,0.09329304
SERPINB1,0.41668525
SHPRH,0.9479973
SIM1,0.2623179
SKIV2L,0.9701029
SLC16A10,0.09874471
SLC17A4,0.10109894
SLC22A16,0.11052139
SLC22A2,0.3761183
SLC22A7,0.19036953
SLC26A8,0.3832358
SLC35D3,0.87484986
SLC39A7,0.5590658
SMOC2,0.46910027
SMPD2,0.08834412
SNAP91,0.99999905
SOBP,0.86697775
SPACA1,0.6944294
SYCP2L,0.45154354
SYNCRIP,0.9211
SYNE1,0.9999969
SYNGAP1,0.88979274
SYNJ2,0.65072685
SYTL3,0.8725386
T,0.7000806
TAAR6,0.04930772
TAAR9,0.22975178
TAGAP,0.30658534
TBC1D22B,0.91834
TBX18,0.46308225
TCF19,0.12274109
TCP1,0.80094576
TDRD6,0.9937982
TFAP2A,0.79205936
TFAP2B,0.089584745
TFAP2D,0.8863343
THEMIS,0.44970864
TIAM2,0.7804316
TINAG,0.9961683
TMEM200A,0.017318135
TMEM217,0.9307117
TMEM244,0.16089597
TMEM63B,0.7031608
TNF,0.9776454
TNFRSF21,0.7262371
TNXB,0.6683649
TRAPPC3L,0.6922244
TRDN,0.9999784
TREML4,0.05003392
TRIM26,0.80516684
TRIM31,0.5041381
TRIM38,0.29047507
TRIM40,0.021184012
TTBK1,0.9006142
TTK,0.5872684
TTLL2,0.4066527
TUBB2B,0.9911419
TUBE1,0.41353977
TULP4,0.75936556
UBE2J1,0.52005106
UBR2,0.7534193
UFL1,0.02790853
USP45,0.39337924
UTRN,0.96754867
VARS,0.75346816
WDR27,0.580412
WDR46,0.54287183
ZBTB12,0.104314364
ZBTB24,0.54006743
ZFP57,0.14138095
ZKSCAN8,0.39596996
ZNF292,0.8211263
ZNF311,0.23258853
ZNF318,0.8313448
ZNF391,0.39576876
ZSCAN12,0.3042192
ZSCAN23,0.48487133
ZSCAN31,0.4435647
ZUFSP,0.20727146
A2M,0.9681531
ACACB,0.935702
ACAD10,0.9823161
ACRBP,0.253738
ACSM4,0.67371756
ADAMTS20,0.99887294
AEBP2,0.6872684
AGAP2,0.9790219
AKAP3,0.51531297
ALDH1L2,0.0026168046
AMHR2,0.41325215
ANAPC5,0.8634009
ANHX,0.2703683
ANKLE2,0.20159213
ANKRD13A,0.66701984
ANKRD33,0.11528492
ANO4,0.86843663
ANO6,0.69474065
AQP6,0.60212356
ARHGAP9,0.41288483
ARHGEF25,0.81288654
ARID2,0.9988405
ATF7,0.66611797
ATP2A2,0.84859926
ATP2B1,0.96761596
AVIL,0.99955803
B4GALNT1,0.98190963
B4GALNT3,0.96860397
BEST3,0.25531328
BICD1,0.99258596
BLOC1S1,0.23206444
BTBD11,0.99997056
MYRFL,0.78493476
C12orf42,0.1258528
C1R,0.6139935
C1S,0.67823976
C3AR1,0.40774646
CACNA1C,0.8413322
CACNA2D4,0.7582804
CAND1,0.9999896
CAPRIN2,0.9759974
CAPS2,0.37242535
CAPZA3,0.98387223
CCDC53,0.9989323
CCDC60,0.80822223
CCDC65,0.25670016
CCNT1,0.9929311
CCT2,0.9648406
CD163,0.99921787
CD163L1,0.5999215
CDK2,0.99984705
CDK4,0.98673034
CEP290,0.98891795
CIT,0.54517096
CLEC1A,0.20829643
CLEC4C,0.66896987
CLLU1,0.063966885
CLLU1OS,0.025407441
CNPY2,0.99856156
COQ5,0.2009293
CORO1C,0.87120056
CPM,0.99279976
CPSF6,0.81731
CRY1,0.605029
CYP27B1,0.7704801
DDX23,0.740974
DDX51,0.50211364
DERA,0.15127167
DHX37,0.9919923
DIP2B,0.87871933
DNAH10,0.99986696
DNAJC14,0.6498863
DNAJC22,0.22158752
DPY19L2,0.8449844
DRAM1,0.5146869
DTX1,0.9845243
DTX3,0.9933351
DYRK2,0.99736327
DYRK4,0.98682064
E2F7,0.775814
EEA1,0.9262995
ENO2,0.99623704
EP400,0.9971595
EPYC,0.576503
ERGIC2,0.3332556
ESPL1,0.92536664
FAM186A,0.37727123
FAM186B,0.63424295
FAM90A1,0.5367694
FGD4,0.5103394
FGD6,0.48869058
FGF23,0.946836
FKBP4,0.46854648
FMNL3,0.84009844
FRS2,0.97607046
GAPDH,0.8301501
GAS2L3,0.21785888
GCN1L1,0.8235945
GLI1,0.99416804
GLIPR1,0.04467792
GLIPR1L1,0.70190966
GLIPR1L2,0.6501483
GNPTAB,0.99770594
GNS,0.8664112
GOLGA3,0.9756384
GOLT1B,0.15959929
GPR133,0.7605017
GPR182,0.39258045
GPR19,0.604633
GRIP1,0.9496073
GSG1,0.5014369
GUCY2C,0.34956986
HCAR2,0.09585325
HCAR3,0.12791897
HDAC7,0.9394524
HEBP1,0.23937358
HECTD4,0.98912036
HNF1A,0.9586643
HNRNPA1,0.99993527
HOXC13,0.9922884
HOXC8,0.33109048
HPD,0.3280421
HSD17B6,0.88266146
IFNG,0.11612189
IKZF4,0.9686498
IL23A,0.1913664
IL26,0.12143503
ING4,0.9407346
IQSEC3,0.6820462
IRAK3,0.99665964
IRAK4,0.5877875
ITGA5,0.65230435
ITGB7,0.9142596
ITPR2,0.99681973
KCNA1,0.7627141
KCNA5,0.53758746
KCNA6,0.21062437
KCNC2,0.45677838
KCNH3,0.9499658
KCNMB4,0.07260236
C2CD5,0.7356515
KIAA1551,0.7803054
KIF21A,0.98552656
KIF5A,0.82781297
KLRC2,0.98705125
KLRC3,0.024554817
KLRG1,0.32838443
KNTC1,0.98771
KRAS,0.9406954
KRR1,0.9421128
KRT1,0.8251116
KRT5,0.8181219
KRT6A,0.33334106
KRT6B,0.15941049
KRT6C,0.203556
KRT72,0.9999728
KRT76,0.102246165
KRT77,0.5738393
KRT78,0.5441752
KRT79,0.28031448
KRT8,0.25449407
KRT82,0.470689
KRT83,0.34080103
KRT84,0.6329229
KRT85,0.24286483
KSR2,0.27569845
LAG3,0.989972
LGR5,0.006760071
LPAR5,0.31531602
LRIG3,0.73413086
LRP1,1.0
LRRC10,0.17157625
LRRIQ1,0.2854578
LRRK2,0.9999205
LRTM2,0.4101644
MANSC1,0.3564651
9-Mar,0.96594876
MARS,0.7872659
MBD6,0.98942626
MDM1,0.36081278
MDM2,0.9999968
MED13L,0.7988725
METTL1,0.9913215
METTL21B,0.9953112
METTL25,0.9651688
MGAT4C,0.87967193
MIP,0.6650231
KMT2D,0.9999994
MMP19,0.34770796
MON2,0.85356534
MORN3,0.23488466
MYF5,0.89795464
MYF6,0.058745746
MYL6,0.75552183
MYO1H,0.9468057
NABP2,0.72502524
NAV3,0.99876827
NCKAP5L,0.9862292
NCOR2,0.78715795
NDUFA9,0.0010300091
NOC4L,0.45383483
NOP2,0.9182437
NOS1,0.996653
NR1H4,0.29837558
NR2C1,0.8232407
NTN4,0.9243046
NUAK1,0.7676091
NUP107,0.96450734
OAS3,0.45905295
OASL,0.38213217
OR10A7,0.46150327
OR6C1,0.13930517
OR6C2,0.8183228
OR6C3,0.04536147
OR6C76,0.41828224
OR8S1,0.7252394
OR9K2,0.1034147
OS9,0.97568226
OSBPL8,0.60894126
OTOGL,0.8468734
P2RX2,0.25355422
P2RX7,0.42630926
PAN2,0.94150287
PDE1B,0.96772665
PDE3A,0.9978054
PFKM,0.9119401
PHB2,0.68931425
PIK3C2G,0.9999801
PITPNM2,0.49249104
PIWIL1,0.7262616
PKP2,0.6682739
PLBD1,0.24121557
PLEKHA5,0.7762835
PLEKHG6,0.3844479
PMEL,0.6593229
POC1B,0.34670883
POLE,0.9273955
POLR3B,0.99774384
POU6F1,0.6537059
PPFIA2,0.8560046
PPM1H,0.6596657
PPP1R12A,0.7385741
PPP1R1A,0.50052387
PRB2,0.057430703
PRB3,0.9693132
PRB4,0.21344067
PRH2,0.03507448
PRPF40B,0.0005053663
PSMD9,0.72377694
PTPN11,0.99673295
PTPRB,0.9996705
PTPRO,0.5190974
PTPRQ,0.998548
PTPRR,0.7621449
PZP,0.671347
RAB3IP,0.9909507
RASSF8,0.6608674
RASSF9,0.97513175
RBM19,0.77080065
RDH16,0.025426246
RIMBP2,0.95095867
RPAP3,0.97560954
RPH3A,0.34480548
RPL41,0.48722762
SBNO1,0.79079074
SCAF11,0.7306909
SCN8A,0.956092
SDS,0.377517
SETD1B,0.8799053
SETD8,0.65426177
SFSWAP,0.65889597
SHMT2,0.9989747
SLC17A8,0.42144674
SLC8B1,0.26046905
SLC25A3,0.82586354
SLC26A10,0.9303247
SLC38A1,0.5801138
SLC38A4,0.3607413
SLC39A5,0.0882302
SLC4A8,0.36613673
SLC5A8,0.07935624
SLC6A12,0.45083952
SLC6A13,0.54820895
SLCO1B1,0.38291344
SLCO1B3,0.00013189639
SLCO1C1,0.27580136
SMARCC2,0.96874017
SMARCD1,0.9668461
SOAT2,0.43521756
SOX5,0.76528764
SP1,0.93224335
SPIC,0.25889495
SRGAP1,0.9063999
SRRM4,0.8984514
SSH1,0.6394493
STAB2,0.8965488
STAT2,0.93975043
STAT6,0.99655056
STYK1,0.6866025
SYCP3,0.15733574
SYT1,0.9755642
TAPBPL,0.31816906
TAS2R7,0.5126358
TBC1D30,0.6935622
TBX5,0.75714135
TCTN1,0.98341656
TDG,0.60802424
TEAD4,0.3933628
TESPA1,0.9729776
TIMELESS,0.74435514
TMEM132B,0.8769998
TMEM132C,0.99607843
TMEM132D,0.76521665
TMEM233,0.13409598
TMEM52B,0.57077736
TMTC1,0.7860757
TMTC2,0.95878154
TMTC3,0.6094088
TNFRSF1A,0.76031476
TPH2,0.530751
TRHDE,0.93980473
TROAP,0.68677735
TRPV4,0.76999044
TSPAN19,0.9596991
TSPAN8,0.9747288
TULP3,0.35422993
TXNRD1,0.98633885
UBC,1.0
UBE3B,0.9564714
UHRF1BP1L,0.9979119
ULK1,0.88859445
UTP20,0.8023463
VPS37B,0.2845766
VWF,0.9963871
WIF1,0.78876513
WNK1,0.80498356
WNT10B,0.33100832
WSCD2,0.50983053
XPOT,0.6669118
YARS2,0.64147496
ZCCHC8,0.9033351
ZFC3H1,0.82064205
ZNF268,0.63956493
ZNF705A,0.09798442
ZNF740,0.16454107
ABCA13,0.999775
ABCB4,0.96482295
ABCB5,0.9929784
ACHE,0.29459888
ACTR3C,0.30778638
ADAM22,0.8787927
AEBP1,0.41504952
AGAP3,0.90528375
AGBL3,0.06676738
AGK,0.9966281
AGR2,0.26670513
AKAP9,0.9635508
AKR1B10,0.42377782
AKR1D1,0.7774028
ALKBH4,0.57738084
AMZ1,0.44675276
AP5Z1,0.13364337
ARPC1B,0.49545968
ATP5J2,0.19784962
ATP6V0A4,0.31625852
ATXN7L1,0.30147147
AUTS2,0.9996922
AZGP1,0.3237548
BAIAP2L1,0.35814115
BAZ1B,0.688167
BBS9,0.986186
BCL7B,0.30677944
BMPER,0.4466249
BRAT1,0.6145547
SUGCT,0.87303716
C7orf25,0.21484397
C7orf26,0.44613883
C7orf31,0.61287457
CADPS2,0.77024996
CALCR,0.5061418
CALD1,0.98920596
CALN1,0.77308375
CAMK2B,0.6987216
CARD11,0.6787594
CASD1,0.5572931
CCDC132,0.9959623
CCDC146,0.40155864
CCM2,0.0016932293
CCT6A,0.77084655
CDHR3,0.8278736
CDK13,0.98094624
CDK14,0.9620374
CDK5,0.9040992
CFTR,0.99972934
CHN2,0.08783203
CHPF2,0.5366647
CHRM2,0.25308114
CLCN1,0.8692386
CLDN15,0.23188226
CLDN4,0.50733876
CLIP2,0.9980063
CNOT4,0.6367506
COBL,0.3888645
COL28A1,0.8046577
CPA2,0.81741494
CPA5,0.23383714
CPVL,0.3004074
CRHR2,0.50912017
CTTNBP2,0.5903944
CUL1,1.0
CUX1,0.9085654
CYP2W1,0.14569816
CYP3A4,0.7516464
CYP3A7,0.66550386
DBF4,0.9984995
DDX56,0.6988274
DENND2A,0.8554329
DFNA5,0.004384343
DGKB,0.21981832
DLX6,0.7200196
DNAH11,0.996931
DOCK4,0.63554054
DPP6,0.3049869
DPY19L1,0.62893116
DYNC1I1,0.9742364
EGFR,1.0
ELN,0.30773738
COL26A1,0.004698758
EPHA1,0.25200993
EPHB4,0.4966308
EPHB6,0.53565717
EPO,0.8897014
ESYT2,0.7198213
ETV1,0.38039288
FAM131B,0.51988333
FAM220A,0.036061782
FAM221A,0.076564364
FBXL18,0.74303293
FERD3L,0.40673372
FEZF1,0.32212088
FKBP6,0.52091545
FLNC,0.9955728
FOXK1,0.7607002
FSCN1,0.59385216
FSCN3,0.6510167
FZD9,0.46077877
GIGYF1,0.5005004
GIMAP6,0.12874176
GIMAP8,0.27685016
GLCCI1,0.9889791
GLI3,0.6984329
GNB2,0.77384055
GPR22,0.06211533
GPR37,0.85494626
GRID2IP,0.7470563
GRM3,0.8335727
GRM8,0.5631903
GSAP,0.515556
GUSB,0.6835919
HDAC9,0.69673896
HECW1,0.56147426
HEPACAM2,0.50884664
HOXA4,0.726638
ICA1,0.07500099
IGF2BP3,0.8834438
IKZF1,0.9810801
INTS1,0.9867438
IQCE,0.58324456
IQUB,0.86284053
ISPD,0.4183496
KCND2,0.16276856
KCNH2,0.99313617
KEL,0.9504166
KIAA1147,0.23345599
KIAA1549,0.9989618
KRBA1,0.5700876
LAMB1,0.990058
LAMB4,0.74776596
LIMK1,0.77902764
LMTK2,0.5978372
LRCH4,0.23205617
LRRC17,0.38305417
LRRC4,0.4993339
LRRN3,0.34688595
MAGI2,0.99259526
MEOX2,0.89970195
MET,0.9662302
MGAM,0.995069
KMT2C,0.99984133
MMD2,0.49376702
MOGAT3,0.085236244
MUC12,0.61107856
MUC17,0.99998784
MUC3A,0.19456589
MYO1G,0.6742682
NAPEPLD,0.0894408
NCAPG2,0.3264669
NOBOX,0.022241678
NOD1,0.4408133
NOS3,0.9464714
NPC1L1,0.9241184
NPTX2,0.72841996
NPVF,0.06756373
NPY,0.18082228
NRF1,0.992732
NUP205,0.98246574
OCM2,0.09307508
OPN1SW,0.67420816
OR2A25,0.94745165
OR2F1,0.9999261
OR2F2,0.17064923
OR9A4,0.17899783
PAPOLB,0.4816486
PAXIP1,0.9918073
PCLO,1.0
PDE1C,0.954443
PDIA4,0.5535577
PIK3CG,0.41830507
PKD1L1,0.7700229
PLXNA4,0.7784247
PMS2,0.83314294
PNPLA8,0.740594
PODXL,0.5970391
POM121,0.5925003
POM121L12,0.045172267
PON1,0.85280555
POT1,0.99734277
POU6F2,0.5193037
PPP1R35,0.15091515
PPP1R3A,0.627525
PRSS1,0.4542911
PSMC2,0.953869
PTPRZ1,0.9999975
PUS7,0.861423
RBAK,0.7115133
RELN,0.999984
REPIN1,0.72164756
RNF216,0.36355287
RP9,0.32443637
SAMD9,0.7296971
SAMD9L,0.70746416
SAP25,0.34478596
SDK1,0.9966871
SEMA3A,0.6192762
SEMA3C,0.33961582
SEMA3D,0.63770735
SEMA3E,0.18051521
SEPT14,0.9850423
SFRP4,4.922326e-05
SMO,0.98655695
SMURF1,0.9940467
SND1,0.9695532
SNX13,0.72662556
SNX8,0.43684453
SP4,0.85006
SPAM1,0.4524053
SRPK2,0.9621285
SRRT,0.80794793
STAG3,0.5453004
STEAP1,0.02088486
STEAP2,0.35617346
STX1A,0.76804334
SUMF2,0.23001604
SVOPL,0.3133225
TAS2R40,0.74938023
TBXAS1,0.7051475
TECPR1,0.68822396
TFR2,0.91192675
THAP5,0.0332246
THSD7A,0.9975177
TMED4,0.14785784
TMEM106B,0.3102307
TMEM130,0.37408596
TMEM168,0.43171605
TNPO3,0.770778
TNRC18,0.9999052
TPST1,0.30360678
TRBV10-2,0.13556464
TRBV2,0.0020567363
TRBV27,0.0018427103
TRBV3-1,0.0015503663
TRBV4-1,0.0017614245
TRBV5-1,0.0020677606
TRBV5-5,0.37134454
TRBV5-7,0.06608693
TRBV7-1,0.0022361663
TRBV7-8,0.0068725366
TRGC1,0.04078565
TRGV9,0.055601984
TRPV5,0.7319473
TRPV6,0.30111805
TRRAP,0.99994504
TWISTNB,0.16500235
UBE3C,0.99545825
URGCP,0.94679195
USP42,0.62282175
VWDE,0.5594222
WBSCR22,0.44445142
WIPF3,0.48632684
WIPI2,0.5813417
WNT2,0.41579884
ZAN,0.97447133
ZC3HAV1,0.627636
ZCWPW1,0.5376798
ZNF12,0.47010234
ZNF277,0.24462713
ZNF282,0.63110256
ZNF425,0.32642528
ZNF467,0.5583345
ZNF479,0.17834102
ZNF716,0.15228374
ZNF727,0.13371773
ZNF786,0.44476575
ZNF800,0.9977343
ZNF804B,0.95526403
ZNF853,0.65371394
ZNF862,0.47684205
ZPBP,0.21057336
ZSCAN21,0.36515546
ACSL6,0.9874256
ACTBL2,0.5682224
ADAMTS12,0.71955013
ADAMTS19,0.75232524
ADAMTS2,0.70542145
ADAMTS6,0.71214163
ADCY2,0.9030604
AGGF1,0.92185056
AGXT2,0.0625353
PHYKPL,0.59334475
AMACR,0.1430404
ANKDD1B,0.13312235
ANKHD1,0.78310704
ANKRA2,0.43776098
ANKRD32,0.587673
ANKRD55,0.33923754
ANXA6,0.8449023
APC,0.9998461
ARHGEF28,0.8234916
ARHGEF37,0.3733676
ATP10B,0.3494079
ATP6AP1L,0.3323918
BOD1,0.59024334
BRD8,0.9600696
BTNL8,0.34490573
C1QTNF2,0.71459913
C5orf15,0.23161231
C5orf42,0.9557256
C5orf45,0.03231117
C6,0.99330187
C7,0.36691913
C9,0.84220636
CARD6,0.70492536
CCDC125,0.35855657
CCDC127,0.33355
CCNH,0.57099724
CCT5,0.97580534
CDH10,0.999918
CDH12,0.9737562
CDH18,0.3722247
CDH9,0.661829
CDHR2,0.79325736
CENPH,0.016636144
CEP72,0.97145534
CHD1,0.8322316
CHSY3,0.94284797
CLINT1,0.40832067
CNOT8,0.7208485
COL23A1,0.0015674992
COL4A3BP,0.1019199
CSF1R,0.5386136
CSNK1G3,0.56044567
CTNND2,0.84167606
CYFIP2,0.96046466
DAB2,0.7575884
DBN1,0.9999883
DDX41,0.6789731
DDX46,0.8290485
DEPDC1B,0.28510556
DHX29,0.6351757
DMXL1,0.9991954
DNAH5,0.9999999
DOCK2,0.9997632
DOK3,0.14815587
DRD1,0.6640677
DROSHA,0.9537424
DUSP1,0.52903265
ECSCR,0.05524645
EGFLAM,0.65379375
EGR1,0.6753283
EIF4E1B,0.31971544
ELL2,0.9084295
ELOVL7,0.2398257
ENC1,0.34923914
EPB41L4A,0.94871014
ERAP1,0.6045999
ERAP2,0.06672866
ERBB2IP,0.96038276
ERGIC1,0.64580274
F2R,0.42935437
FAF2,0.7597278
FAM169A,0.41402018
FAM196B,0.22278674
FAM53C,0.55807084
FAM71B,0.18025304
FAM81B,0.16664363
FAT2,0.9947082
FBN2,0.9398157
FBXO38,0.8316589
FBXO4,0.27366272
FCHSD1,0.80690503
FER,0.69694084
FGFR4,0.10489292
FLT4,0.7585075
FOXI1,0.39843974
FSTL4,0.23822421
FTMT,0.09852031
FYB,0.7736087
G3BP1,0.90925336
GABRA1,0.93459344
GABRP,0.25636616
GALNT10,0.31675217
GAPT,0.15618315
GEMIN5,0.7093689
GLRA1,0.4887771
GPR151,0.52914214
GPR98,0.9999893
GPRIN1,0.42994615
GRIA1,0.7826064
GRM6,0.69154376
GRXCR2,0.13042408
GZMK,0.56458926
H2AFY,0.47508782
HAPLN1,0.3995021
HAVCR1,0.046337184
HCN1,0.2911881
HDAC3,0.9034023
HMGCS1,0.9111395
HMMR,0.00018875407
HSD17B4,0.0020924488
HTR1A,0.7160053
HTR4,0.5148251
IGIP,0.12429953
IK,0.8494769
IL17B,0.53681666
IRX1,0.0400545
IRX4,0.9646416
ISL1,0.00070459896
KCNN2,0.53561014
KDM3B,0.84532124
KIAA0825,0.77356267
KIF20A,0.58012503
KIF4B,0.7969404
KLHL3,0.48160765
LARP1,0.949391
LCP2,0.8232577
LIFR,0.973133
LMNB1,0.7177922
LNPEP,0.9139033
LPCAT1,0.36411285
LRRC70,0.4550568
LSM11,0.46376434
LTC4S,0.23390608
MAML1,0.99802566
MAP1B,0.9528335
11-Mar,0.77217776
6-Mar,0.86668026
MAST4,0.7407802
MATR3,0.75524616
MEGF10,0.642224
MIER3,0.4188889
MROH2B,0.9925378
MRPS30,0.9008295
MSX2,0.8818693
MTMR12,0.93576497
MYO10,0.9807005
NADK2,0.48751068
NDST1,0.32201594
NEUROG1,0.37916175
NKD2,0.6068774
NNT,0.59239405
NPR3,0.6746053
NSD1,0.96277714
NUDT12,0.8829709
NUP155,0.7505558
OCLN,0.6135345
OR2V2,0.47527578
OR2Y1,0.6509097
OTP,0.3091651
P4HA2,0.7810849
PAM,0.71860975
PAPD4,0.6738951
PAPD7,0.36411387
PARP8,0.60171235
PCDH1,0.78344756
PCDH12,0.9987601
PCDHA1,0.94122124
PCDHA10,0.8302378
PCDHA11,0.6953591
PCDHA12,0.231172
PCDHA13,0.57758135
PCDHA2,0.98166484
PCDHA3,0.94649297
PCDHA4,0.75378126
PCDHA6,0.46433955
PCDHA7,0.86507225
PCDHA8,0.40677163
PCDHAC2,0.8908572
PCDHB1,0.18387787
PCDHB10,0.41324976
PCDHB11,0.5263781
PCDHB12,0.53714013
PCDHB13,0.9852013
PCDHB14,0.9784868
PCDHB15,0.39126903
PCDHB2,0.63519543
PCDHB3,0.25227696
PCDHB4,0.21119869
PCDHB6,0.3471907
PCDHB7,0.7504008
PCDHB8,0.99718744
PCDHGA1,0.17799842
PCDHGA10,0.28913334
PCDHGA2,0.38672695
PCDHGA4,0.670152
PCDHGA7,0.9396394
PCDHGA9,0.31169668
PCDHGB2,0.2935417
PCDHGB3,0.92264813
PCDHGB4,0.39375892
PCDHGC3,0.7052376
PCDHGC5,0.53335476
PDE6A,0.9998486
PDE8B,0.24675034
PDGFRB,0.95644116
PDZD2,0.98942906
PELO,0.7319757
PHAX,0.58304495
PKD2L2,0.43760815
PLCXD3,0.57260495
PLEKHG4B,0.809227
POU5F2,0.34668738
PPARGC1B,0.9392566
PPIP5K2,0.40905648
PRDM9,0.8360421
PRKAA1,0.8467046
PRLR,0.57954705
PSD2,0.6205117
RAD50,0.99068743
RANBP17,0.5177844
RARS,0.8233243
RASA1,0.99540734
RASGEF1C,0.6707251
RASGRF2,0.91976386
RBM27,0.6920497
RELL2,0.3183071
RGMB,0.24743165
RICTOR,0.87201655
RIOK2,0.38753784
RXFP3,0.47549602
SEC24A,0.7742953
SEMA5A,0.8762751
SEMA6A,0.90449095
SFXN1,0.59947926
SGTB,0.32098204
SH3PXD2B,0.49607024
SH3RF2,0.77472687
SIL1,0.5432038
SKIV2L2,0.7464885
SLC12A2,0.8691976
SLC25A2,0.034720626
SLC25A48,0.38318202
SLC26A2,0.51015866
SLC27A6,0.06354025
SLC4A9,0.999691
SLC6A18,0.15992738
SLC6A19,0.21255061
SLC6A7,0.8646939
SLC9A3,0.5947381
SLCO4C1,0.9975441
SLCO6A1,0.08836161
SLIT3,0.781304
SNX18,0.75897586
SOX30,0.42284033
SPEF2,0.9981651
SPINK13,0.30391428
SPINK5,0.5126605
SPRY4,0.40077403
SRA1,0.33580637
ST8SIA4,0.89072573
STARD4,0.97935504
STK10,0.6346334
SV2C,0.7400099
TARS,0.85550326
TBC1D9B,0.97110814
TCERG1,0.9471499
TCOF1,0.67226064
TENM2,0.96212995
TERT,0.6238036
TMCO6,0.92198664
TMEM161B,0.22772273
TRIO,0.98000175
TRPC7,0.9184743
TSSK1B,0.26276037
TTC1,0.9915944
TTC23L,0.24694063
