Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
SLC17A8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1770.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.777989765,0.474,0.0,1.0,1.0,0.035802513,1.0,0.514933059,0.856703589,17.52119708,693.0,-0.002623818,0.0,0.0,-8.49,1.238738,11.531733,6.0576268,-8.49,1.238738,1.092186659,0.048016531,0.0
SLC8B1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1755.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.924873667,0.2425,0.0,2.0,2.0,1.0,1.0,0.62150404,0.917099359,18.75108765,251.0,0.0373836,0.0,0.0,3.605,1.239651,10.045,1.9071044,-2.8350001,0.1529045,0.440220845,0.048016531,0.0
SLC25A3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1089.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.705,0.0,1.0,1.0,1.0,1.0,0.196850394,0.516793555,18.89579566,218.0,0.02142465,0.000397164,120.0,5.325,0.4484045,5.325,0.4484045,-12.4864444,3.7064217,0.068630376,0.048016531,0.0
SLC26A10,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1692.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.219813114,0.59575,0.0,3.0,4.0,0.549450549,1.0,0.441111601,0.802142643,20.34292864,344.0,0.0523849,0.0,0.0,-3.4342855,4.734502,8.4366664,2.1075724,-12.3375,5.597864,1.480129678,0.028069074,0.0
SLC38A1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1464.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.352,0.0,1.0,1.0,0.773395205,1.0,0.095849708,0.320614767,19.52175435,334.0,0.008885503,9.69e-07,2.0,8.26,1.1919679,8.26,1.1919679,-12.4864444,3.7064217,0.061790077,0.048016531,0.0
SLC38A4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1644.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.694725752,0.5585,0.0,2.0,2.0,0.570776256,1.0,0.842459983,0.986882153,18.98270648,415.0,-0.00968587,0.0,1.0,2.7366666,0.25611434,8.58,6.0576268,-0.18500001,6.05e-05,0.508404123,0.021604072,0.0
SLC39A5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1623.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.159694783,0.081,0.0,1.0,1.0,0.795544948,1.0,0.749625187,0.965653634,21.45667075,171.0,0.04592243,0.0,0.0,5.815,0.6950205,11.71,6.0576268,-0.08,3.7064217,1.221475859,0.048016531,0.0
SLC4A8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3282.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.967798159,0.269,0.0,1.0,1.0,0.561167228,1.0,0.502512563,0.848308864,19.00945141,331.0,0.04250121,3.84e-07,3.0,-0.07,5.9623167,11.531733,6.0576268,-0.07,3.7064217,0.108805751,0.048016531,0.0
SLC5A8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1833.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.066408842,0.502,0.0,1.0,1.0,0.785545954,1.0,0.019850723,0.097655925,17.99798599,828.0,-0.0154898,0.0,0.0,9.87,1.976072,19.81,6.0576268,-0.07,3.7064217,3.616054275,0.048016531,0.0
SLC6A12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1845.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.599126308,0.141,0.0,1.0,1.0,0.664893617,1.0,0.087366766,0.300335517,18.29481771,557.0,0.02792371,3.33e-07,2.0,3.215593506,5.986010336,11.5083364,6.057682673,-12.49997212,3.713770529,0.506101297,0.048016531,0.0
SLC6A13,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1809.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.584647929,0.5515,0.0,2.0,2.0,0.659195781,1.0,0.164554879,0.461495994,18.27333622,557.0,0.02846953,0.0,1.0,3.215593506,5.986010336,11.5083364,6.057682673,-12.49997212,3.713770529,0.563788324,0.00276696,0.0
SLCO1B1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2076.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.640895447,0.296,0.0,2.0,2.0,0.789889415,1.0,0.244618395,0.589054759,18.9834056,799.0,-0.02542191,0.0,0.0,32.6325,28.09029,32.6325,28.09029,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
SLCO1B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2109.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.156170428,1.0,0.0,0.0,1.0,0.750750751,1.0,0.807754443,0.980207734,17.21246409,521.0,-0.02398495,0.0,0.0,3.215593506,5.986010336,11.5083364,6.057682673,-12.49997212,3.713770529,0.440220845,0.048016531,0.0
SLCO1C1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2193.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.093939886,0.4405,0.0,4.0,4.0,0.885739593,1.0,0.422119038,0.786183168,16.48736478,501.0,-0.0242498,0.0,0.0,0.99875,0.3496227,3.64,0.26024352,-3.4033336,0.23811236,1.332147288,0.257364022,0.0
SMARCC2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3645.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.302651567,0.9015,0.0,1.0,2.0,0.00996,1.0,0.421762969,0.78587592,21.45665722,171.0,0.04042411,0.000486571,122.0,90.105,108.30021,180.23,0.0,-0.02,0.0,0.440220845,0.048016531,0.0
SMARCD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1548.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.612,0.0,1.0,1.0,0.303951368,1.0,0.305064063,0.667246333,19.9359549,211.0,0.05614912,0.000479787,104.0,-23.785001,11.448113,0.14,6.0576268,-47.71,3.7064217,0.091695031,0.048016531,0.0
SOAT2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1569.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.104118297,0.409,0.0,2.0,2.0,0.563063063,1.0,0.531914894,0.867697754,20.72035282,177.0,0.04634731,0.0,1.0,6.7425,2.4588881,30.22,6.0576268,-1.0833333,0.013712334,0.238601337,0.025767598,0.0
SOX5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2292.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.409249336,0.653,0.0,2.0,2.0,0.9765625,0.891174717,0.059630292,0.209099579,14.84914215,973.0,-0.007490588,6.66e-05,30.0,3.2225,0.12255225,3.2225,0.12255225,-12.4864444,3.7064217,0.116355272,4.73e-05,0.0
SP1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2358.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.504177469,0.3395,0.0,2.0,2.0,0.552486188,1.0,0.868809731,0.990991425,20.70304938,145.0,0.05713591,0.001940122,223.0,3.9449997,0.54768696,5.3799998,0.6979769,-0.36,3.7064217,0.061950288,5.2e-06,0.0
SPIC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,745.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.0,0.0,1.0,1.0,0.712250712,1.0,1.0,1.0,18.21907916,649.0,-0.000962637,0.0,1.0,6.0050003,0.68562054,6.0050003,0.68562054,-12.4864444,3.7064217,0.451409623,0.048016531,0.0
SRGAP1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3258.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.272681201,0.807333333,0.0,2.0,3.0,0.957854406,1.0,0.165755014,0.463657285,18.29187935,460.0,-0.01269028,5.02e-06,4.0,-2.7075,0.33827024,0.19999999,0.000192,-11.43,3.7064217,0.088119086,0.001585862,0.0
SRRM4,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1836.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.0,0.333333333,1.0,0.745914089,0.488333333,0.0,2.0,3.0,0.633312223,0.524128312,0.278940028,0.427311101,16.82957781,835.0,0.002239408,0.0,1.0,21.501666,19.069757,32.29,27.127388,-0.075,4.05e-05,0.440220845,0.048016531,0.0
SSH1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3150.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.844258533,0.492,0.0,3.0,3.0,0.668896321,1.0,0.325203252,0.690505659,18.85563591,293.0,0.04485998,1.05e-05,6.0,3.206667,1.7209264,14.865,3.973381,-2.6225,0.18458293,0.320208557,0.152078368,0.0
STAB2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7656.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.043493606,0.4622,0.0,5.0,5.0,0.39745628,1.0,0.419111484,0.78357851,19.79140648,599.0,0.01039775,1.05e-07,5.0,-0.8722223,1.5998762,5.554,0.61692824,-8.905,1.895153,0.440220845,0.048016531,0.0
STAT2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2556.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.835707259,0.089,0.0,1.0,1.0,0.00173,0.036678404,0.101965962,0.024641338,21.45216984,184.0,0.05218497,3.79e-05,22.0,12.45,3.25125,25.2,6.0576268,-0.3,3.7064217,0.097630614,0.048016531,0.0
STAT6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2544.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.98123652,0.245,0.0,3.0,3.0,0.877963126,0.103380544,0.149695027,0.0799853,21.01753838,172.0,0.05189917,0.000317002,59.0,79.246664,199.04372,104.068,202.59726,-44.86,3.7064217,0.289101862,0.013795899,0.0
STYK1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1269.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.066420312,0.087,0.0,1.0,1.0,0.963391137,1.0,0.901713255,0.995003344,18.64023258,432.0,-0.000443772,0.0,1.0,-43.685,37.523785,11.531733,6.0576268,-43.685,37.523785,0.085301599,0.048016531,0.0
SYCP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,711.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.484334471,0.236,0.0,1.0,1.0,1.0,1.0,0.705716302,0.951688046,18.39482607,338.0,0.01183576,7.15e-07,4.0,3.865,0.33538048,7.96,6.0576268,-0.23,3.7064217,1.855886841,0.048016531,0.0
SYT1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1269.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.659901519,0.5465,0.0,2.0,2.0,0.29359953,0.095858896,0.772910276,0.266908198,17.51149787,899.0,-0.0205973,0.000388317,29.0,-1.97,0.10315899,0.1,6.0576268,-3.005,0.14204449,0.908059697,0.003312986,0.0
TAPBPL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.972517303,0.275,0.0,1.0,1.0,0.415454923,1.0,0.448229494,0.807911213,21.36567206,198.0,0.05047756,7.56e-07,5.0,-4.68,0.4232,11.531733,6.0576268,-4.68,0.4232,0.116651429,0.048016531,0.0
TAS2R7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,957.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.823209933,0.041,0.0,1.0,1.0,1.0,1.0,0.154368632,0.44279281,18.63883325,517.0,0.01207853,7.87e-06,13.0,36.525,26.696125,73.06,6.0576268,-0.01,3.7064217,0.440220845,0.048016531,0.0
TBC1D30,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2286.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.353635744,0.636,0.0,2.0,2.0,1.0,1.0,0.0024,0.016877488,19.25206045,467.0015353,0.018023206,0.0,0.0,1.1575003,3.667111,12.945001,3.284485,-10.63,2.159042,0.440220845,0.048016531,0.0
TBX5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1557.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.465091536,0.6125,0.0,4.0,4.0,0.42662116,1.0,0.358037952,0.725784564,16.4389156,794.0,-0.02461375,1.07e-06,7.0,-2.735,0.12972143,0.77,6.0576268,-3.235714,0.12794163,0.968755052,0.248961707,0.0
TCTN1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1779.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.595118151,0.4215,0.0,2.0,2.0,1.0,1.0,0.542888165,0.874512453,19.71338719,194.0,0.03175287,9.32e-07,5.0,80.65333,161.56524,121.03,225.31397,-0.1,3.7064217,0.440220845,0.048016531,0.0
TDG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1233.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.549762924,0.154,0.0,1.0,1.0,1.0,1.0,0.014999925,0.077995261,20.18338217,281.0,0.04017227,2.42e-05,29.0,4.985,0.4990005,9.98,6.0576268,-0.01,3.7064217,0.378946768,0.048016531,0.0
TEAD4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1305.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.147810901,0.355,0.0,1.0,1.0,0.79491256,1.0,0.504540868,0.849700523,18.94971702,267.0,0.035374,8.35e-05,29.0,-4.52,0.40140804,11.531733,6.0576268,-4.52,0.40140804,0.063963122,0.048016531,0.0
TESPA1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1566.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.280784746,0.142,0.0,3.0,3.0,0.521648409,1.0,0.113520263,0.360514692,17.91268296,748.0,0.01051447,3.26e-06,9.0,28.411666,90.26947,110.595,242.19801,-12.68,2.1754479,0.440220845,0.048016531,0.0
TIMELESS,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3627.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.331318436,0.422666667,0.0,3.0,3.0,0.591715976,1.0,0.424448217,0.788185597,21.41372657,184.0,0.06125761,0.000182838,24.0,-14.161666,6.807267,0.96,6.0576268,-17.186,7.823089,0.060468229,0.000177551,0.0
TMEM132B,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3237.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.903919286,0.444166667,0.0,6.0,6.0,0.389105058,1.0,0.498256104,0.845361769,18.90964819,860.0,-0.01746365,0.0,0.0,-5.028333,2.0696728,6.5,1.209711,-8.871111,1.87886,0.440220845,0.048016531,0.0
TMEM132C,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,3327.0,0.0,0.111111111,0.0,0.888888889,0.0,1.0,0.0,0.0,1.0,1.206186282,0.457777778,0.0,8.0,9.0,0.735835173,1.0,0.010587612,0.058740822,19.25206045,467.0015353,0.018023206,0.0,1.0,0.61333342,0.9373298,7.1125,0.43972395,-4.586,0.7526776,0.440220845,0.048016531,0.0
TMEM132D,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3300.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.111341688,0.3308,0.0,5.0,5.0,0.384467512,0.999576988,0.423011844,0.786798253,14.96965992,969.0,-0.03326573,0.0,1.0,-2.062,1.2066108,2.454,0.1244098,-6.578,2.0806082,0.440220845,0.048016531,0.0
TMEM233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,330.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.943867357,0.069,0.0,1.0,1.0,0.166030218,1.0,0.438596491,0.800076949,19.25206045,467.0015353,0.018023206,0.0,0.0,19.870001,7.620608,19.870001,7.620608,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
TMEM52B,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,492.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.426269936,0.4725,0.0,2.0,2.0,1.0,1.0,0.09530163,0.319327968,18.60087405,398.0,0.01849326,9.94e-05,16.0,16.758001,18.128476,31.05,28.385553,-4.68,0.4232,0.440220845,0.048016531,0.0
TMTC1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2649.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.583012861,0.464,0.0,1.0,1.0,0.497017893,0.79412,0.00894,0.042225583,16.60606538,510.0,-0.01451586,0.0,1.0,5.19,0.478242,5.19,0.478242,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
TMTC2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2511.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.239655888,0.799,0.0,2.0,2.0,0.741839763,0.321808186,0.12217471,0.166550099,15.90997158,1375.0,-0.01090683,0.0,1.0,-1.73,0.23906336,1.0600001,0.004418,-4.52,0.40140804,0.05940682,0.000212608,0.0
TMTC3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2745.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.632024322,0.6325,0.0,2.0,2.0,0.536768653,1.0,0.61462815,0.913790921,17.1911672,429.0,-0.008922925,1.01e-05,10.0,3.5225,0.30569693,3.5225,0.30569693,-12.4864444,3.7064217,0.080249496,1.05e-05,0.0
TNFRSF1A,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.671431982,0.106,0.0,2.0,2.0,0.275406224,1.0,0.936329588,0.997928596,21.34892802,198.0,0.0462951,0.000886701,97.0,14.812501,9.276156,30.325,18.198545,-0.69999998,0.004418,0.028269155,0.000186055,0.0
TPH2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1473.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.506793143,0.62225,0.0,4.0,4.0,0.899280576,1.0,0.415627598,0.780534338,17.77055034,619.0,-0.01827757,0.0,0.0,3.8875,1.456451,10.635,2.0053789,-2.8600002,0.17890668,0.440220845,0.048016531,0.0
TRHDE,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3075.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.000537695,0.38,0.0,6.0,6.0,0.385059684,1.0,0.00348,0.023179316,16.0107416,995.0,-0.03991726,0.0,1.0,42.163333,81.363314,63.4375,112.33863,-0.385,0.001483667,0.399705405,0.137351826,0.0
TROAP,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.981865066,0.27,0.0,4.0,4.0,1.0,1.0,0.146284377,0.42747261,21.02780883,175.0,0.03708698,3.08e-05,19.0,-11.79,3.2073017,2.55,0.058481994,-16.57,3.381803,0.095095513,0.000348532,0.0
TRPV4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2616.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.963,0.0,1.0,1.0,0.231267345,1.0,0.35932447,0.727103659,19.65558505,423.0,0.04141159,4.57e-06,11.0,-1.3049999,0.016744499,11.531733,6.0576268,-1.3049999,0.016744499,0.343968166,0.048016531,0.0
TSPAN19,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,747.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.552863093,0.248,0.0,2.0,2.0,0.347947112,1.0,0.343170899,0.710201341,14.43439236,974.0,-0.02736684,0.0,0.0,121.655,216.5507,243.665,54.19446,-0.355,4.5e-06,0.440220845,0.048016531,0.0
TSPAN8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,714.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.216039245,0.4065,0.0,2.0,2.0,0.501504514,1.0,0.920810313,0.996778289,17.83316126,489.0,-0.03054911,0.0,0.0,57.255,136.32734,116.25,269.72356,-1.74,0.04205,0.366806766,0.161825607,0.0
TULP3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1506.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567968057,0.526,0.0,1.0,1.0,0.598802395,1.0,0.658761528,0.933724426,18.91560049,336.0,0.03512052,8.07e-06,9.0,1.045,0.0045125,1.045,0.0045125,-12.4864444,3.7064217,0.027612319,0.048016531,0.0
TXNRD1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1950.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.920102631,0.469,0.0,4.0,4.0,0.742942051,0.00014,0.09908,0.00016903,20.23874176,168.0,0.02850465,0.000230625,37.0,11.6125,4.8055727,16.99,5.25948,-4.52,0.40140804,0.098198799,0.000342124,0.0
UBC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2058.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.327795487,0.829,0.0,1.0,1.0,1.0,1.0,0.789889415,0.976194569,20.05667211,206.0,0.03288516,0.073052154,1392.0,13.585,3.734645,27.25,6.0576268,-0.08,3.7064217,0.025629878,0.048016531,0.0
UBE3B,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3207.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.933,0.0,1.0,2.0,0.735294118,1.0,0.344708721,0.711842642,18.71723428,428.0,0.03714976,2.17e-06,6.0,10.6824994,3.444119,10.6824994,3.444119,-12.4864444,3.7064217,0.217042978,0.008268716,0.0
UHRF1BP1L,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4395.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.295155422,0.929,0.0,1.0,1.0,0.016728562,1.0,0.643086817,0.92699392,17.49575902,559.0,0.00660891,9.29e-06,6.0,116.57001,271.58484,116.57001,271.58484,-12.4864444,3.7064217,0.440220845,0.048016531,0.0
ULK1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3153.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.639355762,0.49825,0.0,4.0,4.0,0.399201597,1.0,0.531914894,0.867697754,19.25206045,467.0015353,0.018023206,8.01e-05,39.0,33.551428,63.21526,47.056,86.84394,-0.21,0.00045,0.936349609,0.000794059,0.0
UTP20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8358.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.295890219,0.147,0.0,1.0,1.0,0.470145745,1.0,0.110436223,0.353762241,17.99832378,760.0,-0.004866824,8.07e-06,24.0,-23.345,10.965244,0.07,6.0576268,-46.76,3.7064217,0.090827006,0.048016531,0.0
VPS37B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,858.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.268511724,0.116,0.0,1.0,1.0,1.0,1.0,0.947867299,0.998616841,19.8988275,184.0,0.03697767,2.52e-05,28.0,6.4600006,0.8712001,13.06,6.0576268,-0.14,3.7064217,0.508823435,0.048016531,0.0
