gene,transcript,protein_change,score,pvalue,qvalue,info
USP25,ENST00000285679,.,0.042,0.60897588,0.887993212,TYPE=tsg
DPYSL2,ENST00000311151,.,0.069,0.248714907,0.834217507,TYPE=tsg
RIN1,ENST00000311320,.,0.061,0.359232898,0.887993212,TYPE=tsg
DIDO1,ENST00000266070,.,0.105,0.097825227,0.762352941,TYPE=tsg
EXT2,ENST00000395673,.,0.099,0.108936338,0.762352941,TYPE=tsg
SLC39A11,ENST00000542342,.,0.072,0.219098458,0.821702128,TYPE=tsg
ANKRD36,ENST00000420699,.,0.085,0.142309213,0.762352941,TYPE=tsg
FGFR1,ENST00000425967,.,0.087,0.136852511,0.762352941,TYPE=tsg
KRT2,ENST00000309680,.,0.113,0.087228153,0.762352941,TYPE=tsg
NEK2,ENST00000366999,.,0.065,0.30209569,0.879171461,TYPE=tsg
LSP1,ENST00000381775,.,0.055,0.458916568,0.887993212,TYPE=tsg
TMEM67,ENST00000453321,.,0.05,0.528351127,0.887993212,TYPE=tsg
LGALS3BP,ENST00000262776,.,0.065,0.30209569,0.879171461,TYPE=tsg
GDA,ENST00000238018,.,0.068,0.262317121,0.841878173,TYPE=tsg
PHF20L1,ENST00000395386,.,0.086,0.139383155,0.762352941,TYPE=tsg
EXOG,ENST00000287675,.,0.097,0.112218268,0.762352941,TYPE=tsg
HIC1,ENST00000322941,.,0.065,0.30209569,0.879171461,TYPE=tsg
GTSF1,ENST00000552397,.,0.109,0.092605773,0.762352941,TYPE=tsg
FBXL12,ENST00000247977,.,0.088,0.136852511,0.762352941,TYPE=tsg
POLR2H,ENST00000456318,.,0.095,0.116409648,0.762352941,TYPE=tsg
AGO1,ENST00000373204,.,0.056,0.441360221,0.887993212,TYPE=tsg
XPO5,ENST00000265351,.,0.07,0.248714907,0.834217507,TYPE=tsg
GRIN3A,ENST00000361820,.,0.073,0.210320285,0.809589041,TYPE=tsg
ADCK3,ENST00000366779,.,0.066,0.287386319,0.86937799,TYPE=tsg
TUBB1,ENST00000217133,.,0.062,0.34551206,0.887993212,TYPE=tsg
RFWD2,ENST00000367669,.,0.065,0.30209569,0.879171461,TYPE=tsg
ACVR1,ENST00000263640,.,0.076,0.185567418,0.779568106,TYPE=tsg
MCMBP,ENST00000360003,.,0.113,0.087228153,0.762352941,TYPE=tsg
ACTL6B,ENST00000160382,.,0.072,0.229062871,0.821702128,TYPE=tsg
IFT172,ENST00000260570,.,0.063,0.331474891,0.887993212,TYPE=tsg
SCNN1G,ENST00000300061,.,0.054,0.476077501,0.887993212,TYPE=tsg
LRP1B,ENST00000389484,.,0.06,0.373467774,0.887993212,TYPE=tsg
SERINC2,ENST00000373710,.,0.054,0.476077501,0.887993212,TYPE=tsg
FBF1,ENST00000319129,.,0.059,0.408224595,0.887993212,TYPE=tsg
PSMB5,ENST00000361611,.,0.089,0.13412416,0.762352941,TYPE=tsg
OOSP2,ENST00000278855,.,0.114,0.083629893,0.762352941,TYPE=tsg
PYGB,ENST00000216962,.,0.052,0.50688019,0.887993212,TYPE=tsg
ZNF521,ENST00000361524,.,0.049,0.538196916,0.887993212,TYPE=tsg
PROX1,ENST00000366958,.,0.062,0.34551206,0.887993212,TYPE=tsg
PPP1R13B,ENST00000202556,.,0.064,0.315302491,0.883056478,TYPE=tsg
IQSEC2,ENST00000396435,.,0.062,0.34551206,0.887993212,TYPE=tsg
PTPN4,ENST00000263708,.,0.045,0.577145117,0.887993212,TYPE=tsg
DNAJC13,ENST00000260818,.,0.053,0.493594306,0.887993212,TYPE=tsg
FERMT2,ENST00000343279,.,0.047,0.557532622,0.887993212,TYPE=tsg
TLR9,ENST00000494383,.,0.029,0.710162119,0.887993212,TYPE=tsg
RAI1,ENST00000353383,.,0.054,0.476077501,0.887993212,TYPE=tsg
C9orf85,ENST00000334731,.,0.123,0.074298142,0.754618474,TYPE=tsg
COL24A1,ENST00000370571,.,0.068,0.262317121,0.841878173,TYPE=tsg
TRERF1,ENST00000372922,.,0.059,0.408224595,0.887993212,TYPE=tsg
IQSEC1,ENST00000273221,.,0.06,0.373467774,0.887993212,TYPE=tsg
ITGB6,ENST00000283249,.,0.066,0.287386319,0.86937799,TYPE=tsg
DGUOK,ENST00000264093,.,0.064,0.315302491,0.883056478,TYPE=tsg
NALCN,ENST00000251127,.,0.09,0.129141953,0.762352941,TYPE=tsg
ARHGEF2,ENST00000361247,.,0.06,0.373467774,0.887993212,TYPE=tsg
CTDSPL,ENST00000273179,.,0.061,0.359232898,0.887993212,TYPE=tsg
EPHA7,ENST00000369303,.,0.056,0.441360221,0.887993212,TYPE=tsg
LETMD1,ENST00000418425,.,0.067,0.273863187,0.854007398,TYPE=tsg
ZMYND8,ENST00000461685,.,0.052,0.50688019,0.887993212,TYPE=tsg
MFHAS1,ENST00000276282,.,0.082,0.153736655,0.762352941,TYPE=tsg
PEX1,ENST00000248633,.,0.047,0.557532622,0.887993212,TYPE=tsg
MMP2,ENST00000219070,.,0.082,0.153736655,0.762352941,TYPE=tsg
SETD1A,ENST00000262519,.,0.099,0.108936338,0.762352941,TYPE=tsg
CCDC101,ENST00000317058,.,0.072,0.219098458,0.821702128,TYPE=tsg
GRIN2A,ENST00000396573,.,0.09,0.129141953,0.762352941,TYPE=tsg
PLXNA3,ENST00000369682,.,0.096,0.113997628,0.762352941,TYPE=tsg
NCSTN,ENST00000294785,.,0.074,0.210320285,0.809589041,TYPE=tsg
POLRMT,ENST00000588649,.,0.043,0.598734678,0.887993212,TYPE=tsg
PRR14,ENST00000542965,.,0.071,0.229062871,0.821702128,TYPE=tsg
CLN8,ENST00000331222,.,0.105,0.097825227,0.762352941,TYPE=tsg
PAX5,ENST00000358127,.,0.102,0.104270463,0.762352941,TYPE=tsg
DERL1,ENST00000259512,.,0.073,0.210320285,0.809589041,TYPE=tsg
GUCY1A2,ENST00000282249,.,0.064,0.315302491,0.883056478,TYPE=tsg
WBP11,ENST00000261167,.,0.077,0.179596679,0.779073756,TYPE=tsg
GPD2,ENST00000310454,.,0.056,0.441360221,0.887993212,TYPE=tsg
TMEM199,ENST00000292114,.,0.064,0.315302491,0.883056478,TYPE=tsg
PLD2,ENST00000263088,.,0.041,0.618623962,0.887993212,TYPE=tsg
CIRBP,ENST00000588030,.,0.091,0.126729933,0.762352941,TYPE=tsg
OR2T2,ENST00000342927,.,0.058,0.408224595,0.887993212,TYPE=tsg
USP45,ENST00000327681,.,0.044,0.598734678,0.887993212,TYPE=tsg
OCA2,ENST00000354638,.,0.072,0.219098458,0.821702128,TYPE=tsg
AVPR2,ENST00000358927,.,0.068,0.262317121,0.841878173,TYPE=tsg
MYH1,ENST00000226207,.,0.082,0.153736655,0.762352941,TYPE=tsg
ELF4,ENST00000308167,.,0.06,0.373467774,0.887993212,TYPE=tsg
NES,ENST00000368223,.,0.036,0.660814551,0.887993212,TYPE=tsg
UBP1,ENST00000283629,.,0.057,0.441360221,0.887993212,TYPE=tsg
SETX,ENST00000224140,.,0.053,0.493594306,0.887993212,TYPE=tsg
NBAS,ENST00000281513,.,0.085,0.14491894,0.762352941,TYPE=tsg
SERPINB3,ENST00000283752,.,0.115,0.083629893,0.762352941,TYPE=tsg
SGK1,ENST00000367858,.,0.069,0.248714907,0.834217507,TYPE=tsg
HIST1H4I,ENST00000354348,.,0.062,0.34551206,0.887993212,TYPE=tsg
CCNL2,ENST00000400809,.,0.094,0.117872677,0.762352941,TYPE=tsg
BLNK,ENST00000224337,.,0.095,0.116409648,0.762352941,TYPE=tsg
P4HA1,ENST00000412021,.,0.075,0.194108343,0.78544,TYPE=tsg
FBXW5,ENST00000325285,.,0.113,0.085290629,0.762352941,TYPE=tsg
ABCC10,ENST00000372530,.,0.075,0.194108343,0.78544,TYPE=tsg
ASXL3,ENST00000269197,.,0.076,0.185567418,0.779568106,TYPE=tsg
MYO10,ENST00000513610,.,0.056,0.441360221,0.887993212,TYPE=tsg
MAP1A,ENST00000300231,.,0.1,0.107117438,0.762352941,TYPE=tsg
NEU1,ENST00000375631,.,0.083,0.149347568,0.762352941,TYPE=tsg
EPHA5,ENST00000273854,.,0.072,0.219098458,0.821702128,TYPE=tsg
PAPOLG,ENST00000238714,.,0.067,0.273863187,0.854007398,TYPE=tsg
KMT2B,ENST00000222270,.,0.047,0.557532622,0.887993212,TYPE=tsg
NSF,ENST00000398238,.,0.087,0.136852511,0.762352941,TYPE=tsg
GZMA,ENST00000274306,.,0.061,0.359232898,0.887993212,TYPE=tsg
HCN3,ENST00000368358,.,0.069,0.248714907,0.834217507,TYPE=tsg
KIAA1522,ENST00000401073,.,0.078,0.174100435,0.768411867,TYPE=tsg
SYNE1,ENST00000367255,.,0.049,0.538196916,0.887993212,TYPE=tsg
PCSK2,ENST00000262545,.,0.077,0.179596679,0.779073756,TYPE=tsg
ADNP2,ENST00000262198,.,0.043,0.598734678,0.887993212,TYPE=tsg
SEC23IP,ENST00000369075,.,0.052,0.50688019,0.887993212,TYPE=tsg
SLC7A3,ENST00000374299,.,0.065,0.30209569,0.879171461,TYPE=tsg
ZZZ3,ENST00000370801,.,0.02,0.778964017,0.887993212,TYPE=tsg
RNASET2,ENST00000508775,.,0.058,0.408224595,0.887993212,TYPE=tsg
CSK,ENST00000220003,.,0.112,0.087228153,0.762352941,TYPE=tsg
SUCLA2,ENST00000378654,.,0.053,0.493594306,0.887993212,TYPE=tsg
MYO5A,ENST00000399231,.,0.046,0.566903915,0.887993212,TYPE=tsg
TOP3A,ENST00000321105,.,0.087,0.136852511,0.762352941,TYPE=tsg
MSL2,ENST00000309993,.,0.063,0.331474891,0.887993212,TYPE=tsg
GRM5,ENST00000418177,.,0.069,0.248714907,0.834217507,TYPE=tsg
FAT3,ENST00000298047,.,0.083,0.149347568,0.762352941,TYPE=tsg
NR4A2,ENST00000339562,.,0.058,0.408224595,0.887993212,TYPE=tsg
TRANK1,ENST00000429976,.,0.083,0.153736655,0.762352941,TYPE=tsg
JAZF1,ENST00000283928,.,0.113,0.087228153,0.762352941,TYPE=tsg
ZFYVE26,ENST00000347230,.,0.049,0.538196916,0.887993212,TYPE=tsg
KIF23,ENST00000260363,.,0.083,0.149347568,0.762352941,TYPE=tsg
NFS1,ENST00000374092,.,0.108,0.092605773,0.762352941,TYPE=tsg
FGB,ENST00000302068,.,0.073,0.210320285,0.809589041,TYPE=tsg
COPB2,ENST00000333188,.,0.058,0.408224595,0.887993212,TYPE=tsg
CDK14,ENST00000265741,.,0.053,0.493594306,0.887993212,TYPE=tsg
MAPKBP1,ENST00000456763,.,0.038,0.645472519,0.887993212,TYPE=tsg
STRIP1,ENST00000369795,.,0.102,0.104270463,0.762352941,TYPE=tsg
DECR2,ENST00000219481,.,0.095,0.116409648,0.762352941,TYPE=tsg
KRT14,ENST00000167586,.,0.067,0.273863187,0.854007398,TYPE=tsg
DNAH3,ENST00000261383,.,0.086,0.139383155,0.762352941,TYPE=tsg
ARHGEF12,ENST00000397843,.,0.044,0.598734678,0.887993212,TYPE=tsg
DRP2,ENST00000395209,.,0.053,0.493594306,0.887993212,TYPE=tsg
PLXNB3,ENST00000538966,.,0.087,0.136852511,0.762352941,TYPE=tsg
STC1,ENST00000290271,.,0.086,0.139383155,0.762352941,TYPE=tsg
DTWD1,ENST00000251250,.,0.097,0.112218268,0.762352941,TYPE=tsg
ARFGEF1,ENST00000262215,.,0.059,0.408224595,0.887993212,TYPE=tsg
KIF5C,ENST00000435030,.,0.032,0.690510083,0.887993212,TYPE=tsg
S100A9,ENST00000368738,.,0.114,0.083629893,0.762352941,TYPE=tsg
EPHB4,ENST00000358173,.,0.071,0.229062871,0.821702128,TYPE=tsg
ROBO2,ENST00000487694,.,0.071,0.229062871,0.821702128,TYPE=tsg
SOS1,ENST00000426016,.,0.057,0.425029656,0.887993212,TYPE=tsg
UBE2O,ENST00000319380,.,0.059,0.408224595,0.887993212,TYPE=tsg
CUX1,ENST00000360264,.,0.098,0.110320285,0.762352941,TYPE=tsg
KIAA0586,ENST00000354386,.,0.065,0.30209569,0.879171461,TYPE=tsg
RBM47,ENST00000381793,.,0.049,0.547528667,0.887993212,TYPE=tsg
NR5A2,ENST00000367362,.,0.09,0.129141953,0.762352941,TYPE=tsg
KAT6A,ENST00000396930,.,0.082,0.153736655,0.762352941,TYPE=tsg
DDR1,ENST00000376575,.,0.056,0.441360221,0.887993212,TYPE=tsg
IRAK4,ENST00000448290,.,0.071,0.229062871,0.821702128,TYPE=tsg
SLC9A4,ENST00000295269,.,0.061,0.359232898,0.887993212,TYPE=tsg
KDM2B,ENST00000377071,.,0.029,0.710162119,0.887993212,TYPE=tsg
PTPRD,ENST00000381196,.,0.071,0.229062871,0.821702128,TYPE=tsg
AUTS2,ENST00000342771,.,0.072,0.219098458,0.821702128,TYPE=tsg
MFI2,ENST00000296350,.,0.061,0.359232898,0.887993212,TYPE=tsg
CLINT1,ENST00000523908,.,0.063,0.331474891,0.887993212,TYPE=tsg
P4HA3,ENST00000331597,.,0.054,0.476077501,0.887993212,TYPE=tsg
RAD18,ENST00000264926,.,0.077,0.179596679,0.779073756,TYPE=tsg
NSD1,ENST00000439151,.,0.059,0.408224595,0.887993212,TYPE=tsg
FBN2,ENST00000508053,.,0.084,0.14491894,0.762352941,TYPE=tsg
CUBN,ENST00000377833,.,0.061,0.359232898,0.887993212,TYPE=tsg
APOA1,ENST00000236850,.,0.08,0.168604191,0.768288288,TYPE=tsg
ABCB7,ENST00000253577,.,0.087,0.136852511,0.762352941,TYPE=tsg
OCM2,ENST00000257627,.,0.1,0.107117438,0.762352941,TYPE=tsg
PLOD3,ENST00000223127,.,0.046,0.566903915,0.887993212,TYPE=tsg
KCNJ15,ENST00000328656,.,0.06,0.373467774,0.887993212,TYPE=tsg
OGDHL,ENST00000374103,.,0.055,0.476077501,0.887993212,TYPE=tsg
RNF139,ENST00000303545,.,0.062,0.34551206,0.887993212,TYPE=tsg
FBXL18,ENST00000382368,.,0.101,0.105535785,0.762352941,TYPE=tsg
COL4A3BP,ENST00000380494,.,0.098,0.112218268,0.762352941,TYPE=tsg
ASAP1,ENST00000357668,.,0.08,0.163424278,0.768288288,TYPE=tsg
ZNF469,ENST00000437464,.,0.078,0.174100435,0.768411867,TYPE=tsg
MARK1,ENST00000366917,.,0.083,0.149347568,0.762352941,TYPE=tsg
SMTN,ENST00000358743,.,0.037,0.660814551,0.887993212,TYPE=tsg
GYS1,ENST00000323798,.,0.096,0.113997628,0.762352941,TYPE=tsg
PDE3A,ENST00000359062,.,0.068,0.262317121,0.841878173,TYPE=tsg
DIS3L2,ENST00000325385,.,0.053,0.493594306,0.887993212,TYPE=tsg
NCKAP1L,ENST00000293373,.,0.042,0.60897588,0.887993212,TYPE=tsg
BRWD3,ENST00000373275,.,0.063,0.331474891,0.887993212,TYPE=tsg
HMG20A,ENST00000381714,.,0.096,0.113997628,0.762352941,TYPE=tsg
ANAPC7,ENST00000455511,.,0.049,0.538196916,0.887993212,TYPE=tsg
ZNF608,ENST00000306315,.,0.062,0.34551206,0.887993212,TYPE=tsg
EHF,ENST00000531794,.,0.051,0.517635429,0.887993212,TYPE=tsg
DSCAML1,ENST00000321322,.,0.072,0.229062871,0.821702128,TYPE=tsg
SLC25A11,ENST00000225665,.,0.06,0.373467774,0.887993212,TYPE=tsg
NVL,ENST00000281701,.,0.044,0.598734678,0.887993212,TYPE=tsg
RIMBP2,ENST00000261655,.,0.072,0.229062871,0.821702128,TYPE=tsg
NNT,ENST00000264663,.,0.028,0.717635429,0.887993212,TYPE=tsg
PCDHGA9,ENST00000573521,.,0.067,0.273863187,0.854007398,TYPE=tsg
HIST1H4D,ENST00000340756,.,0.054,0.493594306,0.887993212,TYPE=tsg
TENM3,ENST00000511685,.,0.082,0.153736655,0.762352941,TYPE=tsg
NASP,ENST00000350030,.,0.093,0.123566627,0.762352941,TYPE=tsg
GSN,ENST00000373818,.,0.087,0.136852511,0.762352941,TYPE=tsg
DOK5,ENST00000262593,.,0.069,0.248714907,0.834217507,TYPE=tsg
WDTC1,ENST00000361771,.,0.058,0.408224595,0.887993212,TYPE=tsg
NOD1,ENST00000222823,.,0.088,0.136852511,0.762352941,TYPE=tsg
ATP9A,ENST00000338821,.,0.052,0.50688019,0.887993212,TYPE=tsg
TBL3,ENST00000568546,.,0.089,0.13412416,0.762352941,TYPE=tsg
ATP8B4,ENST00000284509,.,0.062,0.34551206,0.887993212,TYPE=tsg
PRRC2C,ENST00000338920,.,0.046,0.566903915,0.887993212,TYPE=tsg
LRRC7,ENST00000035383,.,0.063,0.331474891,0.887993212,TYPE=tsg
TF,ENST00000402696,.,0.088,0.136852511,0.762352941,TYPE=tsg
FCHO1,ENST00000594202,.,0.054,0.476077501,0.887993212,TYPE=tsg
RNF213,ENST00000582970,.,0.047,0.557532622,0.887993212,TYPE=tsg
NTRK2,ENST00000376214,.,0.031,0.697508897,0.887993212,TYPE=tsg
RASGRP1,ENST00000310803,.,0.059,0.408224595,0.887993212,TYPE=tsg
DCHS1,ENST00000299441,.,0.075,0.194108343,0.78544,TYPE=tsg
UHRF1BP1L,ENST00000279907,.,0.046,0.566903915,0.887993212,TYPE=tsg
LAMA3,ENST00000313654,.,0.075,0.194108343,0.78544,TYPE=tsg
TPPP,ENST00000360578,.,0.05,0.528351127,0.887993212,TYPE=tsg
GRIN2B,ENST00000609686,.,0.036,0.660814551,0.887993212,TYPE=tsg
ZZEF1,ENST00000381638,.,0.088,0.136852511,0.762352941,TYPE=tsg
COL14A1,ENST00000297848,.,0.085,0.142309213,0.762352941,TYPE=tsg
MARK3,ENST00000429436,.,0.089,0.13412416,0.762352941,TYPE=tsg
PRPF4B,ENST00000337659,.,0.084,0.14491894,0.762352941,TYPE=tsg
DYNC2H1,ENST00000398093,.,0.072,0.229062871,0.821702128,TYPE=tsg
PLEKHG3,ENST00000247226,.,0.078,0.174100435,0.768411867,TYPE=tsg
LDOC1,ENST00000370526,.,0.086,0.139383155,0.762352941,TYPE=tsg
FES,ENST00000328850,.,0.043,0.598734678,0.887993212,TYPE=tsg
GCK,ENST00000345378,.,0.07,0.248714907,0.834217507,TYPE=tsg
MAP3K13,ENST00000265026,.,0.052,0.50688019,0.887993212,TYPE=tsg
TSSC1,ENST00000382125,.,0.054,0.476077501,0.887993212,TYPE=tsg
CSMD3,ENST00000297405,.,0.067,0.287386319,0.86937799,TYPE=tsg
TBC1D32,ENST00000398212,.,0.061,0.359232898,0.887993212,TYPE=tsg
SCN11A,ENST00000302328,.,0.067,0.273863187,0.854007398,TYPE=tsg
CTCF,ENST00000264010,.,0.05,0.528351127,0.887993212,TYPE=tsg
MSH6,ENST00000234420,.,0.045,0.577145117,0.887993212,TYPE=tsg
REPS1,ENST00000258062,.,0.086,0.139383155,0.762352941,TYPE=tsg
XPO6,ENST00000304658,.,0.086,0.139383155,0.762352941,TYPE=tsg
IGFALS,ENST00000415638,.,0.066,0.287386319,0.86937799,TYPE=tsg
CHRNA4,ENST00000370263,.,0.095,0.116409648,0.762352941,TYPE=tsg
ESR2,ENST00000341099,.,0.088,0.13412416,0.762352941,TYPE=tsg
HCN1,ENST00000303230,.,0.079,0.168604191,0.768288288,TYPE=tsg
PMS2,ENST00000265849,.,0.055,0.458916568,0.887993212,TYPE=tsg
GALNT11,ENST00000434507,.,0.056,0.441360221,0.887993212,TYPE=tsg
DDX54,ENST00000314045,.,0.066,0.287386319,0.86937799,TYPE=tsg
CACNA1B,ENST00000371372,.,0.068,0.273863187,0.854007398,TYPE=tsg
ARHGAP32,ENST00000310343,.,0.04,0.628390668,0.887993212,TYPE=tsg
GIP,ENST00000357424,.,0.059,0.39070779,0.887993212,TYPE=tsg
CYP4X1,ENST00000371901,.,0.071,0.229062871,0.821702128,TYPE=tsg
MGAT5B,ENST00000428789,.,0.083,0.153736655,0.762352941,TYPE=tsg
IFITM3,ENST00000399808,.,0.042,0.60897588,0.887993212,TYPE=tsg
MAP2K3,ENST00000342679,.,0.056,0.441360221,0.887993212,TYPE=tsg
SPAG9,ENST00000262013,.,0.078,0.174100435,0.768411867,TYPE=tsg
SOGA3,ENST00000556132,.,0.079,0.168604191,0.768288288,TYPE=tsg
FLRT2,ENST00000330753,.,0.07,0.248714907,0.834217507,TYPE=tsg
TNFRSF10B,ENST00000276431,.,0.071,0.229062871,0.821702128,TYPE=tsg
OPRM1,ENST00000434900,.,0.088,0.136852511,0.762352941,TYPE=tsg
SELENBP1,ENST00000368868,.,0.056,0.441360221,0.887993212,TYPE=tsg
IQUB,ENST00000466202,.,0.073,0.210320285,0.809589041,TYPE=tsg
MGAT5,ENST00000409645,.,0.051,0.517635429,0.887993212,TYPE=tsg
RAB1B,ENST00000311481,.,0.076,0.185567418,0.779568106,TYPE=tsg
SERTAD2,ENST00000313349,.,0.07,0.238829577,0.834217507,TYPE=tsg
INO80,ENST00000361937,.,0.068,0.262317121,0.841878173,TYPE=tsg
COG8,ENST00000306875,.,0.067,0.273863187,0.854007398,TYPE=tsg
TLN2,ENST00000561311,.,0.037,0.660814551,0.887993212,TYPE=tsg
KIAA0922,ENST00000409959,.,0.065,0.30209569,0.879171461,TYPE=tsg
F8,ENST00000360256,.,0.078,0.174100435,0.768411867,TYPE=tsg
SUGP1,ENST00000247001,.,0.044,0.598734678,0.887993212,TYPE=tsg
CHD2,ENST00000394196,.,0.068,0.262317121,0.841878173,TYPE=tsg
SLC39A6,ENST00000269187,.,0.056,0.441360221,0.887993212,TYPE=tsg
VEPH1,ENST00000362010,.,0.062,0.34551206,0.887993212,TYPE=tsg
RIMS1,ENST00000521978,.,0.041,0.618623962,0.887993212,TYPE=tsg
VARS2,ENST00000541562,.,0.073,0.210320285,0.809589041,TYPE=tsg
CDH11,ENST00000268603,.,0.063,0.331474891,0.887993212,TYPE=tsg
GPATCH8,ENST00000591680,.,0.046,0.566903915,0.887993212,TYPE=tsg
GLYAT,ENST00000344743,.,0.056,0.441360221,0.887993212,TYPE=tsg
TNC,ENST00000350763,.,0.057,0.425029656,0.887993212,TYPE=tsg
CNTNAP4,ENST00000478060,.,0.078,0.174100435,0.768411867,TYPE=tsg
TGFB1I1,ENST00000394863,.,0.09,0.129141953,0.762352941,TYPE=tsg
NYX,ENST00000342595,.,0.091,0.126729933,0.762352941,TYPE=tsg
HEYL,ENST00000372852,.,0.101,0.105535785,0.762352941,TYPE=tsg
TBL1X,ENST00000217964,.,0.088,0.136852511,0.762352941,TYPE=tsg
GBF1,ENST00000369983,.,0.078,0.174100435,0.768411867,TYPE=tsg
PRICKLE1,ENST00000455697,.,0.05,0.528351127,0.887993212,TYPE=tsg
FLG2,ENST00000388718,.,0.081,0.158521155,0.763619048,TYPE=tsg
KCNC1,ENST00000265969,.,0.059,0.39070779,0.887993212,TYPE=tsg
ZNF740,ENST00000416904,.,0.054,0.476077501,0.887993212,TYPE=tsg
MUC2,ENST00000441003,.,0.08,0.168604191,0.768288288,TYPE=tsg
FAT1,ENST00000441802,.,0.066,0.287386319,0.86937799,TYPE=tsg
SLAIN2,ENST00000264313,.,0.054,0.476077501,0.887993212,TYPE=tsg
KIAA0355,ENST00000299505,.,0.064,0.315302491,0.883056478,TYPE=tsg
PRAME,ENST00000543184,.,0.084,0.149347568,0.762352941,TYPE=tsg
BZRAP1,ENST00000343736,.,0.054,0.476077501,0.887993212,TYPE=tsg
PSME4,ENST00000404125,.,0.034,0.683708976,0.887993212,TYPE=tsg
MAP2K2,ENST00000262948,.,0.076,0.185567418,0.779568106,TYPE=tsg
KDM4B,ENST00000159111,.,0.051,0.517635429,0.887993212,TYPE=tsg
NAALADL2,ENST00000454872,.,0.061,0.359232898,0.887993212,TYPE=tsg
WDR59,ENST00000262144,.,0.064,0.315302491,0.883056478,TYPE=tsg
FZD5,ENST00000295417,.,0.071,0.229062871,0.821702128,TYPE=tsg
SRGAP1,ENST00000355086,.,0.084,0.14491894,0.762352941,TYPE=tsg
AGBL2,ENST00000525123,.,0.06,0.373467774,0.887993212,TYPE=tsg
TAPBP,ENST00000426633,.,0.033,0.683708976,0.887993212,TYPE=tsg
GNE,ENST00000396594,.,0.091,0.126729933,0.762352941,TYPE=tsg
AGPAT3,ENST00000398063,.,0.052,0.50688019,0.887993212,TYPE=tsg
EMC9,ENST00000419198,.,0.097,0.112218268,0.762352941,TYPE=tsg
TRMT61B,ENST00000306108,.,0.034,0.683708976,0.887993212,TYPE=tsg
RRM1,ENST00000300738,.,0.091,0.126729933,0.762352941,TYPE=tsg
ALPK1,ENST00000458497,.,0.042,0.618623962,0.887993212,TYPE=tsg
GTF2F1,ENST00000394456,.,0.044,0.598734678,0.887993212,TYPE=tsg
HOOK2,ENST00000397668,.,0.089,0.13412416,0.762352941,TYPE=tsg
CEP72,ENST00000264935,.,0.054,0.476077501,0.887993212,TYPE=tsg
ACADVL,ENST00000543245,.,0.088,0.136852511,0.762352941,TYPE=tsg
RFX1,ENST00000254325,.,0.027,0.732542507,0.887993212,TYPE=tsg
MUC5B,ENST00000529681,.,0.074,0.210320285,0.809589041,TYPE=tsg
ECEL1,ENST00000304546,.,0.058,0.408224595,0.887993212,TYPE=tsg
DOCK5,ENST00000276440,.,0.063,0.331474891,0.887993212,TYPE=tsg
CIRH1A,ENST00000314423,.,0.047,0.557532622,0.887993212,TYPE=tsg
AP1G1,ENST00000393512,.,0.054,0.476077501,0.887993212,TYPE=tsg
SORBS1,ENST00000371247,.,0.035,0.668801898,0.887993212,TYPE=tsg
RANBP3L,ENST00000502994,.,0.076,0.185567418,0.779568106,TYPE=tsg
GATM,ENST00000396659,.,0.07,0.248714907,0.834217507,TYPE=tsg
ZNF396,ENST00000306346,.,0.027,0.725029656,0.887993212,TYPE=tsg
SYNPO,ENST00000394243,.,0.077,0.179596679,0.779073756,TYPE=tsg
RAPGEF1,ENST00000372190,.,0.07,0.248714907,0.834217507,TYPE=tsg
ZNF639,ENST00000326361,.,0.062,0.34551206,0.887993212,TYPE=tsg
MAP3K3,ENST00000361357,.,0.039,0.637406089,0.887993212,TYPE=tsg
AHNAK2,ENST00000333244,.,0.073,0.210320285,0.809589041,TYPE=tsg
SLC45A4,ENST00000024061,.,0.055,0.458916568,0.887993212,TYPE=tsg
HSPG2,ENST00000374695,.,0.068,0.262317121,0.841878173,TYPE=tsg
KLHL3,ENST00000309755,.,0.043,0.598734678,0.887993212,TYPE=tsg
LLGL2,ENST00000392550,.,0.086,0.139383155,0.762352941,TYPE=tsg
TRIM46,ENST00000334634,.,0.084,0.14491894,0.762352941,TYPE=tsg
DIAPH1,ENST00000398557,.,0.042,0.618623962,0.887993212,TYPE=tsg
LENG8,ENST00000326764,.,0.028,0.717635429,0.887993212,TYPE=tsg
ARFGEF2,ENST00000371917,.,0.047,0.557532622,0.887993212,TYPE=tsg
VCAN,ENST00000265077,.,0.047,0.557532622,0.887993212,TYPE=tsg
SKOR2,ENST00000425639,.,0.05,0.528351127,0.887993212,TYPE=tsg
HYAL3,ENST00000336307,.,0.062,0.34551206,0.887993212,TYPE=tsg
KDM4C,ENST00000381309,.,0.08,0.163424278,0.768288288,TYPE=tsg
FBN1,ENST00000316623,.,0.052,0.50688019,0.887993212,TYPE=tsg
GPR179,ENST00000342292,.,0.075,0.194108343,0.78544,TYPE=tsg
NUFIP2,ENST00000225388,.,0.056,0.441360221,0.887993212,TYPE=tsg
TSPAN17,ENST00000310032,.,0.101,0.105535785,0.762352941,TYPE=tsg
GABRA6,ENST00000274545,.,0.064,0.315302491,0.883056478,TYPE=tsg
KIAA0430,ENST00000396368,.,0.082,0.153736655,0.762352941,TYPE=tsg
LTBP1,ENST00000404816,.,0.062,0.34551206,0.887993212,TYPE=tsg
ADAMTS18,ENST00000282849,.,0.068,0.262317121,0.841878173,TYPE=tsg
