Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
FOXQ1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1212.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.938094009,0.070333333,0.0,0.333333333,0.333333333,0.2090301,1.0,0.075683039,0.271036191,16.81056912,481.0,0.01446384,0.0,1.0,-0.43500005,0.1555595,1.3625,0.052504917,-4.03,0.232562,0.355357423,0.000411121,0.0
FRK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1518.0,0.666666667,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,1.0,0.274859119,0.308666667,0.0,0.333333333,0.333333333,0.909090909,1.0,0.036071132,0.155908899,17.81651309,693.0,-0.004403347,2.93e-06,10.0,0.30166667,0.05979817,1.138,0.022288701,-3.88,1.6777169,1.543986802,0.010219648,0.0
FRS3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1479.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.560344741,0.156333333,0.0,1.0,1.0,1.0,1.0,0.134952767,0.405240275,18.71291754,341.0,0.04680999,7.62e-05,17.0,-1.2316667,0.09920016,0.7025,0.015693584,-5.1,0.0,0.043672776,5.47e-05,0.0
FUCA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1404.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.257318631,0.452,0.0,0.5,0.5,0.73964497,1.0,0.330469266,0.696378591,18.3670811,401.0,0.02003022,2.96e-06,3.0,2.7575,0.12973957,2.7575,0.12973957,-5.8326583,1.6777169,0.517061261,0.00022992,0.0
GABRR1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1440.0,0.333333333,0.0,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.406726603,0.321,0.0,1.0,1.0,1.0,1.0,0.076400031,0.272883504,18.6057732,446.0,0.02885329,0.000218753,13.0,-1.3233333,0.09088186,0.565,0.008837667,-5.1,0.0,0.622188648,0.048787721,0.0
GFOD1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1173.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.274859119,0.754,0.0,1.0,1.0,0.066604502,1.0,0.464468184,0.820651286,17.97937104,407.0,0.03748329,0.000369292,42.0,0.33,0.004802,0.82,1.3160446,-0.16,1.6777169,0.079729883,0.032183774,0.0
GFRAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1185.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.676050523,0.8035,0.0,1.0,2.0,0.509683996,1.0,0.220312844,0.553581565,14.79088299,729.0,-0.01449231,0.0,0.0,0.64000003,0.166586,2.8333334,0.092745334,-2.65,0.12005,0.498918969,0.032183774,0.0
GINM1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,993.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.462023029,0.859,0.0,1.0,1.0,0.724112962,1.0,0.333111259,0.699293382,18.73340102,150.0,0.04052258,0.000323502,53.0,1.9949999,0.08364049,4.04,1.3160446,-0.05,1.6777169,0.498918969,0.032183774,0.0
GJA1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,1149.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.695746719,0.5382,0.0,5.0,5.0,0.016461447,1.0,0.651465798,0.930638685,15.88992813,773.0,-0.02299575,0.000151476,32.0,0.49900003,0.25837654,3.1283334,0.22621136,-3.445,0.052441,0.887186634,0.000202209,0.0
GJA10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1632.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.849091687,0.046,0.0,1.0,1.0,0.178635227,1.0,0.389711613,0.756955677,18.55010382,567.0,0.023697,0.0,0.0,-2.53,0.13209799,0.04,1.3160446,-5.1,1.6777169,0.498918969,0.032183774,0.0
GMDS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1119.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.251987499,0.609,0.0,1.0,1.0,0.937207123,1.0,0.433463372,0.795816203,17.28867866,647.0,0.0201004,1.01e-05,19.0,9.985,1.9860243,9.985,1.9860243,-5.8326583,1.6777169,0.100042394,0.032183774,0.0
GMPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1038.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.705716302,0.951688046,16.83860566,561.0,0.02610838,0.0,3.0,0.47500003,0.010224501,1.19,1.3160446,-0.24,1.6777169,0.422400807,0.032183774,0.0
GNL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1824.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.312793244,1.0,0.966183575,0.999421668,20.98855572,271.0,0.03242649,1.29e-05,22.0,3.255,0.1734605,3.255,0.1734605,-5.8326583,1.6777169,0.102991454,0.032183774,0.0
GPANK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1071.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.126807,0.388674745,21.26340905,193.0,0.02011722,5.15e-05,14.0,2.245,0.071064493,2.245,0.071064493,-5.8326583,1.6777169,0.498918969,0.032183774,0.0
GPR110,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,4.0,2733.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.4634533,0.17025,0.0,1.5,1.5,0.956022945,1.0,0.03321597,0.146307197,17.63289725,291.0,-0.004738503,0.0,0.0,0.58750003,0.12239508,2.2020001,0.093593204,-2.1033334,0.06742233,0.498918969,0.032183774,0.0
GPR111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1929.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.061931133,0.0865,0.0,0.5,0.5,0.873362445,0.169295336,0.067691058,0.062672528,17.42871347,691.0,0.006502641,0.0,0.0,0.8099999,0.29107798,2.78,0.20376297,-5.1,1.6777169,0.498918969,0.032183774,0.0
GPR115,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,5.0,2088.0,0.2,0.0,0.0,0.8,0.0,1.0,0.0,0.0,1.0,1.481611405,0.2844,0.0,2.0,2.0,0.540832883,1.0,0.51203277,0.854770431,17.42871347,691.0,0.006502641,0.0,0.0,1.9641668,0.15357318,2.905,0.11331851,-2.74,0.138338,0.813294366,0.032461329,0.0
GPR116,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,5.0,4041.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.737247626,0.591666667,0.0,6.0,6.0,0.922509225,1.0,0.575705239,0.893586348,17.36054878,392.0,-0.000303483,0.0,0.0,0.09416668,0.16146881,2.46,0.083401,-3.218,0.0838567,0.498918969,0.032183774,0.0
GPR6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1089.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.594936151,0.158,0.0,0.5,0.5,1.0,1.0,0.160720026,0.454530922,17.67418813,624.0,0.01277936,0.0,0.0,0.06750005,0.14354824,1.62,0.070707,-4.59,1.6777169,0.733193391,0.105896059,0.0
GPR63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1260.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.844594595,0.100358423,0.087420229,0.050324286,16.99258877,1336.0,-0.004975528,0.0,1.0,-2.53,0.13209799,0.04,1.3160446,-5.1,1.6777169,0.452353031,0.032183774,0.0
GPRC6A,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,4.0,2781.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,1.237764,0.4955,0.0,3.0,4.0,0.777604977,0.404095563,0.341296928,0.41114397,17.82720747,730.0,-0.01459057,0.0,0.0,-6.46875,4.098965,1.9633334,0.021285334,-11.5279995,6.309345,0.498918969,0.032183774,0.0
GRIK2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,2727.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.322809457,0.525,0.0,2.0,2.0,0.819000819,1.0,0.555555556,0.882103703,13.33716611,1062.0,-0.02487938,1.61e-05,12.0,0.26000002,0.014907001,0.795,0.012640501,-0.81,1.6777169,0.063416037,6.19e-05,0.0
GRM4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.001439885,0.023758099,2.243340533,4.0,2739.0,0.25,0.0,0.25,0.5,0.0,1.0,0.0,0.0,0.75,0.926403583,0.408,0.0,1.0,1.5,0.924214418,0.661732781,0.197355437,0.39644446,19.95104277,629.0,0.03451453,7.07e-08,3.0,0.48,0.035737143,1.3780001,0.031801703,-1.01666665,0.007716333,0.706086564,0.00966851,0.0
GSTA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001439885,0.023758099,2.243340533,1.0,669.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,0.37593985,1.0,0.516262261,0.857584091,19.0417062,498.0,0.01098178,0.000132481,14.0,2.59,0.122018,2.59,0.122018,-5.8326583,1.6777169,0.498918969,0.032183774,0.0
GSTA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,669.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.745750363,0.301,0.0,1.0,1.0,1.0,1.0,0.884955752,0.993112949,19.0417062,498.0,0.01098178,0.00010438,4.0,-3.145,0.19158049,4.566125,1.3160446,-3.145,0.19158049,0.498918969,0.032183774,0.0
GTF2H4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1389.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.144383483,1.0,0.666666667,0.936976739,21.08463843,223.0,0.02533883,3.42e-05,21.0,2.25,0.089042,2.25,0.089042,-5.8326583,1.6777169,0.028171339,0.032183774,0.0
GUCA1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,606.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.526315789,1.0,0.678886626,0.941820188,19.00026827,273.0,0.04280537,0.0,1.0,7.715,1.2121245,15.5,1.3160446,-0.07,1.6777169,0.531357802,0.032183774,0.0
HACE1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,4.0,2730.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.827729377,0.274525014,0.8654,0.0,5.0,5.0,0.092902267,1.0,0.620347395,0.916548166,16.72165329,924.0,-0.009223476,0.00165653,48.0,0.9040001,0.17561361,2.2775,0.11798879,-4.59,0.0,0.067377375,1.51e-05,0.0
HBS1L,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,2055.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,0.567968057,0.6965,0.0,1.0,2.0,0.902527076,1.0,0.017254767,0.087303371,17.22309952,353.0,0.02560685,5.29e-05,22.0,-79.98,1.67321,4.566125,1.3160446,-79.98,1.6777169,0.090315502,0.032183774,0.0
HEY2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1014.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.268735747,0.4785,0.0,0.5,0.5,0.59347181,1.0,0.07101264,0.258833787,17.80750649,351.0,-0.004500892,5.78e-05,23.0,4.585,0.28644302,9.22,0.0,-0.05,0.0,0.371093839,0.0,0.0
HFE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,1047.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.337200158,0.94,0.0,1.0,1.0,0.874890639,1.0,0.12667849,0.388409295,18.64145628,685.0,0.04269074,2.15e-06,4.0,-2.53,0.13209799,0.04,1.3160446,-5.1,1.6777169,0.60990775,0.032183774,0.0
HIST1H1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,642.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.571102227,1.0,0.835421888,0.985646137,18.64145628,685.0,0.04269074,0.00021247,79.0,1.355,0.0218405,1.355,0.0218405,-5.8326583,1.6777169,0.042496853,0.032183774,0.0
HIST1H1D,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,666.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.589002495,0.6155,0.0,2.0,2.0,0.401445203,1.0,0.791765637,0.976634872,18.57374037,544.0,0.05680035,8.4e-05,32.0,0.8375,0.22791093,2.5133334,0.17336134,-4.19,1.6777169,0.034674432,1.82e-05,0.0
HIST1H1E,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,660.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.443,0.0,1.0,1.0,0.667111408,0.879373613,0.021334699,0.093354948,18.60535364,636.0,0.05318751,1.19e-05,26.0,-2.53,0.13209799,0.04,1.3160446,-5.1,1.6777169,0.030692749,0.032183774,0.0
HIST1H1T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,624.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.816326531,1.0,0.29489826,0.655005858,18.60535364,636.0,0.05318751,1.34e-06,6.0,2.47,0.11328801,2.47,0.11328801,-5.8326583,1.6777169,1.862486697,0.032183774,0.0
HIST1H2AA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,396.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.447427293,0.598657718,0.62070399,18.05693084,635.0,0.02943991,3.14e-06,16.0,3.6500003,0.9537251,7.4750006,1.0296126,-4.0,1.6777169,1.855965862,0.032183774,0.0
HIST1H2AC,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,393.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.896306156,0.509,0.0,2.0,2.0,1.0,1.0,0.262605042,0.613735325,18.60535364,636.0,0.05318751,2.67e-07,5.0,0.9575,0.13318959,2.1466667,0.11493734,-2.61,1.6777169,0.400017889,0.018651999,0.0
HIST1H2AL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,393.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.45,0.0,1.0,1.0,0.351123596,1.0,0.359066427,0.726839452,17.80425898,634.0,0.03984131,1.04e-06,8.0,12.44,1.67321,12.44,1.3160446,-5.8326583,1.6777169,0.022583956,0.032183774,0.0
HIST1H2AM,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,393.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,1.0,0.281287165,0.85,0.0,1.0,2.0,0.028999797,1.0,0.704225352,0.951166811,17.80425898,634.0,0.03984131,4.12e-07,9.0,1.77,0.072199997,3.67,1.3160446,-0.13,1.6777169,0.070825254,0.032183774,0.0
HIST1H2BB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,381.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.262895447,0.773,0.0,1.0,1.0,0.457875458,1.0,0.969932105,0.999543361,18.64145628,685.0,0.04269074,3.35e-05,32.0,-1.8,0.081607996,0.22,1.3160446,-3.82,1.6777169,0.033275733,0.032183774,0.0
HIST1H2BC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,381.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.292397661,1.0,0.987166831,0.9999173,18.60535364,636.0,0.05318751,4.41e-06,16.0,8.33,1.3844481,8.33,1.3844481,-5.8326583,1.6777169,0.090794507,0.032183774,0.0
HIST1H2BI,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,381.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.529380625,0.07009,0.00723,0.004351717,18.57374037,544.0,0.05680035,2.18e-08,3.0,1.39999995,0.043808,2.88,1.3160446,-0.08,1.6777169,0.227369034,0.032183774,0.0
HIST1H2BM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,381.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.799,0.0,1.0,1.0,0.4100041,1.0,0.951474786,0.998803132,18.02980808,634.0,0.03222401,3.84e-06,10.0,-1.255,0.0367205,0.1,1.3160446,-2.61,1.6777169,0.498918969,0.032183774,0.0
HIST1H3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,411.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.549450549,0.08178,0.0086,0.005809124,18.64145628,685.0,0.04269074,4.25e-06,21.0,-0.010000002,5e-05,0.04,1.3160446,-0.06,1.6777169,0.092366725,0.032183774,0.0
HIST1H3C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,411.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.768,0.0,1.0,1.0,1.0,1.0,0.482160077,0.833885781,18.64145628,685.0,0.04269074,1.96e-06,9.0,4.21,0.36125001,8.46,1.3160446,-0.04,1.6777169,0.076259179,0.032183774,0.0
HIST1H3G,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,411.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.281287165,0.97,0.0,1.0,1.0,0.233208955,1.0,0.823723229,0.983460208,18.57374037,544.0,0.05680035,1.2e-07,5.0,5.06,1.67321,5.06,1.3160446,-5.8326583,1.6777169,0.443230424,0.032183774,0.0
HIST1H4B,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,312.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.736,0.0,1.0,1.0,1.0,1.0,0.104253545,0.339963451,18.64145628,685.0,0.04269074,3.63e-06,16.0,2.91,0.13728801,2.91,0.13728801,-5.8326583,1.6777169,0.095806429,0.032183774,0.0
HIST1H4C,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,312.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.432412368,0.737,0.0,1.0,1.0,1.0,0.134102186,0.687005498,0.31181649,18.60535364,636.0,0.05318751,1.8e-06,15.0,0.77,3.2e-05,0.77,3.2e-05,-5.8326583,1.6777169,0.029304915,0.032183774,0.0
HIST1H4G,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,297.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.829633879,0.3055,0.0,2.0,2.0,1.0,1.0,0.900090009,0.994833943,18.57374037,544.0,0.05680035,1.13e-06,4.0,4.0275,0.31613426,5.3966668,0.36172434,-0.08,1.6777169,1.825852426,0.001320355,0.0
HIST1H4K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,312.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.630572113,0.928434734,0.422198264,0.636951478,18.02980808,634.0,0.03222401,1.91e-06,15.0,-0.72000003,0.020000001,0.28,1.3160446,-1.72,1.6777169,0.23687646,0.032183774,0.0
HIVEP1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,0.001439885,0.023758099,2.243340533,7.0,8157.0,0.333333333,0.0,0.083333333,0.583333333,0.0,1.0,0.0,0.0,1.0,1.008408254,0.354666667,0.0,1.4,1.6,0.777000777,1.0,0.00199,0.014367045,17.6837869,453.0,0.03321748,0.000187501,37.0,-5.555,4.271947,2.1306666,0.09874749,-16.035455,8.4473394,0.061324147,4.85e-05,0.0
HIVEP2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,7341.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.310290958,0.4505,0.0,2.0,2.0,0.563697858,1.0,0.904977376,0.995335145,17.92462986,596.0,0.02533946,2.3e-07,7.0,-2.193125,0.10400276,0.50625,0.017391126,-4.8925,0.0389205,0.847416941,7.57e-05,0.0
HLA-DMA,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,786.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.738777433,0.462,0.0,2.0,2.0,0.571102227,1.0,0.589275192,0.90092044,20.28414858,431.0,0.03992447,5.33e-06,4.0,1.0275001,0.35599826,4.63,0.42136204,-2.575,0.1275125,1.14152708,0.129447418,0.0
HLA-DMB,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,792.0,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.547798373,0.484,0.0,1.5,1.5,0.855431993,1.0,0.105263158,0.342241242,20.28414858,431.0,0.03992447,2.58e-05,9.0,-0.44,0.09812085,1.1133334,0.021552666,-5.1,0.0,0.344405802,0.016174136,0.0
HLA-DPB1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,777.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.839630563,0.986392351,20.49619062,431.0,0.02785695,0.000213262,31.0,-2.53,0.13209799,0.04,1.3160446,-5.1,1.6777169,0.851637435,0.032183774,0.0
HLA-DQA1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,1.0,768.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.925418775,0.154,0.0,1.0,1.0,1.0,1.0,0.554938957,0.881740932,20.30212458,535.0,0.01690831,0.000125206,28.0,1.49,0.035378002,1.49,0.035378002,-5.8326583,1.6777169,0.498918969,0.032183774,0.0
HLA-DQA2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,768.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.050747195,0.2395,0.0,0.5,0.5,1.0,1.0,0.132925695,0.401165093,20.38900737,417.0,0.03668247,0.0,0.0,4.095,0.32765234,8.325,0.2671805,-0.135,6.05e-05,0.498918969,0.032183774,0.0
HLA-DRA,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,3.0,765.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.365850362,0.750666667,0.0,3.0,3.0,0.465116279,1.0,0.202020202,0.525128803,20.02993288,595.0,0.01434571,0.000183817,40.0,9.596,5.8810327,13.27,6.941492,-5.1,1.6777169,0.965651358,0.10363346,0.0
HLA-F,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001439885,0.023758099,2.243340533,2.0,1329.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.396738856,0.236,0.0,2.0,2.0,1.0,1.0,0.399201597,0.765783926,18.88586406,755.0,0.03414728,1.17e-05,12.0,0.1275,0.4072256,2.7233334,0.20653734,-7.66,1.6777169,0.076578418,0.000149894,0.0
