Hugo_Symbol,Score
FAM101A,0.1210282
FAM186B,0.23920436
FAM19A2,0.62430304
FAM222A,0.031815194
FAM60A,0.23897043
FAM71C,0.06803839
FAM90A1,0.6715728
FAR2,0.86170495
FBXL14,0.16993405
FBXO21,0.77189165
FBXW8,0.99998736
FGD4,0.49294364
FGD6,0.98490465
FGF23,0.44989747
FGF6,0.24470325
FICD,0.09201992
FKBP11,0.26560837
FKBP4,0.62662506
FMNL3,0.86595964
FOXJ2,0.9973031
FOXM1,0.6474944
FOXN4,0.51774913
FRS2,0.9999939
FZD10,0.9022211
GABARAPL1,0.8001774
GALNT4,0.43792433
GALNT6,0.20152158
GALNT8,0.3217414
GALNT9,0.035827816
GAPDH,0.8377133
GAS2L3,0.63398904
GATC,0.040857337
GCN1L1,0.99133754
GDF3,0.20194604
GIT2,0.6154
GLI1,0.9902042
GLIPR1,0.21766475
GLIPR1L1,0.057494693
GLIPR1L2,0.51110995
GLS2,0.607314
GLT8D2,0.99767226
GLTP,0.021393323
GNB3,0.7751288
GNPTAB,0.90019166
GNS,0.44642308
GOLGA3,0.8543414
GPD1,0.8345095
GPR133,0.9861128
GPR162,0.7009678
GPR182,0.18141466
GPRC5A,0.5442209
GPRC5D,0.7377302
GRASP,0.3462931
GRIN2B,0.901008
GRIP1,0.9554337
GSG1,0.5373632
GTF2H3,0.39154497
GUCY2C,0.67721874
GXYLT1,0.58934075
GYS2,0.5483016
H1FNT,0.83019733
H2AFJ,0.07944247
H3F3C,0.49182445
HAL,0.98094016
HCAR1,0.07121689
HCAR2,0.7736871
HCAR3,0.38805443
HCFC2,0.88664037
HDAC7,0.8468232
HECTD4,0.99998665
HELB,0.55050504
HIP1R,0.6952934
HIST4H4,0.79353666
HMGA2,0.94902754
HNF1A,0.9618902
HNRNPA1,0.9999684
HOXC10,0.40011093
HOXC11,0.13168642
HOXC13,0.73478204
HOXC4,0.53707606
HOXC6,0.7218974
HOXC8,0.31570002
HOXC9,0.44331676
HPD,0.34282285
HSD17B6,0.9909532
HSP90B1,0.9925208
HSPB8,0.33104536
HVCN1,0.5017685
IFFO1,0.55408955
IFNG,0.06641847
IFT81,0.8293131
IKBIP,0.27083388
IKZF4,0.99911934
IL22,0.50888073
IL26,0.085520364
INHBC,0.32697022
INHBE,0.5622316
IPO8,0.7540531
IQCD,0.5392773
IQSEC3,0.8956485
IRAK3,0.9565372
IRAK4,0.98001283
ITFG2,0.3833759
ITGA5,0.5525837
ITGA7,0.9930057
ITGB7,0.9995937
ITPR2,0.9995796
KANSL2,0.02731273
KCNA1,0.7254643
KCNA5,0.5577926
KCNA6,0.6143117
KCNC2,0.5437869
KCNH3,0.98970735
KCNJ8,0.8738192
KCNMB4,0.41106766
KCTD10,0.72777843
KDM2B,0.7790338
KDM5A,0.96173275
KERA,0.27357835
C2CD5,0.8005515
KIAA1033,0.9019125
KIAA1467,0.98870474
KIAA1551,0.99499065
KIF21A,0.882875
KIF5A,0.92413
KLHL42,0.9301457
KLRB1,0.9741372
KLRC1,0.7848978
KLRC2,0.32728046
KLRC3,0.34382132
KLRC4,0.06308021
KLRF1,0.54392827
KLRG1,0.9993069
KNTC1,0.96302694
KRAS,0.28747562
KRR1,0.3618915
KRT1,0.77063435
KRT18,0.6915278
KRT2,0.8319433
KRT3,0.5297576
KRT4,0.76146215
KRT5,0.99918383
KRT6A,0.9991529
KRT6B,0.104690365
KRT6C,0.26782018
KRT7,0.4305978
KRT71,0.47723854
KRT72,0.77805984
KRT73,0.83692443
KRT74,0.71524626
KRT75,0.5623122
KRT76,0.1498794
KRT77,0.6895717
KRT78,0.71643364
KRT79,0.39162412
KRT8,0.37896827
KRT80,0.97153014
KRT82,0.53186476
KRT83,0.23121087
KRT84,0.66679794
KRT85,0.7564919
KRT86,0.42979112
KSR2,0.6579388
LACRT,0.00033519923
LAG3,0.48303878
LALBA,0.07040604
LARP4,0.82891685
LDHB,0.7385096
LEMD3,0.82097614
LGR5,0.73505723
LIMA1,0.82838356
LIN7A,0.9927965
LMBR1L,0.049248543
LOH12CR1,0.06354791
LPCAT3,0.34832376
LRIG3,0.97664636
LRMP,0.08784422
LRP1,0.99999917
LRP6,0.99741924
LRRC10,0.6442469
LRRC23,0.5457772
LRRC43,0.61646354
LRRIQ1,0.99182045
LRRK2,0.99999964
LRTM2,0.43010598
LTA4H,0.93924403
LTBR,0.6266126
LUM,0.57877374
LYZ,0.00057822734
MANSC1,0.5259196
MAP1LC3B2,0.21855761
MAP3K12,0.9301106
MAPKAPK5,0.74719036
9-Mar,0.09436889
MARS,0.6591361
MBD6,0.9123819
MCRS1,0.8505485
MDM1,0.7479944
MDM2,0.99999964
MED13L,0.87324446
METAP2,0.8665208
METTL1,0.9896403
METTL20,0.5331847
METTL21B,0.41866446
METTL25,0.99708253
METTL7B,0.021749813
MFAP5,0.9514677
MFSD5,0.70972025
MGAT4C,0.9893054
MGP,0.56271446
MGST1,0.019965628
MIP,0.39767462
MLEC,0.4875742
MLF2,0.1304557
KMT2D,1.0
MLXIP,0.8034149
MMAB,0.08339447
MMP17,0.50661856
MON2,0.9268421
MORN3,0.51721334
MPHOSPH9,0.549777
MRPL42,0.363345
MRPL51,0.78120637
MRPS35,0.8046151
MSI1,0.037215058
MSRB3,0.3695498
MYBPC1,0.9769239
MYF5,0.9820417
MYF6,0.049985856
MYL6B,0.16812043
MYO1A,0.6758856
MYO1H,0.7718466
NAA25,0.97810113
NAB2,0.580836
NABP2,0.5104227
NACA,0.9692396
NANOG,0.5269329
NAP1L1,0.7393202
NAV3,0.99706024
NCAPD2,0.96537757
NCKAP1L,0.97809803
NCKAP5L,0.9247535
NCOR2,0.9612918
NDUFA12,0.6071143
NDUFA9,0.71789396
NEDD1,0.8444537
NELL2,0.81001717
NEUROD4,0.59644216
NFE2,0.6855196
NINJ2,0.24318217
NOC4L,0.72226626
NOP2,0.866762
NOS1,0.92814624
NPFF,0.107594416
NR1H4,0.2906279
NR4A1,0.76886415
NRIP2,0.717329
NT5DC3,0.6637959
NTF3,0.9429189
NTN4,0.87008864
NUAK1,0.19327982
NUP107,0.9922397
NUP37,0.82819694
NXPH4,0.23109418
OAS1,0.8806526
OAS2,0.9864412
OAS3,0.48218063
OASL,0.30336356
OLR1,0.36447152
OR10A7,0.45109636
OR10AD1,0.13101208
OR6C3,0.029237237
OR6C4,0.16382301
OR6C6,0.7923155
OR6C65,0.34424692
OR6C68,0.2911665
OR6C70,0.12287873
OR6C74,0.03848496
OR6C76,0.010596793
OR8S1,0.43032673
OR9K2,0.26389417
ORAI1,0.5675778
OS9,0.68376386
OSBPL8,0.9670634
OTOGL,0.99722964
OVCH1,0.70973897
P2RX2,0.16236722
P2RX4,0.25124654
P2RX7,0.10843658
PA2G4,0.9816288
PAH,0.994273
PAN2,0.9981279
PARP11,0.8776466
PARPBP,0.2736195
PAWR,0.99751484
PCBP2,0.24698983
PCED1B,0.5277259
PDE1B,0.8191419
PDE3A,0.99997914
PDZRN4,0.99546474
PEX5,0.76406974
PFKM,0.9954911
PGAM5,0.26852417
PHC1,0.954001
PHLDA1,0.74653023
PIK3C2G,0.87277853
PIP4K2C,0.9506902
PITPNM2,0.59665096
PIWIL1,0.9749249
PKP2,0.9990972
PLA2G1B,0.5020617
PLBD1,0.18605578
PLBD2,0.381999
PLCZ1,0.09257612
PLEKHA5,0.98171484
PLEKHG6,0.70330405
PLEKHG7,0.5784661
PLXNC1,0.992278
PMCH,0.017136825
PMEL,0.9811538
POLE,0.86605996
POLR3B,0.9802405
POP5,0.961808
POU6F1,0.9644221
PPFIA2,0.99015045
PPFIBP1,0.9870566
PPHLN1,0.671716
PPM1H,0.9495366
PPP1R12A,0.80186594
PPP1R1A,0.041433934
PPTC7,0.6087874
PRB1,0.3994703
PRB2,0.4398293
PRB3,0.8282809
PRB4,0.25464007
PRDM4,0.05534372
PRH2,0.02551122
PRICKLE1,0.6766313
PRIM1,0.41681737
PRKAB1,0.896505
PRMT8,0.9967974
PRPF40B,0.6598367
PRR4,0.108022355
PTGES3,0.69938475
PTHLH,0.049459275
PTPN6,0.993573
PTPRB,0.99599993
PTPRO,0.99591005
PTPRR,0.89663744
PUS1,0.72791725
PUS7L,0.47114897
PWP1,0.2656158
PXMP2,0.4554242
PXN,0.7658523
PZP,0.77446467
R3HDM2,0.56405634
RAB21,0.44400555
RAB35,0.50434566
RAB3IP,0.75503445
RACGAP1,0.6938561
RAD51AP1,0.5046823
RAD52,0.53433746
RAD9B,0.35730997
RAN,0.9944047
RAP1B,0.6467496
RAPGEF3,0.7346461
RARG,0.97166145
RASAL1,0.74139625
RASSF3,0.49535343
RASSF9,0.9909271
RBM19,0.7932412
RBMS2,0.32075554
RECQL,0.6968506
RERG,0.20909975
RERGL,0.017507935
RFC5,0.99646485
RFX4,0.5212333
RHEBL1,0.4927199
RIC8B,0.98256516
RIMBP2,0.9470618
RIMKLB,0.71653736
RNF10,0.73537415
RNF41,0.7420816
RNFT2,0.45823964
RPAP3,0.9019289
RPH3A,0.7653891
RPL6,0.9510392
RPLP0,0.983328
RSRC2,0.6995078
SARNP,0.73741543
SART3,0.73927265
SBNO1,0.99681216
SCAF11,0.99709654
SCN8A,0.79570556
SCNN1A,0.891391
SCYL2,0.4662259
SDR9C7,0.9795999
SDS,0.06225675
SELPLG,0.26411825
SENP1,0.5935587
SETD8,0.60092163
SFSWAP,0.7828541
SH2B3,0.6645144
SHMT2,0.99949706
SLC11A2,0.54400367
SLC15A4,0.48806402
SLC16A7,0.38484666
SLC17A8,0.8945689
SLC8B1,0.2541527
SLC25A3,0.85564655
SLC26A10,0.24430093
SLC2A13,0.35462502
SLC2A14,0.9057758
SLC2A3,0.51267064
SLC35E3,0.5098168
SLC38A1,0.6288647
SLC38A2,0.27932295
SLC41A2,0.43217742
SLC4A8,0.99658823
SLC5A8,0.8439876
SLC6A12,0.02467994
SLC6A13,0.77227354
SLC6A15,0.9956949
SLCO1A2,0.723094
SLCO1B1,0.6248302
SLCO1B3,0.25851604
SLCO1B7,0.4940083
SLCO1C1,0.70087236
SMARCC2,0.9444469
SMARCD1,0.9269969
SMCO3,0.9282286
SMUG1,0.26753017
SNRNP35,0.526227
SOAT2,0.961613
SOCS2,0.16917998
SOX5,0.9945193
SP1,0.94814944
SP7,0.55793613
SPIC,0.18189716
SPPL3,0.7320653
SPRYD3,0.6792305
SPSB2,0.99450135
SRGAP1,0.8023583
SRRM4,0.9379121
SSH1,0.9992974
SSPN,0.41289413
ST8SIA1,0.3531942
STAB2,0.9999901
STAC3,0.6704672
STAT2,0.99130064
STAT6,0.99887305
STK38L,0.99313194
STRAP,0.4373278
STYK1,0.16882198
SUDS3,0.8668666
SUOX,0.7760788
SVOP,0.59911466
SYCP3,0.15220201
SYT1,0.99850523
SYT10,0.8106344
TAC3,0.009032263
TAOK3,0.5981111
TAPBPL,0.5465877
TARBP2,0.5505041
TAS2R10,0.04429395
TAS2R13,0.9674654
TAS2R14,0.18035546
TAS2R19,0.17289045
TAS2R20,0.14420845
TAS2R30,0.07930605
TAS2R31,0.044182096
TAS2R43,0.01591774
TAS2R46,0.16460231
TAS2R50,0.030780192
TAS2R7,0.03576478
TAS2R8,0.6757991
TAS2R9,0.13954179
TBC1D15,0.81398875
TBK1,0.84610975
TBX3,0.86910737
TBX5,0.5666383
TCHP,0.69141906
TCP11L2,0.9949469
TCTN1,0.42790523
TCTN2,0.4947053
TDG,0.99607337
TEAD4,0.6691972
TESPA1,0.8005841
TFCP2,0.915104
THAP2,0.23512727
TIMELESS,0.98759276
TM7SF3,0.8671536
TMBIM4,0.25020662
TMBIM6,0.5466024
TMCC3,0.081068516
TMEM106C,0.056864157
TMEM116,0.14351337
TMEM117,0.5604407
TMEM119,0.3982059
TMEM120B,0.7395893
TMEM132B,0.92758954
TMEM132C,0.5352774
TMEM132D,0.9984541
TMEM194A,0.1998093
TMEM5,0.5504436
TMPO,0.8235706
TMPRSS12,0.38111746
TMTC1,0.99374974
TMTC2,0.9952219
TMTC3,0.7705278
TNFRSF1A,0.8166666
TPCN1,0.6415151
TPH2,0.66112447
TPI1,0.9791839
TRAFD1,0.55340624
TRHDE,0.9876288
TRIAP1,0.021975433
TROAP,0.6827102
TRPV4,0.96837217
TSPAN11,0.014856961
TSPAN19,0.115079015
TSPAN31,0.13398367
TSPAN8,0.45014313
TSPAN9,0.52223325
TUBA1B,0.98206514
TULP3,0.08271586
TXNRD1,0.98973197
UBC,1.0
UBE3B,0.6511873
UHRF1BP1L,0.99991786
ULK1,0.9109334
UNG,0.44119725
USP15,0.98922473
USP30,0.60444504
USP44,0.7654047
USP5,0.80325156
UTP20,0.99151015
VDR,0.9391853
VEZT,0.960994
VPS29,0.8111472
VPS33A,0.65558404
VPS37B,0.17684151
VSIG10,0.6595644
VWF,0.99922824
WBP11,0.48846588
WDR66,0.77559435
WIBG,0.27878764
WIF1,0.5421421
WNK1,0.8208726
WNT1,0.46008682
WSB2,0.61107045
WSCD2,0.6868222
XPOT,0.9095902
YAF2,0.7219892
YARS2,0.54697853
ZBTB39,0.7765414
ZCCHC8,0.7929385
ZCRB1,0.77805096
ZDHHC17,0.9990752
ZFC3H1,0.819072
ZNF10,0.7458347
ZNF140,0.11488464
ZNF384,0.7150841
ZNF385A,0.18466695
ZNF641,0.7413621
ZNF664,0.39876905
ZNF705A,0.9094193
AASS,0.096915826
ABCA13,0.9831761
ABCB1,0.95512426
ABCB4,0.8075529
ABCB5,0.9508776
ABCB8,0.43080232
ABCF2,0.9974209
ABHD11,0.5394698
AOC1,0.79188776
ACHE,0.2683785
ACTB,0.999315
ACTL6B,0.9101308
ACTR3B,0.06881331
ACTR3C,0.3982326
ADAM22,0.98779976
ADAP1,0.6883255
ADCK2,0.788339
ADCY1,0.9167455
ADCYAP1R1,0.9995771
AEBP1,0.7047829
AGAP3,0.9937078
AGK,0.4039078
AGMO,0.9519518
AGR3,0.19717395
AHCYL2,0.99651814
AHR,0.6343852
AIMP2,0.8145475
AKAP9,0.9999945
AKR1B1,0.7707457
AKR1B10,0.7206137
AKR1B15,0.92029333
AKR1D1,0.41885057
ALKBH4,0.9983322
AMPH,0.9666382
AMZ1,0.70868164
ANKIB1,0.6000316
ANKMY2,0.6686711
ANKRD7,0.1886337
ANLN,0.817499
AOAH,0.98501843
AP4M1,0.8179826
AP5Z1,0.98459923
AQP1,0.21069854
ARHGEF35,0.12412805
ARHGEF5,0.7010537
ARMC10,0.112371214
ARPC1B,0.6949119
ASB10,0.2303366
ASB15,0.6612544
ASB4,0.9169882
ASIC3,0.83164537
ASL,0.7110484
ASNS,0.80899453
ASZ1,0.52325577
ATP5J2-PTCD1,0.9944529
ATP6V0A4,0.80397
ATP6V0E2,0.052644387
ATP6V1F,0.49244156
ATXN7L1,0.056054417
AUTS2,0.99945766
AVL9,0.9980526
AZGP1,0.88465947
BAIAP2L1,0.4297509
BAZ1B,0.7287259
BBS9,0.9921697
BCAP29,0.75474834
BET1,0.480032
BLVRA,0.91692924
BMPER,0.777322
BRAF,0.99541134
BRAT1,0.99914527
BRI3,0.037266757
BZW2,0.90962154
C1GALT1,0.5627569
SUGCT,0.9753479
C7orf25,0.537775
C7orf26,0.64391696
ZBED6CL,0.18388666
C7orf31,0.9831176
C7orf33,0.05212582
C7orf34,0.99348927
MTURN,0.31293544
C7orf43,0.10800129
C7orf49,0.5030752
C7orf50,0.44594726
C7orf55,0.35232607
C7orf55-LUC7L2,0.37687773
C7orf57,0.380225
C7orf60,0.68221366
C7orf61,0.06821834
C7orf62,0.42525283
C7orf66,0.037816696
CACNA2D1,0.98730075
CADPS2,0.94254744
CALCR,0.5334602
CALN1,0.57503945
CAMK2B,0.7266738
CAPZA2,0.7943194
CARD11,0.77422136
CASD1,0.6826528
CASP2,0.5777844
CBLL1,0.5731164
CBX3,0.96523887
CCDC126,0.25605968
CCDC129,0.7407234
CCDC132,0.6423854
CCDC136,0.9512658
CCDC146,0.58999574
CCL24,0.4171486
CCM2,0.0938468
CCT6A,0.8387803
CCZ1,0.5764434
CCZ1B,0.3655442
CD36,0.15662989
CDCA7L,0.73322684
CDHR3,0.6220431
CDK13,0.83711046
CDK14,0.8498947
CDK5,0.8120707
CDK6,0.8028739
CEP41,0.85100293
CFTR,0.9999926
CHN2,0.46042198
CHPF2,0.79250616
CHRM2,0.49083394
CHST12,0.32594645
CLCN1,0.98833025
CLDN12,0.8989557
CLDN15,0.15046372
CLDN4,0.04862539
CLIP2,0.7565663
CNOT4,0.9578243
CNTNAP2,0.9976004
COBL,0.58377355
COG5,0.91470945
COL1A2,0.9944035
COL28A1,0.9730891
COPG2,0.16766517
COPS6,0.9933795
COX19,0.17096917
CPA1,0.4556431
CPA2,0.98069614
CPA4,0.83708173
CPA5,0.8435198
CPED1,0.90576994
CPVL,0.7621546
CREB3L2,0.62982756
CREB5,0.9789048
CRHR2,0.96672076
CROT,0.9636945
CRYGN,0.99990726
CTAGE6,0.63661635
CTTNBP2,0.83346033
CUL1,1.0
CUX1,0.999244
CYP2W1,0.33448946
CYP3A4,0.6731597
CYP3A43,0.38284948
CYP3A5,0.40222046
CYP3A7,0.44636324
CYP51A1,0.042600792
CYTH3,0.96605486
DAGLB,0.9999676
DBF4,0.32882604
DBNL,0.9961415
DDC,0.789069
DDX56,0.7945037
DENND2A,0.8471593
DFNA5,0.67544955
DGKB,0.8557242
DGKI,0.99885356
DLD,0.96841395
DLX5,0.8880857
DLX6,0.3713582
DMTF1,0.6711861
DNAH11,0.99999654
DNAJB6,0.34419727
DNAJB9,0.8265082
DNAJC2,0.7966518
DOCK4,0.89407444
DPP6,0.67008096
DPY19L1,0.9909032
DTX2,0.9774859
DUS4L,0.6371178
DYNC1I1,0.9986879
EEPD1,0.4296435
EGFR,1.0
EIF2AK1,0.99273294
EIF3B,0.9455948
ELFN1,0.44597235
ELN,0.36780515
COL26A1,0.05784728
EN2,0.8222096
EPDR1,0.7266966
EPHA1,0.673045
EPHB4,0.7965167
EPHB6,0.62976503
EPO,0.70675075
ERV3-1,0.1329442
ESYT2,0.9878969
ETV1,0.9923838
EXOC4,0.9836357
EZH2,0.999985
FAM126A,0.906009
FAM133B,0.99252653
FAM180A,0.14254832
FAM188B,0.4028247
FAM220A,0.1027865
FAM221A,0.28631544
FAM71F1,0.6521887
FAM71F2,0.16561905
FASTK,0.30236557
FBXL13,0.996664
FBXL18,0.723682
FBXO24,0.8492218
FERD3L,0.70931166
FEZF1,0.47168303
FGL2,0.94343966
FIGNL1,0.67079496
FKBP14,0.6847057
FKBP6,0.48706326
FKBP9,0.7419833
FLNC,0.98544145
FOXK1,0.83437586
FOXP2,0.867887
FSCN1,0.7652636
FSCN3,0.88882726
FTSJ2,0.27978006
FZD1,0.90406466
FZD9,0.9544809
GAL3ST4,0.7120295
GALNT11,0.33883917
GALNTL5,0.9953284
GARS,0.57359076
GATAD1,0.81250626
GATS,0.03778051
GBAS,0.9989349
GBX1,0.29148957
GCC1,0.9981754
GCK,0.6022626
GET4,0.77644587
GGCT,0.9214678
GHRHR,0.5188934
GIGYF1,0.5865065
GIMAP1,0.24783058
GIMAP4,0.05985112
GIMAP5,0.76115906
GIMAP6,0.9406011
GIMAP8,0.113716766
GJC3,0.760062
GLCCI1,0.6850304
GLI3,0.94460565
GNAI1,0.92753255
GNAT3,0.66667163
GNB2,0.7739305
GNG11,0.44436556
GPC2,0.44618702
GPER1,0.3307982
GPNMB,0.38385615
GPR141,0.76875836
GPR22,0.8492732
GPR37,0.738808
GRB10,0.99999714
GRM3,0.99918145
GRM8,0.9788889
GSAP,0.22570603
GSTK1,0.59040546
GTF2I,0.9644577
GTF2IRD1,0.90908
GUSB,0.7711814
H2AFV,0.46199623
HBP1,0.4172045
HDAC9,0.96224284
HECW1,0.9450681
HEPACAM2,0.82128763
HERPUD2,0.60917103
HGF,0.98224247
HIBADH,0.33063385
HILPDA,0.023012018
HIP1,0.80372775
HIPK2,0.99258643
HNRNPA2B1,0.99997425
HOXA1,0.95246726
HOXA11,0.51890975
HOXA13,0.09392332
HOXA2,0.19757654
HOXA3,0.529463
HOXA4,0.9629241
HOXA7,0.4263012
HTR5A,0.70159656
HUS1,0.74676543
HYAL4,0.81870574
ICA1,0.45966464
IFRD1,0.74637866
IGF2BP3,0.9092866
IGFBP1,0.38302213
IGFBP3,0.9648245
IKZF1,0.9335722
IL6,0.08377605
IMMP2L,0.0011248827
IMPDH1,0.6889231
ING3,0.74014276
INHBA,0.41627008
INSIG1,0.9563158
INTS1,0.99971515
IQCE,0.6998743
IQUB,0.9562043
IRF5,0.71170753
ISPD,0.49304906
ITGB8,0.6393778
JAZF1,0.47944695
KDM7A,0.5568526
KBTBD2,0.5069632
KCND2,0.8875598
KCNH2,0.8780197
KCTD7,0.66320574
KEL,0.9816047
KIAA0895,0.84871113
KIAA1147,0.13151166
KIAA1324L,0.843929
KIAA1549,0.98532224
KLF14,0.9526465
KLHDC10,0.9963883
KLHL7,0.78595054
KLRG2,0.828073
KRBA1,0.75650483
KRIT1,0.96705383
LAMB1,0.9999745
LAMB4,0.9225136
LAMTOR4,0.21225503
LANCL2,0.703941
LAT2,0.68074375
LEP,0.03791128
LFNG,0.72053087
LHFPL3,0.49699104
LIMK1,0.99999976
LMOD2,0.677609
LMTK2,0.7888421
LRCH4,0.5150412
LRGUK,0.9973846
LRRC17,0.05539657
LRRC4,0.833377
LRRC61,0.1624083
LRRN3,0.94754475
LRWD1,0.99941516
LSMEM1,0.6098764
LUC7L2,0.96339947
MACC1,0.7046013
MAD1L1,0.6049355
MAGI2,0.99490017
MALSU1,0.6439513
MCM7,0.9951717
MDFIC,0.6525025
MEOX2,0.99926156
MEPCE,0.8567591
MEST,0.7559885
MET,0.9271066
METTL2B,0.21142559
MGAM,0.99988997
MICALL2,0.40630552
MIOS,0.83837503
MKLN1,0.92704946
MKRN1,0.5913667
KMT2C,0.9998894
KMT2E,0.99802387
MLXIPL,0.7715619
MMD2,0.1059833
MNX1,0.049353614
MOGAT3,0.14158137
MOSPD3,0.090407014
MPLKIP,0.02454386
MPP6,0.9136042
MRPS17,0.8356187
MRPS24,0.99187124
MTPN,0.98858505
MUC17,0.99984443
MUC3A,0.5468464
MYL10,0.52774197
MYL7,0.2751895
MYO1G,0.91359705
NAMPT,0.9941287
NAPEPLD,0.8068321
NAT16,0.32001635
NCAPG2,0.43411
NCF1,0.5242783
NDUFA5,0.9066737
NDUFB2,0.6526456
NEUROD6,0.79978186
NFE2L3,0.9637067
NME8,0.8081261
NOBOX,0.3110967
NOD1,0.6129235
NOM1,0.14270104
NOS3,0.9998368
NPC1L1,0.89290154
NPSR1,0.1831001
NPTX2,0.61812884
NPVF,0.3415422
NPY,0.40084535
NRCAM,0.9590023
NRF1,0.9987458
NSUN5,0.29578683
NT5C3A,0.09046036
NUB1,0.6459625
NUDCD3,0.874434
NUDT1,0.8037855
NUP205,0.9999373
NXPH1,0.46310082
NYAP1,0.7846788
OCM,0.05617548
OCM2,0.010076216
OGDH,0.9846437
OPN1SW,0.21939768
OR2A12,0.45842433
OR2A14,0.11899446
OR2A2,0.20155963
OR2A25,0.98288107
OR2A7,0.28361356
OR2AE1,0.3055031
OR2F1,0.37127614
OR2F2,0.46669972
OR6B1,0.38991383
OR6V1,0.37311238
OR9A2,0.5966972
OR9A4,0.39982235
OSBPL3,0.8039926
PAPOLB,0.835821
PARP12,0.57889736
PAX4,0.15711494
PAXIP1,0.99876827
PCLO,0.99999833
PCOLCE,0.45194262
PDAP1,0.39169845
PDE1C,0.9998822
PDIA4,0.99999523
PDK4,0.6733939
PEG10,0.7981646
PEX1,0.85491776
PGAM2,0.48415646
PHF14,0.9559764
PHKG1,0.1277641
PHTF2,0.393684
PIK3CG,0.71649283
PILRB,0.15812947
PIP,0.97688305
PKD1L1,0.9994892
PLOD3,0.9611102
PLXNA4,0.76039547
PMS2,0.98857075
PNPLA8,0.762462
PODXL,0.99732935
POLD2,0.6967877
POLM,0.30817324
POLR2J,0.74687266
POM121,0.81527925
POM121C,0.30901727
POM121L12,1.0
POMZP3,0.1552635
PON1,0.94737387
PON2,0.83229005
PON3,0.66339576
POP7,0.03339873
POR,0.96290237
POT1,0.99912125
POU6F2,0.6033217
PPP1R17,0.14775781
PPP1R35,0.14042492
PPP1R3A,0.89907324
PPP1R9A,0.98645175
PRKAG2,0.65587825
PRKAR1B,0.69204897
PRKAR2B,0.7895114
PRKRIP1,0.60375094
PRPS1L1,0.12518747
PRSS1,0.65270877
PRSS37,0.41809577
PRSS58,0.23858552
PSMA2,0.78860706
PSMC2,0.84230226
PSMG3,0.7825866
PSPH,0.99890125
PTN,0.9932613
PTPN12,0.8930093
PTPRN2,0.27634126
PTPRZ1,0.9997825
PURB,0.78803045
PUS7,0.9895578
PVRIG,0.9862482
RAB19,0.18766032
RABGEF1,0.57467365
RAC1,0.9998276
RADIL,0.77673143
RAMP3,0.27392036
RAPGEF5,0.28557786
RARRES2,0.11486592
RASA4,0.9495828
RASA4B,0.36501828
RBAK,0.3057212
RBM28,0.9957462
RBM33,0.9804303
RBM48,0.80219734
RELN,0.99999976
RFC2,0.7302128
RHBDD2,0.1388458
RHEB,0.9529812
RINT1,0.6816934
RNF133,0.14233379
RNF148,0.20871276
RNF216,0.6982892
RNF32,0.5739019
RSBN1L,0.43341675
RUNDC3B,0.6111966
SAMD9,0.8583817
SAMD9L,0.7963769
SBDS,0.9867107
SCIN,0.98560995
SCRN1,0.18235587
SDK1,0.83492696
SEMA3A,0.94953316
SEMA3C,0.68145955
SEMA3D,0.9996408
SEMA3E,0.912855
SEPT14,0.93512815
SERPINE1,0.6568862
SFRP4,0.38911176
SGCE,0.738432
SHFM1,0.8558972
SHH,0.60782474
SKAP2,0.8969962
SLC12A9,0.6998323
SLC13A1,0.9894254
SLC13A4,0.0008780754
SLC25A13,0.8255446
SLC26A3,0.77430767
SLC26A4,0.31673294
SLC26A5,0.38670948
SLC29A4,0.27634433
SLC35B4,0.9983255
SLC4A2,0.9954691
SMARCD3,0.7281114
SMO,0.99370766
SMURF1,0.9973271
SNX10,0.9088619
SNX13,0.8174366
SNX8,0.4843483
SP4,0.90517396
SP8,0.07384409
SPAM1,0.44514793
SPDYE3,0.45800978
SRPK2,0.99288106
SRRM3,0.77286994
SRRT,0.9022435
SSBP1,0.46478182
ST7,0.09652799
STAG3,0.8198838
STARD3NL,0.25133803
STEAP1,0.008081887
STEAP1B,0.4882824
STEAP2,0.32944763
STEAP4,0.71197104
STK17A,0.8022738
STK31,0.9323337
STRA8,0.674175
STRIP2,0.84159726
STX1A,0.8145862
STYXL1,0.9326804
SUMF2,0.54913026
SUN1,0.6045771
SUN3,0.9940607
SVOPL,0.7036262
SYPL1,0.36219043
TAF6,0.70494384
TAS2R16,0.07955692
TAS2R3,0.20336021
TAS2R38,0.07245422
TAS2R39,0.434414
TAS2R40,0.6777554
TAS2R41,0.71122485
TAS2R60,0.6276533
TAX1BP1,0.5894672
TBL2,0.6227735
TBX20,0.9664437
TBXAS1,0.45072612
TECPR1,0.78559446
TFEC,0.58319867
TFPI2,0.09801784
TFR2,0.7678627
THAP5,0.8097231
THSD7A,0.9980385
TMEM106B,0.5385329
TMEM130,0.83796895
TMEM140,0.35703403
TMEM168,0.9891739
TMEM176A,0.92995614
TMEM176B,0.06727801
TMEM184A,0.82629377
TMEM196,2.0780177e-05
TMEM209,0.8478007
TMEM213,0.55120635
TMEM248,0.8664387
TMEM60,0.055646222
TNPO3,0.73735136
TNRC18,0.99981636
TPK1,0.3603044
TRA2A,0.86163396
TRBC2,0.6280058
TRBJ2-1,0.0046908963
TRBJ2-2,0.047655657
TRBJ2-5,0.07280277
TRBV10-1,0.07411568
TRBV10-2,0.46536973
