Hugo_Symbol,Score
NFE2,0.9159999
NFYB,0.7419074
NINJ2,0.82228744
NOC4L,0.49747172
NOP2,0.8345184
NOS1,0.9992367
NPFF,0.298643
NR1H4,0.88108855
NR2C1,0.6718721
NR4A1,0.977674
NRIP2,0.43173993
NT5DC3,0.90101796
NTF3,0.7954221
NTN4,0.99996305
NTS,0.117882475
NUAK1,0.6542241
NUDT4,0.030372825
NUP107,0.9959459
NUP37,0.12452817
NXPH4,0.21577655
OAS1,0.64996576
OAS2,0.73358595
OAS3,0.5749462
OASL,0.5340648
OGFOD2,0.31622216
OLR1,0.37309965
OR10A7,0.81162226
OR10AD1,0.065399915
OR10P1,0.23190652
OR6C1,0.40119544
OR6C2,0.99991894
OR6C3,0.15708937
OR6C4,0.33787456
OR6C6,0.56688017
OR6C65,0.9665704
OR6C68,0.7588134
OR6C70,0.675679
OR6C74,0.9640888
OR6C75,0.70681435
OR6C76,0.44904086
OR8S1,0.6193837
OR9K2,0.41600457
ORAI1,0.6593279
ORMDL2,0.16969532
OS9,0.9239487
OSBPL8,0.9978549
OTOGL,0.99997747
OVCH1,0.9807947
P2RX2,0.39243957
P2RX4,0.24916275
P2RX7,0.16467176
PAH,0.993719
PAN2,0.9822942
PARP11,0.6792025
PARPBP,0.9538596
PAWR,0.9983512
PCBP2,0.9429259
PCED1B,0.9972204
PDE1B,0.8062813
PDE3A,0.9993476
PDZRN4,0.9783544
PEBP1,0.7551772
PEX5,0.89121276
PFKM,0.9256405
PGAM5,0.75641376
PHB2,0.73115474
PHC1,0.9987929
PHLDA1,0.8279059
PIANP,0.26780322
PIK3C2G,0.9993531
PIP4K2C,0.99412066
PITPNM2,0.6081811
PIWIL1,0.9993555
PKP2,0.8962748
PLA2G1B,0.023173241
PLBD1,0.29440066
PLBD2,0.5742419
PLCZ1,0.7086177
PLEKHA5,0.7949555
PLEKHG6,0.29078624
PLEKHG7,0.17892978
PLXNC1,0.995432
PMCH,0.3483038
PMEL,0.6132108
POC1B,0.57688
POLE,0.9173685
POLR3B,0.9850809
POU6F1,0.74964327
PPFIA2,0.998857
PPFIBP1,0.9650734
PPHLN1,0.6008269
PPM1H,0.86194384
PPP1CC,0.9929612
PPP1R12A,0.90062225
PPP1R1A,0.06578162
PPTC7,0.728668
PRB1,0.15620998
PRB2,0.98495376
PRB3,0.99995506
PRB4,0.9999591
PRDM4,0.76597965
PRH2,0.054661706
PRICKLE1,0.7732692
PRIM1,0.82197046
PRKAB1,0.9688128
PRKAG1,0.8993033
PRMT8,0.99715257
PRPF40B,0.41189986
PRPH,0.3776064
PRR13,0.53343683
PRR4,0.015150751
PSMD9,0.73320335
PTHLH,0.94364834
PTMS,0.99821496
PTPN11,0.9974962
PTPN6,0.97620755
PTPRB,0.99999964
PTPRO,0.69985634
PTPRR,0.99262893
PUS1,0.5250558
PUS7L,0.7975419
PWP1,0.21710108
PXN,0.9550632
PYROXD1,0.17574213
PZP,0.9653587
R3HDM2,0.98437935
RAB21,0.7233304
RAB35,0.37336323
RAB3IP,0.77159905
RAB5B,0.88982284
RACGAP1,0.6020333
RAD51AP1,0.54579556
RAD52,0.61088467
RAD9B,0.23882811
RAN,0.9992324
RAP1B,0.780107
RAPGEF3,0.9999366
RARG,0.9809786
RASAL1,0.80300486
RASSF3,0.0018451314
RASSF8,0.9908409
RASSF9,0.98734224
RBM19,0.7197415
RBMS2,0.5978608
RBP5,0.76985013
RDH16,0.67478555
RDH5,0.48698658
RECQL,0.27711636
REP15,0.5470903
RERG,0.2639126
RERGL,0.19017723
RFX4,0.8850562
RHEBL1,0.4652609
RHNO1,0.05366286
RHOF,0.6455769
RIC8B,0.75323176
RILPL1,0.9996425
RILPL2,0.11332924
RIMBP2,0.98303276
RND1,0.5832743
RNF10,0.6804482
RNFT2,0.35326847
RPAP3,0.87318194
RPH3A,0.97493285
RPL6,0.9346914
RPLP0,0.99841154
RPS26,0.45319355
RSRC2,0.99997866
SART3,0.7910605
SBNO1,0.997615
SCAF11,0.9950773
SCARB1,0.99831355
SCN8A,0.92410594
SCNN1A,0.9986765
SCYL2,0.64469236
SDR9C7,0.9988657
SDS,0.94031477
SDSL,0.24146637
SELPLG,0.23905362
SENP1,0.9965256
SETD8,0.67343426
SFSWAP,0.77593803
SH2B3,0.1451222
SHMT2,0.9998895
SIRT4,0.24238381
SLC11A2,0.78605413
SLC15A4,0.498639
SLC16A7,0.9969355
SLC17A8,0.91289186
SLC8B1,0.62233675
SLC25A3,0.8850593
SLC26A10,0.51612324
SLC2A13,0.6919789
SLC2A14,0.9996432
SLC2A3,0.43513915
SLC35E3,0.29794055
SLC38A1,0.9420513
SLC38A2,0.22971119
SLC38A4,0.7564702
SLC39A5,0.34343353
SLC41A2,0.88014007
SLC4A8,0.986318
SLC5A8,0.9615777
SLC6A12,0.6460092
SLC6A13,0.8234228
SLC6A15,0.9993594
SLCO1A2,0.9361878
SLCO1B1,0.4803094
SLCO1B3,0.663863
SLCO1B7,0.96663696
SLCO1C1,0.6182472
SMAGP,0.7570707
SMARCC2,0.9983462
SMARCD1,0.9203338
SMCO3,0.99019486
SMUG1,0.046895493
SNRNP35,0.5804964
SOAT2,0.16951437
SOCS2,0.8282221
SOX5,0.7739653
SP1,0.97866976
SP7,0.64390564
SPATS2,0.8700397
SPIC,0.9938192
SPPL3,0.96152097
SPRYD3,0.7129305
SRGAP1,0.7715593
SRRM4,0.8857886
SRSF9,0.99874914
SSH1,0.66586924
SSPN,0.0055544977
ST8SIA1,0.09433042
STAB2,0.9999912
STAC3,0.43838274
STAT2,0.9953459
STAT6,0.99765223
STK38L,0.93751544
STRAP,0.70413405
STX2,0.76388
STYK1,0.25615647
SUDS3,0.9274953
SUOX,0.99752825
SVOP,0.81582665
SYT1,0.98912305
SYT10,0.9425296
TAC3,0.9773104
TAOK3,0.7131815
TAPBPL,0.4431648
TARBP2,0.6359852
TAS2R10,0.31321594
TAS2R13,0.1433313
TAS2R14,0.03907438
TAS2R19,0.041964196
TAS2R20,0.034801964
TAS2R30,0.03147892
TAS2R31,0.1695347
TAS2R42,0.10487608
TAS2R43,0.2152195
TAS2R46,0.03325095
TAS2R50,0.1941973
TAS2R7,0.63325083
TAS2R8,0.2850882
TAS2R9,0.31566826
TBC1D15,0.9989201
TBK1,0.99997544
TBX3,0.9113775
TBX5,0.6874492
TCP11L2,0.9996753
TCTN1,0.3594668
TCTN2,0.5752449
TDG,0.92497575
TEAD4,0.67707723
TESC,0.9918473
TESPA1,0.8526315
TFCP2,0.8687057
THAP2,0.35611293
TIMELESS,0.7607114
TM7SF3,0.6720187
TMBIM4,0.24252526
TMBIM6,0.45720685
TMCC3,0.9106207
TMEM106C,0.9550785
TMEM116,0.27959478
TMEM117,0.7961071
TMEM119,0.4466117
TMEM120B,0.9673353
TMEM132B,0.9637171
TMEM132C,0.6991841
TMEM132D,0.90133697
TMEM19,0.47138458
TMEM194A,0.9849163
TMEM5,0.43367127
TMEM52B,0.6930055
TMPO,0.89216727
TMPRSS12,0.3822259
TMTC1,0.77727324
TMTC2,0.96240723
TMTC3,0.9470285
TNFRSF1A,0.8356516
TPCN1,0.6810651
TPH2,0.55991393
TPI1,0.8661329
TRAFD1,0.28324413
TRHDE,0.99611807
TRIAP1,0.123242535
TROAP,0.5343441
TRPV4,0.8943925
TSFM,0.9335302
TSPAN11,0.48648524
TSPAN31,0.2869909
TSPAN8,0.47649997
TSPAN9,0.6549041
TUBA1A,0.89396554
TUBA1B,0.92664236
TUBA1C,0.7813377
TULP3,0.7327257
TWF1,0.115226604
TXNRD1,0.9972754
UBC,1.0
UBE3B,0.67310464
UHRF1BP1L,0.99998856
ULK1,0.9466342
UNC119B,0.34774742
USP15,0.9952684
USP30,0.58614385
USP44,0.6721207
USP5,0.95994765
UTP20,0.9975943
VDR,0.82518333
VEZT,0.7619619
VPS29,0.758979
VPS33A,0.705106
VPS37B,0.5035517
VSIG10,0.78988045
VWF,0.9999641
WBP11,0.789322
WDR66,0.99884665
WIBG,0.5339166
WIF1,0.7955178
WNK1,0.9525757
WNT1,0.0035651433
WNT10B,0.52303314
WNT5B,0.6007746
WSB2,0.4795749
WSCD2,0.73419994
XPOT,0.98167163
XRCC6BP1,0.4528447
YARS2,0.007411098
YBX3,0.7955341
YEATS4,0.75926465
ZBTB39,0.6411988
ZC3H10,0.5127958
ZCCHC8,0.95632625
ZCRB1,0.52730936
ZDHHC17,0.9998828
ZFC3H1,0.9651446
ZNF10,0.6002436
ZNF268,0.51810527
ZNF384,0.50481874
ZNF385A,0.31304392
ZNF605,1.0
ZNF641,0.7978143
ZNF664,0.33730713
ZNF705A,0.67862725
AASS,0.46682066
ABCA13,0.9945273
ABCB1,0.98249346
ABCB4,0.88289034
ABCB5,0.99672455
ABCB8,0.5777071
ABCF2,0.9914158
ABHD11,0.45594728
AOC1,0.8491192
ACHE,0.76034546
ACN9,0.05135668
ACTB,0.9966635
ACTL6B,0.8492808
ACTR3B,0.7872627
ACTR3C,0.92978513
ADAM22,0.98845077
ADAP1,0.9693346
ADCK2,0.7671803
ADCY1,0.8340773
ADCYAP1R1,0.9664578
AEBP1,0.70983934
AGAP3,0.99889475
AGFG2,0.7568413
AGK,0.59117
AGMO,0.23584196
AGR2,0.67959017
AGR3,0.61762667
AHCYL2,0.89473915
AHR,0.60851663
AIMP2,0.8059212
AKAP9,0.99998426
AKR1B1,0.7229152
AKR1B10,0.72643644
AKR1B15,0.65065295
AKR1D1,0.56440794
ALKBH4,0.5290687
AMPH,0.9661717
AMZ1,0.861635
ANKIB1,0.64180666
ANKMY2,0.58916366
ANKRD7,0.32690203
ANLN,0.87154096
AOAH,0.99995255
AP1S1,0.33933628
AP4M1,0.7040553
AP5Z1,0.98326045
AQP1,0.28406549
ARF5,0.72048724
ARHGEF35,0.24147773
ARHGEF5,0.7925415
ARL4A,0.15991595
ARMC10,0.045574754
ARPC1A,0.9195297
ARPC1B,0.828856
ASB10,0.7268989
ASB15,0.8071157
ASB4,0.8622939
ASIC3,0.58098
ASL,0.73880655
ASNS,0.79393303
ASZ1,0.70583385
ATG9B,0.90102506
ATP5J2-PTCD1,0.08366667
ATP6V0A4,0.7867979
ATP6V0E2,0.3741843
ATP6V1F,0.40179557
ATXN7L1,0.5001139
AUTS2,0.9994056
AVL9,0.77192885
AZGP1,0.72759914
BAIAP2L1,0.42331532
BAZ1B,0.782238
BBS9,0.8977339
BCAP29,0.24060038
BCL7B,0.26647487
BET1,0.81842643
BLVRA,0.9991788
BMPER,0.9565702
BPGM,0.710366
BRAF,1.0
BRAT1,0.5879098
BUD31,0.6695576
BZW2,0.979931
C1GALT1,0.9267381
SUGCT,0.8913051
C7orf25,0.87842643
C7orf26,0.6128449
ZBED6CL,0.15300077
C7orf31,0.7537471
C7orf33,0.084159985
C7orf34,0.21791507
C7orf43,0.854307
C7orf57,0.32182208
C7orf60,0.9837586
C7orf61,0.8649402
C7orf62,0.53506446
C7orf65,0.08474401
C7orf66,0.010645678
C7orf69,0.025446812
CACNA2D1,0.90671843
CADPS2,0.97416264
CALCR,0.81163675
CALD1,0.76766557
CALN1,0.6012978
CALU,0.90781105
CAMK2B,0.7631901
CAPZA2,0.8993585
CARD11,0.89348906
CASD1,0.7213666
CASP2,0.7872285
CAV1,0.89064676
CBLL1,0.9478973
CBX3,0.9954721
CCDC126,0.4942445
CCDC129,0.36322933
CCDC132,0.6313078
CCDC136,0.89907664
CCDC146,0.8047122
CCL26,0.13216266
CCM2,0.7048575
CCT6A,0.81787926
CCZ1,0.55149114
CCZ1B,0.20802243
CD36,0.53494024
CDCA7L,0.67969626
CDHR3,0.91877455
CDK13,0.9700706
CDK14,0.9807649
CDK5,0.9841121
CDK6,0.86779696
CEP41,0.0075554885
CFTR,0.9999945
CHCHD3,0.8558874
CHN2,0.24953489
CHPF2,0.6764478
CHRM2,0.7477895
CHST12,0.3670381
CLCN1,0.98558503
CLDN12,0.9915302
CLDN15,0.22579183
CLDN3,0.40113726
CLDN4,0.7773191
CLEC2L,0.55811405
CLEC5A,0.7918237
CLIP2,0.7662061
CNOT4,0.8107022
CNPY1,0.7509185
CNTNAP2,0.99931157
COBL,0.7087067
COG5,0.9287768
COL1A2,0.98858786
COL28A1,0.9716532
COPG2,0.0074162316
COX19,0.7885925
CPA1,0.7656768
CPA2,0.9947477
CPA4,0.75250804
CPA5,0.49798605
CPED1,0.990448
CPSF4,0.8216284
CPVL,0.49750337
CREB3L2,0.7917744
CREB5,0.9178554
CRHR2,0.6624654
CROT,0.99078065
CRYGN,0.88839823
CTAGE15,0.6118337
CTAGE6,0.53064126
CTTNBP2,0.9605412
CUL1,1.0
CUX1,0.93583107
CYP2W1,0.028062364
CYP3A4,0.6940438
CYP3A43,0.95709693
CYP3A5,0.90087146
CYP3A7,0.96140856
CYP51A1,0.3784131
CYTH3,0.9594339
DAGLB,0.9988475
DBF4,0.53569275
DBNL,0.9696315
DDC,0.94609725
DDX56,0.79536265
DENND2A,0.80423015
DFNA5,0.7542209
DGKB,0.9613148
DGKI,0.9996762
DLD,0.78608775
DLX5,0.89935684
DLX6,0.74803907
DMTF1,0.45474926
DNAH11,0.9999989
DNAJB6,0.81034464
DNAJB9,0.3056441
DNAJC2,0.99918324
DOCK4,0.87996274
DPP6,0.6964976
DPY19L1,0.3888579
DTX2,0.8597513
DUS4L,0.020467699
DYNC1I1,0.98956925
EEPD1,0.6949873
EGFR,1.0
EIF2AK1,0.7162505
EIF3B,0.8409283
EIF4H,0.9930165
ELN,0.6778955
COL26A1,0.66225123
EN2,0.89858115
EPDR1,0.6463684
EPHA1,0.71012616
EPHB4,0.88183445
EPHB6,0.73587173
EPO,0.9951742
ERV3-1,0.16738376
ESYT2,0.887311
ETV1,0.54017323
EVX1,0.66230386
EXOC4,0.6734402
EZH2,0.9999889
FAM126A,0.48171365
FAM131B,0.8424026
FAM133B,0.99929845
FAM180A,0.14258707
FAM183B,0.67376524
FAM188B,0.49937394
FAM200A,0.48927185
FAM20C,0.5505857
FAM220A,0.054551776
FAM221A,0.47069955
FAM3C,0.7110643
FAM71F1,0.64883476
FAM71F2,0.31632143
FASTK,0.54654825
FBXL13,0.77918404
FBXL18,0.7826514
FBXO24,0.82960147
FERD3L,0.32779232
FEZF1,0.2319698
FGL2,0.89312226
FIGNL1,0.9789652
FIS1,0.00028039914
FKBP6,0.9337554
FKBP9,0.67870086
FLNC,0.98526865
FOXK1,0.8411618
FOXP2,0.8549657
FSCN1,0.84147865
FSCN3,0.8019047
FTSJ2,0.52508605
FZD1,0.3042678
FZD9,0.010737897
GAL3ST4,0.5691199
GALNT11,0.3678522
GALNTL5,0.7058722
GARS,0.76768965
GATAD1,0.9723784
GBAS,0.75884676
GBX1,0.87746817
GCC1,0.9587665
GCK,0.62426215
GET4,0.9940925
GGCT,0.9493273
GHRHR,0.5301317
GIGYF1,0.7014889
GIMAP1,0.8963629
GIMAP2,0.9973349
GIMAP4,0.8293906
GIMAP5,0.9762157
GIMAP6,0.8476107
GIMAP7,0.5705741
GIMAP8,0.64029574
GJC3,0.14880273
GLCCI1,0.6963
GLI3,0.9233289
GNA12,0.8374139
GNAI1,0.8671004
GNAT3,0.61021906
GNB2,0.80634457
GNG11,0.57611793
GPC2,0.552904
GPER1,0.38531703
GPNMB,0.6649169
GPR141,0.8272727
GPR146,0.025114492
GPR22,0.58846486
GPR37,0.6944951
GPR85,0.3564399
GRB10,0.91286135
GRM3,0.9988794
GRM8,0.84985167
GSAP,0.823176
GSTK1,0.70195735
GTF2I,0.9020221
GTF2IRD1,0.87200856
GTF2IRD2B,0.6149813
GTPBP10,0.42958272
GUSB,0.79567814
HBP1,0.5466946
HDAC9,0.996872
HECW1,0.9944131
HEPACAM2,0.9639809
HERPUD2,0.5026207
HGF,0.9997733
HIBADH,0.63554305
HILPDA,0.06466926
HIP1,0.99686676
HIPK2,0.8557005
HNRNPA2B1,0.9997409
HOXA1,0.9340894
HOXA11,0.8651894
HOXA13,0.61671644
HOXA2,0.5455004
HOXA3,0.7519568
HOXA4,0.8312249
HOXA5,0.56462246
HOXA6,0.447199
HOXA7,0.8799985
HOXA9,0.55608267
HSPB1,0.99094254
HTR5A,0.6525257
HUS1,0.99751425
HYAL4,0.5780751
ICA1,0.5348162
IFRD1,0.62795573
IGF2BP3,0.96212584
IGFBP1,0.09394786
IGFBP3,0.9127755
IKZF1,0.82569104
IL6,0.2861222
IMMP2L,0.9967338
IMPDH1,0.79119223
ING3,0.91882
INHBA,0.6669282
INMT,0.6300916
INSIG1,0.77453786
INTS1,0.99731064
IQCE,0.59368277
IQUB,0.75196075
IRF5,0.5753109
ISPD,0.2458788
ITGB8,0.83080935
JAZF1,0.71127236
KDM7A,0.4833339
KBTBD2,0.75768214
KCND2,0.6856974
KCNH2,0.8899345
KCTD7,0.676196
KDELR2,0.49375796
KEL,0.98243
KIAA0895,0.74862206
KIAA1147,0.5066592
KIAA1324L,0.97196287
KIAA1549,0.8976237
KLF14,0.99690896
KLHDC10,0.9925189
KLHL7,0.7565822
KLRG2,0.46198112
KRBA1,0.7440049
KRIT1,0.9507468
LAMB1,0.9987531
LAMB4,0.895277
LANCL2,0.918639
LAT2,0.8948089
LEP,0.23396325
LFNG,0.81176484
LHFPL3,0.50163734
LIMK1,0.99999845
LMBR1,0.87742656
LMOD2,0.79832476
LMTK2,0.7425196
LRCH4,0.573304
LRGUK,0.829467
LRRC17,0.7106289
LRRC4,0.74950224
LRRC61,0.4326439
LRRN3,0.84867984
LRWD1,0.83300096
LSMEM1,0.8757663
LUC7L2,0.9193168
MACC1,0.7775313
MAD1L1,0.7861673
MAFK,0.27706745
MAGI2,0.98122406
MALSU1,0.9222768
MCM7,0.99552566
MDFIC,0.7581016
MDH2,0.8209759
MEOX2,0.92030835
MEPCE,0.88917184
MEST,0.864384
MET,0.98863447
METTL2B,0.39093456
MGAM,1.0
MICALL2,0.7522919
MIOS,0.8067582
MKLN1,0.99255
MKRN1,0.6912814
KMT2C,0.99983156
KMT2E,0.946449
MLXIPL,0.74017376
MMD2,0.7391022
MNX1,0.7434982
MOGAT3,0.4644046
MOSPD3,0.4321613
MPLKIP,0.4696726
MPP6,0.99694806
MRPL32,0.87060446
MRPS17,0.9999391
MRPS24,0.007555217
MTPN,0.9950472
MUC17,0.99954885
MUC3A,0.58928865
MYL10,0.64277095
MYL7,0.77898866
MYO1G,0.8028816
NAMPT,0.91991407
NAPEPLD,0.20224395
NAT16,0.099417485
NCAPG2,0.8928195
NCF1,0.93515825
NDUFA4,0.00035090427
NDUFB2,0.30548587
NEUROD6,0.48020852
NFE2L3,0.9924373
NME8,0.82895225
NOBOX,0.47283542
NOD1,0.8491165
NOM1,0.78932834
NOS3,0.97965074
NPC1L1,0.9117953
NPSR1,0.61636347
NPTX2,0.7395809
NPVF,0.045373604
NPY,0.056712747
NRCAM,0.977425
NRF1,0.9791212
NSUN5,0.6551611
NT5C3A,0.8502554
NUB1,0.8208658
NUDCD3,0.44106424
NUDT1,0.66442555
NUP205,0.99974626
NUPL2,0.659647
NXPH1,0.26544935
NYAP1,0.7632101
OCM,0.19183968
OCM2,0.80123633
OGDH,0.8166434
OPN1SW,0.42271492
OR2A12,0.7665884
OR2A14,0.26923656
OR2A2,0.26397935
OR2A25,0.79734784
OR2A5,0.757259
OR2A7,0.15905659
OR2AE1,0.74897474
OR2F1,0.65334624
OR2F2,0.35365131
OR6B1,0.7464766
OR6V1,0.7666897
OR9A2,0.6419563
OR9A4,0.56139064
ORAI2,0.6964586
ORC5,0.7121105
OSBPL3,0.8696522
PAPOLB,0.65921044
PARP12,0.52322036
PAX4,0.6076367
PAXIP1,0.9579254
PCLO,0.9999999
PCOLCE,0.49198717
PDAP1,0.9963163
PDE1C,0.9986853
PDGFA,0.44807163
PDIA4,0.7791987
PDK4,0.6416497
PEG10,0.8052527
PEX1,0.9096894
PGAM2,0.44898295
PHF14,0.95190334
PHKG1,0.19766614
PHTF2,0.34864944
PIK3CG,0.6357681
PILRA,0.5440665
PILRB,0.09844624
PIP,0.2247854
PKD1L1,0.99984694
PLEKHA8,0.46039847
PLOD3,0.80313516
PLXNA4,0.9419273
PMPCB,0.7203433
PMS2,0.991747
PNPLA8,0.8207161
PODXL,0.72779435
POLD2,0.9713478
POLM,0.59811616
POLR2J,0.9802642
POM121,0.7728987
POM121C,0.732988
POM121L12,0.60437846
PON1,0.82066405
PON2,0.78134096
PON3,0.4293896
POP7,0.97313446
POR,0.86564827
POT1,0.996763
POU6F2,0.89382344
PPIA,0.7839928
PPP1R17,0.056444038
PPP1R35,0.28123188
PPP1R3A,0.98597217
PPP1R9A,0.92261404
PRKAG2,0.75811064
PRKAR1B,0.67521614
PRKAR2B,0.75626796
PRKRIP1,0.18930091
PRPS1L1,0.27829468
PRSS1,0.7821636
PRSS37,0.3373752
PRSS58,0.42252457
PSMC2,0.8595005
PSMG3,0.92877585
PSPH,0.38661996
PTN,0.9936615
PTPN12,0.7472675
PTPRN2,0.828648
PTPRZ1,0.99779296
PUS7,0.82149833
PVRIG,0.44927937
RAB19,0.5986582
RAC1,0.996564
RADIL,0.879939
RALA,0.98867303
RAMP3,0.61838186
RAPGEF5,0.6756612
RARRES2,0.34489483
RASA4,0.99905604
RASA4B,0.81481284
RBAK,0.59277326
RBM28,0.8582034
RBM33,0.9966139
RBM48,0.75668955
RELN,1.0
REPIN1,0.6944424
RFC2,0.6623417
RHBDD2,0.5020753
RHEB,0.99987304
RINT1,0.89976704
RNF133,0.9815232
RNF148,0.2139291
RNF216,0.861998
RNF32,0.7320237
RP9,0.2711392
RSBN1L,0.58710235
RUNDC3B,0.6246982
SAMD9,0.8324128
SAMD9L,0.85652125
SBDS,0.99999785
SCIN,0.9998252
SCRN1,0.35636106
SDK1,0.93084276
SEMA3A,0.80180913
SEMA3C,0.7420189
SEMA3D,0.99923337
SEMA3E,0.99505144
SEPT14,0.8867175
SEPT7,0.6014536
SERPINE1,0.7790065
SFRP4,0.5272173
SGCE,0.9535604
SH2B2,0.44985753
SHH,0.57188505
SKAP2,0.9872301
SLC12A9,0.6713269
SLC13A1,0.8350405
SLC13A4,0.9462828
SLC25A13,0.9250357
SLC25A40,0.0996919
SLC26A3,0.9964144
SLC26A4,0.76733357
SLC26A5,0.48148504
SLC29A4,0.4158502
SLC35B4,0.9552047
SLC37A3,0.3277154
SLC4A2,0.9889503
SMARCD3,0.72505254
SMO,0.96051645
SMURF1,0.9931572
SND1,0.9488142
SNX13,0.9993437
SNX8,0.7791105
SOSTDC1,0.24399342
SP4,0.6902754
SP8,0.244281
SPAM1,0.7026354
SPDYE1,0.065901846
SPDYE3,0.5903686
SRI,0.49669525
SRPK2,0.9987545
SRRM3,0.7888407
SRRT,0.9189551
SSBP1,0.7617659
SSMEM1,0.78853524
SSPO,0.99511343
ST7,0.94340944
STAG3,0.99839884
STARD3NL,0.31920367
STEAP1,0.06875797
STEAP1B,0.07052092
STEAP2,0.09670017
STEAP4,0.7147203
STK17A,0.5989355
STK31,0.9913458
STRA8,0.9837658
STRIP2,0.7796269
STX1A,0.79615533
STYXL1,0.8027496
SUMF2,0.61050737
SUN1,0.77572536
SUN3,0.9934681
SVOPL,0.7967467
SYPL1,0.43150732
TAC1,0.7681386
TAF6,0.7171492
TAS2R16,0.21424544
TAS2R3,0.15660325
TAS2R38,0.3724581
TAS2R39,0.8874821
TAS2R4,0.087802015
TAS2R40,0.50507337
TAS2R41,0.626478
TAS2R5,0.029787961
TAS2R60,0.88252115
TAX1BP1,0.80043215
TBL2,0.669748
TBRG4,0.90287644
TBX20,0.9706171
TBXAS1,0.608758
TECPR1,0.8138068
TES,0.8003146
TFEC,0.67505187
TFPI2,0.37699276
TFR2,0.8881302
THAP5,0.116000995
THSD7A,0.98109573
TMED4,0.9661027
TMEM106B,0.9999999
TMEM130,0.96483254
TMEM139,0.8619461
TMEM140,0.7943503
TMEM168,0.9446671
TMEM176A,0.85131323
TMEM176B,0.2233903
TMEM184A,0.8793292
TMEM196,0.6464772
TMEM209,0.6927057
TMEM213,0.0025134427
TMEM248,0.9227245
TMEM60,0.00019608634
TMUB1,0.54395115
TNPO3,0.9276898
TNRC18,0.99749976
TOMM7,0.8446497
TPK1,0.6842595
TPST1,0.87139827
TRA2A,0.936871
TRBC2,0.6209466
TRBJ2-2,0.017750869
TRBJ2-5,0.000621351
TRBJ2-7,0.8624016
TRBV10-1,0.6602593
TRBV10-2,0.03250094
TRBV11-1,0.6675938
TRBV19,0.44596383
TRBV2,0.6053863
TRBV20-1,0.29906106
TRBV24-1,0.6400246
TRBV27,0.3730873
TRBV28,0.4992249
TRBV29-1,0.5630249
TRBV3-1,0.46233302
TRBV30,0.006737151
TRBV4-1,0.66419756
TRBV4-2,0.57473344
TRBV5-1,0.24613295
TRBV5-4,0.65807325
TRBV5-5,0.50866365
TRBV5-6,0.46953157
TRBV5-7,0.48140925
TRBV6-1,0.9936009
TRBV6-4,0.6897701
TRBV6-5,0.9754438
TRBV6-6,0.22414282
TRBV6-7,0.4125297
TRBV6-8,0.39318216
TRBV6-9,0.7266181
TRBV7-1,0.4266987
TRBV7-3,0.52383643
TRBV7-4,0.37043244
TRBV7-6,0.08046194
TRBV7-7,0.64398587
TRBV7-8,0.6910292
TRBV9,0.42820752
TRGC1,0.27480176
TRGC2,0.0032676372
TRGV2,0.0007265186
TRGV3,0.19492362
TRGV4,0.029084152
TRGV5,0.75893736
TRGV8,0.07458101
TRGV9,0.097867146
TRIM24,0.8042356
TRIM4,0.73358816
TRIM50,0.18522386
TRIM56,0.6709322
TRIM73,0.42034152
TRIP6,0.96362114
TRPV5,0.9939428
TRPV6,0.7009496
TRRAP,0.99991846
TSC22D4,0.78209364
TSGA13,0.030755451
TSPAN12,0.767636
TSPAN13,0.7654628
TSPAN33,0.547811
TTC26,0.7132803
TTYH3,0.77349764
TWIST1,0.99976605
TWISTNB,0.13116743
TYW1,0.51916283
TYW1B,0.1636768
UBE2D4,0.71420753
UBE2H,0.999782
UBE3C,0.96261704
UBN2,0.9776897
UNCX,0.976654
UPK3B,0.25480703
URGCP,0.54141986
USP42,0.94727874
VGF,0.7076335
VIPR2,0.70598227
VKORC1L1,0.47807783
VOPP1,0.49563634
VPS37D,0.9172272
VPS41,0.70478284
VSTM2A,0.69584495
VWC2,0.21564719
WASL,0.929345
WBSCR16,0.7338049
WBSCR17,0.97219527
WBSCR22,0.64528054
WBSCR27,0.43120688
WBSCR28,0.4866996
WDR60,0.830012
WDR86,0.9100668
WDR91,0.775724
WEE2,0.20131406
WIPF3,0.5887952
WIPI2,0.60395396
WNT16,0.66537607
WNT2,0.71228695
XRCC2,0.5604607
YAE1D1,0.80960375
YKT6,0.9984761
YWHAG,0.9999976
ZAN,0.99725443
ZC3HAV1,0.6766571
ZC3HAV1L,0.38789994
ZC3HC1,0.7235823
ZCWPW1,0.99461913
ZDHHC4,0.85336477
ZFAND2A,0.18910162
ZKSCAN1,0.9337769
ZKSCAN5,0.90901023
ZMIZ2,0.7431422
ZNF107,0.17088214
ZNF117,0.8710313
ZNF12,0.8254349
ZNF138,0.9999902
ZNF212,0.65219015
ZNF273,0.16770588
ZNF277,0.5411717
ZNF282,0.7192276
ZNF3,0.76057315
ZNF394,0.67790985
ZNF398,0.9596383
ZNF425,0.5712592
ZNF467,0.79948795
ZNF479,0.9199716
ZNF655,0.533268
ZNF679,0.59858906
ZNF680,0.17014341
ZNF713,0.96543914
ZNF716,0.63916165
ZNF727,0.33223507
ZNF736,0.092735425
ZNF746,0.75593734
ZNF775,0.36171868
ZNF777,0.70792776
ZNF783,0.8474957
ZNF786,0.7580767
ZNF789,0.80773497
ZNF800,0.99956876
ZNF804B,0.98017955
ZNF853,0.0521885
