Hugo_Symbol,Score
ARSJ,0.9999994
ATOH1,0.2860655
BBS12,0.95018214
BMP2K,0.2240433
BMP3,0.9955853
BOD1L1,0.6982459
C4orf29,0.23265332
CASP3,0.9323854
CC2D2A,0.62413985
CCDC110,0.26818246
CHRNA9,0.72052073
CLCN3,0.99995923
CNOT6L,0.29498497
COL25A1,0.53885835
CWH43,0.98915327
CXCL10,0.18512622
DCHS2,0.53726035
DCTD,0.88865054
DDX60L,0.90097135
DOK7,0.5369249
ENPP6,0.6834879
EVC2,0.7765161
FAM13A,0.8069197
FAM175A,0.41741163
CCSER1,0.64136785
FAT1,0.99058706
FAT4,0.91659313
FDCSP,0.04217082
FGG,0.6752754
FIP1L1,0.79370683
FNIP2,0.3848003
FRYL,0.9948042
GC,0.21729818
GK2,0.7393497
GLRB,0.40535203
GNRHR,0.9071287
GPR125,0.84799
GSTCD,0.9217949
GUF1,0.056432776
HAUS3,0.19783732
HNRNPDL,0.93853676
HTT,0.9625013
IGJ,0.15662315
INPP4B,0.90371597
INTU,0.6132261
IRF2,0.9592923
KDR,0.8505982
KIT,0.9928799
KLB,0.4963472
KLHL5,0.7381905
LAP3,0.43562892
LARP1B,0.9629354
LETM1,0.4577657
LNX1,0.9996774
LRBA,0.7967284
LYAR,0.9367118
MANBA,0.78300583
MED28,0.790201
MEPE,0.20872751
METTL14,0.9383006
MTNR1A,0.32654542
NAA15,0.9393094
NPFFR2,0.07838009
NPNT,0.8207512
PACRGL,0.32614127
PALLD,0.4233174
PAPSS1,0.83280385
PDE5A,0.9714199
PGM2,0.16277583
PI4K2B,0.87058073
PKD2,0.9991716
POLR2B,0.7677381
PPP3CA,0.9493858
PRKG2,0.36019439
RAB28,0.9942807
RAP1GDS1,0.6227293
RAPGEF2,0.99908257
RBM47,0.65958124
RBPJ,0.86079955
REST,0.993049
RWDD4,0.2442079
SCFD2,0.032675564
SCLT1,0.98946613
SEC31A,0.6622443
SEL1L3,0.48600867
SLC25A31,0.39220053
SLC30A9,0.97121114
SLIT2,0.99784076
SMARCAD1,0.85434175
SPARCL1,0.22482963
STX18,0.84371257
SULT1B1,0.2895066
TAPT1,0.9962543
TECRL,0.22780977
TENM3,0.9037621
TLR2,0.64610505
TRAM1L1,0.8776709
TRPC3,0.9218029
TSPAN5,0.6240353
UBA6,0.9878213
UFSP2,0.37532023
UGT2B4,0.9109155
WDFY3,0.97103083
WDR17,0.8039669
YTHDC1,0.610438
ZFP42,0.08885382
ADAM18,0.921883
ADAM2,0.7223052
ADRA1A,0.7728075
ANK1,0.7593217
ARMC1,0.9956032
ATAD2,0.9986217
ATP6V1C1,0.8605312
AZIN1,0.32229266
BIN3,0.2060485
CCNE2,0.83027303
CHRNA2,0.92558557
CHRNA6,0.43969074
CPNE3,0.8086543
CPQ,0.08940848
CRISPLD1,0.9510364
CSGALNACT1,0.62512213
CSMD1,0.8561319
CSMD3,0.9982449
CYC1,0.6895369
DECR1,0.8092096
DLC1,0.95727175
DLGAP2,0.72992903
DOCK5,0.8534615
DUSP26,0.8311032
EFR3A,0.8347034
EIF3E,0.77856326
ENPP2,0.7356949
EPPK1,0.71127385
EYA1,0.95273936
FBXO25,0.9869069
GML,0.86973727
GOT1L1,0.107703626
GPR124,0.6791608
HEY1,0.8337275
HNF4G,0.9767209
IDO1,0.9937562
IKBKB,0.97782475
INTS9,0.6132992
KAT6A,0.93346524
KCNS2,0.15447631
KCNU1,0.8639735
KIAA0196,0.7500421
LY96,0.9599986
LZTS1,0.72500676
MTUS1,0.9966022
MYC,0.9999784
NEIL2,0.6873579
NIPAL2,0.074398614
NUDCD1,0.5967403
ODF1,0.4139115
OSGIN2,0.93423426
OXR1,0.61566454
PCM1,0.67862815
PDP1,0.5250788
PHF20L1,0.8523458
PKHD1L1,0.9936062
PPP2R2A,0.88194376
PREX2,0.99998915
PRKDC,0.9999963
PTK2B,0.85979176
RAD54B,0.61073804
RNF139,0.69663507
RRM2B,0.11521576
RUNX1T1,0.9990854
SGK223,0.956225
SLC18A1,0.5687141
SLC20A2,0.62290317
SLCO5A1,0.18218794
ST18,0.9849066
SULF1,0.81118584
SYBU,0.92235214
TERF1,0.9619031
TEX15,0.9802089
TG,0.8955518
TMEM55A,0.70425224
TMEM71,0.87247956
TNKS,0.99932384
TRIB1,0.43309096
TRIM55,0.64518565
TRPS1,0.8797127
TTPA,0.64229655
UBE2V2,0.46311924
UBR5,0.9834252
UNC5D,0.5434221
VPS13B,0.8643106
VPS37A,0.4924538
TBC1D31,0.9997253
WRN,0.9183002
WWP1,0.9971836
XKR4,0.6385247
ZFAND1,0.14113992
ZFHX4,0.89500207
ZFPM2,0.16736488
ZNF16,0.56922525
ZNF250,0.6912932
ZNF251,0.4079572
ZNF395,0.22947319
ABHD2,0.79133075
ACAN,0.45325798
ADAMTS17,0.99275345
ADAMTS7,0.7800219
AGBL1,0.25148895
ALPK3,0.6019239
AP3B2,0.923699
APBA2,0.54394567
ARPP19,0.2851093
ATP8B4,0.9355975
BTBD1,0.17582062
BUB1B,0.7845214
C15orf38-AP3S2,0.09902997
C15orf40,0.038130406
C15orf41,0.22110361
CASC5,0.9614993
CDAN1,0.5174453
CGNL1,0.22596703
CHRNB4,0.13332237
CLK3,0.5573678
CLPX,0.35863894
CSNK1G1,0.33218613
CYP19A1,0.29238856
DUOX1,0.18655366
DUOXA2,0.23274176
EFTUD1,0.6498784
EIF2AK4,0.9996728
EPB42,0.31032464
EXD1,0.2958543
FAM154B,0.7710647
FANCI,0.41985175
FSD2,0.73824453
GABRG3,0.997292
HCN4,0.8870487
HERC1,0.98613656
HERC2,0.9317564
IDH2,0.9998198
ISLR,0.50722736
IVD,0.7895618
LACTB,0.7698183
LEO1,0.9942081
LINGO1,0.9718435
LRRK1,0.49751413
MAN2C1,0.73225194
MAPKBP1,0.6160952
MCTP2,0.377805
MESDC2,0.8592296
MEX3B,0.5005801
MFGE8,0.78038776
MKRN3,0.3915124
MNS1,0.99762815
MPI,0.62950295
MYO5A,0.73140955
NEIL1,0.31529292
NEO1,0.99439806
NTRK3,0.9954848
PEAK1,0.9996768
PKM,0.99906474
PLA2G4F,0.99994826
POLG,0.52619314
PPIP5K1,0.11662864
RFX7,0.99605227
RPL4,0.89489645
RTF1,0.8743691
RYR3,0.99847215
SCAMP2,0.5404585
SCAMP5,0.1553791
SERINC4,0.74412584
SIN3A,0.99415576
SLC28A1,0.83006346
SNX33,0.18724795
SPESP1,0.5368406
SPG11,0.9986419
SQRDL,0.49601236
STRC,0.7843009
SV2B,0.10365875
TBC1D21,0.22380403
TBC1D2B,0.73330337
TCF12,0.9768138
TEX9,0.18383715
TGM5,0.58964574
TGM7,0.47666797
TICRR,0.8310255
TJP1,0.8399282
TLE3,0.44346976
TMEM87A,0.6030079
TRIM69,0.6383929
TRIP4,0.91058165
TRPM1,0.99996984
TTBK2,0.70498604
TYRO3,0.72924566
UBR1,0.94288886
VPS13C,0.9998306
VPS39,0.6209237
WDR72,0.13067456
ADIG,0.9958568
ADNP,0.64716065
ASXL1,0.9999925
ATP9A,0.9783879
BCAS1,0.49756613
BPIFB3,0.99417925
BPIFB6,0.13677917
C20orf194,0.9994105
C20orf24,0.7099804
CDK5RAP1,0.6227159
CEP250,0.9307971
CHD6,0.9940608
CPXM1,0.3613014
CRNKL1,0.69779176
CSRP2BP,0.49917278
CST11,0.23239149
CTSZ,0.93114126
DEFB128,0.08401609
DHX35,0.7853075
DLGAP4,0.4304746
DNMT3B,0.878889
DSN1,0.7942654
EDEM2,0.6497044
ENTPD6,0.85237294
EPB41L1,0.9966138
ESF1,0.6133264
FAM83D,0.16699636
FERMT1,0.3956622
HCK,0.9939102
HM13,0.991008
HNF4A,0.6596877
JAG1,0.9994272
L3MBTL1,0.59195864
MACROD2,0.25177756
MMP24,0.69481254
MOCS3,0.29181543
MYBL2,0.7349225
MYL9,0.23231117
NCOA3,0.94174236
NCOA6,0.97663134
NFATC2,0.9474996
NINL,0.67598057
PCSK2,0.7399273
PHACTR3,0.37212282
PIGU,0.949125
PLCB4,0.6364151
PLCG1,0.9908982
PREX1,0.7661655
PTPRA,0.79464734
PTPRT,0.92873484
PYGB,0.82910115
RALGAPB,0.9004454
RALY,0.47338438
RIN2,0.20814526
RPN2,0.9961624
RSPO4,0.41471595
SAMHD1,0.9996271
SEL1L2,0.66403145
SIGLEC1,0.89201224
SIRPG,0.20371215
SLA2,0.8243815
SLC23A2,0.16979024
SLC9A8,0.830702
SOGA1,0.7556045
SSTR4,0.30264172
SYCP2,0.13362747
TGM2,0.7648886
TOP1,0.920081
TTLL9,0.23307137
UQCC1,0.43182006
VSTM2L,0.23395802
ZNF133,0.30742854
ZNF341,0.66945046
ACO2,0.48457706
ADORA2A,0.9789851
AIFM3,0.21489897
APOBEC3C,0.1252526
APOBEC3G,0.08146528
APOL1,0.1136851
BPIFC,0.9946622
C22orf42,0.15700231
CACNA1I,0.999882
CCT8L2,0.41133854
CELSR1,0.93905675
CYTH4,0.8605718
DESI1,0.9970004
DGCR8,0.62800837
EIF3L,0.4434453
EP300,1.0
FBXO7,0.9479029
GGA1,0.76699
IGLV2-14,0.05163881
IGLV2-18,0.051745
IGLV3-1,0.17165056
IGLV3-27,0.9661122
IGLV4-69,0.054035895
ISX,0.28082418
LRP5L,0.14972256
MCM5,0.7179902
MEI1,0.4054117
MICAL3,0.59551847
MORC2,0.99599624
MTMR3,0.8954505
NPTXR,0.6699805
NUP50,0.9990244
OSBP2,0.66033953
PATZ1,0.9874571
PI4KA,0.80236685
PLA2G3,0.62289166
PNPLA3,0.64832807
PRR5-ARHGAP8,0.7234857
RFPL1,0.16729687
SF3A1,0.91848135
SFI1,0.97481424
SGSM3,0.280458
SYN3,0.8171165
TAB1,0.78934705
TUBGCP6,0.89672655
XRCC6,0.9038073
ZNF74,0.23002009
ADPRHL1,0.2729244
AKAP11,0.99971193
ARL11,0.9200778
ATP7B,0.5756648
BORA,0.8570844
BRCA2,0.9391831
CCNA1,0.9566695
COL4A1,0.80015963
COL4A2,0.89835125
DGKH,0.7484272
DIS3,0.98020226
ENOX1,0.89687514
FLT1,0.7352576
FLT3,0.9999081
FREM2,0.98848057
FRY,0.5045027
HMGB1,0.70131296
HNRNPA1L2,0.9959943
INTS6,0.9379737
KCNRG,0.3396966
KL,0.99656254
LMO7,0.6229457
MTUS2,0.9468933
MYCBP2,0.97237563
NBEA,0.8011203
PABPC3,0.55727065
PAN3,0.38711858
PCDH17,0.50351506
PCID2,0.6327917
PDS5B,0.7770544
POSTN,0.63170433
PROSER1,0.94741046
PSPC1,1.0
RBM26,0.37573257
RFC3,0.40549552
SLAIN1,0.7574309
SMAD9,0.7786851
STARD13,0.99718565
SUCLA2,0.9883818
THSD1,0.1492114
TMTC4,0.39737582
TRPC4,0.7847736
TUBA3C,0.9691563
UGGT2,0.8765414
UPF3A,0.70860976
VWA8,0.97432536
XPO4,0.99772984
ZC3H13,0.94325054
ABHD3,0.946341
ALPK2,0.9988293
ANKRD12,0.6058439
ANKRD30B,0.5516094
ASXL3,0.99994326
C18orf21,0.15256873
CCDC102B,0.99940085
CD226,0.11643842
CDH19,0.34470168
CEP192,0.5674153
CXXC1,0.5912424
DSC2,0.26153374
DSC3,0.8503424
DSG3,0.40363494
EPG5,0.9999789
HDHD2,0.9804806
IMPA2,0.5456452
IMPACT,0.3166504
KATNAL2,0.95536715
KIAA1468,0.36274043
L3MBTL4,0.19280674
LAMA3,0.9997062
LDLRAD4,0.396311
LPIN2,0.46512976
MBD1,0.99758625
MBD2,0.9003491
MIB1,0.9430288
MOCOS,0.79144436
NPC1,0.81706285
ONECUT2,0.81904453
PHLPP1,0.801051
PIK3C3,0.9999145
POTEC,0.3246083
PSMG2,0.55821943
RNF152,0.22992936
RNMT,0.20343336
RPRD1A,0.5229393
RTTN,0.9727112
SALL3,0.8871888
SEH1L,0.55739635
SETBP1,0.7626237
SLC25A52,0.28206652
SLC39A6,0.8901342
SMAD7,0.9298817
SNRPD1,0.86278445
SOCS6,0.7819227
TAF4B,0.7914795
TGIF1,0.64932394
THOC1,0.58305764
TUBB6,0.8963993
TXNDC2,0.3481196
ZADH2,0.109707214
ZBTB7C,0.96648574
ZNF236,0.99999917
ZNF24,0.83019286
ADAMTS1,0.90544105
BACH1,0.9671578
BRWD1,0.9478967
COL18A1,0.4243961
CRYZL1,0.9616776
DOPEY2,0.9157902
DSCAM,0.55446357
GRIK1,0.5482976
HSF2BP,0.22804062
HSPA13,0.93874854
IGSF5,0.8814848
ITSN1,0.89458454
KCNJ6,0.32644394
KRTAP10-11,0.31885093
KRTAP10-5,0.7594615
KRTAP10-8,0.9889388
KRTAP24-1,0.13780709
PCNT,0.7950158
PKNOX1,0.7968982
PWP2,0.6260037
RBM11,0.9621021
RIPK4,0.3706828
RUNX1,0.99997056
SYNJ1,0.99678516
TIAM1,0.7306586
TTC3,0.9904971
U2AF1,0.99995875
UBE2G2,0.57413393
UTY,0.8638099
ZFY,0.74780715
ABCB10,0.88127977
ACTA1,0.95244944
ADCY10,0.9217545
AGL,0.9389969
AKR1A1,0.8096645
AMPD1,0.9469882
ARF1,0.79807925
ARHGEF10L,0.97799015
ARHGEF19,0.89804494
BAI2,0.9532338
BEND5,0.5301475
C1orf127,0.9671646
CA6,0.67954546
CCDC163P,0.33372143
CD247,0.57465035
CD48,0.6722087
CELSR2,0.9446508
CFH,0.61331624
CHD5,0.9767308
CNKSR1,0.79128444
CNR2,0.44604567
COL8A2,0.8893877
CTPS1,0.92335653
DARS2,0.9262504
DENND2D,0.89346755
DIEXF,0.98818624
DNAJC11,0.83651227
EBNA1BP2,0.96581995
ELK4,0.88408434
FAM46C,0.8337785
FAM69A,0.8924957
FCRL5,0.5101286
FMO3,0.2692054
FMOD,0.72846985
GALE,0.6525325
GBA,0.7150018
GJB5,0.4383965
GPATCH4,0.7210587
GPN2,0.87981385
GPR153,0.8861677
GPR161,0.90741944
GRIK3,0.92669153
H6PD,0.92372733
HDGF,0.9499015
HIST3H3,0.8976193
HSD3B2,0.7127937
HTR6,0.90274537
INSRR,0.74269366
KAZN,0.95165396
KIF17,0.63161
MCL1,0.8433858
MFN2,0.99242
MYBPHL,0.8567874
NLRP3,0.9795069
NTNG1,0.98433197
OLFML2B,0.7421433
PADI2,0.9781861
PKP1,0.78618205
PLA2G2A,0.56835806
PLEKHM2,0.9329346
PPP1R12B,0.8109513
PRAMEF11,0.54204834
PRELP,0.5690792
PSMD4,0.9683441
RCC2,0.79014885
RHBG,0.51562995
RLF,0.92765564
RORC,0.79566777
SELP,0.8640483
SLC50A1,0.76620096
TARS2,0.9097986
THEMIS2,0.6615517
TIE1,0.579899
TRMT1L,0.7594892
TXNDC12,0.7636826
UTS2,0.78861684
XPR1,0.9827088
ACTL9,0.49697062
ALDH16A1,0.99344844
ANGPTL4,0.9269551
AP1M2,0.9024367
ASPDH,0.8664537
C19orf40,0.9176918
CAPNS1,0.9514045
CCDC151,0.6403317
CCDC97,0.69787884
CD37,0.49179748
CD97,0.81117916
CEACAM8,0.9372115
CGB7,0.86743516
COL5A3,0.9746149
CPT1C,0.6392166
DMKN,0.42999515
DOT1L,0.97969806
EGLN2,0.989417
EPOR,0.6766305
EPS15L1,0.9192127
ERCC2,0.989185
ERF,0.5567456
FBXO46,0.9553037
FPR1,0.35238406
GRAMD1A,0.54936343
HOOK2,0.8117107
HRC,0.63253444
KCNN1,0.64187616
KLF1,0.611787
LGALS7,0.7242785
LILRA3,0.9899367
LILRB1,0.82542324
LILRB5,0.72521734
MEGF8,0.9410014
MEIS3,0.9343941
MRPL54,0.49868596
NLRP8,0.9366984
OR7G3,0.61366373
PDCD2L,0.87786245
PLIN4,0.85010266
QTRT1,0.5788545
RAVER1,0.9107984
RSPH6A,0.7901352
SLC5A5,0.70968664
STRN4,0.92044175
SYMPK,0.97812474
TTYH1,0.6429261
WDR62,0.95184815
ZFP36,0.76085407
ZNF100,0.22329348
ZNF227,0.8084975
ZNF274,0.629618
ZNF350,0.7136043
ZNF568,0.45401642
ZNF584,0.53227544
ZNF724P,0.57029444
ZNF791,0.33084476
ZSCAN5A,0.7330071
ADAMTS15,0.92847383
ADAMTS8,0.60850936
AGBL2,0.70201033
BUD13,0.9264196
C1QTNF4,0.56374943
CABP4,0.88573074
CARS,0.9788148
CD5,0.694805
CWC15,0.45507348
DRD2,0.9412312
EIF1AD,0.54105836
ELF5,0.48835796
EXT2,0.99148375
FADD,0.99600726
FAT3,0.95124215
FOLR2,0.9036745
FOLR3,0.80568945
GPR137,0.93629295
HNRNPUL2,0.97634834
IFITM3,0.46373183
KRTAP5-11,0.75039935
KRTAP5-7,0.89588344
KRTAP5-9,0.83189577
LDLRAD3,0.67830974
LTBP3,0.9497685
MMP7,0.71666706
NAV2,0.82830715
NCAM1,0.99113387
OR4A15,0.97190994
OR4C6,0.51720375
OR4S2,0.9391502
OR51I2,0.36560228
OR52I1,0.82784534
OR5AR1,0.87145895
OR8H2,0.9965313
OVOL1,0.7906253
PAMR1,0.521077
PDE3B,0.9636807
PITPNM1,0.95291936
PRPF19,0.9896713
QSER1,0.8553251
RAB38,0.57864356
RNF26,0.9825429
RRM1,0.76096743
SF1,0.99360174
SLC22A18,0.74338895
SSRP1,0.941977
TIGD3,0.34751314
TSKU,0.5207835
VPS51,0.77192754
AAMP,0.9743343
ABCB11,0.7584959
CLK1,0.99909425
DQX1,0.7574335
ECEL1,0.70072883
EPAS1,0.8931471
EVX2,0.48684677
FRZB,0.64784634
GGCX,0.83402133
GLI2,0.93280977
GRHL1,0.5934343
GTF3C2,0.95389295
HJURP,0.7157496
ITGAV,0.8873887
LMAN2L,0.7333759
LOXL3,0.67032474
4-Mar,0.6406324
MBD5,0.932423
MYO3B,0.79836154
NFE2L2,0.9966449
NLRC4,0.92604405
POTEE,0.747008
PRKCE,0.86994046
PTPRN,0.9712
SCTR,0.61439365
SLC9A4,0.93269265
STAT1,0.9910715
TNFAIP6,0.6076681
TRAF3IP1,0.9152143
TTC30A,0.90794116
TUBA4A,0.9798993
UGT1A5,0.9986714
ZC3H6,0.6023867
AOC3,0.785752
ARRB2,0.99729
ARSG,0.5824394
ATAD5,0.9541768
BPTF,0.8648205
CA4,0.7711184
CACNA1G,0.9526681
CACNG4,0.6687783
CASC3,0.9475145
CCDC57,0.89331955
CDC6,0.9992625
CLTC,0.98058254
COX10,0.77410847
CUEDC1,0.62371016
DHX58,0.55786455
DLX3,0.4791136
DNAI2,0.80111223
FMNL1,0.88734376
FOXK2,0.847678
FTSJ3,0.9647959
G6PC3,0.8758857
GAS7,0.8770894
GFAP,0.8400052
GGA3,0.8318168
HNF1B,0.8570585
IKZF3,0.98423356
KAT2A,0.87458354
KRT27,0.5805236
KRT31,0.9119655
KRT37,0.6827795
KRTAP4-9,0.3601997
KRTAP9-9,0.97194237
MED24,0.98895115
MFSD11,0.8977977
MINK1,0.6031464
MYO1C,0.9558016
NEURL4,0.93743676
NGFR,0.8063072
NLRP1,0.98809296
OR3A2,0.98105764
OR3A3,0.51791763
RNF157,0.65437514
SHPK,0.96922565
SLC2A4,0.9281096
SLC35G6,0.4863708
SLC4A1,0.9231163
SPACA3,0.8730058
SPATA32,0.44049132
TBX4,0.8073824
WDR45B,0.8714658
ABI3BP,0.687377
ACY1,0.91350675
AHSG,0.9075396
APEH,0.98476994
AZI2,0.9198804
CAMP,0.63945436
CCDC54,0.58668965
DPPA2,0.8932407
DZIP1L,0.8823187
EEFSEC,0.57092005
FANCD2OS,0.5342026
KCNAB1,0.6948478
KIAA2018,0.7080991
LRCH3,0.9699251
NRROS,0.96088666
LRRN1,0.8919152
MAGI1,0.9740899
MCF2L2,0.99099356
MORC1,0.792183
MRPS22,0.9031263
MST1,0.62784755
MYL3,0.6038216
NME9,0.6262788
OR5H6,0.9746581
PLSCR2,0.43597558
PLXNB1,0.8177571
PRICKLE2,0.9790813
RUVBL1,0.9816155
SCN11A,0.94630975
SCN5A,0.83339244
SIAH2,0.95690835
SLC12A8,0.8944188
STX19,0.3762461
TMEM108,0.3829218
TOP2B,0.96790624
TRA2B,0.9516961
ULK4,0.87990284
VPRBP,0.9840858
ZNF148,0.9776063
ZNF80,0.6632341
ASCC3,0.9889299
C6orf211,0.7657435
CUL7,0.99988437
DSE,0.95471877
F13A1,0.97895724
FBXO9,0.58082414
FGD2,0.8596579
CMTR1,0.85687244
GCM1,0.8371824
GFOD1,0.97046113
GJA10,0.9692684
GPSM3,0.79168206
GSTA4,0.9966323
HECA,0.58317465
HEY2,0.9600377
HIST1H3A,0.9490854
HSPA1L,0.8691348
KHDC3L,0.9824494
L3MBTL3,0.95973206
LHFPL5,0.5603409
MCM3,0.97537553
MICAL1,0.91314596
NT5E,0.9322003
NUP153,0.91682947
OPN5,0.9766368
PARK2,0.9999713
PHF1,0.8545352
PRPF4B,0.8903192
PXT1,0.5379208
RING1,0.8978152
RNASET2,0.972401
RPS10,0.9017109
RREB1,0.9236404
SERPINB6,0.6934343
SOGA3,0.98131865
TAPBP,0.80088735
TNXB,0.81879157
VARS,0.9814454
ZNF318,0.9789811
AVIL,0.9006277
BCL7A,0.88820595
CCDC53,0.94360745
CCDC65,0.8315542
COQ10A,0.604819
CTDSP2,0.681341
DDN,0.8970732
DDX11,0.6682649
DDX54,0.79707783
DTX3,0.8096435
FAIM2,0.40564737
GNPTAB,0.9828705
KRT5,0.938933
KRT74,0.44743806
KRT75,0.50273734
KRT79,0.66538066
KRT82,0.6864686
LRRC10,0.4378092
LRRC23,0.9218728
MYF6,0.32719082
NCKAP5L,0.94874436
PLEKHA5,0.845511
PXMP2,0.9322083
PZP,0.94071543
RAD51AP1,0.93704563
RBM19,0.91427857
RDH5,0.7647663
RIC8B,0.92805463
SPPL3,0.7870933
TCHP,0.95506334
TIMELESS,0.87703955
TMPRSS12,0.5470264
TMTC1,0.94977915
TRPV4,0.938439
ADAP1,0.9339028
AGFG2,0.9325277
ASB10,0.75788105
ATP6V0E2,0.227114
C7orf43,0.6816074
C7orf57,0.5657331
CCZ1,0.49989447
GET4,0.94346464
GIMAP4,0.3215906
GIMAP5,0.73772347
IGFBP3,0.99639446
ISPD,0.3124749
MBLAC1,0.42929208
MKRN1,0.870182
KMT2E,0.95220816
OSBPL3,0.808596
PDE1C,0.71958214
SCIN,0.8983967
SLC4A2,0.9221277
SNX10,0.66028154
SRRT,0.94484663
TAS2R38,0.36178893
TAS2R39,0.9432591
TAS2R41,0.7438838
TPST1,0.64479417
TRIM4,0.7121661
ZKSCAN1,0.63900816
ZNF862,0.4876811
ARAP3,0.9923854
BDP1,0.96775913
CKMT2,0.905553
CTNNA1,0.98876137
CTNND2,0.906983
EDIL3,0.9991328
EGR1,0.98301905
FASTKD3,0.46035662
FCHSD1,0.936833
HAVCR1,0.71607095
HAVCR2,0.6174738
HOMER1,0.9432993
LOX,0.9763095
MAML1,0.9695059
MXD3,0.6795732
NDST1,0.8103552
PCDHA6,0.46110335
PCDHB12,0.87514824
PCDHGA6,0.9553924
PPWD1,0.9517351
PTCD2,0.7426184
RASGRF2,0.9793251
REEP2,0.711303
SGCD,0.55699253
SLC36A3,0.99417996
STC2,0.8138021
TENM2,0.77748775
TRIM52,0.9337898
VCAN,0.9827214
CEBPE,0.6548539
FERMT2,0.785902
INSM2,0.5906011
LRRC16B,0.5783786
MGAT2,0.9619758
MOK,0.75759566
OTX2,0.9991328
RDH12,0.74279726
SNAPC1,0.80213857
TSSK4,0.9004342
VIPAS39,0.7328497
ABCC1,0.8704401
ALG1,0.63749725
CACNA1H,0.9783529
CDH8,0.77773994
EEF2K,0.972695
HAS3,0.80195355
IL27,0.8477556
KCTD19,0.88859934
KLHDC4,0.72805595
KLHL36,0.61743385
MAP1LC3B,0.9820195
PLEKHG4,0.8104271
PRKCB,0.7746967
PRM2,0.6551872
PSKH1,0.8315972
PTX4,0.5642085
RANBP10,0.7041176
RFWD3,0.9824004
SEC14L5,0.5580467
SEPT12,0.98201686
SLC12A3,0.88686305
SPG7,0.8842014
ZNF174,0.8728088
ZSCAN10,0.6668501
ASTN2,0.99190724
CAMSAP1,0.9409788
CCL21,0.9482085
CDK5RAP2,0.93980294
DMRT2,0.80694747
DNAI1,0.91793144
FBP2,0.6706612
FREM1,0.96401954
GBA2,0.9780938
KANK1,0.9450833
KIF24,0.8062287
MLLT3,0.9830919
MPDZ,0.8393804
NOL6,0.96447366
OR1J1,0.71238995
OR2S2,0.732434
PHF2,0.760882
RGS3,0.98846227
RUSC2,0.98212034
SLC24A2,0.9387888
ZBTB26,0.97871107
APOOL,0.38963088
ARHGAP4,0.42172515
ARHGEF9,0.99525815
CD40LG,0.80813795
CXorf36,0.71095186
F8,0.94299126
FAM47B,0.9464423
FRMPD4,0.8597176
GPR64,0.7250054
HCFC1,0.9719473
ITM2A,0.83874774
KDM5C,0.99734205
MAGEA3,0.5763765
MAGEC3,0.4903232
OPHN1,0.88329804
SHROOM2,0.896404
SLC38A5,0.4847911
SYTL5,0.91110504
TCEAL1,0.68607026
TFDP3,0.8668144
TRO,0.95736235
WDR13,0.30493954
ZNF275,0.2739
AIFM2,0.4922264
ALOX5,0.9391473
ANK3,0.98316526
ARMC3,0.9743187
CALML5,0.88793725
CDK1,0.9918094
CSGALNACT2,0.6094277
CYP2E1,0.71995693
DNTT,0.7643584
FAM204A,0.93501055
GBF1,0.96361977
GPR26,0.93676436
HK1,0.92886585
MBL2,0.9637349
MINPP1,0.8266316
MXI1,0.5506655
NEBL,0.95554674
NFKB2,0.9725425
NRG3,0.99528617
PANK1,0.9286307
PARD3,0.9815058
PDZD8,0.86915827
PFKP,0.9757496
POLR3A,0.98038554
PTCHD3,0.930437
SCD,0.96278554
SH3PXD2A,0.91162634
STAM,0.9686835
STOX1,0.77784073
TMEM180,0.57570624
UNC5B,0.9255071
USP54,0.9496311
ZFAND4,0.9423362
ZMIZ1,0.99081135
CORIN,0.9957716
FAM193A,0.88355184
FRAS1,0.9851598
GALNT7,0.87121767
GPM6A,0.98452747
GPR78,0.9990778
HS3ST1,0.9679101
MMRN1,0.97673565
N4BP2,0.82184684
NCAPG,0.9265537
NOA1,0.59145355
NSG1,0.82016945
SORBS2,0.89609283
SPATA5,0.84558856
SPON2,0.48580384
TKTL2,0.8447518
TLR10,0.94760704
TRIM2,0.82457674
UCP1,0.94974303
USP38,0.86923194
WDR19,0.89313775
ZBTB49,0.8363444
ANXA13,0.914189
BAI1,0.9030954
COL22A1,0.9030396
DDHD2,0.72564167
DOK2,0.70149976
EGR3,0.8888262
ERICH1,0.7304605
FER1L6,0.9082679
HGSNAT,0.558469
MFHAS1,0.9694343
MSC,0.9065927
OC90,0.91404414
PDE7A,0.566703
RP1L1,0.92199904
SCRIB,0.87033886
WISP1,0.91376674
ZFAT,0.85553926
AKAP13,0.95184433
CAPN3,0.96775717
CASC4,0.87906796
CILP,0.91990983
CSPG4,0.907898
DENND4A,0.9934663
DUOX2,0.86071664
GABRB3,0.95102656
GCNT3,0.93098956
LIPC,0.94204134
LMAN1L,0.95311
PRC1,0.8526165
RBPMS2,0.44931492
SECISBP2L,0.94640666
SMAD3,0.9999689
SMAD6,0.9900671
SRP14,0.7047131
UNC13C,0.9793218
WDR93,0.840277
AAR2,0.5208692
ARFGEF2,0.9406814
BPI,0.79797107
CDH22,0.7428387
FAM83C,0.5975499
JPH2,0.96304166
PXMP4,0.84193194
SALL4,0.6525093
SIRPB2,0.48495054
TPX2,0.9388995
UBE2C,0.9564163
ZMYND8,0.8097474
ZNF335,0.8840937
CACNG2,0.86279523
CDC42EP1,0.6013771
EWSR1,0.99707603
GTSE1,0.73995346
GUCD1,0.7494917
HIRA,0.95556545
MICALL1,0.970997
POLDIP3,0.9422717
