Hugo_Symbol,Score
KIAA1324L,0.99501145
KIAA1549,0.95345515
KLHL7,0.7671055
KPNA7,0.69475394
KRBA1,0.76206446
KRIT1,0.8921832
LAMB1,0.99999297
LAMB4,0.9959727
LANCL2,0.13282546
LFNG,0.15705594
LIMK1,0.9788544
LMBR1,0.2847706
LMOD2,0.35480678
LMTK2,0.8609772
LRCH4,0.15806912
LRGUK,0.9979836
LRRC4,0.18790744
LRRC61,0.016563464
LRRD1,0.35479274
LRRN3,0.60700905
LRWD1,0.5305538
LSM5,0.40941754
LSMEM1,0.10323888
LUC7L2,0.9927443
MACC1,0.19638798
MAD1L1,0.636157
MAGI2,0.99876773
MCM7,0.99939847
MDH2,0.8066207
MEOX2,0.9787482
MEPCE,0.9208365
MEST,0.8429287
MET,0.91751134
METTL2B,0.45946997
MGAM,0.9979948
MICALL2,0.78055054
MIOS,0.615942
MKRN1,0.72958696
KMT2C,1.0
KMT2E,0.99988174
MLXIPL,0.43024316
MMD2,0.13508432
MOGAT3,0.16742913
MPLKIP,0.18818997
MPP6,0.7144286
MRPL32,0.65786123
MRPS33,0.08872256
MTPN,0.96338415
MUC12,0.9999304
MUC17,0.9999865
MUC3A,0.114724986
MYL10,2.7711843e-07
MYO1G,0.98609424
NACAD,0.59460163
NAMPT,0.98656076
NCAPG2,0.93488705
NCF1,0.535288
NEUROD6,0.57981414
NFE2L3,0.9958177
NME8,0.012227451
NOBOX,0.29101944
NOD1,0.7251252
NOM1,0.5868035
NOS3,0.99915934
NPC1L1,0.95423615
NPSR1,0.87286943
NPTX2,0.39524004
NRCAM,0.9919647
NRF1,0.98022926
NSUN5,0.23991369
NT5C3A,0.30997428
NUB1,0.41796404
NUDT1,0.8826545
NUP205,0.9954046
NUPL2,0.8086991
NXPH1,0.07017488
NYAP1,0.27618676
OCM2,0.029800542
OGDH,0.7939072
OPN1SW,0.8484713
OR2A12,0.07641519
OR2A14,0.33427212
OR2A2,0.019697616
OR2AE1,0.040630843
OR2F1,0.16034456
OR2F2,0.43919575
OR6B1,0.9799114
ORC5,0.9771268
OSBPL3,0.94083554
PARP12,0.83798134
PAX4,0.00772424
PAXIP1,0.99987483
PCLO,0.9999999
PCOLCE,0.9986981
PDE1C,0.9834768
PDIA4,0.95761734
PDK4,0.67912126
PEG10,0.9700972
PEX1,0.9929931
PGAM2,0.13390042
PHF14,0.105032906
PHKG1,0.019104417
PHTF2,0.9952252
PIK3CG,0.20848918
PIP,0.14782473
PKD1L1,0.9919813
PLEKHA8,0.45254275
PLOD3,0.6672358
PLXNA4,0.8274548
PMPCB,0.37388128
PMS2,0.98170567
PNPLA8,0.5528133
PODXL,0.9041618
POLD2,0.72798944
POLM,0.8818702
POLR2J,0.6480976
POM121,0.70556515
POM121C,0.97330236
POM121L12,0.014699467
PON1,0.94843584
PON3,0.2945588
POR,0.9832398
POT1,0.9963714
POU6F2,0.74059767
PPP1R17,0.07234255
PPP1R35,0.23977977
PPP1R3A,0.99985945
PPP1R9A,0.99686855
PRKAG2,0.95396966
PRKAR1B,0.35886776
PRKAR2B,0.81875455
PRPS1L1,0.062355768
PRRT4,0.43484786
PRSS37,0.018982437
PRSS58,0.132153
PSMA2,0.7888734
PSMC2,0.82204264
PSMG3,0.45348272
PSPH,0.16119127
PTN,0.9240856
PTPN12,0.98741174
PTPRN2,0.15341234
PTPRZ1,0.99968493
PURB,0.63497967
PUS7,0.9923152
PVRIG,0.96717805
RAB19,0.10085899
RAC1,0.98815686
RADIL,0.49577028
RAPGEF5,0.9670902
RBAK,0.17567025
RBM28,0.9986829
RBM33,0.76794237
RBM48,0.20878254
RELN,0.9999933
REPIN1,0.5035101
RHBDD2,0.109787494
RINT1,0.9158396
RNF148,0.9906433
RNF216,0.35700375
RNF32,0.8855354
RPA3,0.9880086
RSBN1L,0.3162959
RUNDC3B,0.0969122
SAMD9,0.7414344
SAMD9L,0.97804433
SAP25,0.8233535
SBDS,0.9945437
SCIN,0.90249056
SCRN1,0.33067372
SDK1,0.9925867
SEMA3A,0.72860354
SEMA3C,0.79363084
SEMA3D,0.99853563
SEMA3E,0.99599457
SEPT14,0.74722797
SEPT7,0.98019606
SERPINE1,0.9918065
SFRP4,0.09924285
SGCE,0.1433104
SLC12A9,0.9957557
SLC13A1,0.916146
SLC13A4,0.15037557
SLC25A13,0.9195622
SLC26A3,0.9499229
SLC26A4,0.9482491
SLC26A5,0.14556794
SLC29A4,0.255755
SLC4A2,0.9482436
SMARCD3,0.571084
SMO,0.9985474
SMURF1,0.98781383
SND1,0.85589385
SNX10,0.4362581
SNX13,0.6475161
SNX8,0.28074086
SP4,0.5468829
SPAM1,0.21014912
SPDYE3,0.98155254
SRPK2,0.99944955
SRRT,0.8931587
SSMEM1,0.11066373
SSPO,0.032959245
ST7,0.3027105
STAG3,0.71801466
STEAP1,0.020507209
STEAP1B,0.15919735
STEAP2,0.046667244
STK17A,0.38627145
STK31,0.9525109
STRA8,0.3966165
STRIP2,0.45432615
STX1A,0.94655883
SUMF2,0.16097748
SVOPL,0.10989999
SYPL1,0.622643
TAF6,0.9218104
TAS2R16,0.16993615
TAS2R3,0.37512594
TAS2R38,0.024610924
TAS2R41,0.080550715
TAS2R5,0.008941348
TAX1BP1,0.65869784
TBL2,0.55324817
TBX20,0.2254652
TBXAS1,0.14572413
TECPR1,0.9985607
TES,0.6036266
TFPI2,0.3644139
TFR2,0.97736245
THAP5,0.9650988
THSD7A,0.9957001
TMED4,0.3584558
TMEM106B,0.016521031
TMEM140,0.10042777
TMEM168,0.014031914
TMEM184A,0.13174376
TMEM209,0.39831075
TMEM248,0.62246925
TMEM60,0.23224817
TNPO3,0.7593817
TNRC18,0.99961627
TPK1,0.1883427
TPST1,0.46168292
TRA2A,0.9619241
TRBC2,0.5242521
TRBV10-2,0.0060655284
TRBV11-1,0.00026345375
TRBV20-1,0.0073580584
TRBV28,0.00020576046
TRBV29-1,0.014042921
TRBV30,0.0004825633
TRBV4-2,0.00037188284
TRBV5-1,0.02228289
TRBV5-4,0.06374436
TRBV6-1,0.00036974892
TRBV6-4,0.0048813373
TRBV6-8,0.009550704
TRBV6-9,0.009862308
TRBV7-4,0.0007493986
TRBV7-6,0.00039911416
TRGC1,0.040925074
TRGC2,0.0010302396
TRGJP,0.00041705565
TRIM24,0.9817531
TRIM50,0.80504507
TRIM56,0.32779455
TRIM73,0.3439249
TRIP6,0.93638605
TRPV5,0.22773217
TRPV6,0.30537117
TRRAP,0.9999707
TSGA13,0.034884885
TSPAN12,0.7667298
TTC26,0.21090856
TWISTNB,0.042909
TYW1,0.74876326
TYW1B,0.16649923
UBE3C,0.99369484
UBN2,0.9580469
UFSP1,0.04930734
UNCX,0.9815213
UPK3BL,0.15606457
URGCP,0.8793011
USP42,0.87496483
VGF,0.3882448
VIPR2,0.8607249
VPS41,0.8012026
VWDE,0.7457788
WASL,0.7945189
WBSCR16,0.79352915
WBSCR17,0.7742045
WBSCR22,0.44834128
WBSCR27,0.13434882
WBSCR28,0.17218941
WDR60,0.42629716
WDR86,0.2110561
WDR91,0.13032207
WIPF3,0.03151182
WIPI2,0.3392533
WNT16,0.9939784
WNT2,0.36201862
XRCC2,0.11150213
YAE1D1,0.11103368
YWHAG,0.97113425
ZAN,0.99524814
ZC3HAV1,0.672819
ZC3HC1,0.5348198
ZCWPW1,0.88228166
ZDHHC4,0.8437308
ZKSCAN1,0.6027439
ZKSCAN5,0.8600458
ZMIZ2,0.9758741
ZNF107,0.59977716
ZNF117,0.013484669
ZNF12,0.84959286
ZNF138,0.13197222
ZNF212,0.60051805
ZNF273,0.40448013
ZNF277,0.5451357
ZNF282,0.41328436
ZNF3,0.43602508
ZNF394,0.5675152
ZNF425,0.57398355
ZNF467,0.27857643
ZNF479,0.10413795
ZNF655,0.18863831
ZNF679,0.16491887
ZNF713,0.58641875
ZNF716,0.69463557
ZNF727,0.21057536
ZNF736,0.3690192
ZNF746,0.8482347
ZNF777,0.9995763
ZNF783,0.44604167
ZNF786,0.66551304
ZNF800,0.9937099
ZNF804B,0.9935302
ZNF853,0.42889026
ZNF862,0.694093
ZNHIT1,0.2769059
ZP3,0.06417219
ZSCAN21,0.4117603
ZSCAN25,0.9938776
ZYX,0.28651744
ABLIM3,0.9634548
ACOT12,0.30655956
ACSL6,0.8164605
ADAM19,0.970898
ADAMTS12,0.716428
ADAMTS16,0.78127056
ADAMTS19,0.9966074
ADAMTS2,0.95627177
ADAMTS6,0.8081272
ADCY2,0.9841196
ADRB2,0.96639264
AFAP1L1,0.49842036
AFF4,0.90679264
AGGF1,0.5719399
AGXT2,0.18124449
PHYKPL,0.0953067
AHRR,0.13359778
AMACR,0.32684553
ANKDD1B,0.24838416
ANKH,0.88212544
ANKHD1,0.9997553
ANKRA2,0.092687055
ANKRD31,0.94102895
ANKRD32,0.2238284
ANKRD34B,0.9546225
ANXA6,0.98686606
AP3B1,0.96816194
AP3S1,0.14454526
APBB3,0.20052369
APC,0.99996185
AQPEP,0.59419954
ARAP3,0.984212
ARHGAP26,0.98035884
ARHGEF28,0.73264176
ARHGEF37,0.6389934
ARL10,0.03131019
ARL15,0.122116
ARRDC3,0.9995585
ARSB,0.8898138
ARSI,0.28790164
ARSK,0.97191644
ATP10B,0.99171174
ATP6AP1L,0.19453079
BASP1,0.17173186
BDP1,0.9109348
BHMT,0.9191187
BHMT2,0.64597785
BRD8,0.92871326
BRD9,0.081997916
BRIX1,0.4323017
BTF3,0.3264143
BTNL3,0.5587189
BTNL8,0.24445458
BTNL9,0.05450931
C1QTNF2,0.26216733
C1QTNF3,0.04618558
C5orf15,0.97797686
C5orf22,6.497513e-07
C5orf34,0.6821234
C5orf42,0.9702205
TRAPPC13,0.4718417
C5orf45,0.11658279
C5orf49,0.019588264
C5orf51,0.49245757
C5orf52,0.047070935
C5orf56,0.19135278
C5orf60,0.63910866
C5orf64,0.11090747
C6,0.97164774
C7,0.34230977
C9,0.97786784
CAMK2A,0.7116966
CAMK4,0.7596442
CANX,0.9383332
CARD6,0.982014
CAST,0.82419235
CATSPER3,0.8019448
CCDC112,0.80176437
CCDC125,0.9928352
CCDC127,0.04437042
CCDC69,0.9983682
CCL28,0.09930307
CCNB1,0.9939646
CCNH,0.96912843
CCNI2,0.11772176
CD14,0.8848283
CDC20B,0.16580711
CDC23,0.99530125
CDC25C,0.5515475
CDH10,0.9833835
CDH12,0.983489
CDH18,0.1488222
CDH6,0.5361587
CDH9,0.8230389
CDHR2,0.8746356
CDK7,0.92142487
CDKL3,0.8454994
CENPK,0.19843706
CEP120,0.9925142
CEP72,0.5521135
CHD1,0.9995504
CHSY3,0.9631019
CKMT2,0.78964597
CLINT1,0.49443638
CLK4,0.49899337
CLPTM1L,0.3339127
CMBL,0.8439753
CMYA5,0.9999567
CNOT6,0.966607
COL23A1,0.85173947
COL4A3BP,0.98304844
CREBRF,0.980685
CSF1R,0.61422753
CSNK1A1,0.99730587
CSNK1G3,0.8299278
CTNNA1,0.99973196
CTNND2,0.995407
CWC27,0.27765694
CYFIP2,0.9982034
CYSTM1,0.051626228
DAB2,0.8852517
DAP,0.6543876
DBN1,0.9988747
DCP2,0.7761652
DCTN4,0.4151727
DDX4,0.98453736
DDX41,0.7737671
DDX46,0.902627
DHX29,0.985699
DIAPH1,0.98618186
DIMT1,0.9983089
DMGDH,0.999899
DMXL1,0.9999362
DNAH5,0.9999937
DNAJC21,0.1296296
DOCK2,0.9992842
DOK3,0.083794355
DPYSL3,0.80448127
DROSHA,0.93224686
DTWD2,0.95334256
DUSP1,0.4714767
EBF1,0.9981773
EFNA5,0.5645743
EGFLAM,0.7580069
EGR1,0.78636557
ELL2,0.9780376
EMB,0.9149816
ENC1,0.29190674
EPB41L4A,0.96993446
ERAP1,0.7288187
ERAP2,0.69514215
ERBB2IP,0.9835836
ERCC8,0.5916764
ETF1,0.9410031
EXOC3,0.2736125
F12,0.7063575
F2R,0.40521044
F2RL1,0.7777211
F2RL2,0.07893718
FABP6,0.047160923
FAF2,0.9980111
FAM105A,0.0781282
FAM114A2,0.22687517
FAM134B,0.34453937
FAM13B,0.83647376
FAM151B,0.07208241
FAM153A,0.008924922
FAM153B,0.05307565
FAM153C,0.13166434
FAM169A,0.99863017
FAM172A,0.50912863
FAM173B,0.16298284
FAM174A,0.0698789
FAM193B,0.3905252
FAM196B,0.11247433
FAM53C,0.40364698
FAM71B,0.02009292
FAM81B,0.42700103
FASTKD3,0.09589862
FAT2,0.99999976
FAXDC2,0.079795316
FBN2,0.99999654
FBXL17,0.99161327
FBXL7,0.30075642
FBXO38,0.6944781
FBXO4,0.99856734
FCHO2,0.99659616
FCHSD1,0.998478
FER,0.85289997
FGF10,0.10061127
FGF18,0.5484053
FGFR4,0.9488755
FLT4,0.63500696
FNIP1,0.9024223
FST,0.81739086
FSTL4,0.48982555
FTMT,0.019505445
FYB,0.95449173
G3BP1,0.9267252
GABRA1,0.7515803
GABRA6,0.5510504
GABRB2,0.96331036
GABRG2,0.87758803
GABRP,0.9956897
GALNT10,0.61719954
GAPT,0.019134901
GCNT4,0.056860015
GDF9,0.7273616
GEMIN5,0.5506043
GFM2,0.90146434
GFPT2,0.9909396
GFRA3,0.040792413
GHR,0.59870887
GIN1,0.94356745
GLRA1,0.5439453
GLRX,0.99329424
GNB2L1,0.9609429
GOLPH3,0.4957719
GPBP1,0.5625808
GPR151,0.9854767
GPR98,1.0
GPRIN1,0.13673474
GPX3,0.14415735
GRAMD3,0.4474179
GRIA1,0.97509015
GRK6,0.27380535
GRM6,0.9795603
GRPEL2,0.9994543
GRXCR2,0.04969986
GZMA,0.36877808
H2AFY,0.70787245
HARS,0.9396299
HARS2,0.42317337
HAVCR1,0.02804099
HAVCR2,0.0022118348
HBEGF,0.26504025
HCN1,0.99446505
HDAC3,0.99949634
HEXB,0.2913225
HK3,0.63322467
HMGCR,0.7571211
HMGCS1,0.9483178
HMGXB3,0.25933307
HMMR,0.98508435
HNRNPH1,0.8157139
HOMER1,0.6862735
HRH2,0.075440705
HSD17B4,0.82765836
HSPA4,0.99786747
HSPA9,0.9990689
HSPB3,0.1094398
HTR1A,0.9908516
IK,0.7892587
IL12B,0.1254709
IL17B,0.9988294
IL31RA,0.9883122
IL6ST,0.96042377
IL7R,0.7315801
IPO11,0.9988263
IQGAP2,0.98305535
IRF1,0.9205457
IRX1,0.6985752
IRX2,0.441725
IRX4,0.31609604
ISL1,0.58201647
ITGA1,0.9841245
ITGA2,0.87795603
ITK,0.9839721
JAKMIP2,0.9927857
KCNIP1,0.07319011
KCNMB1,0.059923016
KCNN2,0.8053437
KDM3B,0.9883813
KIAA0141,0.23927897
KIAA0825,0.6029843
KIAA1191,0.9732267
KIF20A,0.8738687
KIF2A,0.9838071
KIF3A,0.98911464
KIF4B,0.64380187
KLHL3,0.9899099
LARP1,0.99364775
LARS,0.86545116
LCP2,0.9011019
LIFR,0.99918455
LIX1,0.89228123
LMAN2,0.9156483
LMBRD2,0.98516405
LMNB1,0.92285055
LNPEP,0.98738587
LOX,0.29888067
LPCAT1,0.4899691
LRRC14B,0.05155159
LRRC70,0.5637943
LRRTM2,0.33105075
LSM11,0.28290313
LYRM7,0.25903398
LYSMD3,0.9702046
MAML1,0.36711308
MAN2A1,0.9918126
MAP1B,0.9994386
MAP3K1,1.0
MAPK9,0.998445
3-Mar,0.00047221078
6-Mar,0.99886346
MARVELD2,0.35793185
MAST4,0.99783486
MAT2B,0.11759023
MATR3,0.7164123
MCC,0.9966254
MCCC2,0.9994942
MCIDAS,0.034498848
MCTP1,0.38134503
MED7,0.8222737
MEF2C,0.93530464
MEGF10,0.8859108
MGAT4B,0.8003773
MIER3,0.4330568
MROH2B,0.99913895
MRPL22,0.32481408
MRPS27,0.37245604
MRPS30,0.99770314
MSH3,0.99371123
MSX2,0.99686027
MTMR12,0.9570457
MTRR,0.9334344
MXD3,0.39026508
MYO10,0.99999166
MYOT,0.67061394
MZB1,0.41323954
N4BP3,0.46143448
NADK2,0.95656705
NDFIP1,0.3676627
NDST1,0.23889557
NIPAL4,0.5274395
NIPBL,0.99999833
NKD2,0.19316874
NLN,0.41543132
NMUR2,0.42451146
NNT,0.9406145
NOP16,0.13342005
NPR3,0.7697206
NR2F1,0.87732714
NR3C1,0.9958548
NREP,0.026202543
NRG2,0.7625691
NSD1,0.99854857
NSUN2,0.85581136
NUDCD2,0.40094727
NUDT12,0.8911608
NUP155,0.9116641
OCLN,0.61217403
OR2Y1,0.06036787
OSMR,0.62710136
OTP,0.06974209
OXCT1,0.58784354
P4HA2,0.937472
PAIP1,0.43860358
PAM,0.98180574
PAPD4,0.94018394
PAPD7,0.09792435
PARP8,0.94955486
PCDH1,0.9993869
PCDH12,0.98474324
PCDHA1,0.6220786
PCDHA10,0.877326
PCDHA11,0.5717427
PCDHA12,0.14661679
PCDHA13,0.5467345
PCDHA2,0.31770575
PCDHA3,0.6461571
PCDHA4,0.45331383
PCDHA5,0.2059328
PCDHA6,0.3591376
PCDHA7,0.8620138
PCDHA8,0.69991034
PCDHA9,0.84671134
PCDHAC1,0.64792097
PCDHAC2,0.96538
PCDHB1,0.34072995
PCDHB10,0.5201167
PCDHB11,0.8556982
PCDHB12,0.70368725
PCDHB13,0.95853865
PCDHB14,0.999376
PCDHB15,0.29259104
PCDHB16,0.30940175
PCDHB2,0.4228215
PCDHB3,0.12205019
PCDHB4,0.5592824
PCDHB5,0.995688
PCDHB6,0.5007546
PCDHB7,0.845279
PCDHB8,0.96979934
PCDHGA1,0.8819718
PCDHGA10,0.39436057
PCDHGA11,0.4420503
PCDHGA12,0.75830275
PCDHGA2,0.45561936
PCDHGA3,0.7509453
PCDHGA4,0.4682738
PCDHGA5,0.5959629
PCDHGA6,0.9083579
PCDHGA7,0.98405117
PCDHGA8,0.1575389
PCDHGA9,0.8688987
PCDHGB1,0.31873244
PCDHGB2,0.878864
PCDHGB3,0.65334
PCDHGB4,0.99993086
PCDHGB6,0.7534659
PCDHGB7,0.7910614
PCDHGC3,0.50181144
PCDHGC4,0.99746907
PCDHGC5,0.5278812
PCSK1,0.8892973
PCYOX1L,0.50045955
PDCD6,0.70896083
PDE4D,0.9736737
PDE6A,0.99838495
PDE8B,0.865228
PDGFRB,0.9637166
PDLIM4,0.99622357
PDLIM7,0.7261513
PDZD2,0.9987281
PELO,0.9186583
PFDN1,0.8964717
PGGT1B,0.13361037
PHAX,0.5968397
JADE2,0.68107724
PIK3R1,1.0
PJA2,0.9568345
PKD2L2,0.8357547
PLCXD3,0.9085169
PLEKHG4B,0.5268424
PLK2,0.9996468
POC5,0.25200295
POLK,0.1849583
POU4F3,0.10539113
POU5F2,0.08258004
PPAP2A,0.9806927
PPARGC1B,0.8010762
PPIP5K2,0.6934799
PPP2CA,0.9985399
PPP2R2B,0.32577902
PPWD1,0.8817273
PRDM6,0.31561196
PRDM9,0.9660948
PRKAA1,0.86907166
PROB1,0.034815013
PROP1,0.0575392
PRR16,0.10205636
PSD2,0.79017955
PTCD2,0.45119813
PTGER4,0.33542293
PTTG1,0.5846025
PWWP2A,0.8507728
RAB24,0.8371736
RAB3C,0.6160424
RAD1,0.9793711
RAD17,0.6233546
RAD50,0.9820774
RAI14,0.45216674
RANBP17,0.32099935
RANBP3L,0.6057887
RAPGEF6,0.9997948
RARS,0.56224746
RASA1,0.99868864
RASGEF1C,0.6662675
RASGRF2,0.9068886
RBM22,0.37055418
RBM27,0.972829
REEP2,0.0784572
RGMB,0.0817689
RGS14,0.567143
RGS7BP,0.77195406
RHOBTB3,0.99176383
RICTOR,0.94730914
RIOK2,0.33442768
RNF130,0.2890829
RNF14,0.9996462
RNF145,0.6452208
RNF180,0.10128581
ROPN1L,0.17644803
RPS14,0.8844549
RUFY1,0.99777216
RXFP3,0.1491866
S100Z,0.0754226
SDHA,0.7853506
SEC24A,0.8301133
SEMA5A,0.99955577
SEMA6A,0.7420797
SEPP1,0.8338141
SEPT8,0.8286829
SERINC5,0.47123256
SFXN1,0.49751505
SGCD,0.09121166
SGTB,0.8888305
SH3PXD2B,0.9811709
SH3RF2,0.7551488
SH3TC2,0.8071714
SHROOM1,0.4380963
SIL1,0.2858051
SIMC1,0.17825624
SKIV2L2,0.91451997
SKP1,0.9764167
SKP2,0.965871
SLC12A2,0.82672304
SLC12A7,0.79885024
SLC1A3,0.9863781
SLC22A4,0.8025626
SLC22A5,0.76403844
SLC23A1,0.3085669
SLC25A2,0.08170072
SLC25A48,0.039995823
SLC27A6,0.16097936
SLC30A5,0.6803653
SLC34A1,0.29576254
SLC35A4,0.6691652
SLC36A1,0.7182264
SLC36A2,0.8921352
SLC38A9,0.7557715
SLC45A2,0.4442852
SLC6A18,0.51100624
SLC6A19,0.97844774
SLC6A3,0.5001313
SLC6A7,0.29151627
SLC9A3,0.79753995
SLCO4C1,0.92223996
SLCO6A1,0.11884762
SLIT3,0.9907498
SLU7,0.99852645
SNCAIP,0.675414
SNCB,0.9844248
SNX2,0.7967806
SNX24,0.35370892
SOX30,0.5835119
SPARC,0.16111994
SPATA24,0.114100546
SPATA9,0.18398222
SPDL1,0.99471164
SPEF2,0.989077
SPINK5,0.98760056
SPOCK1,0.7867371
SPRY4,0.0856422
SPZ1,0.999866
SQSTM1,0.9923896
SRA1,0.21862465
SRD5A1,0.053177558
SREK1,0.65507054
SRFBP1,0.04370856
SSBP2,0.5664645
ST8SIA4,0.9985208
STARD4,0.044842765
STC2,0.092852354
STK10,0.99660146
STK32A,0.864126
SUB1,0.58730394
SV2C,0.97793114
SYNPO,0.4159186
TAF7,0.3092987
TAF9,0.60881233
TARS,0.95364106
TAS2R1,0.73134273
TBC1D9B,0.9958045
TBCA,0.4085295
TCERG1,0.98412293
TCF7,0.74470943
TCOF1,0.7030761
TENM2,0.9982211
TERT,0.97665524
TGFBI,0.59185183
THBS4,0.10712083
THG1L,0.8396046
THOC3,0.5258525
TIFAB,0.68512267
TIMD4,0.98553747
TMCO6,0.8743051
TMED7-TICAM2,0.1615943
TMEM167A,0.05881222
TMEM171,0.49845818
TMEM174,0.11757248
TMEM232,0.038850773
TNFAIP8,0.19368884
TNIP1,0.8041116
TPPP,0.15810542
TRIM23,0.99195546
TRIM36,0.9975684
TRIM41,0.9813053
TRIM52,0.47389752
TRIM7,0.12533465
TRIO,0.9969332
TRIP13,0.84704083
TRPC7,0.84171295
TSPAN17,5.3660364e-07
TSSK1B,0.10342504
TTC23L,0.58637476
TTC33,0.22632405
TTC37,0.98174745
TXNDC15,0.9892954
UBE2B,0.8368085
UBE2D2,0.92700917
UBE2QL1,0.11748811
UBLCP1,0.49642408
UBTD2,0.1998706
UGT3A1,0.08654284
UGT3A2,0.9184706
UIMC1,0.9983358
UNC5A,0.89635575
UTP15,0.25248137
VCAN,0.9994356
WDR36,0.6646033
WDR55,0.1796085
WDR70,3.4114835e-06
WWC1,0.973317
XRCC4,0.42314273
YTHDC2,0.9945892
ZCCHC9,0.029425172
ZDHHC11,0.04466759
ZFP2,0.89096636
ZFP62,0.60968703
ZFR,0.97618175
ZFYVE16,0.9979353
ZNF131,0.29037485
ZNF300,0.45052388
ZNF346,0.51682556
ZNF354A,0.05529238
ZNF354B,0.111518756
ZNF354C,0.0108863115
ZNF366,0.24839081
ZNF454,0.8769736
ZNF608,0.994177
ZNF622,0.6983987
ZNF879,0.30653566
ZRSR1,0.090831876
ZSWIM6,0.5059149
ABCD4,7.984649e-06
ABHD4,0.006708351
ACIN1,0.87526107
ACOT1,0.39487594
ACOT4,0.2167151
ACTN1,0.919825
ACTR10,0.29731843
ACYP1,0.16643901
ADAM20,0.35926288
ADAM21,0.6164541
ADCK1,0.82999307
ADCY4,0.9415737
ADSSL1,0.5658701
AHNAK2,0.9995938
AHSA1,0.95467263
AJUBA,0.8466471
AK7,0.95686895
AKAP6,0.8990185
AKT1,1.0
ALDH6A1,0.75458586
ALKBH1,0.48774502
AMN,0.35433662
ANGEL1,0.5517107
AP1G2,0.77628505
AP5M1,0.3631294
APEX1,0.75844705
ARHGAP5,0.994972
ARHGEF40,0.8941732
ARID4A,0.9988035
ASB2,0.19228783
ASPG,0.3724688
ATG14,0.9055206
ATG2B,0.9417296
ATP6V1D,0.8583986
ATXN3,0.935549
BAG5,0.5652694
BATF,0.35769948
BAZ1A,0.8817339
BCL11B,0.4946758
BCL2L2,6.582377e-05
BDKRB1,0.10080304
BDKRB2,0.09368346
BRF1,0.6632072
BRMS1L,0.3098016
BTBD6,0.28849375
BTBD7,0.9829034
C14orf1,0.41641754
C14orf105,0.25003946
C14orf119,0.060971055
C14orf159,0.9906405
C14orf37,0.6179823
C14orf39,0.93327063
C14orf80,0.7861462
C14orf93,0.66451913
CATSPERB,0.19842856
CCDC176,0.18335333
CCDC88C,0.995635
CCNB1IP1,0.36848766
CCNK,0.83565104
CDC42BPB,0.91438127
CDCA4,0.278564
CDH24,0.932068
CDKL1,0.3604305
CDKN3,0.103496395
CEP128,0.9977602
CHD8,0.9999958
CHURC1-FNTB,0.97641367
CKB,0.62667966
CLEC14A,0.4530328
CLMN,0.82638276
CNIH1,9.653121e-06
COCH,0.27699032
COQ6,0.27636865
CPNE6,0.34674996
CPSF2,0.9769588
CRIP2,0.32491398
CTAGE5,0.9815661
CTSG,0.286868
CYP46A1,0.57012594
DAAM1,0.99948835
DACT1,0.25340056
DAD1,0.13685347
DCAF11,0.84475166
DCAF5,0.62137616
DDHD1,0.64169574
DDX24,0.9453187
DEGS2,0.17173223
DHRS2,0.9606286
DHRS4,0.09531679
DHRS4L2,0.03962821
DHRS7,0.21089657
DICER1,0.9998399
DIO2,0.35883445
DIO3,0.013061659
DLGAP5,0.9596013
DLK1,0.47159776
DLST,0.83130646
DNAAF2,0.6718763
DNAL1,0.38185266
DPF3,0.9138423
DYNC1H1,0.9999999
EAPP,0.18289953
EDDM3A,0.08661329
EFS,0.9908799
EIF2B2,0.98870045
EIF2S1,0.8003778
EIF5,0.6876811
EMC9,0.77882946
EML1,0.9328011
EML5,0.9996978
ENTPD5,0.52804047
ERO1L,0.5464516
ESRRB,0.2203109
EVL,0.91151315
EXOC5,0.451547
FAM161B,0.98867166
FAM179B,0.9556469
FAM181A,0.62181807
FAM71D,0.57459897
FANCM,0.99956375
FBLN5,0.34017053
FBXO33,0.613749
FBXO34,0.6395195
FCF1,0.21135183
FERMT2,0.7462332
FKBP3,0.300116
FLRT2,0.26699528
FLVCR2,0.36809003
FNTB,0.6757079
FOS,0.83850425
FOXA1,1.0
FOXG1,0.118781626
FOXN3,0.061459266
FRMD6,0.6317522
FSCB,0.10160973
FUT8,0.9103528
G2E3,0.9908358
GALC,0.21766749
GALNT16,0.15515453
GCH1,0.50262237
GEMIN2,0.6928324
GMFB,0.998497
GNG2,0.98023695
GNPNAT1,0.96829814
GOLGA5,0.93977547
GPATCH2L,0.97546536
GPHN,0.99640757
GPR132,0.33800232
GPR137C,0.9853624
GSKIP,0.091335066
GSTZ1,0.9868145
GTF2A1,0.68085563
GZMH,0.040339384
HAUS4,0.5604793
HEATR4,0.5393303
HEATR5A,0.73475295
HECTD1,0.9957985
HHIPL1,0.913214
HIF1A,0.9864202
HNRNPC,0.8197586
HOMEZ,0.7522874
HSP90AA1,0.9999999
HSPA2,0.7758342
IGHA1,0.15923828
IGHA2,0.09086018
IGHD,0.3459389
IGHE,0.004396582
IGHG1,0.9987696
IGHG2,0.036775004
IGHG3,0.7102188
IGHG4,0.93134016
IGHJ5,0.007834032
IGHM,0.8999112
IGHV1-2,0.02853782
IGHV1-24,0.0442593
IGHV1-3,0.049397014
IGHV1-45,0.077519156
IGHV1-46,0.022974715
IGHV1-69,0.027209617
IGHV2-26,0.033433236
IGHV2-70,0.030388705
IGHV3-13,0.2761704
IGHV3-15,0.018382441
