Hugo_Symbol,Score
KRT6A,0.3827759
KRT6B,0.23993446
KRT6C,0.21331796
KRT7,0.30794814
KRT71,0.049322546
KRT72,0.49013057
KRT73,0.9973455
KRT74,0.23788449
KRT75,0.50984085
KRT76,0.45595452
KRT77,0.9521649
KRT78,0.547757
KRT79,0.5877259
KRT8,0.5451815
KRT81,0.9765232
KRT82,0.20438994
KRT83,0.17616749
KRT84,0.7293954
KRT85,0.69280565
KRT86,0.2951398
KSR2,0.24748385
LAG3,0.120669104
LARP4,0.86527413
LDHB,0.6990351
LETMD1,0.896141
LGR5,0.70111555
LHX5,0.44147018
LIMA1,0.82517445
LIN7A,0.99960095
LMBR1L,0.23942304
LMO3,0.6292713
LPAR5,0.028418036
LRIG3,0.99663097
LRMP,0.1301314
LRP1,0.99971
LRP6,0.97079223
LRRC23,0.965822
LRRC43,0.4958767
LRRIQ1,0.92828035
LRRK2,0.9999604
LRTM2,0.5027478
LTA4H,0.99383694
LUM,0.21868129
LYRM5,0.045994215
LYZ,0.8670199
MANSC1,0.60317135
MANSC4,0.04815272
MAP1LC3B2,0.32672918
MAP3K12,0.50295424
MAPKAPK5,0.6650243
MARS,0.9850749
MBD6,0.8717181
MCRS1,0.8887075
MDM1,0.76104873
MDM2,0.99999964
MED13L,0.820072
METAP2,0.99610883
METTL21B,0.3584877
METTL25,0.06376656
METTL7A,0.93543667
MFAP5,0.8806699
MGAT4C,0.76768273
MIP,0.39954302
MLEC,0.58512884
KMT2D,0.9999901
MLXIP,0.7328571
MMAB,0.7278413
MMP17,0.99934834
MMP19,0.68640345
MON2,0.99770373
MORN3,0.56540895
MPHOSPH9,0.97047675
MRPS35,0.62785065
MSI1,0.39990202
MSRB3,0.33743638
MYBPC1,0.9094597
MYF5,0.818683
MYF6,0.2870227
MYO1A,0.7711223
MYO1H,0.6638167
NAA25,0.92495495
NAB2,0.57105637
NACA,0.7919086
NANOGNB,0.12040437
NAP1L1,0.8494188
NAV3,0.9999933
NCAPD2,0.98521554
NCKAP1L,0.9875902
NCKAP5L,0.9992623
NCOR2,0.9938682
NDUFA9,0.6905425
NECAP1,0.26856318
NEDD1,0.8295874
NELL2,0.7782789
NEUROD4,0.42855823
NFE2,0.7862842
NFYB,0.8448575
NINJ2,0.14768884
NOC4L,0.061427932
NOP2,0.99965835
NOS1,0.94285667
NR1H4,0.37129235
NR2C1,0.6811677
NR4A1,0.99646616
NT5DC3,0.97656167
NTF3,0.02455266
NTN4,0.9682796
NUAK1,0.8013288
NUP107,0.994239
OAS2,0.9557334
OAS3,0.47067237
OASL,0.33533445
OGFOD2,0.09810426
OLR1,0.9994966
OR10A7,0.55665106
OR10AD1,0.06135107
OR10P1,0.023894256
OR6C1,0.38131547
OR6C2,0.9814652
OR6C3,0.047916483
OR6C6,0.050703894
OR6C65,0.09122224
OR6C70,0.40246424
OR6C76,0.34168658
OR8S1,0.117971994
OR9K2,0.15114023
OS9,0.735848
OSBPL8,0.997938
OTOGL,0.99912006
OVCH1,0.9701679
P2RX2,0.7093316
P2RX4,0.13686961
P2RX7,0.80310726
PA2G4,0.895306
PAH,0.9768014
PAN2,0.99880254
PARPBP,0.9152739
PCBP2,0.8909466
PCED1B,0.3984733
PDE1B,0.92613655
PDE3A,0.987183
PDZRN4,0.9992124
PEBP1,0.394399
PFKM,0.99679285
PGAM5,0.90987146
PHB2,0.98417795
PHC1,0.82851917
PIANP,0.83607894
PIK3C2G,0.8690537
PIP4K2C,0.43319312
PITPNM2,0.99720687
PIWIL1,0.9627853
PKP2,0.6608654
PLA2G1B,0.018865488
PLBD1,0.16887392
PLBD2,0.3612516
PLCZ1,0.16980034
PLEKHA5,0.99986696
PLEKHG6,0.4822646
PLEKHG7,0.41162026
PLXNC1,0.985355
PMCH,0.62346303
PMEL,0.6120878
POC1B,0.22676042
POLE,0.9879411
POLR3B,0.99652004
POP5,0.99570626
POU6F1,0.6849587
PPFIA2,0.99941313
PPFIBP1,0.767782
PPHLN1,0.9677395
PPM1H,0.6073583
PPP1CC,0.98661774
PPP1R12A,0.94707084
PPP1R1A,0.6286286
PPTC7,0.66116285
PRB1,0.26289436
PRB2,0.69564885
PRB3,0.28346044
PRB4,0.08722039
PRDM4,0.9421841
PRH2,0.10472478
PRICKLE1,0.6912907
PRKAG1,0.99300236
PRMT8,0.95038795
PRPF40B,0.8684784
PRR4,0.16884018
PSMD9,0.7287259
PTGES3,0.89877737
PTHLH,0.53942335
PTMS,0.9747133
PTPN11,0.9991371
PTPN6,0.6613104
PTPRB,0.99900585
PTPRO,0.4626541
PTPRQ,0.9999994
PTPRR,0.980835
PUS1,0.60934573
PUS7L,0.21197556
PWP1,0.70981085
PZP,0.9950139
R3HDM2,0.51584035
RAB21,0.7153769
RAB35,0.3942714
RAB3IP,0.82148796
RACGAP1,0.6304521
RAD52,0.75501925
RAD9B,0.99230325
RAN,0.8068828
RAPGEF3,0.90145177
RARG,0.7911727
RASAL1,0.863215
RASSF3,0.9758213
RBM19,0.9556843
RBMS2,0.41775796
RDH16,0.06553052
RDH5,0.4658305
RECQL,0.48850474
RERG,0.1874553
RERGL,0.2931713
RFC5,0.7306986
RFX4,0.7882471
RHEBL1,0.052403767
RHNO1,0.11790712
RHOF,0.07761168
RIC8B,0.8923948
RILPL1,0.7282014
RIMBP2,0.9957969
RIMKLB,0.7300406
RND1,0.02193256
RNF10,0.79770696
RNF34,0.36763588
RNF41,0.8849891
RNFT2,0.08973373
RPAP3,0.6961316
RPH3A,0.75273186
RPL41,0.20034242
RPL6,0.8980933
RPLP0,0.86212933
RSRC2,0.29502487
SARNP,0.95955586
SART3,0.8135325
SBNO1,0.9164125
SCAF11,0.9999994
SCARB1,0.56535906
SCN8A,0.9698501
SCNN1A,0.9500145
SCYL2,0.52828515
SDR9C7,0.7709048
SDSL,0.18849765
SENP1,0.6960028
SETD1B,0.8343717
SETD8,0.8614842
SFSWAP,0.9893573
SH2B3,0.57919115
SHMT2,0.9999727
SIRT4,0.064230405
SLC11A2,0.42680395
SLC15A4,0.92359024
SLC17A8,0.5773115
SLC8B1,0.013488907
SLC26A10,0.1053864
SLC2A13,0.571985
SLC2A14,0.052206255
SLC2A3,0.4225376
SLC35E3,0.9137775
SLC38A1,0.6824211
SLC38A2,0.5270314
SLC38A4,0.750708
SLC39A5,0.5379179
SLC4A8,0.9999639
SLC5A8,0.101333134
SLC6A12,0.43302077
SLC6A13,0.8169971
SLC6A15,0.9779498
SLCO1A2,0.7195608
SLCO1B1,0.30657074
SLCO1B3,0.22815877
SLCO1B7,0.24363254
SLCO1C1,0.71556973
SMARCC2,0.99107695
SMARCD1,0.9138859
SMCO2,0.88159126
SMUG1,0.14363152
SNRNP35,0.09706983
SOAT2,0.31843814
SOX5,0.79242796
SP1,0.998698
SP7,0.5005645
SPATS2,0.7013253
SPIC,0.041322593
SPPL3,0.8306326
SPRYD3,0.6012421
SPRYD4,0.32691053
SPSB2,0.82016355
SRGAP1,0.83809596
SRRM4,0.997332
SRSF9,0.8301293
SSH1,0.9998864
ST8SIA1,0.68384427
STAB2,0.998473
STAC3,0.9932486
STAT2,0.9890336
STAT6,0.9680873
STK38L,0.9558672
STRAP,0.92166805
STX2,0.6587886
SUDS3,0.9666295
SUOX,0.2585713
SVOP,0.8805062
SYT10,0.675412
TAOK3,0.7977472
TARBP2,0.66869175
TAS2R10,0.5340949
TAS2R13,0.38342175
TAS2R14,0.15069781
TAS2R19,0.39186946
TAS2R20,0.1496798
TAS2R30,0.013628992
TAS2R31,0.14005446
TAS2R42,0.051043753
TAS2R46,0.4974273
TAS2R50,0.088602245
TAS2R7,0.20207281
TAS2R8,0.41542846
TAS2R9,0.010660202
TBC1D15,0.9920283
TBK1,0.9086386
TBX3,0.97260183
TBX5,0.3423133
TCHP,0.75251794
TCP11L2,0.9973585
TCTN1,0.11773362
TCTN2,0.5608392
TEAD4,0.6937968
TESC,0.5415913
TESPA1,0.4103883
TFCP2,0.7820391
THAP2,0.32432854
TIMELESS,0.9956168
TM7SF3,0.9469509
TMBIM4,0.12848324
TMCC3,0.65638113
TMED2,0.6516588
TMEM117,0.99170905
TMEM120B,0.80449015
TMEM132B,0.559255
TMEM132C,0.8858599
TMEM132D,0.9916837
TMEM233,0.46459433
TMEM5,0.65808326
TMEM52B,0.3759694
TMPO,0.82394403
TMPRSS12,0.66924536
TMTC1,0.9825081
TMTC2,0.9863207
TMTC3,0.690239
TNFRSF1A,0.899189
TPCN1,0.80722386
TPH2,0.9903729
TPI1,0.8488839
TRAFD1,0.9047104
TRHDE,0.8625809
TROAP,0.70336324
TRPV4,0.6584878
TSFM,0.99250424
TSPAN11,0.5841211
TSPAN31,0.06567222
TSPAN8,0.18870266
TUBA1A,0.87170565
TUBA1B,0.95144933
TUBA1C,0.6814731
TULP3,0.26824173
TWF1,0.7816667
TXNRD1,0.9985837
UBC,1.0
UBE3B,0.9519329
UHRF1BP1L,0.9242421
ULK1,0.9990994
UNC119B,0.49195278
USP15,0.99144065
USP44,0.47515142
UTP20,0.87876683
VDR,0.80791724
VEZT,0.8109029
VPS33A,0.5913132
VPS37B,0.252381
VSIG10,0.90121835
VWF,0.96298105
WBP11,0.68715304
WDR66,0.9938148
WNK1,0.870208
WNT10B,0.22082599
WNT5B,0.5648701
WSB2,0.5569548
WSCD2,0.81508887
XPOT,0.99864453
XRCC6BP1,0.2921364
YARS2,0.1015127
ZBTB39,0.57523996
ZC3H10,0.47914442
ZCCHC8,0.9730664
ZDHHC17,0.9960651
ZFC3H1,0.9038094
ZNF10,0.64343137
ZNF268,0.6171812
ZNF384,0.90690076
ZNF385A,0.023840422
ZNF641,0.5361175
ZNF705A,0.015708514
ZNF740,0.016795203
AASS,0.11353562
ABCA13,0.9988644
ABCB1,0.994128
ABCB4,0.8470679
ABCB5,0.96974134
ABCB8,0.9457636
ABCF2,0.8497557
ABHD11,0.9998375
AOC1,0.4029843
ACN9,0.076189645
ACTB,0.99910694
ACTL6B,0.9741329
ACTR3B,0.62199605
ACTR3C,0.8663589
ADCK2,0.3429694
ADCY1,0.80959296
ADCYAP1R1,0.46654844
AEBP1,0.95511806
AGAP3,0.89954484
AGBL3,0.9733288
AGFG2,0.84168625
AGK,0.6078232
AGMO,0.9205163
AHCYL2,0.89946234
AHR,0.6551634
AKAP9,0.99997866
AKR1B1,0.38161373
AKR1B10,0.97174656
AKR1B15,0.93142426
AKR1D1,0.5354111
AMPH,0.98402077
AMZ1,0.6635902
ANKIB1,0.8780824
ANKMY2,0.5052419
ANKRD7,0.09269478
ANLN,0.8849416
AOAH,0.43310016
AP4M1,0.9445185
AP5Z1,0.6411845
ARF5,0.56360054
ARHGEF35,0.049585965
ARHGEF5,0.9128873
ARL4A,0.30536404
ARMC10,0.35154274
ARPC1A,0.4874403
ARPC1B,0.6886253
ASB10,0.20149647
ASB15,0.5997691
ASB4,0.5847565
ASIC3,0.7532325
ASL,0.86119324
ASNS,0.86644787
ASZ1,0.64281327
ATG9B,0.797351
ATP5J2-PTCD1,0.36261544
ATP6V0A4,0.7073227
ATXN7L1,0.99605775
AUTS2,0.9809123
AVL9,0.9289109
AZGP1,0.0758522
BAIAP2L1,0.38371512
BAZ1B,0.96145135
BBS9,0.9829857
BCL7B,0.03404317
BLVRA,0.96153826
BMPER,0.77680296
BPGM,0.107791156
BRAF,0.99987614
BRAT1,0.4450118
BZW2,0.9998229
C1GALT1,0.87742734
SUGCT,0.981818
C7orf26,0.7002591
ZBED6CL,0.75711864
C7orf31,0.46182436
C7orf34,0.047945287
C7orf50,0.6070394
C7orf57,0.88710773
C7orf60,0.6962239
C7orf61,0.05660611
C7orf62,0.39835683
C7orf72,0.17067526
CACNA2D1,0.9482127
CADPS2,0.9957462
CALCR,0.1211589
CALD1,0.9925896
CALN1,0.14067759
CAMK2B,0.9387151
CAPZA2,0.7599787
CARD11,0.99118716
CASD1,0.54303813
CAV1,0.86689955
CBX3,0.8763001
CCDC129,0.39151904
CCDC132,0.97571325
CCDC136,0.9915125
CCDC146,0.6402442
CCL24,0.15271907
CCM2,0.45641038
CCT6A,0.82291025
CD36,0.2747194
CDCA7L,0.6438456
CDHR3,0.9173824
CDK13,0.9116885
CDK14,0.90781426
CDK5,0.9289635
CDK6,0.84023064
CEP41,0.1856792
CFTR,0.99999917
CHCHD2,0.99546295
CHCHD3,0.70292276
CHN2,0.22885594
CHRM2,0.57357085
CLCN1,0.6754856
CLDN15,0.07739669
CLEC5A,0.23163411
CLIP2,0.7774562
CNPY1,0.26656225
CNPY4,0.07252218
CNTNAP2,0.657122
COA1,0.117126755
COBL,0.5945928
COG5,0.96618193
COL1A2,0.97175074
COL28A1,0.9851664
COPG2,0.44462785
COPS6,0.96838623
CPA1,0.5837829
CPA2,0.9800883
CPA4,0.9822214
CPED1,0.9998061
CPSF4,0.9641761
CPVL,0.33913785
CREB3L2,0.041437425
CREB5,0.9616323
CRHR2,0.8047789
CROT,0.99524623
CTAGE6,0.37540942
CTTNBP2,0.9981502
CUL1,1.0
CUX1,0.9999969
CYP2W1,0.39286497
CYP3A4,0.60180795
CYP3A43,0.70048535
CYP3A5,0.16660304
CYP3A7,0.57201374
CYP51A1,0.40401328
CYTH3,0.9246249
DAGLB,0.35651487
DBNL,0.7740876
DDC,0.45593303
DDX56,0.7903277
DENND2A,0.81205416
DFNA5,0.99860364
DGKB,0.8859609
DGKI,0.8991595
DLX5,0.5357568
DLX6,0.19824275
DMTF1,0.98416775
DNAH11,0.9998636
DNAJB9,0.55373585
DNAJC2,0.99415225
DOCK4,0.7819388
DPP6,0.960835
DPY19L1,0.6472917
DTX2,0.8198313
DYNC1I1,0.9819036
EEPD1,0.25069806
EGFR,1.0
EIF2AK1,0.9965587
EIF3B,0.8086155
EIF4H,0.7509942
ELFN1,0.56034154
ELN,0.3053493
COL26A1,0.022667704
EPDR1,0.0075544408
EPHA1,0.82297033
EPHB4,0.6545221
EPHB6,0.6997229
ERV3-1,0.18731329
ESYT2,0.9996356
ETV1,0.37149552
EVX1,0.21718948
EXOC4,0.85179037
EZH2,0.97635704
FAM126A,0.33126128
FAM131B,0.57912904
FAM133B,0.34630722
FAM180A,0.12527682
FAM183B,0.78649664
FAM185A,0.057165463
FAM188B,0.039346326
FAM200A,0.3805581
FAM20C,0.6623104
FAM220A,0.04251198
FAM221A,0.90118206
FAM3C,0.9916638
FAM71F2,0.14484873
FASTK,0.22763361
FBXL13,0.86153775
FBXL18,0.9650249
FBXO24,0.49424332
FERD3L,0.34386396
FGL2,0.8393179
FIGNL1,0.60313797
FKBP9,0.2532991
FLNC,0.9610679
FOXK1,0.97779673
FOXP2,0.99149865
FSCN1,0.5967249
FSCN3,0.9999758
FZD1,0.85955447
FZD9,0.5286999
GAL3ST4,0.7136052
GALNT11,0.53400975
GALNTL5,0.99772114
GARS,0.9909361
GATAD1,0.27169722
GCC1,0.9927468
GCK,0.42268795
GET4,0.8004282
GGCT,0.9998677
GHRHR,0.09579987
GIGYF1,0.57961607
GIMAP1,0.12348757
GIMAP2,0.18199205
GIMAP4,0.037077952
GIMAP5,0.5395987
GIMAP6,0.14349739
GIMAP7,0.09661478
GIMAP8,0.4708945
GJC3,0.11010803
GLCCI1,0.79760677
GLI3,0.9394552
GNA12,0.5250432
GNAI1,0.85346687
GNB2,0.45188463
GPC2,0.601141
GPER1,0.18393362
GPNMB,0.67803586
GPR141,0.7980964
GPR22,0.12557834
GPR37,0.994745
GPR85,0.07064669
GRB10,0.98453945
GRID2IP,0.8284218
GRM3,0.9841829
GRM8,0.47882378
GSAP,0.8300843
GSTK1,0.2572451
GTF2I,0.95063365
GTF2IRD2B,0.82859564
GTPBP10,0.26283932
GUSB,0.7038036
HBP1,0.22703928
HDAC9,0.9418734
HECW1,0.996783
HEPACAM2,0.7438206
HERPUD2,0.9999386
HGF,0.5103441
HIBADH,0.89876986
HIP1,0.8067312
HIPK2,0.9914179
HNRNPA2B1,0.9964418
HOXA1,0.9279671
HOXA11,0.25157702
HOXA13,0.40670523
HOXA2,0.14865392
HOXA3,0.4106372
HOXA5,0.6094956
HOXA6,0.21667486
HOXA7,0.5357053
HTR5A,0.94862044
HUS1,0.39836764
HYAL4,0.09928081
ICA1,0.1402651
IFRD1,0.7181989
IGF2BP3,0.9996786
IKZF1,0.8142788
IL6,0.7345037
IMMP2L,0.43773612
IMPDH1,0.78566384
INHBA,0.52009386
INMT,0.9825615
INSIG1,0.9394927
INTS1,0.98198295
IQCE,0.4397932
IQUB,0.96703035
ITGB8,0.28451687
KDM7A,0.022179145
KBTBD2,0.59713227
KCND2,0.2918114
KCNH2,0.954242
KDELR2,0.92702836
KEL,0.8071585
KIAA0895,0.9075224
KIAA1147,0.71815234
KIAA1324L,0.80769205
KIAA1549,0.994586
KLHL7,0.62922794
KPNA7,0.3711716
KRBA1,0.99932396
KRIT1,0.9133467
LAMB1,0.9999732
LAMB4,0.99209386
LANCL2,0.51400304
LFNG,0.6409591
LIMK1,0.99999404
LMBR1,0.11044842
LMOD2,0.27324575
LMTK2,0.565206
LRCH4,0.15467834
LRGUK,0.85195744
LRRC4,0.45991895
LRRC61,0.00863125
LRRD1,0.99051124
LRRN3,0.46662045
LRWD1,0.5451222
LSM5,0.47790608
LSMEM1,0.065478265
LUC7L2,0.93986803
MACC1,0.4150714
MAD1L1,0.7304152
MAGI2,0.98197836
MCM7,0.9965816
MDH2,0.8698351
MEOX2,0.99219656
MEPCE,0.97352344
MEST,0.76674926
MET,0.98521626
METTL2B,0.4539749
MGAM,0.98784244
MICALL2,0.35589853
MIOS,0.69071865
MKRN1,0.8547765
KMT2C,0.99999964
KMT2E,0.9985297
MLXIPL,0.5293385
MMD2,0.009749998
MOGAT3,0.026383052
MPLKIP,0.719822
MPP6,0.7216434
MRPL32,0.99727637
MRPS33,0.021335283
MTPN,0.5510451
MUC12,0.9999993
MUC17,0.9997135
MUC3A,0.27795854
MYL10,0.09963812
MYO1G,0.6935126
NACAD,0.64932513
NAMPT,0.783452
NCAPG2,0.9742662
NCF1,0.8327013
NEUROD6,0.7542267
NFE2L3,0.8899108
NME8,0.31806028
NOBOX,0.32536462
NOD1,0.8029392
NOM1,0.484922
NOS3,0.964784
NPC1L1,0.8885793
NPSR1,0.8600291
NPTX2,0.653302
NRCAM,0.94719785
NRF1,0.99408984
NSUN5,0.67154634
NT5C3A,0.9996196
NUB1,0.45033735
NUDT1,0.96564674
NUP205,0.998885
NUPL2,0.76227766
NXPH1,0.0043254006
NYAP1,0.6659987
OCM2,0.0064095124
OGDH,0.6989243
OPN1SW,0.95175385
OR2A12,0.049939267
OR2A14,0.080209814
OR2A2,0.4182706
OR2AE1,0.2935408
OR2F1,0.20157324
OR2F2,0.7052062
OR6B1,0.5421947
ORC5,0.39669418
OSBPL3,0.97291565
PARP12,0.21601714
PAX4,0.14071915
PAXIP1,0.9675222
PCLO,0.9999629
PCOLCE,0.351374
PDE1C,0.50914466
PDIA4,0.9998547
PDK4,0.72151804
PEG10,0.32099405
PEX1,0.89475745
PGAM2,0.5789262
PHF14,0.14044352
PHKG1,0.05414261
PHTF2,0.3515507
PIK3CG,0.5120225
PIP,0.08683682
PKD1L1,0.996566
PLEKHA8,0.5280471
PLOD3,0.73469454
PLXNA4,0.81011736
PMPCB,0.7240663
PMS2,0.99272984
PNPLA8,0.99062294
PODXL,0.26851088
POLD2,0.6300217
POLM,0.8847686
POLR2J,0.86819917
POM121,0.71043044
POM121C,0.040696207
POM121L12,0.013674304
PON1,0.72442776
PON3,0.52153283
POR,0.62108546
POT1,0.9989718
POU6F2,0.49664548
PPP1R17,0.10011997
PPP1R35,0.24337643
PPP1R3A,0.915735
PPP1R9A,0.805751
PRKAG2,0.8461178
PRKAR1B,0.61362225
PRKAR2B,0.67726606
PRPS1L1,0.054247197
PRRT4,0.9089195
PRSS37,0.0149186645
PRSS58,0.004841633
PSMA2,0.74248666
PSMC2,0.9533444
PSMG3,0.6739266
PSPH,0.9414567
PTN,0.92750466
PTPN12,0.8309015
PTPRN2,0.14228797
PTPRZ1,0.99979466
PURB,0.13430786
PUS7,0.7954251
PVRIG,0.5686479
RAB19,0.09960456
RAC1,0.8695082
RADIL,0.9978696
RAPGEF5,0.94767296
RBAK,0.5018137
RBM28,0.76337034
RBM33,0.38228184
RBM48,0.9993924
RELN,0.9999348
REPIN1,0.48103306
RHBDD2,0.017424645
RINT1,0.93345994
RNF148,0.3443993
RNF216,0.7168847
RNF32,0.60595155
RPA3,0.99979156
RSBN1L,0.69021237
RUNDC3B,0.12799616
SAMD9,0.8473755
SAMD9L,0.8229733
SAP25,0.9368481
SBDS,0.99157965
SCIN,0.934808
SCRN1,0.2956869
SDK1,0.9923751
SEMA3A,0.8135847
SEMA3C,0.70842326
SEMA3D,0.9992755
SEMA3E,0.6240729
SEPT14,0.88061154
SEPT7,0.5744738
SERPINE1,0.8025877
SFRP4,0.43138725
SGCE,0.539385
SLC12A9,0.9918325
SLC13A1,0.8922006
SLC13A4,0.09051277
SLC25A13,0.96891046
SLC26A3,0.8999284
SLC26A4,0.4301078
SLC26A5,0.15325476
SLC29A4,0.64074636
SLC4A2,0.9548609
SMARCD3,0.69076186
SMO,0.96302354
SMURF1,0.9922524
SND1,0.91367906
SNX10,0.612348
SNX13,0.9686234
SNX8,0.15339133
SP4,0.9897509
SPAM1,0.4825265
SPDYE3,0.4828323
SRPK2,0.99526066
SRRT,0.8327766
SSMEM1,0.19752504
SSPO,0.99999416
ST7,0.93852353
STAG3,0.8394165
STEAP1,0.17506875
STEAP1B,0.2001581
STEAP2,0.14902388
STK17A,0.50803024
STK31,0.96570677
STRA8,0.03630811
STRIP2,0.96942556
STX1A,0.7593747
SUMF2,0.3188956
SVOPL,0.018712686
SYPL1,0.89609015
TAF6,0.48017833
TAS2R16,0.044952057
TAS2R3,0.053165887
TAS2R38,0.14926814
TAS2R41,0.21510023
TAS2R5,0.07818075
TAX1BP1,0.92158604
TBL2,0.48598552
TBX20,0.35740432
TBXAS1,0.5666329
TECPR1,0.9767686
TES,0.6814767
TFPI2,0.25367713
TFR2,0.80601734
THAP5,0.7550652
THSD7A,0.98010844
TMED4,0.533155
TMEM106B,0.7974215
TMEM140,0.1604392
TMEM168,0.9986903
TMEM184A,0.726388
TMEM209,0.93418336
TMEM248,0.79654485
TMEM60,0.24896234
TNPO3,0.89848036
TNRC18,0.99997437
TPK1,0.19882643
TPST1,0.672078
TRA2A,0.8369945
TRBC2,0.019035196
TRBV10-2,0.0223155
TRBV11-1,0.049221355
TRBV20-1,0.0045493944
TRBV28,0.0014485815
TRBV29-1,0.012574471
TRBV30,0.0027027014
TRBV4-2,0.002015326
TRBV5-1,0.037975144
TRBV5-4,0.036238763
TRBV6-1,0.0019020151
TRBV6-4,0.0029817286
TRBV6-8,0.067977495
TRBV6-9,0.033276454
TRBV7-4,0.0042218943
TRBV7-6,0.0030151042
TRGC1,0.05810023
TRGC2,0.0012670463
TRGJP,0.003745618
TRIM24,0.8578149
TRIM50,0.38217646
TRIM56,0.51478195
TRIM73,0.8938174
TRIP6,0.9424703
TRPV5,0.80358773
TRPV6,0.24187732
TRRAP,0.99973005
TSGA13,0.015708987
TSPAN12,0.76037717
TTC26,0.34875238
TWISTNB,0.114455484
TYW1,0.9457575
TYW1B,0.2865259
UBE3C,0.82953596
UBN2,0.9882493
UFSP1,0.25172907
UNCX,0.68789583
UPK3BL,0.7627824
URGCP,0.82060134
USP42,0.98012275
VGF,0.893226
VIPR2,0.67553425
VPS41,0.89609283
VWDE,0.99929225
WASL,0.9632345
WBSCR16,0.61934966
WBSCR17,0.7681908
WBSCR22,0.9507274
WBSCR27,0.26062116
WBSCR28,0.19432643
WDR60,0.9939068
WDR86,0.15430996
WDR91,0.05952237
WIPF3,0.33367848
WIPI2,0.051121857
WNT16,0.034694567
WNT2,0.9352568
XRCC2,0.22599049
YAE1D1,0.21992858
YWHAG,0.9928156
ZAN,0.99764246
ZC3HAV1,0.50431734
ZC3HC1,0.97353125
ZCWPW1,0.71977353
ZDHHC4,0.9880019
ZKSCAN1,0.63978356
ZKSCAN5,0.75721467
ZMIZ2,0.9824228
ZNF107,0.2366635
ZNF117,0.038875997
ZNF12,0.6332074
ZNF138,0.01295117
ZNF212,0.5615998
ZNF273,0.26234058
ZNF277,0.46681374
ZNF282,0.5243735
ZNF3,0.054271456
ZNF394,0.79939353
ZNF425,0.63240075
ZNF467,0.47011775
ZNF479,0.16996229
ZNF655,0.40487713
ZNF679,0.17368808
ZNF713,0.81569207
ZNF716,0.30489394
ZNF727,0.7034659
ZNF736,0.08144613
ZNF746,0.87972635
ZNF777,0.79443794
ZNF783,0.2918227
ZNF786,0.78879815
ZNF800,0.92282575
ZNF804B,0.9296641
ZNF853,0.593791
ZNF862,0.9261021
ZNHIT1,0.5958599
ZP3,0.3768974
ZSCAN21,0.5829994
ZSCAN25,0.63167673
ZYX,0.97739524
ABLIM3,0.99985576
ACOT12,0.98544806
ACSL6,0.9281853
ADAM19,0.99923396
ADAMTS12,0.705859
ADAMTS16,0.6371364
ADAMTS19,0.9983157
ADAMTS2,0.9019857
ADAMTS6,0.9479645
ADCY2,0.9891522
ADRB2,0.9988175
AFAP1L1,0.84563655
AFF4,0.9944378
AGGF1,0.603036
AGXT2,0.61568266
PHYKPL,0.40623382
AHRR,0.4449535
AMACR,0.07420977
ANKDD1B,0.42124295
ANKH,0.93547416
ANKHD1,0.97945994
ANKRA2,0.92434555
ANKRD31,0.99097097
ANKRD32,0.873156
ANKRD34B,0.9989083
ANXA6,0.99905044
AP3B1,0.6837967
AP3S1,0.19182582
APBB3,0.59507704
APC,0.9990933
AQPEP,0.78040123
ARAP3,0.96019477
ARHGAP26,0.9967445
ARHGEF28,0.87233645
ARHGEF37,0.7046008
ARL10,0.074507885
ARL15,0.013583995
ARRDC3,0.92411095
ARSB,0.9817308
ARSI,0.28980955
ARSK,0.9351467
ATP10B,0.85214037
ATP6AP1L,0.08806799
BASP1,0.09941623
BDP1,0.99979335
BHMT,0.97005063
BHMT2,0.58659554
BRD8,0.99915004
BRD9,0.24771258
BRIX1,0.9246748
BTF3,0.29955015
BTNL3,0.6552406
BTNL8,0.48046035
BTNL9,0.13442832
C1QTNF2,0.91081005
C1QTNF3,0.6670146
C5orf15,0.054359
C5orf22,0.99711657
C5orf34,0.7379892
C5orf42,0.99999607
TRAPPC13,0.30886272
C5orf45,0.04094903
C5orf49,0.18456148
C5orf51,0.1017047
C5orf52,0.019067809
C5orf56,0.08023991
C5orf60,0.6426234
C5orf64,0.020829946
C6,0.99679023
C7,0.15598041
C9,0.75736326
CAMK2A,0.8345589
CAMK4,0.36049905
CANX,0.97433496
CARD6,0.9853616
CAST,0.97351426
CATSPER3,0.34462446
CCDC112,0.6610318
CCDC125,0.16140819
CCDC127,0.0657472
CCDC69,0.50306755
CCL28,0.06783593
CCNB1,0.967092
CCNH,0.99962974
CCNI2,0.0834372
CD14,0.953881
CDC20B,0.54861766
CDC23,0.6264032
CDC25C,0.6968334
CDH10,0.8157489
CDH12,0.82700306
CDH18,0.5625871
CDH6,0.99974066
CDH9,0.7645491
CDHR2,0.9541486
CDK7,0.9531232
CDKL3,0.63236386
CENPK,0.45319128
CEP120,0.99812025
CEP72,0.7371618
CHD1,0.8980333
CHSY3,0.9894526
CKMT2,0.59556764
CLINT1,0.9520245
CLK4,0.22672005
CLPTM1L,0.26880825
CMBL,0.24721408
CMYA5,0.99997556
CNOT6,0.9953555
COL23A1,0.7430799
COL4A3BP,0.74691635
CREBRF,0.91750294
CSF1R,0.9962685
CSNK1A1,0.9908807
CSNK1G3,0.15761474
CTNNA1,0.93015033
CTNND2,0.9992005
CWC27,0.4904285
CYFIP2,0.98368245
CYSTM1,0.5052899
