gene,transcript,protein_change,score,pvalue,qvalue,info
TTYH2,ENST00000269346,.,.,0.608139186081392,1.0,.
NPFFR2,ENST00000308744,.,.,0.608139186081392,1.0,.
PLEKHB1,ENST00000354190,.,.,0.608139186081392,1.0,.
SEC23IP,ENST00000369075,.,.,0.608239176082392,1.0,.
GALR2,ENST00000329003,.,.,0.608339166083392,1.0,.
ORC2,ENST00000234296,.,.,0.608439156084392,1.0,.
PLEKHA1,ENST00000368990,.,.,0.608439156084392,1.0,.
SERPINB2,ENST00000457692,.,.,0.608439156084392,1.0,.
KRTAP19-6,ENST00000334046,.,.,0.608539146085392,1.0,.
DBNDD2,ENST00000372710,.,.,0.608539146085392,1.0,.
ZNF835,ENST00000537055,.,.,0.608539146085392,1.0,.
C8orf86,ENST00000358138,.,.,0.608639136086391,1.0,.
B3GALT2,ENST00000367434,.,.,0.608639136086391,1.0,.
EMC2,ENST00000220853,.,.,0.608839116088391,1.0,.
LCLAT1,ENST00000309052,.,.,0.608939106089391,1.0,.
CDHR5,ENST00000358353,.,.,0.608939106089391,1.0,.
HAAO,ENST00000294973,.,.,0.609139086091391,1.0,.
C5orf24,ENST00000394976,.,.,0.609139086091391,1.0,.
IL17F,ENST00000336123,.,.,0.609339066093391,1.0,.
CLPS,ENST00000259938,.,.,0.609439056094391,1.0,.
SUMF2,ENST00000342190,.,.,0.60953904609539,1.0,.
ZNF747,ENST00000252799,.,.,0.60963903609639,1.0,.
PRELID1,ENST00000303204,.,.,0.60963903609639,1.0,.
SLC6A9,ENST00000360584,.,.,0.60963903609639,1.0,.
BANP,ENST00000393207,.,.,0.60963903609639,1.0,.
FNDC4,ENST00000264703,.,.,0.60973902609739,1.0,.
C1orf210,ENST00000523677,.,.,0.60983901609839,1.0,.
FZR1,ENST00000395095,.,.,0.61003899610039,1.0,.
BTBD11,ENST00000280758,.,.,0.61013898610139,1.0,.
XCL2,ENST00000367819,.,.,0.61013898610139,1.0,.
TCHHL1,ENST00000368806,.,.,0.61013898610139,1.0,.
ACAP1,ENST00000158762,.,.,0.61023897610239,1.0,.
KRTAP19-8,ENST00000382822,.,.,0.61023897610239,1.0,.
MYOZ1,ENST00000359322,.,.,0.61043895610439,1.0,.
CRTAC1,ENST00000370597,.,.,0.61053894610539,1.0,.
TGM3,ENST00000381458,.,.,0.61053894610539,1.0,.
CXCL5,ENST00000296027,.,.,0.610638936106389,1.0,.
FXYD5,ENST00000342879,.,.,0.610638936106389,1.0,.
CUTC,ENST00000370476,.,.,0.610638936106389,1.0,.
TSKS,ENST00000246801,.,.,0.610838916108389,1.0,.
OR2D2,ENST00000299459,.,.,0.610838916108389,1.0,.
MIPOL1,ENST00000327441,.,.,0.610938906109389,1.0,.
SLC35E4,ENST00000343605,.,.,0.610938906109389,1.0,.
VGLL4,ENST00000430365,.,.,0.610938906109389,1.0,.
NME6,ENST00000421967,.,.,0.611138886111389,1.0,.
SCYL3,ENST00000367772,.,.,0.611238876112389,1.0,.
C10orf67,ENST00000323327,.,.,0.611538846115388,1.0,.
AARSD1,ENST00000427569,.,.,0.611538846115388,1.0,.
MECOM,ENST00000486748,.,.,0.611538846115388,1.0,.
DYNLRB2,ENST00000305904,.,.,0.611638836116388,1.0,.
RNF144A,ENST00000320892,.,.,0.611638836116388,1.0,.
ACTR3C,ENST00000539352,.,.,0.611638836116388,1.0,.
PSMA4,ENST00000044462,.,.,0.611838816118388,1.0,.
NDUFA9,ENST00000266544,.,.,0.611838816118388,1.0,.
MLN,ENST00000430124,.,.,0.611838816118388,1.0,.
C6orf106,ENST00000374023,.,.,0.611938806119388,1.0,.
OR5H6,ENST00000383696,.,.,0.612138786121388,1.0,.
PLCD1,ENST00000463876,.,.,0.612138786121388,1.0,.
MOAP1,ENST00000556883,.,.,0.612138786121388,1.0,.
POLG,ENST00000268124,.,.,0.612238776122388,1.0,.
PIK3CG,ENST00000359195,.,.,0.612238776122388,1.0,.
TAB1,ENST00000216160,.,.,0.612338766123388,1.0,.
GLTSCR1L,ENST00000314073,.,.,0.612338766123388,1.0,.
CELSR3,ENST00000164024,.,.,0.612438756124388,1.0,.
MX2,ENST00000330714,.,.,0.612438756124388,1.0,.
CD44,ENST00000428726,.,.,0.612538746125388,1.0,.
POMK,ENST00000331373,.,.,0.612638736126387,1.0,.
SLC9B2,ENST00000394785,.,.,0.612638736126387,1.0,.
PET112,ENST00000263985,.,.,0.612838716128387,1.0,.
TMEM9B,ENST00000534025,.,.,0.612838716128387,1.0,.
ZNF446,ENST00000594369,.,.,0.612838716128387,1.0,.
OR1L4,ENST00000259466,.,.,0.613138686131387,1.0,.
WHAMM,ENST00000286760,.,.,0.613138686131387,1.0,.
SAMD12,ENST00000314727,.,.,0.613238676132387,1.0,.
MMD2,ENST00000404774,.,.,0.613238676132387,1.0,.
ASUN,ENST00000261191,.,.,0.613638636136386,1.0,.
SSX4B,ENST00000376884,.,.,0.613738626137386,1.0,.
HRC,ENST00000252825,.,.,0.613838616138386,1.0,.
TANC2,ENST00000424789,.,.,0.613938606139386,1.0,.
UBE2O,ENST00000319380,.,.,0.614038596140386,1.0,.
CYB561,ENST00000392976,.,.,0.614238576142386,1.0,.
COMMD5,ENST00000450361,.,.,0.614238576142386,1.0,.
PDS5A,ENST00000303538,.,.,0.614338566143386,1.0,.
WDR65,ENST00000528956,.,.,0.614338566143386,1.0,.
AHR,ENST00000242057,.,.,0.614438556144386,1.0,.
KIAA1614,ENST00000367588,.,.,0.614438556144386,1.0,.
ATP6V1G1,ENST00000374050,.,.,0.614438556144386,1.0,.
STRN3,ENST00000357479,.,.,0.614538546145386,1.0,.
HOGA1,ENST00000370646,.,.,0.614538546145386,1.0,.
DEFB110,ENST00000393660,.,.,0.614538546145386,1.0,.
TMEM218,ENST00000455225,.,.,0.614538546145386,1.0,.
PROL1,ENST00000399575,.,.,0.614638536146385,1.0,.
ESR2,ENST00000341099,.,.,0.614738526147385,1.0,.
TMEM176B,ENST00000447204,.,.,0.614738526147385,1.0,.
TMEM140,ENST00000275767,.,.,0.614838516148385,1.0,.
TMEM208,ENST00000304800,.,.,0.614838516148385,1.0,.
ZMYND15,ENST00000573751,.,.,0.614938506149385,1.0,.
C9orf78,ENST00000372447,.,.,0.615038496150385,1.0,.
DHRS7,ENST00000216500,.,.,0.615138486151385,1.0,.
KRT24,ENST00000264651,.,.,0.615138486151385,1.0,.
NRIP3,ENST00000309166,.,.,0.615138486151385,1.0,.
SYT1,ENST00000261205,.,.,0.615238476152385,1.0,.
C16orf78,ENST00000299191,.,.,0.615238476152385,1.0,.
CUL5,ENST00000393094,.,.,0.615238476152385,1.0,.
NEK10,ENST00000429845,.,.,0.615238476152385,1.0,.
PARK2,ENST00000366898,.,.,0.615338466153385,1.0,.
CENPF,ENST00000366955,.,.,0.615338466153385,1.0,.
IRAK1BP1,ENST00000369940,.,.,0.615538446155384,1.0,.
DEFB136,ENST00000382209,.,.,0.615538446155384,1.0,.
HAPLN2,ENST00000255039,.,.,0.615838416158384,1.0,.
TIGD6,ENST00000296736,.,.,0.615838416158384,1.0,.
FAM109A,ENST00000361483,.,.,0.616038396160384,1.0,.
NCBP2L,ENST00000509000,.,.,0.616038396160384,1.0,.
MPG,ENST00000219431,.,.,0.616138386161384,1.0,.
HIST1H1E,ENST00000304218,.,.,0.616138386161384,1.0,.
CAMK2D,ENST00000342666,.,.,0.616238376162384,1.0,.
ACAD10,ENST00000455480,.,.,0.616238376162384,1.0,.
FLRT1,ENST00000246841,.,.,0.616438356164384,1.0,.
CHUK,ENST00000370397,.,.,0.616538346165383,1.0,.
PYGB,ENST00000216962,.,.,0.616638336166383,1.0,.
PACRG,ENST00000337019,.,.,0.616838316168383,1.0,.
ELP4,ENST00000350638,.,.,0.616838316168383,1.0,.
SPCS1,ENST00000233025,.,.,0.617238276172383,1.0,.
ROM1,ENST00000278833,.,.,0.617338266173383,1.0,.
LRRIQ1,ENST00000393217,.,.,0.617338266173383,1.0,.
FAM65A,ENST00000422602,.,.,0.617338266173383,1.0,.
LIPE,ENST00000244289,.,.,0.617538246175382,1.0,.
PSMG3,ENST00000288607,.,.,0.617538246175382,1.0,.
HIGD2B,ENST00000311755,.,.,0.617538246175382,1.0,.
DRG2,ENST00000225729,.,.,0.617638236176382,1.0,.
TNS3,ENST00000398879,.,.,0.617638236176382,1.0,.
C17orf82,ENST00000335108,.,.,0.617838216178382,1.0,.
AKT3,ENST00000366539,.,.,0.617838216178382,1.0,.
DEFB134,ENST00000526438,.,.,0.617838216178382,1.0,.
RNF38,ENST00000259605,.,.,0.618038196180382,1.0,.
KRTAP6-1,ENST00000329122,.,.,0.618038196180382,1.0,.
RPTOR,ENST00000306801,.,.,0.618138186181382,1.0,.
CBLN2,ENST00000269503,.,.,0.618438156184382,1.0,.
ENC1,ENST00000302351,.,.,0.618638136186381,1.0,.
ATE1,ENST00000369043,.,.,0.618638136186381,1.0,.
TFPI,ENST00000233156,.,.,0.618838116188381,1.0,.
ZRANB3,ENST00000264159,.,.,0.618838116188381,1.0,.
EAF1,ENST00000396842,.,.,0.619038096190381,1.0,.
DSE,ENST00000331677,.,.,0.619138086191381,1.0,.
C20orf85,ENST00000371168,.,.,0.619138086191381,1.0,.
FUT1,ENST00000310160,.,.,0.619238076192381,1.0,.
DNAJC2,ENST00000379263,.,.,0.619238076192381,1.0,.
SLC30A9,ENST00000264451,.,.,0.61953804619538,1.0,.
MTFP1,ENST00000266263,.,.,0.61953804619538,1.0,.
LTB4R2,ENST00000543919,.,.,0.61963803619638,1.0,.
TRIM28,ENST00000253024,.,.,0.61973802619738,1.0,.
P4HTM,ENST00000343546,.,.,0.61973802619738,1.0,.
MCAM,ENST00000264036,.,.,0.61983801619838,1.0,.
TMEM88,ENST00000301599,.,.,0.61983801619838,1.0,.
CCDC88B,ENST00000356786,.,.,0.61983801619838,1.0,.
STAP2,ENST00000600324,.,.,0.61983801619838,1.0,.
RHOXF1,ENST00000217999,.,.,0.62003799620038,1.0,.
AAMP,ENST00000248450,.,.,0.62023797620238,1.0,.
MEPCE,ENST00000310512,.,.,0.62023797620238,1.0,.
OR8K5,ENST00000313447,.,.,0.62033796620338,1.0,.
CDKN2C,ENST00000262662,.,.,0.62043795620438,1.0,.
TULP4,ENST00000367097,.,.,0.62043795620438,1.0,.
GANC,ENST00000318010,.,.,0.620537946205379,1.0,.
PCDHA11,ENST00000398640,.,.,0.620537946205379,1.0,.
PLRG1,ENST00000499023,.,.,0.620537946205379,1.0,.
BSND,ENST00000371265,.,.,0.620637936206379,1.0,.
TMED7-TICAM2,ENST00000282382,.,.,0.620737926207379,1.0,.
CDYL,ENST00000328908,.,.,0.620737926207379,1.0,.
TPTE2,ENST00000400230,.,.,0.620737926207379,1.0,.
RECQL,ENST00000444129,.,.,0.620837916208379,1.0,.
DISP1,ENST00000284476,.,.,0.621137886211379,1.0,.
SYNM,ENST00000336292,.,.,0.621237876212379,1.0,.
MESDC2,ENST00000261758,.,.,0.621337866213379,1.0,.
STAC3,ENST00000332782,.,.,0.621337866213379,1.0,.
CDH23,ENST00000398788,.,.,0.621337866213379,1.0,.
GAL,ENST00000265643,.,.,0.621437856214379,1.0,.
TAC1,ENST00000319273,.,.,0.621437856214379,1.0,.
POLR2F,ENST00000405557,.,.,0.621437856214379,1.0,.
BCL3,ENST00000164227,.,.,0.621537846215378,1.0,.
MPL,ENST00000372470,.,.,0.621637836216378,1.0,.
FGF9,ENST00000382353,.,.,0.621637836216378,1.0,.
CDC34,ENST00000215574,.,.,0.621737826217378,1.0,.
SCCPDH,ENST00000366510,.,.,0.621737826217378,1.0,.
OXLD1,ENST00000374741,.,.,0.621837816218378,1.0,.
SMARCA2,ENST00000382203,.,.,0.621837816218378,1.0,.
LGALSL,ENST00000238875,.,.,0.621937806219378,1.0,.
MRPL4,ENST00000253099,.,.,0.621937806219378,1.0,.
USP5,ENST00000229268,.,.,0.622037796220378,1.0,.
KCNIP3,ENST00000295225,.,.,0.622037796220378,1.0,.
COG8,ENST00000306875,.,.,0.622237776222378,1.0,.
HERPUD1,ENST00000439977,.,.,0.622337766223378,1.0,.
FAM86B1,ENST00000448228,.,.,0.622437756224378,1.0,.
TMED4,ENST00000457408,.,.,0.622437756224378,1.0,.
PARM1,ENST00000307428,.,.,0.622537746225377,1.0,.
ANAPC5,ENST00000261819,.,.,0.622637736226377,1.0,.
FAXC,ENST00000389677,.,.,0.622637736226377,1.0,.
ZMYM3,ENST00000353904,.,.,0.622737726227377,1.0,.
KLK9,ENST00000376832,.,.,0.622737726227377,1.0,.
BUB1B,ENST00000287598,.,.,0.622837716228377,1.0,.
ARMC12,ENST00000288065,.,.,0.622837716228377,1.0,.
BZRAP1,ENST00000343736,.,.,0.622937706229377,1.0,.
NEK1,ENST00000507142,.,.,0.622937706229377,1.0,.
LXN,ENST00000264265,.,.,0.623037696230377,1.0,.
SHMT1,ENST00000316694,.,.,0.623237676232377,1.0,.
OR10A7,ENST00000326258,.,.,0.623237676232377,1.0,.
KRTAP9-3,ENST00000411528,.,.,0.623237676232377,1.0,.
ZNF707,ENST00000532205,.,.,0.623337666233377,1.0,.
RHBDL1,ENST00000219551,.,.,0.623437656234377,1.0,.
LRWD1,ENST00000292616,.,.,0.623437656234377,1.0,.
METTL21A,ENST00000411432,.,.,0.623437656234377,1.0,.
BTG4,ENST00000356018,.,.,0.623537646235376,1.0,.
PDCD2,ENST00000541970,.,.,0.623537646235376,1.0,.
LAMP2,ENST00000434600,.,.,0.623637636236376,1.0,.
LRAT,ENST00000336356,.,.,0.623737626237376,1.0,.
NCKAP1,ENST00000360982,.,.,0.623737626237376,1.0,.
ZMYND12,ENST00000372565,.,.,0.623737626237376,1.0,.
ADAM22,ENST00000265727,.,.,0.623837616238376,1.0,.
FAM71A,ENST00000294829,.,.,0.623837616238376,1.0,.
BRAT1,ENST00000340611,.,.,0.623837616238376,1.0,.
PCIF1,ENST00000372409,.,.,0.623837616238376,1.0,.
TBC1D23,ENST00000394144,.,.,0.623837616238376,1.0,.
ELOVL7,ENST00000508821,.,.,0.623837616238376,1.0,.
ZNF696,ENST00000330143,.,.,0.623937606239376,1.0,.
NFYA,ENST00000341376,.,.,0.623937606239376,1.0,.
ZNF565,ENST00000392173,.,.,0.624037596240376,1.0,.
OR2B6,ENST00000244623,.,.,0.624137586241376,1.0,.
CD80,ENST00000264246,.,.,0.624137586241376,1.0,.
ZC3H12D,ENST00000409806,.,.,0.624237576242376,1.0,.
GHSR,ENST00000241256,.,.,0.624437556244376,1.0,.
PRPH2,ENST00000230381,.,.,0.624537546245375,1.0,.
FABP2,ENST00000274024,.,.,0.624537546245375,1.0,.
BAMBI,ENST00000375533,.,.,0.624537546245375,1.0,.
IFT81,ENST00000242591,.,.,0.624637536246375,1.0,.
LRRC4,ENST00000249363,.,.,0.624637536246375,1.0,.
MSL1,ENST00000579565,.,.,0.624637536246375,1.0,.
CCR7,ENST00000246657,.,.,0.624737526247375,1.0,.
MYBPH,ENST00000255416,.,.,0.624737526247375,1.0,.
WDR59,ENST00000262144,.,.,0.624837516248375,1.0,.
LINGO4,ENST00000368820,.,.,0.624837516248375,1.0,.
ERCC6L2,ENST00000288985,.,.,0.624937506249375,1.0,.
LRCH3,ENST00000334859,.,.,0.624937506249375,1.0,.
PRPF4,ENST00000374198,.,.,0.624937506249375,1.0,.
PCMTD2,ENST00000308824,.,.,0.625037496250375,1.0,.
C12orf76,ENST00000309050,.,.,0.625037496250375,1.0,.
UPRT,ENST00000373383,.,.,0.625137486251375,1.0,.
PLK2,ENST00000274289,.,.,0.625237476252375,1.0,.
OR9K2,ENST00000305377,.,.,0.625237476252375,1.0,.
ACSL5,ENST00000356116,.,.,0.625237476252375,1.0,.
BAIAP2L1,ENST00000005260,.,.,0.625337466253375,1.0,.
ANKLE2,ENST00000357997,.,.,0.625337466253375,1.0,.
GDF10,ENST00000224605,.,.,0.625437456254375,1.0,.
STK40,ENST00000373129,.,.,0.625437456254375,1.0,.
DAAM1,ENST00000395125,.,.,0.625437456254375,1.0,.
PRAME,ENST00000543184,.,.,0.625637436256374,1.0,.
C5orf15,ENST00000231512,.,.,0.625737426257374,1.0,.
SAV1,ENST00000324679,.,.,0.625737426257374,1.0,.
POMGNT1,ENST00000371992,.,.,0.625837416258374,1.0,.
MOGAT1,ENST00000446656,.,.,0.625837416258374,1.0,.
SLC5A2,ENST00000330498,.,.,0.625937406259374,1.0,.
TRIM24,ENST00000343526,.,.,0.626037396260374,1.0,.
VPS53,ENST00000437048,.,.,0.626037396260374,1.0,.
WWC1,ENST00000521089,.,.,0.626037396260374,1.0,.
CYC1,ENST00000318911,.,.,0.626237376262374,1.0,.
C4orf21,ENST00000505019,.,.,0.626237376262374,1.0,.
ENOPH1,ENST00000273920,.,.,0.626337366263374,1.0,.
CTCFL,ENST00000423479,.,.,0.626337366263374,1.0,.
FERMT1,ENST00000217289,.,.,0.626437356264374,1.0,.
CDHR3,ENST00000317716,.,.,0.626437356264374,1.0,.
ATP8B4,ENST00000284509,.,.,0.626537346265373,1.0,.
SPRED2,ENST00000356388,.,.,0.626537346265373,1.0,.
DAK,ENST00000394900,.,.,0.626637336266373,1.0,.
ILVBL,ENST00000263383,.,.,0.626737326267373,1.0,.
ELAVL2,ENST00000397312,.,.,0.626737326267373,1.0,.
GRIN2B,ENST00000609686,.,.,0.626737326267373,1.0,.
MIA2,ENST00000280082,.,.,0.626837316268373,1.0,.
LHFPL2,ENST00000380345,.,.,0.626837316268373,1.0,.
OR5P3,ENST00000328375,.,.,0.627137286271373,1.0,.
CASKIN2,ENST00000321617,.,.,0.627337266273373,1.0,.
SPINK14,ENST00000356972,.,.,0.627337266273373,1.0,.
GLB1L3,ENST00000431683,.,.,0.627437256274373,1.0,.
GAGE12J,ENST00000442437,.,.,0.627537246275372,1.0,.
SYNGAP1,ENST00000418600,.,.,0.627637236276372,1.0,.
XYLT2,ENST00000017003,.,.,0.627737226277372,1.0,.
TESPA1,ENST00000449076,.,.,0.627737226277372,1.0,.
DARS2,ENST00000361951,.,.,0.627837216278372,1.0,.
GLP1R,ENST00000373256,.,.,0.627837216278372,1.0,.
CLIC5,ENST00000185206,.,.,0.627937206279372,1.0,.
TMEM136,ENST00000314475,.,.,0.627937206279372,1.0,.
PASK,ENST00000358649,.,.,0.627937206279372,1.0,.
SNRNP200,ENST00000323853,.,.,0.628137186281372,1.0,.
KRTAP10-12,ENST00000400365,.,.,0.628137186281372,1.0,.
RPL13A,ENST00000391857,.,.,0.628237176282372,1.0,.
KCTD10,ENST00000228495,.,.,0.628337166283372,1.0,.
CPEB4,ENST00000265085,.,.,0.628437156284372,1.0,.
DLGAP4,ENST00000373913,.,.,0.628437156284372,1.0,.
CPSF2,ENST00000298875,.,.,0.628537146285371,1.0,.
TTLL1,ENST00000266254,.,.,0.628737126287371,1.0,.
KAAG1,ENST00000274766,.,.,0.628737126287371,1.0,.
TMEM150B,ENST00000326652,.,.,0.628737126287371,1.0,.
IRF2BP1,ENST00000302165,.,.,0.628837116288371,1.0,.
OR52B4,ENST00000408920,.,.,0.628837116288371,1.0,.
CAPN11,ENST00000398776,.,.,0.628937106289371,1.0,.
NEK7,ENST00000367385,.,.,0.629037096290371,1.0,.
SNX24,ENST00000261369,.,.,0.629237076292371,1.0,.
MS4A13,ENST00000378186,.,.,0.629237076292371,1.0,.
PPP1R12A,ENST00000450142,.,.,0.629337066293371,1.0,.
TMEM171,ENST00000454765,.,.,0.629437056294371,1.0,.
RASD2,ENST00000216127,.,.,0.62953704629537,1.0,.
ARHGAP36,ENST00000276211,.,.,0.62953704629537,1.0,.
TK1,ENST00000301634,.,.,0.62953704629537,1.0,.
LPIN1,ENST00000449576,.,.,0.62953704629537,1.0,.
GDE1,ENST00000353258,.,.,0.62963703629637,1.0,.
STT3A,ENST00000392708,.,.,0.62963703629637,1.0,.
ARR3,ENST00000307959,.,.,0.62973702629737,1.0,.
BMP7,ENST00000395863,.,.,0.62983701629837,1.0,.
BAI1,ENST00000517894,.,.,0.62983701629837,1.0,.
SAC3D1,ENST00000398846,.,.,0.62993700629937,1.0,.
NAALAD2,ENST00000534061,.,.,0.62993700629937,1.0,.
RFESD,ENST00000458310,.,.,0.63003699630037,1.0,.
CDH13,ENST00000268613,.,.,0.63043695630437,1.0,.
PLCXD1,ENST00000381657,.,.,0.630536946305369,1.0,.
MYNN,ENST00000349841,.,.,0.630636936306369,1.0,.
RDX,ENST00000405097,.,.,0.630636936306369,1.0,.
MYBL1,ENST00000522677,.,.,0.630736926307369,1.0,.
RPS15,ENST00000586686,.,.,0.630736926307369,1.0,.
BBS10,ENST00000393262,.,.,0.630836916308369,1.0,.
LRCH1,ENST00000389797,.,.,0.631036896310369,1.0,.
ZNF488,ENST00000395702,.,.,0.631036896310369,1.0,.
PTPRC,ENST00000442510,.,.,0.631036896310369,1.0,.
VENTX,ENST00000325980,.,.,0.631136886311369,1.0,.
BMPR1B,ENST00000440890,.,.,0.631136886311369,1.0,.
WISP2,ENST00000372868,.,.,0.631236876312369,1.0,.
CISH,ENST00000443053,.,.,0.631236876312369,1.0,.
CCL18,ENST00000004921,.,.,0.631336866313369,1.0,.
ZNF677,ENST00000333952,.,.,0.631336866313369,1.0,.
GPR26,ENST00000284674,.,.,0.631436856314369,1.0,.
CCNA2,ENST00000274026,.,.,0.631536846315368,1.0,.
RTN4IP1,ENST00000369063,.,.,0.631536846315368,1.0,.
C3orf55,ENST00000449199,.,.,0.631536846315368,1.0,.
DDIT4,ENST00000307365,.,.,0.631636836316368,1.0,.
TBXA2R,ENST00000411851,.,.,0.631636836316368,1.0,.
NEDD9,ENST00000379446,.,.,0.631736826317368,1.0,.
CPEB2,ENST00000538197,.,.,0.631836816318368,1.0,.
GRM6,ENST00000231188,.,.,0.631936806319368,1.0,.
BIRC3,ENST00000263464,.,.,0.632036796320368,1.0,.
NOS1,ENST00000338101,.,.,0.632236776322368,1.0,.
NR2E1,ENST00000368986,.,.,0.632236776322368,1.0,.
APOF,ENST00000398189,.,.,0.632336766323368,1.0,.
ADAMTS5,ENST00000284987,.,.,0.632536746325367,1.0,.
CCDC68,ENST00000591504,.,.,0.632536746325367,1.0,.
SLC30A3,ENST00000233535,.,.,0.632636736326367,1.0,.
GAS2L2,ENST00000254466,.,.,0.632636736326367,1.0,.
SUMO4,ENST00000326669,.,.,0.632636736326367,1.0,.
LANCL2,ENST00000254770,.,.,0.632836716328367,1.0,.
KRBA1,ENST00000255992,.,.,0.632836716328367,1.0,.
DMPK,ENST00000343373,.,.,0.632836716328367,1.0,.
MDH2,ENST00000315758,.,.,0.632936706329367,1.0,.
FBXL20,ENST00000264658,.,.,0.633036696330367,1.0,.
C1orf189,ENST00000368525,.,.,0.633036696330367,1.0,.
APPL1,ENST00000288266,.,.,0.633236676332367,1.0,.
ATG5,ENST00000369076,.,.,0.633336666333367,1.0,.
PLA2G5,ENST00000375108,.,.,0.633336666333367,1.0,.
SH3TC1,ENST00000245105,.,.,0.633436656334367,1.0,.
DRAXIN,ENST00000294485,.,.,0.633636636336366,1.0,.
TLR4,ENST00000355622,.,.,0.633636636336366,1.0,.
EIF4EBP1,ENST00000338825,.,.,0.633736626337366,1.0,.
S100A11,ENST00000271638,.,.,0.633936606339366,1.0,.
TPST1,ENST00000304842,.,.,0.634036596340366,1.0,.
NOP2,ENST00000382421,.,.,0.634036596340366,1.0,.
SYNPO,ENST00000394243,.,.,0.634036596340366,1.0,.
CTR9,ENST00000361367,.,.,0.634236576342366,1.0,.
RAB41,ENST00000276066,.,.,0.634336566343366,1.0,.
ZP3,ENST00000394857,.,.,0.634336566343366,1.0,.
GID8,ENST00000266069,.,.,0.634436556344366,1.0,.
ZXDA,ENST00000358697,.,.,0.634536546345365,1.0,.
NSRP1,ENST00000247026,.,.,0.634636536346365,1.0,.
HOOK1,ENST00000371208,.,.,0.634636536346365,1.0,.
SOWAHD,ENST00000343905,.,.,0.634936506349365,1.0,.
SMYD3,ENST00000388985,.,.,0.634936506349365,1.0,.
EGLN1,ENST00000366641,.,.,0.635036496350365,1.0,.
SLC17A8,ENST00000323346,.,.,0.635236476352365,1.0,.
ABRACL,ENST00000367660,.,.,0.635236476352365,1.0,.
USP51,ENST00000500968,.,.,0.635336466353365,1.0,.
C5orf46,ENST00000318315,.,.,0.635536446355364,1.0,.
GPER1,ENST00000397092,.,.,0.635636436356364,1.0,.
OR6B1,ENST00000408922,.,.,0.635636436356364,1.0,.
CADM1,ENST00000452722,.,.,0.635636436356364,1.0,.
PELI1,ENST00000358912,.,.,0.635736426357364,1.0,.
CLOCK,ENST00000309964,.,.,0.635936406359364,1.0,.
DPH6,ENST00000256538,.,.,0.636036396360364,1.0,.
GOLGA8K,ENST00000512626,.,.,0.636036396360364,1.0,.
RBM28,ENST00000223073,.,.,0.636236376362364,1.0,.
IMMT,ENST00000410111,.,.,0.636236376362364,1.0,.
FARS2,ENST00000324331,.,.,0.636336366363364,1.0,.
TRIM67,ENST00000366653,.,.,0.636336366363364,1.0,.
DDB1,ENST00000301764,.,.,0.636536346365363,1.0,.
RNF145,ENST00000518802,.,.,0.636536346365363,1.0,.
SERPINE1,ENST00000223095,.,.,0.636936306369363,1.0,.
NCR1,ENST00000291890,.,.,0.636936306369363,1.0,.
NUDT13,ENST00000357321,.,.,0.636936306369363,1.0,.
DFFB,ENST00000378209,.,.,0.636936306369363,1.0,.
NOL7,ENST00000451315,.,.,0.637036296370363,1.0,.
CMSS1,ENST00000421999,.,.,0.637136286371363,1.0,.
ARMCX5,ENST00000604957,.,.,0.637236276372363,1.0,.
ZFAND5,ENST00000237937,.,.,0.637336266373363,1.0,.
GPR115,ENST00000283303,.,.,0.637436256374363,1.0,.
SYMPK,ENST00000245934,.,.,0.637536246375362,1.0,.
SWI5,ENST00000320188,.,.,0.637536246375362,1.0,.
GRK5,ENST00000392870,.,.,0.637536246375362,1.0,.
CIC,ENST00000575354,.,.,0.637536246375362,1.0,.
IL4R,ENST00000395762,.,.,0.637636236376362,1.0,.
P2RX1,ENST00000225538,.,.,0.637736226377362,1.0,.
KLF15,ENST00000296233,.,.,0.637736226377362,1.0,.
AACS,ENST00000316519,.,.,0.637736226377362,1.0,.
TMEM179B,ENST00000333449,.,.,0.637736226377362,1.0,.
ERGIC1,ENST00000393784,.,.,0.638136186381362,1.0,.
ZNF326,ENST00000340281,.,.,0.638236176382362,1.0,.
WDR48,ENST00000302313,.,.,0.638336166383362,1.0,.
SPG21,ENST00000204566,.,.,0.638436156384362,1.0,.
MMP14,ENST00000311852,.,.,0.638436156384362,1.0,.
LYSMD3,ENST00000315948,.,.,0.638436156384362,1.0,.
FRY,ENST00000380250,.,.,0.638436156384362,1.0,.
LAMA4,ENST00000230538,.,.,0.638536146385361,1.0,.
TMED5,ENST00000370282,.,.,0.638636136386361,1.0,.
TMEM199,ENST00000292114,.,.,0.638736126387361,1.0,.
MOB3A,ENST00000357066,.,.,0.638736126387361,1.0,.
SIGLEC11,ENST00000447370,.,.,0.638736126387361,1.0,.
TPSB2,ENST00000430512,.,.,0.638936106389361,1.0,.
CALCB,ENST00000533448,.,.,0.638936106389361,1.0,.
ZNF281,ENST00000294740,.,.,0.639036096390361,1.0,.
FMN2,ENST00000319653,.,.,0.639236076392361,1.0,.
IFNAR2,ENST00000342136,.,.,0.639336066393361,1.0,.
MFSD7,ENST00000322224,.,.,0.639436056394361,1.0,.
KRT31,ENST00000251645,.,.,0.63953604639536,1.0,.
RALY,ENST00000246194,.,.,0.63963603639636,1.0,.
SLC4A11,ENST00000380059,.,.,0.63963603639636,1.0,.
AGO3,ENST00000373191,.,.,0.63973602639736,1.0,.
TMEM159,ENST00000233047,.,.,0.63983601639836,1.0,.
