Hugo_Symbol,Score
WNK1,0.99994993
WNT1,0.98800886
WNT10B,0.41671494
WNT5B,0.24952945
WSB2,0.63469887
WSCD2,0.9491729
XPOT,0.7016383
XRCC6BP1,0.08536287
YARS2,0.32472882
YBX3,0.75874656
YEATS4,0.99828064
ZBTB39,0.46972767
ZC3H10,0.9486821
ZCCHC8,0.64287716
ZCRB1,0.91823137
ZFC3H1,0.9999343
ZNF10,0.7261891
ZNF268,0.20929846
ZNF384,0.7229481
ZNF385A,0.4872778
ZNF605,0.114697024
ZNF641,0.99281037
ZNF664,0.08354657
ZNF705A,0.17414372
AASS,0.02816613
ABCA13,0.99999976
ABCB1,0.99998105
ABCB4,0.9995715
ABCB5,0.9990446
ABCB8,0.6871235
ABCF2,0.9027107
AOC1,0.9492412
ACHE,0.3576048
ACTB,0.99672157
ACTL6B,0.8459161
ACTR3B,0.5156878
ACTR3C,0.16152856
ADAM22,0.94952726
ADAP1,0.16044147
ADCK2,0.02630124
ADCY1,0.9419758
ADCYAP1R1,0.9201104
AEBP1,0.66531086
AGAP3,0.90232337
AGFG2,0.7173153
AGK,0.8673068
AGMO,0.22172464
AGR3,0.60703677
AHCYL2,0.89843035
AHR,0.816073
AIMP2,0.739317
AKAP9,0.99990344
AKR1B1,0.33234268
AKR1B10,0.72073895
AKR1B15,0.5624605
AKR1D1,0.03531408
ALKBH4,0.2748555
AMPH,0.981156
ANKIB1,0.65944374
ANKRD7,0.00097088306
ANLN,0.7196568
AOAH,0.24323167
AP4M1,0.9909689
AP5Z1,0.6669778
ARHGEF5,0.9961343
ARPC1B,0.47540593
ASB10,0.34854856
ASB15,0.62227833
ASB4,0.97565776
ASIC3,0.98093075
ASNS,0.7320037
ATG9B,0.828705
ATP5J2-PTCD1,0.4953201
ATP6V0A4,0.6356382
ATP6V0E2,0.0022433163
ATXN7L1,0.6514698
AUTS2,0.968978
AVL9,0.52923244
AZGP1,0.9999989
BAIAP2L1,0.39979503
BAZ1B,0.89248866
BBS9,0.99192643
BCAP29,0.4541201
BET1,0.47343013
BMPER,0.9368082
BPGM,0.93685657
BRAF,0.981292
BRAT1,0.7084687
BUD31,0.36634117
BZW2,0.8258948
C1GALT1,0.1615905
SUGCT,0.34212878
C7orf25,0.34776407
C7orf26,0.7968058
C7orf31,0.36783037
C7orf33,0.020701205
C7orf49,0.89486945
C7orf50,0.9997099
C7orf60,0.99845207
C7orf61,0.8292804
C7orf62,0.14226945
C7orf66,0.00023118727
CACNA2D1,0.92441607
CADPS2,0.99136835
CALCR,0.0263082
CALD1,0.4767356
CALN1,0.1950149
CAMK2B,0.569253
CAPZA2,0.9991641
CARD11,0.99123293
CASD1,0.99830425
CASP2,0.53411674
CAV1,0.8277914
CBLL1,0.99834096
CCDC129,0.14677416
CCDC132,0.7438043
CCDC136,0.78124607
CCDC146,0.9505289
CCM2,0.7756277
CCT6A,0.99681455
CCZ1,0.6516338
CD36,0.21907571
CDCA7L,0.20298783
CDHR3,0.74090195
CDK13,0.9792388
CDK14,0.8677428
CDK5,0.7211863
CDK6,0.9853676
CFTR,0.9999995
CHCHD2,0.10986337
CHCHD3,0.97931427
CHPF2,0.99984384
CHRM2,0.49804726
CHST12,0.072256364
CLCN1,0.9624366
CLDN12,0.7119001
CLDN3,0.012593015
CLEC5A,0.001613221
CLIP2,0.9981864
CNOT4,0.813785
CNPY4,0.9878328
CNTNAP2,0.9996407
COBL,0.6970161
COG5,0.7706213
COL1A2,0.9968682
COL28A1,0.99368626
COX19,0.29111117
CPA1,0.28355289
CPA2,0.9170448
CPA4,0.9803648
CPED1,0.99994814
CPSF4,0.5255656
CREB3L2,0.39265344
CREB5,0.99807703
CRHR2,0.23010312
CROT,0.9967739
CRYGN,0.56895816
CTAGE6,0.01666662
CTTNBP2,0.9418621
CUL1,1.0
CUX1,0.9999995
CYP2W1,0.025979115
CYP3A4,0.999382
CYP3A43,0.32470977
CYP3A5,0.007822541
CYP51A1,0.99276865
DAGLB,0.71476644
DBF4,0.99475783
DBNL,0.6946
DDC,0.9998683
DDX56,0.7836624
DENND2A,0.91540134
DFNA5,0.11784297
DGKB,0.5303511
DGKI,0.9976278
DLD,0.8731953
DLX5,0.9671766
DLX6,0.9875909
DMTF1,0.46128532
DNAH11,1.0
DNAJB6,0.67828894
DNAJB9,0.2293575
DNAJC2,0.30221972
DNAJC30,0.9298675
DOCK4,0.99096686
DPP6,0.6824822
DPY19L1,0.0713367
DTX2,0.7769848
DUS4L,0.08254724
DYNC1I1,0.9866063
EEPD1,0.11482855
EGFR,1.0
EIF2AK1,0.8274886
EIF3B,0.98462546
ELN,0.5783682
COL26A1,0.5361679
EN2,0.9127722
EPDR1,0.32924205
EPHA1,0.7583461
EPHB4,0.73067945
EPHB6,0.9292588
EPO,0.12762928
ERV3-1,0.9019472
ESYT2,0.7588395
ETV1,0.9315995
EXOC4,0.44549125
EZH2,0.99977666
FAM126A,0.23109828
FAM131B,0.43735158
FAM180A,0.011307461
FAM183B,0.16173995
FAM188B,0.024391688
FAM220A,0.0011527187
FAM221A,0.15313554
FAM71F1,0.3252826
FAM71F2,0.18091497
FASTK,0.5978166
FBXL13,0.86928797
FBXL18,0.7633237
FBXO24,0.8951762
FERD3L,0.9991203
FEZF1,0.9330893
FGL2,0.05413201
FIGNL1,0.9861026
FKBP14,0.36484858
FKBP9,0.9228533
FLNC,0.99924505
FOXK1,0.75579756
FOXP2,0.9650012
FSCN1,0.6452545
FSCN3,0.5908932
FTSJ2,0.73504215
FZD1,0.539229
GAL3ST4,0.25459248
GALNT11,0.5525016
GALNTL5,0.054386582
GATS,0.019896166
GBAS,0.7896626
GBX1,0.089771606
GCC1,0.93347865
GCK,0.43134663
GET4,0.83841485
GGCT,0.87722445
GHRHR,0.023665657
GIGYF1,0.8796723
GIMAP1,0.20666672
GIMAP6,0.11862941
GIMAP7,0.9583995
GIMAP8,0.6388218
GLCCI1,0.6627484
GLI3,0.9999937
GNA12,0.4122875
GNAI1,0.78821117
GNAT3,0.14915036
GNG11,0.060100786
GNGT1,0.9999168
GPC2,0.9974274
GPER1,0.2718107
GPNMB,0.35597637
GPR141,0.99997497
GPR146,0.052214712
GPR22,0.17470676
GPR37,0.5498276
GPR85,0.7993102
GRB10,0.85703886
GRM3,0.98014224
GRM8,0.9980223
GSAP,0.11816737
GTF2I,0.8735964
GTF2IRD1,0.7869244
GTF2IRD2B,0.99705434
GTPBP10,0.55078864
GUSB,0.9883841
H2AFV,0.9409287
HDAC9,0.8024757
HECW1,0.9998241
HEPACAM2,0.98855186
HERPUD2,0.2622635
HGF,0.9865804
HIBADH,0.18533187
HIP1,0.695919
HIPK2,0.84595674
HNRNPA2B1,0.99999964
HOXA1,0.9796174
HOXA10,0.9796561
HOXA11,0.72190523
HOXA13,0.50255287
HOXA2,0.8534
HOXA3,0.9988424
HOXA4,0.6147768
HOXA5,0.19088653
HOXA6,0.3769658
HOXA7,0.43497896
HOXA9,0.22364588
HTR5A,0.13143569
HYAL4,0.0475485
ICA1,0.08486329
IFRD1,0.99977094
IGF2BP3,0.99937755
IGFBP1,0.9737322
IGFBP3,0.88561106
IKZF1,0.8720037
IMMP2L,0.6056282
IMPDH1,0.75671303
INHBA,0.8087391
INMT,0.84833175
INSIG1,0.98352665
INTS1,0.996387
IQCE,0.593181
IQUB,0.98247325
ITGB8,0.99990237
JAZF1,0.92428476
KDM7A,0.7818078
KBTBD2,0.76370025
KCND2,0.953111
KCNH2,0.99906534
KCTD7,0.7656433
KDELR2,0.10501217
KEL,0.5333061
KIAA0895,0.66541904
KIAA1324L,0.9957203
KIAA1549,0.9982545
KLHDC10,0.39482298
KLHL7,0.78452927
KRBA1,0.5887147
KRIT1,0.73123854
LAMB1,0.9987406
LAMB4,0.9895293
LANCL2,0.35128543
LAT2,0.8126718
LEP,0.032518778
LFNG,4.80705e-05
LHFPL3,0.76099473
LIMK1,0.73124814
LMBR1,0.6189569
LMOD2,0.2503578
LMTK2,0.52705663
LRCH4,0.01391841
LRGUK,0.6317136
LRRC17,0.4295587
LRRC4,0.84527254
LRRC61,0.016722005
LRRN3,0.9994887
LUC7L2,0.9961216
MACC1,0.5625762
MAD1L1,0.5494601
MAGI2,0.9998735
MBLAC1,0.040695883
MCM7,0.9940772
MDH2,0.28830582
MEOX2,0.8983096
MEPCE,0.9966258
MEST,0.99411064
MET,0.9998641
MGAM,0.8638262
MICALL2,0.67262965
MIOS,0.95008075
MKLN1,0.9931378
MKRN1,0.48337322
KMT2C,1.0
KMT2E,0.99997985
MLXIPL,0.7696811
MMD2,0.14108732
MOGAT3,0.008870935
MPP6,0.9224377
MRPS33,0.32265183
MTPN,0.97845185
MUC17,0.99989283
MUC3A,0.15097776
MYL7,0.04097773
MYO1G,0.88358986
NAMPT,0.8990526
NAPEPLD,0.99822396
NAT16,0.08195058
NCAPG2,0.46914208
NCF1,0.7583995
NEUROD6,0.92443174
NFE2L3,0.40515015
NME8,0.03517592
NOBOX,0.9179521
NOD1,0.2562431
NOM1,0.77782565
NOS3,0.9999852
NPC1L1,0.9954184
NPSR1,0.025914447
NPTX2,0.32927305
NPY,0.03648629
NRCAM,0.7695526
NRF1,0.98106134
NT5C3A,0.9966487
NUDCD3,0.41108766
NUP205,0.999997
NUPL2,0.45839188
NXPH1,0.036647353
NYAP1,0.9993747
OGDH,0.99953115
OPN1SW,0.017286336
OR2A12,0.037998978
OR2A14,0.011326419
OR2A2,0.013187794
OR2A25,0.29269373
OR2A5,0.100656524
OR2AE1,0.79354405
OR2F1,0.008454936
OR2F2,0.94931555
OR6B1,0.014190832
OR9A2,0.09802265
OR9A4,0.060867433
ORAI2,0.080639996
ORC5,0.9987935
OSBPL3,0.84090084
PAPOLB,0.72169566
PARP12,0.1548997
PAX4,0.20528106
PAXIP1,0.9966691
PCLO,1.0
PCOLCE,0.113068074
PDAP1,0.25642994
PDE1C,0.89323527
PDGFA,0.15195064
PDIA4,0.91749686
PDK4,0.13971655
PEG10,0.91452193
PEX1,0.9956197
PGAM2,0.3414321
PHF14,0.40255913
PHKG1,0.008841474
PHTF2,0.9713688
PIK3CG,0.7650924
PILRA,0.025898093
PKD1L1,0.98426443
PLEKHA8,0.026287396
PLOD3,0.99962974
PLXNA4,0.9993624
PMPCB,0.5047837
PMS2,0.9280711
PNPLA8,0.9767064
PODXL,0.1872691
POLD2,0.8007013
POLM,0.9978149
POLR2J2,0.096254
POM121,0.7605079
POM121C,0.42163944
POM121L12,0.28376332
POMZP3,0.00953166
PON1,0.15813579
PON2,0.93432355
PON3,0.27501094
POP7,0.56794465
POR,0.8863491
POT1,0.9977331
POU6F2,0.26430348
PPP1R17,0.28995988
PPP1R3A,0.99538994
PPP1R9A,0.99190056
PRKAG2,0.42459497
PRKAR1B,0.84470415
PRKAR2B,0.99398226
PRKRIP1,0.18970163
PRPS1L1,0.045503683
PRSS1,0.03022181
PRSS58,0.13986427
PSMC2,0.81667674
PSPH,0.2943421
PTN,0.9999367
PTPN12,0.9882444
PTPRN2,0.2293298
PTPRZ1,0.97774005
PURB,0.40668625
RAB19,0.0742293
RAC1,0.9660863
RADIL,0.83991945
RAMP3,0.005089469
RAPGEF5,0.9972699
RARRES2,0.017897656
RASA4,0.25673693
RBAK,0.61828446
RBM28,0.8486558
RBM33,0.970018
RBM48,0.5315555
RELN,0.9999999
REPIN1,0.566704
RFC2,0.015054289
RHBDD2,0.08685783
RHEB,0.9999373
RINT1,0.81455874
RNF133,0.0005135167
RNF148,0.4310063
RNF216,0.9299349
RNF32,0.7945062
RP9,0.061156154
RPA3,0.92593324
RSBN1L,0.9984682
RUNDC3B,0.9414178
SAMD9,0.99215126
SAMD9L,0.99948514
SCIN,0.984743
SCRN1,0.050937813
SDK1,0.99998116
SEMA3A,0.83175534
SEMA3C,0.8767208
SEMA3D,0.99908805
SEMA3E,0.6092286
SEPT14,0.96250993
SEPT7,0.7539263
SERPINE1,0.57902795
SFRP4,0.19109073
SGCE,0.23168486
SH2B2,0.72226286
SHH,0.087439
SLC12A9,0.9924867
SLC13A1,0.76925266
SLC13A4,0.30578616
SLC25A13,0.7907454
SLC25A40,0.019678282
SLC26A3,0.99054915
SLC26A4,0.9917395
SLC26A5,0.651523
SLC29A4,0.50884724
SLC35B4,0.4766862
SLC37A3,0.06650886
SLC4A2,0.9874072
SMARCD3,0.96432877
SMO,0.99894387
SMURF1,0.9798528
SND1,0.999918
SNX13,0.7156865
SNX8,0.15792619
SP4,0.3233209
SP8,0.3343192
SPAM1,0.117523864
SPDYE1,0.023641655
SPDYE3,0.73134667
SRRM3,0.18825784
SRRT,0.9702885
SSMEM1,0.9821216
ST7,0.61927557
STAG3,0.49731156
STARD3NL,0.18671341
STEAP1,0.0021265845
STEAP1B,0.4955768
STEAP2,0.06253948
STEAP4,0.3868893
STK17A,0.214778
STK31,0.9330374
STRA8,0.90832675
STRIP2,0.9999647
STX1A,0.99079144
STYXL1,0.93305224
SUMF2,0.9790012
SUN1,0.4640064
SUN3,0.99788517
SVOPL,0.46440297
SYPL1,0.014365987
TAC1,0.021216758
TAF6,0.9638778
TAS2R16,0.06716911
TAS2R38,0.45499638
TAS2R4,0.012296877
TAS2R41,0.7498663
TAS2R5,0.0009027764
TAS2R60,0.40994138
TAX1BP1,0.9917835
TBL2,0.43728343
TBRG4,0.61553556
TBX20,0.033632446
TBXAS1,0.6748559
TECPR1,0.76132995
TFEC,0.9260417
TFPI2,0.9998573
THAP5,0.2189329
THSD7A,0.99850684
TMEM130,0.23962675
TMEM139,0.33221152
TMEM140,0.503426
TMEM168,0.9576964
TMEM176B,0.0019959765
TMEM184A,0.9326611
TMEM196,0.04320518
TMEM209,0.5350803
TMEM213,0.22934598
TMEM248,0.34001687
TMEM60,0.27348053
TNRC18,0.9908358
TPK1,0.18043095
TRA2A,0.86382604
TRBJ2-6,1.39219e-05
TRBJ2-7,8.995962e-06
TRBV10-1,0.34150422
TRBV10-2,1.1023186e-05
TRBV19,0.002885927
TRBV20-1,0.0005536175
TRBV24-1,0.000330663
TRBV29-1,0.00071703555
TRBV4-2,0.0006393946
TRBV5-1,0.008663216
TRBV5-4,0.000999924
TRBV6-1,0.00032553263
TRBV6-4,0.0017367078
TRBV6-6,0.002101874
TRBV7-1,0.076686606
TRBV7-7,1.1871679e-05
TRBV9,0.0005722331
TRGC1,0.009712012
TRGC2,0.0069206296
TRGJP,0.48178923
TRGV3,0.019338677
TRGV4,0.004162902
TRGV5,0.014294962
TRGV8,0.9753984
TRIM24,0.7425985
TRIM50,0.09732411
TRIM56,0.611473
TRIP6,0.8760798
TRPV5,0.96486634
TRPV6,0.17333786
TRRAP,1.0
TSC22D4,0.7830504
TSPAN12,0.42830205
TTC26,0.11698888
TWIST1,0.89544445
TYW1,0.46146187
TYW1B,0.18046527
UBE3C,0.721856
UBN2,0.9997838
UNCX,0.8945856
UPK3B,0.6519077
URGCP,0.31937385
USP42,0.65217304
VGF,0.48147774
VIPR2,0.24359028
VKORC1L1,0.037695847
VPS41,0.8904724
VSTM2A,0.031001354
VWC2,0.21703818
WASL,0.9999981
WBSCR17,0.9978375
WBSCR22,0.75297415
WBSCR28,0.014569428
WDR60,0.98052096
WDR91,0.84372115
WEE2,0.008526842
WIPF3,0.10335242
WIPI2,0.20229314
WNT16,0.584602
WNT2,0.29573348
XRCC2,0.77230895
YKT6,0.35245422
ZAN,0.832452
ZC3HAV1,0.45761082
ZC3HC1,0.3401111
ZCWPW1,0.6556268
ZDHHC4,0.9842047
ZFAND2A,0.00814349
ZKSCAN1,0.8289564
ZKSCAN5,0.998142
ZMIZ2,0.8308233
ZNF107,0.17048176
ZNF117,0.009448462
ZNF12,0.5179513
ZNF212,0.24847642
ZNF273,0.46714032
ZNF277,0.012994497
ZNF282,0.67850494
ZNF3,0.56338954
ZNF398,0.63327533
ZNF425,0.17523667
ZNF467,0.04579371
ZNF479,0.42094693
ZNF655,0.22372727
ZNF679,0.053059317
ZNF713,0.7648293
ZNF716,0.6758459
ZNF727,0.025337864
ZNF736,0.029423641
ZNF746,0.63835764
ZNF775,0.1419258
ZNF777,0.5307726
ZNF786,0.70276344
ZNF789,0.029606376
ZNF800,0.99890506
ZNF804B,0.9997559
ZNF862,0.46247783
ZNF92,0.9851698
ZNHIT1,0.18631072
ZNRF2,0.4445708
ZPBP,0.17097202
ZSCAN21,0.25502512
ZSCAN25,0.4810115
ZYX,0.53489083
ABLIM3,0.36888835
ACOT12,0.99635786
ACSL6,0.9975714
ACTBL2,0.99977165
ADAM19,0.71758777
ADAMTS12,0.99937254
ADAMTS16,0.9997936
ADAMTS19,0.9919109
ADAMTS2,0.99983823
ADAMTS6,0.9999784
ADCY2,0.8697679
ADRA1B,0.42039102
ADRB2,0.8866065
AFAP1L1,0.47959968
AFF4,0.9598199
AGGF1,0.98742783
AGXT2,0.7860328
PHYKPL,0.5919846
AHRR,0.02512433
AMACR,0.033332415
ANKH,0.3738897
ANKHD1,0.9999306
ANKRA2,0.122835465
ANKRD32,0.61945575
ANKRD34B,0.99843186
ANKRD55,0.9858527
ANXA6,0.93483156
AP3B1,0.87707365
AP3S1,0.9362626
APBB3,0.6717178
APC,1.0
AQPEP,0.82667917
ARAP3,0.99529797
ARHGEF28,0.05984156
ARHGEF37,0.1137211
ARL10,0.013618093
ARL15,0.05215266
ARSB,0.28958642
ARSI,0.32068506
ARSK,0.33041322
ATG10,0.44380447
ATG12,0.16128822
ATP10B,0.9850273
ATP6AP1L,0.4968755
BASP1,0.5669529
BDP1,0.99980134
BHMT,0.14107603
BNIP1,0.74470663
BRD8,0.94586223
BRD9,0.067052945
BRIX1,0.37002933
BTF3,1.04705606e-07
BTNL8,0.4011827
BTNL9,0.0076492573
C1QTNF2,0.22095819
C5orf22,0.4040015
C5orf24,0.053028997
C5orf34,0.6952553
C5orf38,0.052205745
C5orf42,0.99999094
TRAPPC13,0.9229366
C5orf45,0.42365324
C5orf46,5.420252e-10
C5orf49,0.06445956
C5orf64,0.006067806
C6,0.99986315
C7,0.02527457
CAMK2A,0.35119513
CAMK4,0.9596482
CAPSL,0.25635073
CARD6,0.685903
CAST,0.9381282
CATSPER3,0.68154544
CCDC112,0.99575764
CCDC125,0.048663016
CCDC69,0.017407026
CCNB1,0.7775152
CCNH,0.57378656
CCNJL,0.12745756
CCT5,0.8611899
CD14,0.02537443
CD180,0.76647973
CD74,0.42885718
CDC20B,0.44211584
CDC23,0.9718075
CDC25C,0.8856905
CDH10,0.999998
CDH12,0.997088
CDH18,0.7381254
CDH6,0.9954787
CDH9,0.983223
CDHR2,0.999627
CDO1,0.02131744
CDX1,0.006839387
CENPH,0.99997604
CENPK,0.48583123
CEP120,0.92471415
CEP72,0.2330509
CHD1,0.9998833
CHSY3,0.9894364
CKMT2,0.06358042
CLINT1,0.037056524
CMYA5,0.99999213
CNOT6,0.98565894
CNOT8,0.9085952
COL23A1,0.07769592
COL4A3BP,0.5617391
COMMD10,0.99976
CPEB4,0.96524584
CREBRF,0.99908185
CRHBP,1.2170425e-07
CSF1R,0.99588484
CSNK1A1,0.9973296
CTNNA1,0.99983656
CTNND2,0.9995683
CWC27,0.025428053
CXXC5,0.9803309
CYFIP2,0.9655185
CYSTM1,0.16681491
DAB2,0.8484221
DBN1,0.7474812
DCTN4,0.15234
DDX4,0.92971104
DDX41,0.8859694
DDX46,0.7924871
DEPDC1B,0.7882304
DHX29,0.9978884
DIAPH1,0.89296746
DIMT1,0.70643336
DMGDH,0.84770447
DMXL1,0.9999411
DNAH5,1.0
DNAJC18,0.08153938
DNAJC21,0.7262273
DND1,0.06338214
DOCK2,0.99964476
DOK3,0.040110786
DPYSL3,0.96498704
DRD1,0.07955632
EBF1,0.9980387
EDIL3,0.99347717
EFNA5,0.93519205
EGFLAM,0.90616083
EGR1,0.98415077
EIF4E1B,0.022626169
ELL2,0.99691856
ELOVL7,0.09084818
EMB,0.8509857
ENC1,0.80152124
EPB41L4A,0.9879358
ERAP1,0.97590274
ERBB2IP,0.9892587
ERGIC1,0.51774466
ETF1,0.8708933
F12,0.038971428
F2R,0.09782388
F2RL1,0.5399999
F2RL2,0.033483867
FABP6,0.026031315
FAF2,0.9575758
FAM105A,0.016863149
FAM114A2,0.7929628
FAM134B,0.18865632
FAM13B,0.67214036
FAM153A,0.0010391438
FAM153B,0.003260992
FAM153C,0.0014423692
FAM169A,0.092727
FAM170A,0.06859042
FAM172A,0.651876
FAM173B,0.08851101
FAM174A,0.13660133
FAM53C,0.72710204
FAM71B,0.04335907
FAM81B,0.36580947
FASTKD3,0.9382782
FAT2,1.0
FBN2,0.99999857
FBXL7,0.86135197
FBXO38,0.9974577
FBXO4,0.6991286
FBXW11,0.9998636
FCHSD1,0.49583796
FEM1C,0.86906946
FER,0.9999628
FGF1,0.8406783
FGF10,0.07418528
FGF18,0.24627301
FGFR4,0.5562729
FLT4,0.9976451
FNDC9,0.99721897
FNIP1,0.99554837
FOXD1,0.11073825
FOXI1,0.8730271
FST,0.8189832
FSTL4,0.8411924
FTMT,0.01411285
FYB,0.99268615
G3BP1,0.96529835
GABRA1,0.9993709
GABRA6,0.9233453
GABRB2,0.997413
GABRG2,0.9987072
GABRP,0.0978509
GALNT10,0.7023679
GCNT4,0.9979284
GDF9,0.12460684
GDNF,0.028114079
GEMIN5,0.9473934
GFM2,0.7698766
GFPT2,0.10475989
GFRA3,0.07202738
GHR,0.1385465
GIN1,0.73360455
GLRA1,0.6219597
GNB2L1,0.97104174
GOLPH3,0.46646687
GPBP1,0.7388397
GPR150,0.1157196
GPR151,0.5870108
GPR98,1.0
GPRIN1,0.9933761
GPX3,0.008919056
GRIA1,0.89813936
GRK6,0.5699171
GRM6,0.96343
GRXCR2,0.004572355
GZMA,0.72726023
GZMK,0.06917089
HAND1,0.09617995
HAPLN1,0.9657083
HARS,0.92795527
HAVCR1,0.0036588241
HAVCR2,0.039155427
HBEGF,0.090001725
HCN1,0.999783
HDAC3,0.9556245
HEXB,0.10955486
HK3,0.18428531
HMGCS1,0.7673429
HMMR,0.7980593
HNRNPAB,0.9626736
HNRNPH1,0.9972421
HOMER1,0.3838392
HRH2,0.023169259
HSD17B4,0.49134582
HSPA4,0.9977992
HSPA9,0.8928645
HSPB3,0.066764206
HTR1A,0.99210393
HTR4,0.09195117
IK,0.9876343
IL12B,0.015880423
IL13,0.010521458
IL17B,0.8992507
IL3,0.00023646544
IL31RA,0.9846378
IL4,0.00027425642
IL6ST,0.9941811
IL7R,0.99930656
IPO11,0.9998734
IQGAP2,0.86540914
IRF1,0.9977568
IRX1,0.11033483
IRX2,0.15767653
IRX4,0.35900474
ISL1,0.4120955
ITGA1,0.7436521
ITGA2,0.9968587
ITK,0.64562577
JAKMIP2,0.7923515
JMY,0.28820392
KCNIP1,0.96215874
KCNMB1,0.6440475
KCNN2,0.9970023
KCTD16,0.22941288
KDM3B,0.99921644
KIAA0141,0.9993368
KIAA1191,0.9060192
KIF20A,0.98540086
KIF2A,0.98672056
KIF3A,0.9729542
KIF4B,0.672559
KLHL3,0.36887363
LARP1,0.9942517
LARS,0.99079543
LCP2,0.9968348
LHFPL2,0.051852852
LIFR,0.841504
LMAN2,0.2863075
LMBRD2,0.9943024
LNPEP,0.8037681
LOX,0.9708245
LPCAT1,0.5272575
LRRC14B,0.1516038
LSM11,0.024104258
MAML1,0.42241392
MAP1B,0.99989057
MAP3K1,0.9999974
MAPK9,0.7926037
11-Mar,0.27824342
3-Mar,0.12777911
6-Mar,0.6418238
MARVELD2,0.851843
MAST4,0.9984072
MAT2B,0.44528773
MATR3,0.98052543
MCC,0.99217004
MCTP1,0.8383832
MED7,0.2318632
MEF2C,0.062399294
MEGF10,0.9360108
MGAT1,0.034579657
MGAT4B,0.22139508
MIER3,0.6085594
MOCS2,0.99922717
MROH2B,0.99998784
MRPL36,0.04290274
MRPS30,0.31513003
MRPS36,0.16581833
MSH3,0.9999875
MTMR12,0.9927073
MTRR,0.93403846
MTX3,0.01222831
MXD3,0.008370766
MYO10,0.9894079
MYOT,0.53035223
MYOZ3,0.02229584
N4BP3,0.8586654
NADK2,0.39786622
NAIP,0.75616485
NDFIP1,0.7760598
NDST1,0.2906782
NDUFS6,0.4105279
NEUROG1,0.08037533
NHP2,0.1005238
NIM1K,0.041312344
NIPBL,0.9999994
NKX2-5,0.042854752
NLN,0.206836
NME5,0.13589107
NMUR2,0.38471925
NNT,0.6965467
NPR3,0.9944747
NR2F1,0.89546627
NR3C1,0.9944354
NRG2,0.8258088
NSD1,0.9991068
NSUN2,0.81996864
NUDCD2,0.13342836
NUDT12,0.92851824
NUP155,0.839348
OCLN,0.56592995
OR2V2,0.009432779
OR2Y1,0.99844676
OSMR,0.6649802
OTP,0.2543109
OXCT1,0.724847
P4HA2,0.9823056
PAIP1,0.79969794
PAM,0.999819
PANK3,0.8583917
PAPD7,0.38237226
PARP8,0.4237888
PCDH1,0.9751481
PCDH12,0.9969189
PCDHA1,0.9764441
PCDHA10,0.9644671
PCDHA11,0.97595835
PCDHA12,0.9275395
PCDHA13,0.8694048
PCDHA2,0.28318906
PCDHA3,0.74971354
PCDHA4,0.82108265
PCDHA5,0.15803945
PCDHA6,0.2858735
PCDHA7,0.9858218
PCDHA8,0.90877
PCDHA9,0.95753884
PCDHAC1,0.99960405
PCDHAC2,0.86717457
PCDHB1,0.21118249
PCDHB10,0.5692909
PCDHB11,0.9906561
PCDHB12,0.9171061
PCDHB13,0.997733
PCDHB14,0.99985623
PCDHB15,0.55015063
PCDHB16,0.2747554
PCDHB2,0.9711269
PCDHB3,0.47441956
PCDHB4,0.94031155
PCDHB5,0.97872555
PCDHB6,0.996093
PCDHB7,0.86591375
PCDHB8,0.99036425
PCDHGA1,0.7882488
PCDHGA10,0.24223071
PCDHGA11,0.7555933
PCDHGA12,0.95458025
PCDHGA2,0.820985
PCDHGA3,0.9866716
PCDHGA4,0.6054381
PCDHGA5,0.96970147
PCDHGA6,0.9718409
PCDHGA7,0.99064773
PCDHGA8,0.63947207
PCDHGA9,0.07792494
PCDHGB1,0.49282783
PCDHGB2,0.52712053
PCDHGB3,0.9286205
PCDHGB4,0.26382032
PCDHGB6,0.86673063
PCDHGB7,0.9936684
PCDHGC3,0.93610173
PCDHGC4,0.3171811
PCDHGC5,0.43862078
PCSK1,0.3367241
PCYOX1L,0.04575473
PDCD6,0.5388109
PDE4D,0.87873757
PDE6A,0.8936936
PDE8B,0.697741
PDGFRB,0.9055478
PDLIM4,0.5373345
PDLIM7,0.51146096
PDZD2,0.99982774
PELO,0.99883705
PFN3,0.06078637
PGGT1B,0.99496573
JADE2,0.7443266
PIK3R1,1.0
PITX1,0.7998954
PJA2,0.36508742
PKD2L2,0.9902768
PLCXD3,0.24372026
PLEKHG4B,0.621002
PLK2,0.9955949
POLK,0.756628
POLR3G,0.6799319
POU4F3,0.1338733
POU5F2,0.98546636
PPAP2A,0.97365
PPARGC1B,0.9721747
PPIP5K2,0.9997509
PPP2R2B,0.79728776
PRDM9,0.6055137
PRKAA1,0.93162537
PRLR,0.06649827
PROP1,0.029560825
PRR16,0.5367097
PRR7,0.22271812
PSD2,0.71958745
PTCD2,0.6478546
PTGER4,0.57507604
PURA,0.63897157
RAB3C,0.99615675
RAD1,0.3543834
RAD17,0.8121473
RAI14,0.920423
RANBP17,0.72932667
RANBP3L,0.48789424
RAPGEF6,0.99948823
RARS,0.40473402
RASA1,1.0
RASGEF1C,0.5925847
RASGRF2,0.9970667
RBM27,0.9929609
RELL2,0.037235703
RGMB,0.7554183
RGS14,0.14315623
RGS7BP,0.9813783
RHOBTB3,0.9899254
RICTOR,0.999928
RIOK2,0.12883574
RNF14,0.9783861
RNF145,0.8477102
RNF180,0.009143643
RNF44,0.0016390035
