Hugo_Symbol,Frame_Shift_Del,Frame_Shift_Ins,In_Frame_Del,In_Frame_Ins,Missense_Mutation,Nonsense_Mutation,Nonstop_Mutation,Silent,Splice_Site,Translation_Start_Site,DEL,INS,SNP,pnum,gene length,silent,nonsense,splice site,missense,recurrent missense,normalized missense position entropy,frameshift indel,inframe indel,normalized mutation entropy,Mean Missense MGAEntropy,Mean VEST Score,lost start and stop,missense to silent,non-silent to silent,inactivating p-value,entropy p-value,vest p-value,combined p-value,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,all_mean,all_var,up_mean,up_var,down_mean,down_var,dnam_mean,dnam_var,class
SLC41A3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1524.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,1.006123344,0.677333333,0.0,2.0,3.0,0.835421888,1.0,0.759301443,0.968379972,17.68284443,610.0,0.03236282,4.16e-05,5.0,6.5749995,1.6660558,6.5749995,1.6660558,-6.4488396,1.7047623,0.445736591,0.040661985,0.0
SLC4A7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3645.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.44000692,0.5344,0.0,5.0,5.0,0.438596491,1.0,0.631313131,0.921687685,16.75784312,413.0,-0.002981721,3.84e-05,11.0,-5.5155557,2.0185623,0.66799996,0.010235699,-13.245,3.9353218,0.445736591,0.040661985,0.0
SLC6A11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1899.0,0.0,0.0,0.333333333,0.666666667,0.0,1.0,0.0,0.0,1.0,1.091769867,0.602,0.0,2.0,3.0,0.893655049,1.0,0.014183794,0.074545129,17.78251325,545.0,0.02959822,0.0,0.0,-7.926,4.5110453,2.02,0.102675,-22.845,10.4196124,0.362341574,0.009871141,0.0
SLC6A20,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1779.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.662465788,0.54425,0.0,4.0,4.0,0.947867299,1.0,0.273074823,0.627528522,18.12657996,385.0,0.0433588,5.53e-08,8.0,-7.58375,3.9053537,1.09399995,0.0156378,-22.046666,8.6172394,0.307165199,0.07709987,0.0
SLC6A6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1863.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.338083741,0.868666667,0.0,3.0,3.0,1.0,1.0,0.477326969,0.830335825,18.88748898,242.0,0.0471743,0.0,1.0,-9.096,4.1986976,0.21000002,1.8e-05,-15.3,6.9540255,0.035375648,9.03e-05,0.0
SLC7A14,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,8.0,2316.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.125,1.0,0.627595702,0.539875,0.0,7.0,8.0,0.865051903,1.0,0.608272506,0.910664414,18.50797306,466.0,0.02390493,0.0,1.0,19.668666,9.013244,21.083571,9.383177,-0.14,1.7047623,0.445736591,0.040661985,0.0
SLC9A9,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1938.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.301548132,0.792,0.0,5.0,5.0,0.730994152,0.269300284,0.258197779,0.254904061,17.67681244,954.0,0.00656027,0.0,1.0,18.148,11.943782,20.168889,12.977305,-0.04,1.7047623,0.445736591,0.040661985,0.0
SLC9C1,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,8.0,3534.0,0.0,0.0,0.125,0.75,0.0,1.0,0.125,0.0,0.916666667,1.427919562,0.420875,0.0,6.0,8.0,0.919963201,0.885391445,0.269034167,0.579933138,18.03556592,508.0,0.02163493,0.0,0.0,21.308823,6.971263,22.87,6.994056,-3.67,1.7047623,0.445736591,0.040661985,0.0
SLCO2A1,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1932.0,0.0,0.222222222,0.0,0.777777778,0.0,1.0,0.0,0.0,0.859793388,1.810041124,0.402111111,0.0,7.0,9.0,0.298418383,1.0,0.183789745,0.495122747,19.06174245,487.0,0.0209665,0.0,0.0,7.977059,2.7795937,9.811428,3.2147996,-0.58333334,0.005802333,0.067392588,0.000765735,0.0
SLITRK3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2934.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.423820297,0.7535,0.0,4.0,4.0,0.984251969,1.0,0.55959709,0.884464598,14.69339058,1315.0,-0.01668234,0.0,1.0,30.74857,13.090247,30.74857,13.090247,-6.4488396,1.7047623,1.149804713,0.467260742,0.0
SLMAP,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2436.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.732506041,0.342666667,0.0,3.0,3.0,0.351246927,1.0,0.85106383,0.988313317,19.58835505,196.0,0.03504995,6.89e-05,46.0,-2.3333333,0.25046228,0.69,0.014052665,-8.38,0.11328802,0.037648735,0.000114903,0.0
SMARCC1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3318.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.266088875,0.819,0.0,2.0,2.0,0.761035008,1.0,0.437828371,0.79944321,19.68678296,200.0,0.0389154,0.000524503,119.0,-0.77000004,0.13897534,1.0233333,0.015500332,-6.15,1.7047623,0.050654564,0.000246736,0.0
SMC4,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,3867.0,0.0,0.0,0.0,0.888888889,0.0,1.0,0.111111111,0.0,1.0,0.553976939,0.527888889,0.0,8.0,9.0,0.606428138,1.0,0.0005,0.004300451,18.73126665,513.0,0.01597964,3.27e-05,39.0,24.099286,9.703437,28.133333,10.2249905,-0.105,1.25e-05,0.445736591,0.040661985,0.0
SMIM4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,213.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.549984915,0.943,0.5,1.0,2.0,0.641417003,0.937297059,0.429182465,0.648283279,19.29138803,447.7915675,0.01966177,0.0,0.0,2.655,0.12317968,2.655,0.12317968,-6.4488396,1.7047623,0.445736591,0.040661985,0.0
SNRK,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2298.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.553303446,0.498666667,0.0,3.0,3.0,0.010629591,1.0,0.964320154,0.999355766,17.22770618,399.0,0.03018206,5.9e-07,4.0,2.6216667,0.14569537,2.6216667,0.14569537,-6.4488396,1.7047623,0.215164289,0.000490498,0.0
SOX14,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,723.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.268735747,0.8605,0.0,2.0,2.0,0.279876854,1.0,0.274951883,0.629958528,16.38671497,880.0,-0.001570075,2.33e-06,3.0,24.505,9.609122,24.505,9.609122,-6.4488396,1.7047623,1.293078964,0.010196389,0.0
SOX2,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,954.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.306232349,0.6784,0.0,4.0,5.0,1.0,1.0,0.0634035,0.238285329,15.26270196,1104.0,-0.01362843,0.00331532,346.0,6.92,2.4239734,7.7874996,2.6928496,-0.02,1.7047623,0.046854714,0.000371221,0.0
SPATA12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,573.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.512174325,0.079,0.0,1.0,1.0,0.034104086,1.0,0.374531835,0.742351488,18.67428952,332.0,0.04633519,0.0,0.0,-11.905,2.8250646,5.482605,2.006428,-11.905,2.8250646,0.147012417,0.040661985,0.0
SPATA16,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1710.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.874976387,0.28425,0.0,4.0,4.0,0.939849624,1.0,0.126055717,0.387121048,17.76162135,577.0,-0.01495453,0.0,1.0,6.27375,0.48853396,8.393333,0.46827868,-0.084999995,0.0001125,1.684581832,0.01249636,0.0
SPCS1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,510.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.513776654,0.203,0.0,1.0,1.0,0.332225914,1.0,0.140036409,0.41532738,20.2157285,272.0,0.0470832,7.35e-06,7.0,1.61,0.055778003,3.28,2.006428,-0.06,1.7047623,0.445736591,0.040661985,0.0
SPICE1,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2568.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,1.0,0.92700998,0.3538,0.0,4.0,5.0,0.820344545,1.0,0.356633381,0.724339147,18.80600012,566.0,0.02170212,8.28e-05,8.0,12.676667,3.3122353,12.676667,3.3122353,-6.4488396,1.7047623,0.445736591,0.040661985,0.0
SPSB4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,822.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.441818181,0.874,0.0,1.0,1.0,0.385356455,1.0,0.724637681,0.958031521,17.90800494,574.0,0.02169711,6.49e-07,8.0,7.29,0.996872,7.29,0.996872,-6.4488396,1.7047623,0.672075279,0.040661985,0.0
SRPRB,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,816.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.274859119,0.93,0.0,1.0,2.0,0.825082508,1.0,0.170415815,0.471968961,18.97076621,523.0,0.02308298,0.000819508,116.0,7.615,1.8085506,7.615,1.8085506,-6.4488396,1.7047623,0.0431094,1.85e-05,0.0
SSR3,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,558.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.64258566,0.785,0.0,3.0,4.0,1.0,1.0,0.838222967,0.986145133,19.057459,679.0,0.01003008,1.47e-05,39.0,13.591428,3.454043,19.054,3.8755678,-0.065,4.05e-05,0.050597239,7.33e-05,0.0
SST,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,351.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.723,0.0,1.0,1.0,1.0,1.0,0.56980057,0.890295645,16.92571437,431.0,0.01256166,1.43e-07,2.0,29.15,16.692641,29.15,16.692641,-6.4488396,1.7047623,1.191312245,0.040661985,0.0
SSUH2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1128.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.678246572,0.344,0.0,2.0,2.0,0.825763832,1.0,0.00104,0.008183276,16.51838007,581.0,0.008317604,0.0,0.0,-7.833333,1.8150803,5.482605,2.006428,-7.833333,1.8150803,0.445736591,0.040661985,0.0
ST3GAL6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1155.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.302651567,0.822,0.0,1.0,1.0,0.716332378,1.0,0.118891927,0.372077086,18.36777349,516.0,0.009588138,6.81e-06,3.0,1.3599999,0.024199998,1.3599999,0.024199998,-6.4488396,1.7047623,0.066512913,0.040661985,0.0
ST6GAL1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1221.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.074574071,0.3492,0.0,5.0,5.0,0.197745699,1.0,0.914913083,0.996272835,18.77287286,433.0,0.03243166,0.0,2.0,27.09222,12.819803,40.718332,13.827509,-0.16,6.1e-05,0.034835888,0.000176361,0.0
STAB1,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,11.0,7713.0,0.0,0.052631579,0.0,0.842105263,0.0,1.0,0.052631579,0.052631579,0.975220114,1.156450275,0.443894737,0.0,16.0,19.0,0.291036088,1.0,0.346981263,0.714255551,20.08743047,192.0,0.04798502,2.56e-07,5.0,-1.79,2.7879538,2.5728125,0.5183428,-21.734285,9.323079,0.762876824,0.049703236,0.0
STAC,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1209.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.310565047,0.797,0.0,1.0,2.0,0.475511175,0.662337662,0.38197097,0.600705968,17.20835154,827.0,-0.01734715,3.45e-05,15.0,1.9524999,0.049095583,1.9524999,0.049095583,-6.4488396,1.7047623,0.445736591,0.040661985,0.0
STAG1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3777.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.653315495,0.581285714,0.0,7.0,7.0,0.769822941,1.0,0.132996409,0.401307774,17.90643322,512.0,0.02225275,4e-05,21.0,17.859286,10.988016,24.744546,11.5248226,-7.3866665,1.6302444,0.062060652,3.15e-05,0.0
STT3B,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2481.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.251987499,0.971,0.0,1.0,2.0,1.0,1.0,0.262260687,0.613274661,18.04558531,511.0,-0.003859712,1.88e-05,22.0,1.915,0.051216333,1.915,0.051216333,-6.4488396,1.7047623,0.012487473,6.51e-07,0.0
STXBP5L,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3561.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.348084557,0.69,0.0,5.0,5.0,0.910746812,0.63828033,0.11778563,0.269736719,18.2835668,785.0,-0.007568087,0.018349466,246.0,20.661001,10.913578,23.364444,11.455556,-3.67,1.7047623,0.445736591,0.040661985,0.0
SUCLG2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1323.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.518497629,0.8495,0.0,1.0,2.0,1.0,1.0,0.04564126,0.186533234,16.03027507,891.0,0.007487182,0.000103226,39.0,2.085,0.15928701,2.7933335,0.20882634,-0.04,1.7047623,0.445736591,0.040661985,0.0
SUMF1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1125.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.944912136,0.42225,0.0,4.0,4.0,0.145412244,1.0,0.814995925,0.981721406,17.24283265,172.0,0.009830339,8.58e-07,5.0,-5.355,2.7348759,0.66199997,0.010272199,-11.372001,5.2380912,0.576983032,0.059197096,0.0
SYNPR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,858.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.737288989,0.696,0.0,1.0,1.0,0.630914826,1.0,0.451059991,0.810173627,17.22300899,976.0,-0.005124426,1.74e-07,2.0,1.41,0.034322002,1.41,0.034322002,-6.4488396,1.7047623,0.445736591,0.040661985,0.0
TAMM41,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,951.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.274859119,0.911,0.0,1.0,2.0,0.392772977,1.0,0.970873786,0.999571653,17.80655654,423.0,0.03467588,5.2e-07,3.0,-3.3600003,0.7468427,0.9266666,0.017733332,-16.22,1.7047623,0.445736591,0.040661985,0.0
TATDN2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2286.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.988155868,0.508333333,0.0,3.0,3.0,0.207943439,1.0,0.742942051,0.963697794,19.5040161,224.0,0.05264868,1.27e-05,8.0,-9.958,5.0807666,0.745,0.0105125,-17.093334,8.24704,0.084217499,0.000974866,0.0
TBC1D5,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2454.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.776297328,0.217833333,0.0,6.0,6.0,0.123609394,1.0,0.338294993,0.704951625,16.65772596,701.0,0.009113056,8.4e-06,14.0,-5.27,3.629358,2.5688889,0.09722086,-28.786668,8.511913,0.022687822,5.38e-05,0.0
TBL1XR1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1545.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.259378745,0.751555556,0.0,9.0,9.0,0.573394495,1.0,0.029075684,0.131941181,17.04641317,433.0,-0.000260512,6.7e-05,50.0,10.3311114,3.7714418,11.6775,4.1001473,-0.44,0.001922,0.445736591,0.040661985,0.0
TCTEX1D2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,429.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.827729377,0.856995699,0.4524,0.0,5.0,5.0,1.0,1.0,0.039177277,0.166098271,20.1509236,231.0,0.03618754,1.15e-05,6.0,16.94625,10.1883456,33.9525,16.060443,-0.059999997,2.73e-05,0.445736591,0.040661985,0.0
TDGF1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,567.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.764959441,0.467666667,0.0,3.0,3.0,0.226449275,1.0,0.340483487,0.707316531,18.08091587,528.0,0.05178847,1.54e-05,23.0,-9.323333,2.1946978,0.19,0.00045,-14.08,2.7526446,1.44919394,0.037352262,0.0
TF,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2097.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.692142404,0.639,0.0,2.0,2.0,0.994035785,1.0,0.353232073,0.720815968,18.90112174,523.0,0.02611152,0.000196551,34.0,20.7375,15.69991,20.7375,15.69991,-6.4488396,1.7047623,0.912649038,0.000577155,0.0
TFDP2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1341.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.560460579,0.325666667,0.0,3.0,3.0,0.253292806,1.0,0.362581581,0.73042269,18.89862264,410.0,0.02683842,1.2e-06,12.0,5.7550002,1.7787276,7.152,2.0770388,-1.23,1.7047623,0.445736591,0.040661985,0.0
TFG,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1203.0,0.0,0.333333333,0.0,0.666666667,0.0,1.0,0.0,0.0,1.0,0.912794152,0.509,0.0,2.0,3.0,0.332225914,1.0,0.667556742,0.937337039,18.39881841,509.0,0.01629311,0.000539109,73.0,30.556667,21.959966,30.556667,21.959966,-6.4488396,1.7047623,0.049577036,1.72e-05,0.0
TFRC,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2283.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.302381676,0.4518,0.0,5.0,5.0,0.515729758,1.0,0.407830343,0.773615016,19.87135857,170.0,0.05240137,0.000383349,54.0,16.562222,8.853156,18.64625,9.6711665,-0.11,1.7047623,0.097892586,0.000783821,0.0
TGFBR2,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0,1779.0,0.0,0.285714286,0.142857143,0.571428571,0.0,1.0,0.0,0.0,0.758039271,0.442500513,0.792285714,0.0,4.0,7.0,0.0,1.0,0.00313,0.021179841,16.28803911,417.0,-0.009245484,0.000786244,80.0,-9.8935716,10.236384,8.741429,4.5786507,-28.52857,9.497372,0.223694179,0.001079334,0.0
TGM4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,2055.0,0.0,0.0,0.166666667,0.833333333,0.0,1.0,0.0,0.0,1.0,1.628520215,0.329333333,0.0,5.0,6.0,0.392618767,1.0,0.271076172,0.624926923,18.83123981,380.0,0.03144987,0.0,0.0,-0.74384627,2.8742868,4.0136363,0.38684506,-26.91,14.439939,0.824095101,0.013015989,0.0
THPO,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1062.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.786890567,0.126,0.0,1.0,1.0,1.0,1.0,0.160565189,0.454247793,20.46464645,268.0,0.04445132,8.28e-07,3.0,41.27,34.014753,41.27,34.014753,-6.4488396,1.7047623,0.97860722,0.040661985,0.0
THUMPD3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1524.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.068276987,0.14325,0.0,4.0,4.0,0.283607487,1.0,0.392618767,0.759684411,19.42484186,404.0,0.0320276,0.000206741,19.0,-5.6225,1.7434424,1.47,0.0,-12.715,3.2181848,0.144337773,3.51e-05,0.0
TIGIT,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,735.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.692552397,0.09,0.0,2.0,2.0,0.64683053,1.0,0.755287009,0.967263941,18.49455913,614.0,0.01904032,1.71e-07,4.0,10.675,2.9209636,10.675,2.9209636,-6.4488396,1.7047623,0.445736591,0.040661985,0.0
TIMMDC1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,858.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.172061428,0.265,0.0,3.0,3.0,0.120163422,1.0,0.985221675,0.999890259,18.14917949,599.0,0.0381062,3.63e-05,11.0,14.993334,6.46229,17.994,7.402562,-0.01,1.7047623,0.445736591,0.040661985,0.0
TIMP4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,675.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.605255748,0.7985,0.0,2.0,2.0,1.0,1.0,0.511508951,0.854419536,18.41038883,238.0,0.02255409,0.0,1.0,-13.26,2.8524645,0.04,2.006428,-17.693333,3.0994302,0.554173135,0.070886691,0.0
TIPARP,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1974.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.567745961,0.5595,0.0,2.0,2.0,0.526592944,1.0,0.744047619,0.964025478,18.63800205,502.0,0.02152904,0.0,1.0,12.925,5.8784407,17.323333,7.656941,-0.27,1.7047623,0.021954848,7.54e-06,0.0
TKT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1896.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.451676893,0.197,0.0,1.0,1.0,0.786163522,1.0,0.304878049,0.667025434,19.57784019,192.0,0.05365683,0.000535504,127.0,7.2,0.971618,7.2,0.971618,-6.4488396,1.7047623,0.036585158,0.040661985,0.0
TLR9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3099.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.649459404,0.7395,0.0,2.0,2.0,0.301114122,1.0,0.030044466,0.135352626,20.08827194,181.0,0.05153724,1.68e-05,19.0,62.4775,149.97724,62.4775,149.97724,-6.4488396,1.7047623,0.541297408,0.000280466,0.0
TM4SF18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,606.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.368200269,0.283,0.0,1.0,1.0,0.492610837,1.0,0.960614793,0.999214015,19.01293329,254.0,0.008357321,0.0,0.0,27.839997,15.35688,27.839997,15.35688,-6.4488396,1.7047623,0.874248144,0.040661985,0.0
TM4SF19,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,729.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.312902682,0.3,0.0,2.0,2.0,0.279876854,1.0,0.433839479,0.796130445,20.1509236,231.0,0.03618754,0.0,0.0,28.2725,14.229207,28.2725,14.229207,-6.4488396,1.7047623,1.004617962,0.000380875,0.0
TMCC1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1962.0,0.0,0.333333333,0.0,0.333333333,0.0,1.0,0.333333333,0.0,0.579380164,1.042934521,0.740333333,0.0,1.0,3.0,0.343997248,1.0,0.276395799,0.631819068,19.22876421,357.0,0.03968958,0.0,1.0,24.893335,18.980953,24.893335,18.980953,-6.4488396,1.7047623,1.851389146,0.001565876,0.0
TMEM108,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1728.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.386230918,0.0875,0.0,2.0,2.0,0.791765637,1.0,0.431965443,0.79456142,18.67557634,773.0,0.00973819,5.74e-07,4.0,15.996668,17.989223,64.13,2.006428,-8.0699995,1.2261779,0.445736591,0.040661985,0.0
TMEM115,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1056.0,0.0,0.0,0.0,0.666666667,0.0,1.0,0.333333333,0.0,1.0,0.748280538,0.730666667,0.0,2.0,3.0,1.0,1.0,0.78369906,0.974710176,19.6864877,206.0,0.0514909,4.91e-06,2.0,5.2550007,4.438679,14.4475,2.870153,-13.129999,3.4426875,0.061161198,0.000296798,0.0
